sentence,year,arousal,epoch
"We examined the convergent validity of three posttraumatic symptoms inventories, the civilian version of the Mississippi Scale for Combat-Related PTSD (CM-PTSD), the Trauma Symptom Checklist-40 (TSC-40), and the Response to Childhood Incest Questionnaire (RCIQ), in a sample of 52 adult sexual abuse survivors.",1998,0.5077058823529412,1995
The results show that the encoding of complex word problems may improve in head trauma patients if sufficient training is given.,1998,0.5338888888888889,1995
"Aetiological considerations aside, it was concluded that enquiring into nightmare experience might be a useful adjunct to direct questioning about early trauma in individuals vulnerable to psychological dysfunction, including eating disorders.",1998,0.5000714285714285,1995
The IES was administered to 180 Khmer refugee youths as part of a comprehensive diagnostic assessment to determine the aftermath of war trauma.,1998,0.5418888888888889,1995
The article discusses the loss of emotional bonds from primary caretakers as a psychological trauma and addresses mournings difficulties in adoptees.,1998,0.5335555555555556,1995
"In an examination of the prevalence and effects of childhood trauma among college freshmen, as expected, the majority of 515 youth reported at least one traumatic experience in childhood.",1998,0.5469285714285714,1995
"While most adolescents do not develop mental_illness following single traumatic events, many may be made more vulnerable to the psychogenic effects of future trauma.",1998,0.5474,1995
Since the late nineteenth century explanations of sexual trauma have invoked unconscious mental mechanisms of forgetting.,1998,0.5272857142857142,1995
"In this article Janetian sources are examined in which he criticised Freud's views on sexual trauma and elaborated his own position, a position which is yet significant today.",1998,0.5554285714285714,1995
"To determine the contributions of psychological trauma (exposure to combat during the Vietnam War), genetic factors, childhood experiences shared by twin siblings, and unmeasured experiences not shared by twin siblings to the reporting of current physical health problems a mean of 19 years after military service.",1998,0.5301052631578947,1995
The results suggest that some psychological and nonspecific somatic symptoms persisting since the Gulf War may be related to exposure to psychological trauma.,1998,0.5174166666666667,1995
"The study is based on a socio-demographic questionnaire, the Impact of Event Scale, the Defence Style Questionnaire, the Coping Styles Questionnaire, the Trauma Symptom Checklist, and the Crisis Support Scale.",1998,0.5217333333333333,1995
"Based on clinical experience and review of the clinical and legal research literature, the author proposes that a cluster of six clinical findings is a potential indicator of internal corroboration that trauma occurred, especially child sexual abuse.",1998,0.4977368421052631,1995
"These six clinical findings include: the presence of a high-risk disorder or illness; posttraumatic stress disorder; age regression, flashbacks, abreactions, or other re-experiencing of the trauma; repetitions, repetition compulsions, or reenactments; characteristics of the memories themselves; and other patterns, dynamics, and connections.",1998,0.519,1995
"Finally, there is Phase 3, the long-term group intended for trauma work, learning healthy coping mechanisms, and solving problems of daily living.",1998,0.5070909090909091,1995
"Understanding the painful trauma experienced by loved ones closest to the addicted patient, this need also includes the development and distribution of vital answers addressing the treatment needs of the patient's families.",1998,0.5173076923076924,1995
"In the primary-PTSD group, the trauma was generally childhood abuse.",1998,0.5512,1995
"In the primary-cocaine group, the trauma was generally associated with the procurement and use of cocaine.",1998,0.5378333333333334,1995
Lessons are drawn from studies of naturally occurring resilience among children at risk because of disadvantage or trauma and also from efforts to deliberately alter the course of competence through early childhood education and preventive interventions.,1998,0.5153333333333333,1995
"In each case, evidence of significant psychiatric disability and/or malingering was present and seemed to better explain the poor neuropsychological test findings than did the trauma.",1998,0.49749999999999994,1995
"In this clinical communication, the author discusses the compulsion to repeat past trauma within the area of personal omnipotence provided in the transference, the fear of breakdown that may arise in the course of an analysis, and the defensive organisation deployed by the patient in the interest of survival.",1998,0.5037619047619047,1995
"The authors argue that the abandonment of the theory of trauma in 1897 was a trauma for Freud himself, who was led to 'despair', and possibly reacted with an overemphasis on inner fantasies and drive discharge.",1998,0.5521111111111111,1995
The women's developmental histories reflected high-risk conditions and early trauma.,1998,0.5353333333333333,1995
The review argues that a trauma model is the most interesting theoretical approach in explaining the mechanism.,1999,0.5084285714285715,1995
I posit that a triad of childhood events found retrospectively in populations of batterers constitutes a powerful trauma source and that many aspects of the personality structure and function of intimately abusive men are best understood from a trauma- response framework.,1999,0.50025,1995
"The trauma stressors include witnessing violence directed toward the self or the mother, shaming, and insecure attachment (cf.",1999,0.540375,1995
Bowlby (1973) considered insecure attachment itself both a source and consequence of trauma.,1999,0.5424,1995
"A combination of all three early experiences is traumatizing, and evidence exists in adult batterers both for the presence of trauma symptoms and the childhood experiences described above.",1999,0.49990000000000007,1995
"Conceptualizing the affective, cognitive, and behavioral features of intimate abusiveness from a trauma perspective has many advantages over social learning models.",1999,0.5115,1995
"Revised schemas appear to survivors as personal growth that has occurred as a result of having to cope with their trauma, and this is incorporated into a personal narrative that gives meaning to the trauma and consolidates perceptions of growth.",1999,0.5202727272727272,1995
"Exploration of the clinical literature shows an awareness that an infant's experience as a selfobject often is traumatic, but if there is an experience of mutuality, the trauma might be avoided.",1999,0.5318,1995
It has been consistently demonstrated that social support affects psychological outcomes following the experience of trauma.,1999,0.5335000000000001,1995
"Impairment was also related to trauma severity in patients without any visualized intracranial pathology, presumably due to diffuse axonal shearing.",1999,0.5466249999999999,1995
Adolescents who have suffered the trauma of incest or rape often search for inner resolution amidst a society that can be more rejecting than comforting.,1999,0.49725,1995
Outcomes to trauma are complex and it is argued here that hope can coexist with despair (within families and within particular individuals).,1999,0.5332857142857143,1995
"Despite controversy surrounding the concept of mild head injury (MHI), it is becoming evident that even a head trauma termed 'mild' may result in significant behavioural sequelae.",1999,0.5054166666666666,1995
"Narrative analysis provides an avenue to explore life after the trauma, and a perspective that may illuminate critical aspects of the relationship between the health professional and health consumer.",1999,0.5166875,1995
"Blood samples were taken on admission (mean 2.3 hours), 6, 12 and 24 hours after trauma and then every 24 hours up until and including the fifth day.",1999,0.5008333333333334,1995
"Seventy-five subjects participated in the study, all hospital trauma patients at an urban regional trauma centre, who had been referred to the neuropsychology consult service for cognitive testing.",1999,0.509888888888889,1995
Intrusive memories and fear and helplessness in response to the trauma were reported less frequently by MTBI than non-TBI patients at the acute phase.,1999,0.5239090909090909,1995
"But it took 70 years and a work of fiction to remind us of the beginnings of therapeutic treatment for shell shock in World War I. On the basis of extensive clinical material this paper attempts to describe some pathogenic effects exerted by the transmission of war trauma from fathers to children, speculates about the legacy of this century's terrible war and wonders how we are dealing with this in our therapeutic work.",1999,0.5187586206896552,1995
"In light of her experience working with victims of severe physical and psychological trauma, the author comments on the benefits of her training in psychodynamic psychology.",1999,0.5534,1995
The authors developed the Trauma History Screen to screen for potentially traumatic events in women admitted for specialized treatment of trauma-related disorders.,1999,0.505,1995
A group of 775 women from a medium-size western Canadian university completed the Trauma Symptom Inventory (TSI) along with assessments of childhood sexual abuse and physical maltreatment and a number of other psychological and behavioral measures.,1999,0.5168666666666667,1995
"Consistent with past research, performance-based scores including Performance IQ, Perceptual Organization, and Processing Speed were more sensitive to head trauma than their verbal counterparts.",1999,0.5401538461538462,1995
The main aim of this study was to investigate the effect of war-related trauma on the subsequent social adjustment and functioning of young Cambodian refugees.,1999,0.5027777777777778,1995
This longitudinal study of 67 young Cambodian refugees in Montreal interviewed in the first year of high school and then 2 years later examines a family's exposure to war related premigration trauma and its association with an adolescent's emotional and behavioral problems and social adjustment.,1999,0.5162222222222221,1995
"The trauma a family suffered before leaving their homeland and prior to the teenager's birth seems to play a protective role at various times in adolescence with regard to externalized symptoms, risk behavior, and school failure in boys, and foster positive social adjustment in girls.",1999,0.4999523809523808,1995
"Risk and predisposing factors include a history of previous emotional trauma or neurological injury involving the temporal lobe and hippocampus, the repetitive and prolonged nature of the trauma, and age and individual differences in baseline arousal and level of cortisol.",1999,0.50825,1995
"Although some victims may be unable to forget, amnesia or partial memory loss is not uncommon following severe stress and emotional trauma.",1999,0.4973846153846153,1995
"Forty-six mothers participated in a cross-sectional exploratory study and completed a range of self-report measures, including the Child Abuse & Trauma Scale, Social Support Inventory, CES-D, Parenting Stress Index, and the Parenting Scale.",1999,0.5022941176470588,1995
"On average, both groups of women decreased depression and trauma symptoms as well as increased self-esteem.",1999,0.5046,1995
"Eighty adolescent females, aged 14-16 years, answered questions regarding abuse history, attachment style, coping with an interpersonal stressor, depression and trauma symptomatology, and conflict with a best friend.",1999,0.5389230769230768,1995
To investigate the connection between early life trauma and the quality of life some 30 years later in Denmark.,1999,0.5285,1995
"Forty cancer survivors completed self-report questionnaires measuring somatization, trauma symptoms, personality traits and defenses, a general clinical interview, and a structured interview for PTSD.",1999,0.5469090909090908,1995
"Clinical examples are used to explore issues of contact, the placement of siblings, the impact of parental trauma on a childs development as seen in psychotherapy, and the opportunities for working through afforded by adoption.",1999,0.5471666666666667,1995
This article is an attempt to synthesize this literature in order to examine the universal and culture-specific correlates of political and military trauma.,1999,0.5097777777777778,1995
Special attention is devoted to the daunting challenges and resultant trauma experienced by many of these children and families who have recently immigrated to this country from war-torn home-lands in Central America.,1999,0.5044000000000001,1995
A substantial portion of trauma experts working in the field of human-engendered violence recognize the possibility that certain traumas can result in personality change.,1999,0.5104615384615385,1995
"In principle, pain is awareness of tissue trauma, but pain can occur in the absence of identifiable injury, and sometimes substantive tissue injury produces no pain.",1999,0.5236428571428571,1995
"In addition, it highlights the central mechanisms for the emotional aspects of pain, demonstrating the physiological link between tissue trauma and mechanisms of emotional arousal.",1999,0.5521666666666666,1995
"The authors also formed a group, based on scores above the mean on both the Dissociation Scale and the Sexual Abuse Trauma Index (SATI) of the Trauma Symptom Checklist40 (TSC40; Elliott & Briere, 1992), that they hypothesized were traumatized in childhood.",1999,0.550923076923077,1995
"Although trauma generally was associated negatively with spiritual development, some traumatized persons also scored among the spiritually growth oriented, suggesting that such trauma is not associated in all cases with a detrimental effect in the process of spiritual development.",1999,0.50425,1995
As a result trauma can become organized at a sensory and somatic level which is difficult to change.,1999,0.5,1995
"Specialists in the areas of trauma, grief, and death and dying have been among those who have shown particular interest in religious and spiritual issues.",1999,0.5227999999999999,1995
"The objective of this research was to determine the prevalence of retrospectively recalled childhood trauma among depressed patients and to examine the relationship between retrospective recall of childhood maltreatment and the onset, course, and severity of major depression in adulthood.",1999,0.5051666666666665,1995
"Forty-seven adults with DSM-IV major depression and forty-one healthy comparison subjects were administered the Childhood Trauma Questionnaire (CTQ), a self-report measure of traumatic experiences in childhood.",1999,0.5168181818181818,1995
"Among the depressed subjects, the severity of childhood trauma (most notably emotional abuse) predicted 25-28 of the variance in age at onset of first depressive episode (earlier onset) and number of lifetime depressive episodes (more episodes).",1999,0.4991111111111111,1995
Depressed patients with recall of childhood trauma also experienced a significantly greater number of comorbid mental_disorders (2.9 vs. 1.9) than depressed patients without trauma histories.,1999,0.5112222222222222,1995
"However, chi square analyses revealed a consistent over-representation of veterans who reported sexual trauma in the category suggestive of response exaggeration (i.e., MMPI-2 F-K validity index > or = 13).",1999,0.521909090909091,1995
It is suggested in this paper that the concept could be usefully considered in families where a parent is a survivor of child sexual abuse but has kept the trauma a secret.,1999,0.5345454545454545,1995
"This article explores the relationship between various demographic measures and alcohol consumption patterns among U.S. Hispanics, using data collected as part of the 5-year project, Preventing Alcohol Trauma: A Community Trial, funded by the National Institute on Alcohol Abuse and Alcoholism.",1999,0.5117894736842105,1995
"The authors build on the work of psychiatrist Lenore Terr, who distinguished Types I and II psychological trauma, by proposing a third category, Type III trauma.",1999,0.5129999999999999,1995
Treatment of individuals who have sustained Type III trauma is more complex and demanding relative to survivors of Types I or II trauma.,1999,0.5243333333333333,1995
The authors combine a social-constructionist perspective with a psychodynamic one in discussing the problem of trauma and its treatment.,1999,0.5043333333333333,1995
"In examining adult survivors of child sexual abuse, however, the time period between the childhood trauma and the assessment of symptoms makes it difficult to be certain that PTSD has resulted from the childhood trauma and not subsequent traumas, in particular, adult/adolescent revictimization.",1999,0.5313529411764706,1995
Ninety-two females completed questionnaires including trauma history and sexual victimization history.,1999,0.5416666666666667,1995
"Peer support provided by non-professional staff and volunteers, who have been personally affected by the trauma of child sexual abuse, is an approach with unique advantages.",1999,0.5066666666666667,1995
"This review aims to draw balanced conclusions about trauma and memory from the intensely polarized debate currently raging over repressed memories, or better, delayed memories (hereafter DM).",1999,0.5455833333333334,1995
"In spite of the literature indicating broad disagreement with the definition of ritual abuse in other studies, results indicate 70 of all counselors agreed with a single definition of ritual abuse, and 85 agreed that ritual abuse was an indication of genuine trauma.",1999,0.505095238095238,1995
This study examined the linkages of trauma exposure and protective factors with important aspects of mental_health and behavioral functioning in a sample of youth presenting serious clinical difficulties.,1999,0.5365,1995
"In general, results suggest that the effects of trauma vary considerably with the nature of the trauma.",1999,0.5248571428571429,1995
The narratives also illustrate how a Chinese woman metamorphoses her trauma in ways consistent with Sinitic history and culturally gendered forms of coping.,1999,0.5375,1995
"Malignant trauma is the result of five interrelated experiences of loss: (a) shock associated with the loss of the expectation of help; (b) loss of control over the integrity of one's body; (c) loss in the belief that the other is obliged to respond to a cry; (d) loss of trust associated with the experience of betrayal; and (e) loss of an other's commitment to recognize, respect, and respond to one's desires and needs.",1999,0.5121818181818182,1995
This study investigated the relationship between the severity of childhood trauma and proneness to victimization in adulthood in a sample of 155 Australian women.,1999,0.4978571428571428,1995
"Maltreatment was significantly associated with dissociation, depression, and other psychological symptoms of trauma.",1999,0.5092000000000001,1995
The multidimensionality of human response to trauma is discussed.,1999,0.5353333333333333,1995
A history of childhood trauma was correlated with adult depression in male alcoholics: a hostile personality dimension might be a mediating variable.,1999,0.505,1995
An auditory stimulus related to a shared trauma was presented to participants with and without PTSD and physiological parameters (heart rate and blood pressure) were measured concurrently.,1999,0.5228181818181818,1995
The question whether depression is related to trauma as part of posttraumatic stress disorder (PTSD) itself or whether it represents autonomous symptoms occurring separately (from PTSD) has not been answered.,1999,0.5429,1995
ADHD alone was not associated with an increased likelihood of a history of trauma exposure.,1999,0.5499999999999999,1995
Receiving positive social support after a trauma generally is related to better adjustment to the trauma.,1999,0.5153333333333334,1995
"Recently, attention has been drawn to a range of disturbances in personality functioning that commonly characterize individuals with a history of severe or prolonged trauma.",1999,0.5096666666666666,1995
"Profiles of Axis II features, based on relative frequencies of individual disorder diagnoses derived from a common measure (Personality Diagnostic Questionnaire-Revised), were compared in three trauma samples: male Vietnam combat veterans with PTSD, female inpatients with a history of childhood sexual abuse, and female outpatients with a history of childhood sexual abuse.",1999,0.5399523809523809,1995
"There was a clear pattern of higher correlations within the trauma samples (average correlation of .81) than between the trauma and nontrauma samples (average correlations of .11, .36, and .25 between the nontrauma samples and the combat sample, inpatient sexual abuse sample, and outpatient sexual abuse sample, respectively).",1999,0.5502352941176472,1995
Trauma victims were selected who had an Injury Severity Score of > or = 16 and were brought to all hospitals in the Mersey region and North Wales over 1 year.,1999,0.49928571428571417,1995
"Although unfavorable in the short term, working through the trauma can attenuate long-term emotional distress.",1999,0.5068888888888889,1995
"This report examines initial distress levels, course of symptoms, incidence of posttraumatic stress disorder (PTSD), predictors of short-term outcome, and value of prophylactic counseling in a consecutive series of 40 ambulant trauma clinic attenders with minor road traffic accident (RTA) injuries.",1999,0.5534210526315788,1995
SDPT is also unique in having been designed for use in mixed-gendered civilians with varied sources of trauma.,1999,0.5043333333333333,1995
"In clinical populations of hospitalized adolescents exposed to multiple forms of trauma, PTSD is a common, but highly comorbid disorder.",1999,0.5482857142857143,1995
All were evaluated comprehensively with assessments in multiple domains of functioning including systematic assessments of trauma and PTSD.,1999,0.5288,1995
"No meaningful differences were detected in comparisons between ADHD and control children, either in the rate of trauma exposure or in the development of PTSD.",1999,0.5456666666666666,1995
"Although trauma was associated with the development of major depression, this effect was independent of ADHD status.",1999,0.5264285714285715,1995
"Stepwise logistic regression analysis adjusted for age, gender, and characteristics of the trauma showed that posttraumatic stress disorder, dissociative disorders, agoraphobia, and low self-esteem were overrepresented in the incest-rape group compared to the nonincest-rape group.",1999,0.5303333333333333,1995
"'s (1997) identification of attribution of responsibility for a motor vehicle accident (MVA) as a powerful determinant of initial level of distress from the trauma and of early remission of PTSD, we reexamined data from Blanchard and Hickling's (1997) prospective follow-up of 158 MVA survivors.",1999,0.52925,1995
"The California Verbal Learning Test (Delis, Kramer, Kaplan, & Ober, 1987) and the Benton Visual Retention Task (Benton, 1974), were administered to 22 female adult survivors of childhood sexual trauma and to 20 demographically and educationally similar nonvictimized women.",1999,0.508090909090909,1995
"Furthermore, neither PTSD severity, dissociative symptom severity, nor extent of preexisting amnesia for childhood trauma contributed to the variance in memory functioning.",1999,0.5324545454545455,1995
"We therefore conclude that target dreams of combat veterans with PTSD vary with regard to replication of trauma and elements normally associated with dreaming, but typically are threatening.",1999,0.5095384615384615,1995
"The Harvard Trauma Questionnaire and a postmigration living difficulties questionnaire were completed by 62 asylum-seekers, 30 refugees, and 104 immigrants who responded to a mail-out.",1999,0.5325000000000001,1995
Variables associated with a longer time to remit from an episode of chronic PTSD were a history of alcohol abuse and a history of childhood trauma.,1999,0.528,1995
"Seventy adolescent inpatients completed the Childhood Trauma Questionnaire (CTQ) (Likert-type items are summed to form dimensional scales, and cutoff scores determine abuse status), the Traumatic Events Questionnaire--Adolescents (multiple-choice items determine abuse status) and measures of depression, suicidal ideation, and dissociative symptoms.",1999,0.5112083333333334,1995
Consecutive adult non-brain-injured admissions to a major trauma hospital (N = 92) were assessed between 2 days and 4 weeks following an MVA.,1999,0.5551999999999999,1995
These findings suggest the need for a more refined conceptual and operational understanding of dissociative symptoms in the acute trauma stage.,1999,0.5237777777777777,1995
Mild head trauma is often complicated by a persistent set of symptoms known as postconcussion syndrome (PCS).,1999,0.5401428571428571,1995
Athletes with no head trauma history overestimated the expected degree of pre- to postinjury change in symptom status.,1999,0.5055555555555555,1995
"Many of the characteristics consistent with this diagnosis are measured through the use of relatively recently developed and refined psychometric measures including the Posttraumatic Stress Diagnostic Scale, the Trauma Symptom Inventory, and the Personality Assessment Inventory-2.",1999,0.497,1995
PostTraumatic Stress Disorder (PTSD) and other psychological reactions to trauma are compensable under various compensation schemes and constitute a significant portion of compensation payments in Australia.,1999,0.5205,1995
"However, it was difficult to establish whether the patient's defect in symbolic capacity was due to transmission of the Holocaust trauma or had evolved for reasons more related to other developmental difficulties.",1999,0.5092142857142857,1995
"The realities of current practice necessitate that clinicians engage in briefer forms of treatment with borderline patients despite the fact that long-term treatment has been considered the treatment of choice because of their entrenched and pervasive personality difficulties, severe developmental arrests, and history of trauma.",1999,0.5353999999999999,1995
DSM-IV PTSD was assessed with respect to a randomly selected trauma from the list of qualifying traumas reported by each respondent.,1999,0.498,1995
This study was designed to assess cognitive functioning 3 years after severe multiple trauma and to investigate how cognitive performance is related to head injury severity and psychological distress respectively.,1999,0.5315882352941176,1995
Sixty-eight multiple trauma patients were tested with a screening battery consisting of six neuropsychological tasks 3 years after injury.,1999,0.5071428571428571,1995
This study examines the psychometric properties of the Intrusive Thoughts Questionnaire (ITQ) and its utility as a predictor of distress among trauma victims.,1999,0.5405,1995
"The trauma is dealt with in the African and African-American spiritual tradition of testifying to, and witnessing of, our history and experience.",1999,0.5098,1995
This article explores specific concepts and tools for recovery from sexual addiction and trauma without exploiting Indigenous people or sacrificing their identity and history.,1999,0.5278,1995
"Further research is needed to better understand the psychological effects of war trauma on children, and the natural course of posttraumatic symptoms, so as to improve interventions targeted to this vulnerable population.",1999,0.5172307692307693,1995
"The literature pertaining to the effects of trauma on children, important mediating factors in the child's experience and existing interventions with child trauma survivors are then reviewed.",1999,0.5462,1995
Attention is focused on studies taking into account the impact of the trauma on the child's familial environment.,1999,0.5459999999999999,1995
"and (c) childhood trauma having an indirect, rather than direct, effect on HIV risk behavior.",1999,0.5408571428571429,1995
"The aspects of anxiety, trauma, object relations, transference and infant development are touched upon and quantitative and metapsychological considerations are adduced.",1999,0.5064444444444445,1995
The author discusses the intergenerational psychic transmission of collective trauma on the basis of her personal experience as a descendant of victims of the Armenian genocide of 1915.,1999,0.5129,1995
"The author describes how she was enabled to emerge from confinement in the trauma by her French schooling and her analysis, and subsequently became able to work through mourning and writing, by divulging the secret and in particular the publication of her father's deportation diary.",1999,0.5032941176470588,1995
"Although previous research has implicated a history of childhood trauma in the development of dissociative tendencies, insufficient cognizance (in this context) has been taken of the distinction between pathological and nonpathological dissociation.",1999,0.5217692307692308,1995
"In this study, the relationship between childhood trauma and both pathological and nonpathological dissociation was investigated in a sample of 100 Australian adults.",1999,0.4965714285714285,1995
"Pathological dissociation was positively predicted by dimensions of childhood trauma, but no such relationship was found for nonpathological dissociation (psychological absorption).",1999,0.5444999999999999,1995
Cognitive approaches can yield invaluable therapeutic insights into strategies for coping with trauma.,1999,0.5051428571428571,1995
"Indeed, the Janetian trauma treatment is intended to break down the client's higher mental functions: by re-experiencing horror, automatic processes of dissociation are reinforced; the client's spontaneous compensatory system is destroyed.",1999,0.5113125000000001,1995
"Contrary to their assertion that trauma therapists believe reliving of child abuse is necessary, mainstream trauma treatment focuses on ego building and integrative capacities.",1999,0.5323333333333333,1995
"However, it has been equally long observed that those trauma survivors who are able to synthesize, realize and integrate their traumatic memories will experience dramatic improvement in quality of life.",1999,0.5355000000000001,1995
But their sweeping generalizations misrepresent the nature of current trauma therapy and therefore create the risk of withholding the opportunity for many survivors to heal rather than having to rely on `abnormal' defense or coping strategies.,1999,0.5239333333333334,1995
Such modelling of the causes in the variance of driver behaviour has major implications for increasing driver safety and reducing road trauma.,1999,0.5294285714285715,1995
