sentence,year,arousal,epoch
"Contributions include integration and application of neuroscience findings with clinical practice, particularly when working with early relational trauma; attention to the analytic process and relational dynamics; and synthesizing analytical psychology and Jungian analysis with neuroscience, clinical practice, and trauma research.",2007,0.5267368421052632,2005
"The painting depicts the psychic representation of trauma in visual form and at the same time, the impossibility of representing trauma at all.",2007,0.515,2005
In this paper we will respond to aspects of McNally's critique as well as offer our own perspective on the state of betrayal trauma theory.,2007,0.506,2005
"Freyd's (1996) betrayal trauma theory holds that children sexually abused by their caretakers are prone to develop amnesia for their abuse because awareness of abuse would imperil the survival of victims by disrupting their attachment to caretakers on whom they depend for food, shelter, and clothing.",2007,0.5407368421052632,2005
"I describe these new conflicts and use this as a backdrop to review the state of the field with respect to military trauma and posttraumatic stress disorder, early intervention, and risk and resilience research.",2007,0.5429411764705881,2005
"A recent review article on panic disorder in this journal brought together Freudian psychoanalysis, studies of classical conditioning, neurobiological research, developmental research showing the effects of early trauma, and PTSD research.",2007,0.5215000000000001,2005
The frontal and temporal lobe regions of the brain have a high vulnerability to injury as a consequence of cerebral trauma.,2007,0.532,2005
This essay explores a parish-based pastoral counseling case with a terminally ill woman suffering from crippling memories of childhood trauma.,2007,0.5094444444444445,2005
"The participants were given the following measures: Dissociative Experiences Scale (DES), Toronto Alexithymia Scale (TAS), the Childhood Trauma Questionnaire (CTQ), and the Trauma Symptoms Checklist (TSC).",2007,0.5341111111111111,2005
"Environmental enrichment to sound stimulation, in the adult, can promote physiological changes and protection against trauma in the auditory peripheral and central nervous system.",2007,0.5252142857142857,2005
Hereditary vulnerability as well as insecure attachment patterns and the effects of explicit trauma must be viewed as further facilitating factors.,2007,0.5196666666666666,2005
"This paper describes evolving conceptualizations in the burgeoning field of trauma related to family violence exposure, and reviews considerations that inform assessment and treatment planning for this population.",2007,0.5235,2005
"Toward that end, in Awakening the Dreamer Philip Bromberg masterfully integrates psychoanalytic, developmental, trauma, and neurobiological data to explore the bottom-line defense of dissociation.",2007,0.52475,2005
"In this review I offer a neuropsychoanalytic perspective of the origin of pathological dissociation, focusing on the enduring impact of this early defense against attachment trauma and its growth inhibiting impact on the development of the biological substrate of the human unconscious, the right brain.",2007,0.53045,2005
This paper introduces the symposium on transhistorical catastrophe by illustrating some differences between American relational and French analytic approaches to the study and treatment of trauma.,2007,0.513875,2005
"Many theorists have suggested that the reduced ability to access specific memories of life events, termed overgenerality, is a protective mechanism helping attenuate painful emotions associated with trauma.",2007,0.5086666666666666,2005
"Explanations reviewed within a psychobiological model of PTSD suggest that women's higher PTSD risk may be due to the type of trauma they experience, their younger age at the time of trauma exposure, their stronger perceptions of threat and loss of control, higher levels of peri-traumatic dissociation, insufficient social support resources, and greater use of alcohol to manage trauma-related symptoms like intrusive memories and dissociation, as well as gender-specific acute psychobiological reactions to trauma.",2007,0.5109428571428573,2005
"Stressors that threaten physical integrity, involve trauma, and are uncontrollable elicit a high, flat diurnal profile of cortisol secretion.",2007,0.5395,2005
"The most robust correlates of PTSD were SC habituation slope, facial EMG during idiographic trauma cues, and HR during all study types.",2007,0.524,2005
"Risk factors included demographic characteristics, trauma, smoking, and parental and personal psychiatric disorders.",2007,0.5349999999999999,2005
"Nationwide in the USA, more than 20 of injured trauma survivors have symptoms consistent with a diagnosis of PTSD 12 months after acute care in-patient hospitalization.",2007,0.5056666666666667,2005
This study aimed to determine the validity of the Trauma Screening Questionnaire (TSQ) in predicting the development of PTSD following assault.,2007,0.5403,2005
"Subjects answered questions from a 12-item consistency questionnaire (maximum possible score of 36), rated the qualities of their memories, and completed questionnaires concerning the impact of the trauma.",2007,0.5285,2005
These findings contribute to understanding of the impact of trauma on memory over long periods.,2007,0.5101666666666667,2005
"Men believed abuse reports less than did women, and people who had not experienced trauma were less likely to believe trauma reports.",2007,0.5238,2005
"In a longitudinal study, consecutive injury survivors (n = 197) admitted to a hospital trauma service were assessed within 1 week and at 12 months post injury.",2007,0.509,2005
"The authors review issues such as the high correlations between pseudoneurological and dissociative symptoms, the high rates of trauma reported for both groups, and the position that these phenomena share underlying processes.",2007,0.5245555555555556,2005
"Trauma was more common in non-epileptic seizures; health anxiety, in men; family problems, in women.",2007,0.5188,2005
"In this study, the authors examined whether individuals with disabilities report higher levels of trauma symptoms than their nondisabled counterparts.",2007,0.53125,2005
"The PSS reveals a 2-factor structure (Re-experiencing and Avoidance) in this particular sample, and stress from high-risk behaviors and drinking to cope with negative emotions mediate the relationship between subjective distress from trauma and PTSD symptoms.",2007,0.5198571428571428,2005
"Post-9/11, many faith-based responders expressed the opinion that they were neither prepared nor trained to recognize the mental_health needs of long-term trauma survivors.",2007,0.5214000000000001,2005
Eye movement desensitization and reprocessing (EMDR) has become a leading method of intervention with trauma and PTSD with effective results in an extremely short time.,2007,0.5411666666666667,2005
"A case study will illustrate theoretical aspects of addiction, as well as critical intervention issues related to the underlying trauma.",2007,0.5108333333333334,2005
"This study investigated the association between antisocial personality disorder (APD), childhood trauma history, and dissociative symptoms in a sample of Turkish recruits.",2007,0.5379999999999999,2005
Severe trauma is associated with coping and perceived social support in part differently with regards to gender.,2007,0.50675,2005
Trauma and PTSD continue to affect the mental_health of Vietnamese refugees even after a decade of resettlement in Australia.,2007,0.542,2005
"Two studies (N = 473 and N = 80 women) demonstrated that, in the context of psychologically or physically abusive dating relationships, coping orientations were rooted in women's stressor history (prior assault trauma) and elevated emotion-focused and lower problem-focused efforts were predictive of greater depressive symptoms.",2007,0.5152666666666668,2005
"Head trauma questionnaire eliciting information via subject report on history of head trauma, cause of such head trauma, and specific chronic sequelae resulting from the head trauma.",2007,0.5186875,2005
"As part of a larger battery of instruments, the participants completed the Child Abuse Potential Inventory (CAPI) and a trauma history screen.",2007,0.5099090909090909,2005
"Using analysis of variance procedures, results showed differences in onset of first alcohol use and heaviest drinking between childhood and adulthood trauma victims.",2007,0.5068181818181818,2005
The analyses were based on responses from 1116 participants who had suffered whiplash injuries and screened for full or subclinical PTSD using the Harvard Trauma Questionnaire.,2007,0.5307999999999999,2005
"Fifty-three participants, with a DSM-IV diagnosis of schizophrenia, completed tasks of attentional and memory bias, followed by several trauma report questionnaires.",2007,0.5315714285714286,2005
Concordance rates and kappa coefficients suggested moderate to high reliability for reports of sexual and physical trauma.,2007,0.5105000000000001,2005
They also showed greater incidental recall of sexual trauma words in comparison to the other groups.,2007,0.516625,2005
Findings suggest cognitive schemata related to sexual trauma remains 'active' in those people with schizophrenia who report a related history.,2007,0.5180909090909092,2005
"The author underscores and reacts to the trauma of racism as discussed in Carters article, and also highlights efforts that should be directed to racist incident-based trauma counseling.",2007,0.5292222222222223,2005
"In 2 patients, hypnotic revivification of dissociated trauma along with measurement of bilateral electrodermal activity (EDA) for therapeutic and research purposes was performed.",2007,0.5301428571428571,2005
Results suggest that the dissociated state after revivification of the trauma is significantly more chaotic than the state during the hypnotic relaxation before the event.,2007,0.518,2005
"They propose that trauma be situated in the body of contemporary psychoanalysis, where emotional experience is favoured over factual events, leading to the need to rethink the concept of trauma and its usefulness.",2007,0.5213749999999999,2005
"The discovery of the compulsion to repeat instituted a paradigmatic shift in Freud's formulations, emphasizing the process of repetition of trauma, and instituting a link between the network of concepts indicated above.",2007,0.5454444444444444,2005
"While boundary violations by training analysts are not uncommon, the particular trauma experienced by 'bystanders' such as candidates and supervisees is not discussed in the literature, nor the response of institutes to the educational problems that are generated.",2007,0.5162222222222222,2005
"The paper explores the different ways in which chronic trauma and the salient traumatic event, experienced in infancy are repeated, recalled, and expressed verbally and through behavior.",2007,0.5450833333333334,2005
"Researchers also are encouraged to employ standardized definitions of trauma and to investigate new areas, such as treatment outcomes and mediators of trauma and health.",2007,0.5437777777777777,2005
"Increased risk of UAI was associated with both regular drinking (adjusted odds ratio (OR) 4.1, 95 confidence interval (CI) 1.4, 12.6) regular drinking to intoxication (OR 2.6, 95 CI 1.0, 6.8), and reporting symptoms of rectal trauma resulting from anal intercourse (AI; OR 4.3, 95 CI 1.8, 10.4).",2008,0.5192666666666667,2005
"The goal of this cross-sectional study was to examine the effects of early childhood trauma, recent stressful life events and depression on intensity and impairment of fatigue in HIV, over and above demographic factors and clinical characteristics.",2008,0.53225,2005
"Multiple regression findings showed that patients with less income, more childhood trauma, more recent stressful events and more depressive symptoms had greater fatigue intensity and fatigue-related impairment in daily functioning.",2008,0.5272857142857142,2005
"Although stress and trauma have been related to fatigue in other populations, this is the first study to examine the effects of traumatic and recent stressful life events on fatigue in an HIV-infected sample.",2008,0.522625,2005
Experimental psychopathologists have tested hypotheses regarding mechanisms that ought to be operative if victims possess skills for forgetting material related to trauma.,2008,0.5165555555555555,2005
The trauma film paradigm provides a prospective experimental tool for investigating analogue peri-traumatic cognitive mechanisms underlying intrusion development.,2008,0.512090909090909,2005
"Several risk factors for juvenile justice involvement have been identified in previous research among delinquents and include mental_illness, substance use, trauma and abuse, family dysfunction, poor parenting, school problems, and aggressive behavior.",2008,0.5385263157894736,2005
"A larger mean weighted effect size d-value of 1.54 was obtained for the relationship between exposure to domestic violence and childhood trauma symptoms, though this figure was based on only six studies.",2008,0.5265000000000001,2005
"They discuss neuroplasticity, how the brain interacts with and is structurally and functionally altered by the environment, and introduce resilience, which enables some to respond functionally to trauma and others less so.",2008,0.5150000000000001,2005
"Ferenczi initially refuted Freud's early trauma theses and finally conceptualized a metapsychological reformulation of trauma, an inverse development to Freud's formulations.",2008,0.5378333333333334,2005
"Ferenczi highlighted two essential concepts in the theory and technique of trauma: the processes of identification and the splitting of the ego, while he stressed the enormous role of disavowal in the dynamics of trauma.",2008,0.5299230769230769,2005
"An exploration of the use mind/body metaphors in a woman whose physical, environmental and psychoneurotic trauma culminated in an irreversible colostomy.",2008,0.529,2005
"She lived in a world of concrete symbols, her primary process damaged such that she could not create generative symbols to process her trauma.",2008,0.5233333333333334,2005
"I proceed to develop Ferenczi's ideas on trauma, their relevance to present-day psychoanalytic theorizing and practice, as well as for the understanding of the psychic processes in children, tracing the development of some of these ideas in contemporary psychoanalytic thinking.",2008,0.5365,2005
"Empirical data indicate that adverse life events; a history of childhood trauma; and the presence of comorbid psychiatric conditions, in particular major depressive disorder and substance use disorders; confer an elevated risk of suicidal behavior in patients with BPD.",2008,0.5264090909090909,2005
"While courts have routinely admitted some neuroimages, such as CT scans and MRI, as proof of trauma and disease, they have been more circumspect about admitting the PET and SPECT scans and fMRI evidence.",2008,0.5069090909090909,2005
"No mental_health variable (posttraumatic stress disorder status, depressive symptoms, dissociation) or nightmare characteristic (months experienced, frequency, similarity to trauma) was associated with reactivity level.",2008,0.5433846153846154,2005
Coping self-efficacy measured at 1 month after the trauma mediated the effects of 7-day negative cognitions about self and about the world on 3-month posttraumatic distress.,2008,0.5167777777777779,2005
This study tested the hypothesis that trauma memories are disjointed from other autobiographical material in posttraumatic stress disorder (PTSD).,2008,0.5238181818181818,2005
"An English speaking women developed a French accent, without any aphasic syndromes, in conjunction with multiple left sided cranial nerve deficits, temporally related to cranial trauma.",2008,0.5174,2005
"Findings suggested that patients, both with and without explicit recall for an RTA, responded similarly on a task involving implicit memory for trauma.",2008,0.5136,2005
This study describes two patients who were treated for this problem after severe head trauma.,2008,0.5339999999999999,2005
"To determine if plasma levels of 24S-hydroxycholesterol, the primary catabolite of brain cholesterol, provide a measure of axonal damage in acute brain trauma.",2008,0.5166363636363637,2005
Both the trauma and the positive experience conditions reported fewer health complaints at follow-up than the control condition.,2008,0.506375,2005
"Given that social and safety rules (exemplars of deontic reasoning rules) may appear arbitrary for children in the face of trauma exposure, particularly interpersonal violence perpetrated by adults (i.e., caregivers, close relatives), we predicted that the ability to detect violations of these rules would vary as a function of trauma exposure type (no, non-interpersonal, and interpersonal).",2008,0.5125,2005
Evaluating this decline after pediatric blunt hepatic trauma could establish parameters for estimating the time of inflicted injuries.,2008,0.5355,2005
"The goals of this research are to develop and test a prospective model of attention problems in sexually abused children that includes fixed variables (e.g., gender), trauma, and disclosure-related pathways.",2008,0.5439166666666666,2005
No differences in physiological reactivity were found between individuals with resolved or unresolved loss or trauma during the AAI or FIT.,2008,0.506625,2005
"This study examines the relative contributions of cumulative maternal trauma, substance use, depressive and posttraumatic stress diagnoses on parental abuse potential, punitiveness, and psychological and physical aggression in a sample of 176 urban mothers.",2008,0.5341250000000001,2005
Anticipating the psychological impact of biomedical interventions can help to minimize trauma and maximize adaptation.,2008,0.54025,2005
"Preparedness for torture, social and family support, and religious beliefs may all be protective against PTSD following war trauma and torture.",2008,0.5336153846153846,2005
"Although bivariately associated with PTSD symptomatology, there is no general consensus across prospective Type I trauma studies that PD qualifies as an important independent predictor of PTSD symptomatology.",2008,0.5143000000000001,2005
"Peritraumatic dissociation is thought to effect trauma information encoding, leading to PTSD symptoms like intrusive memories.",2008,0.5215000000000001,2005
"Despite the high rate of trauma and PTSD among individuals with borderline personality disorder (BPD), no studies have specifically evaluated the treatment of PTSD in a BPD population.",2008,0.5169090909090909,2005
Clinical observations from our treatment studies indicate that IE triggers both anxiety and trauma memories in people with PTSD.,2008,0.5265,2005
"Less clear is how commonly significant levels of trauma symptoms are found in schizophrenia, how often they co-occur, and what their relationship is with positive and negative symptoms.",2008,0.5107,2005
"Results revealed that two thirds of participants reported clinically significant trauma symptoms that included at least intrusive experiences, defensive avoidance, or dissociation.",2008,0.522,2005
"Delusions were correlated with intrusive experiences, dissociation, and number of significantly elevated trauma scales, whereas hallucinations were correlated with irritability and total number of significantly elevated trauma scales.",2008,0.5263076923076923,2005
Results suggest that trauma symptoms may be commonly experienced in schizophrenia and linked with the phenomenology of the disorder.,2008,0.531875,2005
Our findings suggest that specific disorders are linked to interpersonal trauma and PTEs that occur in childhood rather than later in life.,2008,0.54,2005
The study of positive sequelae to trauma is increasingly a focus of attention in the trauma research literature.,2008,0.543625,2005
"However, the relationship between childhood trauma and obsessive-compulsive symptoms has not been well studied.",2008,0.51925,2005
"This study examines the relationship between childhood trauma, personality facets, and obsessive-compulsive symptoms in 938 college students using the Childhood Trauma Questionnaire, the Leyton Obsessional Inventory, and the NEO Personality Inventory-Revised.",2008,0.5109090909090909,2005
"Between 13 and 30 of subjects met criteria for childhood trauma, with emotional neglect the most commonly reported experience.",2008,0.5284285714285715,2005
"A similar association was seen between obsessive-compulsive symptoms and conscientiousness, and between emotional neglect and sexual abuse and conscientiousness, suggesting that an indirect role for childhood trauma in the development of obsessive-compulsive symptoms may also exist.",2008,0.5313076923076923,2005
"Use of a stringent definition of trauma, restricted to experiences involving physical presence at the scene of the event, revealed that 75 of respondents reported potentially traumatizing events.",2008,0.5077999999999999,2005
Findings revealed that 82 of participants reported a history of trauma.,2008,0.5386666666666667,2005
"The objective of our study was to evaluate relationships of SP with trauma, concurrent psychiatric symptoms and lifetime psychiatric diagnoses in an adult African American population recruited from primary care.",2008,0.5118333333333333,2005
Between first and second working memory assessment a trauma-related interview was conducted including the narration of the trauma.,2008,0.516,2005
This study shows that both the DTS and the SPAN are comparably accurate in screening early trauma survivors at risk for developing PTSD.,2008,0.5232222222222221,2005
Students (n=101) completed the Emotional Abuse subscale of the Childhood Trauma Questionnaire; the Ruminative Response Scale; and the Beck Depression Inventory.,2008,0.5167272727272727,2005
"A modified, more behaviorally specific SCID trauma screen (M-SCID) yielded poorer results in identifying trauma among 245 additional college students.",2008,0.5227142857142858,2005
Exposure to high levels of recent trauma in combination with frequent exposure to trauma earlier in life was related to both lower morning cortisol levels and higher afternoon cortisol levels.,2008,0.5239333333333334,2005
The purpose of this study was to evaluate whether children with a history of disorganized attachment in infancy were more likely than children without a history of disorganized attachment to exhibit symptoms of posttraumatic stress disorder (PTSD) at school age following trauma exposure.,2008,0.5196666666666667,2005
"Parental lack of resolution concerning loss or trauma has been proposed to result in atypical parenting behaviors, which in turn have a disorganizing effect on the parent-child relationship.",2008,0.5077272727272727,2005
"Depression (33, X=10.89, P=0.001) and PTSD (63.8, X=4.79, P=0.034) were the most prevalent psychological consequences of trauma and both were significantly associated with CSA.",2008,0.5422,2005
These findings support existing evidence regarding the associations between trauma and eating pathology.,2008,0.5265,2005
"To examine the role of spirituality, sense of coherence, and coping responses in relation to stress and trauma symptoms among women in substance abuse treatment.",2008,0.54475,2005
"In addition to those outlined by learning theory and trauma formulations, the New View adds several important and hitherto neglected paths: anxiety about being `normal' or living up to perceived cultural standards, power imbalance in the sexual relationship, stress (because of the consequences of low socioeconomic status), and limited access to both quality health care and sexual information.",2008,0.5072962962962962,2005
Participants were 345 Palestinian children and adolescents (aged 516 years) belonging to high trauma (Gaza) and non-trauma (Galilee) groups.,2008,0.507,2005
"This article focuses on loss, recovery and spiritual dimensions of trauma in spinal cord injury (SCI) during adolescence.",2008,0.5222222222222223,2005
"If school communities respond appropriately to crises and trauma that affect the young, learning becomes social and emotional as well as academic.",2008,0.538875,2005
"This article examines the prediction of recidivism using the Global Risk Assessment Device (GRAD), a reliable and valid measure of dynamic factors associated with family characteristics, peers, mental_health, substance abuse, trauma exposure, educational concerns, accountability, and health risks.",2008,0.5388000000000001,2005
"The aim of the study was to determine the amount of trauma impact and significant post-traumatic stress symptoms, which can indicate a possible post-traumatic stress disorder (PTSD), in a sample of former German child soldiers of World War II.",2008,0.5429473684210526,2005
"Surprisingly, the prevalence of significant post-traumatic stress symptoms indicating a possible PTSD was low compared to other groups of aging, long-term survivors of war trauma.",2008,0.53075,2005
"Parents completed the Attention Deficit Hyperactivity Disorder Test, the SNAP-IV, the Brief Betrayal Trauma Survey Parent version, and additional questions.",2008,0.5151666666666667,2005
"Using a sample of African American adult female volunteers who self-reported a history of child abuse and/or sexual or physical assault in adulthood, the present study sought to examine the relationships between trauma history, locus of control, and PTSD symptom severity.",2008,0.5357368421052631,2005
Current developments in neurophysiology and trauma have re-awakened interest in the reciprocal influences of the interpersonal and intrapsychic domains.,2008,0.536,2005
"Given the potentially spurious relationship between trauma exposure and attention problems, careful consideration must be given to the diagnosis of traumatized youth who present with ADHD symptoms.",2008,0.5167499999999999,2005
Previous cluster analysis research of exposed youth was extended to include youth PTSD symptoms and trauma history.,2008,0.5191666666666666,2005
The purpose of this study is to explore how abuse experienced from a current partner and history of childhood abuse perpetrated by a parent are related to trauma symptomalogy in a sample of 82 women adjudicated for Intimate Partner Violence related offenses.,2008,0.5123333333333334,2005
"Although a majority of the participants report some abuse from their partner and/or parent, both the degree of this violence and the presence of trauma pathology are lower than expected.",2008,0.5270833333333332,2005
We were particularly interested in measuring the association between offence-related guilt cognitions and offence-related trauma symptomatology.,2008,0.545,2005
"The confounding influence of substance abuse, history of brain trauma and abnormalities, as well as age, education, IQ, learning disorders, endocrine abnormalities, and birth and developmental abnormalities were also examined.",2008,0.5317000000000001,2005
In a randomized trial of a group intervention for co-occurring substance abuse and traumatic stress disorders Trauma Adaptive Recovery Group Education and Therapy (TARGET) was compared to trauma-sensitive usual care (TSU) with 213 clients in three adult outpatient clinics.,2008,0.5183333333333332,2005
"However, neither naturalistic patterns of trauma disclosures nor the outcomes of such disclosures have been established empirically.",2008,0.525,2005
Previous research has found that delinquency is related to higher levels of trauma symptoms and poorer ethnic identity.,2008,0.524888888888889,2005
"Access to social support during the KR regime, current socioeconomic status, benefit-finding-related coping, and trauma disclosure were shown to be unique determinants of desire for revenge.",2008,0.5328461538461539,2005
"Extraversion and neuroticism, cognitive factors, and subjective trauma characteristics predicted total PTSD severity and the symptom clusters, respectively.",2008,0.5128571428571428,2005
This project addresses the children's trauma narratives.,2008,0.5365,2005
Interest in the potential for positive adjustment following trauma has prompted consideration of its clinical utility in working with people who have been traumatized.,2008,0.5163636363636365,2005
Two studies examined the relation between psychological trauma and schizotypal symptoms.,2008,0.51125,2005
"The links between schizotypal symptoms and at least some forms of psychological trauma could not be fully accounted for by shared variance with antisocial and borderline personality disorders, absorption/dissociation, PTSD symptom severity, family history of psychotic disorder, or signs of neurodevelopmental disturbance (as indexed by minor physical anomalies and inconsistent hand use).",2008,0.5246666666666666,2005
Persons reporting lifetime major trauma with intrusions exhibited lowered continuous basal cortisol associated with efficient recuperation capacity.,2008,0.516625,2005
Elderly persons who had experienced trauma with subsequent intrusions showed a distinct pattern with down-regulated activity.,2008,0.536,2005
"Peri- and posttraumatic emotional responses have been understudied, and furthermore, have rarely been compared among trauma types.",2008,0.5302,2005
"Generally, fear was higher during the trauma compared to after the trauma, whereas the other emotions tended to remain stable or increase posttrauma.",2008,0.5181111111111111,2005
"To examine this issue, we conducted confirmatory factor analyses of interview and self-report data across three trauma samples.",2008,0.543,2005
"The seven scales evaluated were the Davidson Trauma Scale (DTS), the PTSD Checklist (PCL), the Posttraumatic Stress Diagnostic Scale (PDS), the Civilian Mississippi Scale (CMS), the Impact of Event Scale-Revised (IES-R), the Penn Inventory for Posttraumatic Stress Disorder (Penn), and the PK scale of the MMPI-2 (PK).",2008,0.5330588235294117,2005
"As in previous studies, no relationship between the overall degree of terror-related exposure and trauma symptoms was found for either group.",2008,0.516125,2005
"This analogue study examined how various social reactions, following trauma exposure, influenced subsequent anxiety, affect, and intrusive thoughts.",2008,0.5251818181818182,2005
"Results provided support for the construct and criterion validity of the FFQ, and demonstrated that flashbacks are more sensitive and specific indicators of the presence of trauma than are nightmares.",2008,0.5301818181818182,2005
"Two major findings emerged: there was a graded relationship between trauma exposure, PTSD, and the majority of chronic medical conditions where individuals with PTSD had the highest likelihood of chronic medical condition and non-traumatized individuals had the lowest risk and; with the exception of headaches, the relationship between PTSD and chronic medical conditions was explained by the number of lifetime traumas experienced when analyses were subset to traumatized individuals.",2008,0.5192333333333333,2005
The impact of trauma on health may be independent of PTSD symptomatology.,2008,0.5108571428571429,2005
"This sequence of events may appear unusual, considering that these individuals have already suffered significant trauma, and yet have to undergo mental_health evaluation before the trial can begin.",2008,0.5072307692307694,2005
"Here, we aim to describe the nature and extent of PTSD and trauma exposure and to clarify the relationships among comorbidity and psychosocial factors in juvenile female offenders.",2008,0.5381111111111111,2005
"Using the Trauma Transmission and Empowerment models and the Family Adjustment and Adaptation Response model, this paper examines the impact of such abuse on families from male survivors' perspectives.",2008,0.5318,2005
The convergent validity of the Trauma Symptom Checklist for Young Children (TSCYC) was examined with a sample of 172 sexually abused outpatient treatment-seeking children and their caregivers.,2008,0.5339,2005
"The convergent validity of the TSCYC and the Trauma Symptom Checklist for Children was weak, perhaps illustrating the lack of agreement often found between children and caregivers and illustrating the need for a multi-informant approach to screening and assessment of sexually abused children.",2008,0.5259411764705882,2005
"This pilot study assessed the performance of the Trauma Symptom Checklist for Young Children (TSCYC) in correctly classifying the presence or absence of PTSD, as determined by the Diagnostic Interview for children and Adolescents-Parent (DICA-P).",2008,0.5318571428571429,2005
Parental support was only associated with the Dissociation and was not found to account for variance in relation to trauma symptoms.,2008,0.506375,2005
"Exposure to early trauma has frequently been linked to adult psychopathology, including personality disorders.",2008,0.5428571428571428,2005
More complex conceptualizations of religious functioning are needed to explore its relationship with trauma.,2008,0.5343333333333332,2005
"To test this idea in the context of collective trauma, 2,138 members of a nationally representative Web-enabled survey panel were given the opportunity to express their reactions to the terrorist attacks of September 11, 2001, on that day and those following.",2008,0.5165833333333333,2005
"Assault survivors (N = 203) completed the Autobiographical Memory Test (J. M. G. Williams & K. Broadbent, 1986) at 2 weeks after the trauma as well as structured clinical interviews at 2 weeks and 6 months.",2008,0.5355714285714285,2005
This 10-item screening index represents a clinically useful instrument to identify trauma survivors at risk for the later development of PTSD and/or MDE.,2008,0.5437777777777778,2005
The results support the role of cognitive factors in the maintenance of emotional disorders following trauma.,2008,0.5081666666666665,2005
"Early changes in CSE (i.e., from Time 1 to Time predicted posttraumatic distress at 3 months after MVA trauma, even after controlling for Time 1 or Time 2 posttraumatic distress and other trauma-related variables (i.e., accident responsibility, litigation involvement, and peritraumatic dissociation).",2008,0.5340666666666667,2005
Children's perceptions of costs and benefits of research participation and understanding of informed consent did not vary as a function of trauma exposure.,2008,0.5294000000000001,2005
"Prior history of trauma may sensitize individuals to subsequent trauma, including terrorist attacks.",2008,0.53525,2005
The results indicated that a multiple-family group was effective in increasing access to mental_health services and that depression and family comfort with discussing trauma mediated the intervention effect.,2008,0.5185555555555554,2005
"Half of the couples in this study reported clinically significant increases in mean relationship satisfaction and clinically significant decreases in trauma symptoms, and thematic analyses identified numerous areas where trauma survivors were challenged in fully engaging in the therapy process.",2008,0.5317999999999999,2005
"To date, research on the psychosocial consequences of mass trauma resulting from war and organized violence on children has primarily focused on the individual as the unit of treatment and analysis with particular focus on mental_disorders caused by traumatic stress.",2008,0.5328823529411766,2005
This body of research has stimulated the development of promising individual-level treatment approaches for addressing psychological trauma.,2008,0.5428571428571428,2005
"As predicted, children and adolescents living in circumstances of enduring violence reported a higher proportion of content scorable by Armstrong and Loewenstein's (1990) Trauma Content Index and a much higher proportion of aggressive objects in their dreams (AgC; Gacono & Meloy, 1994).",2008,0.5314374999999999,2005
Logistic regression modeling was used to assess the relative importance of trauma exposure and PTSD to health while controlling for a set of potential confounders including standardized psychiatric diagnoses.,2008,0.5064375,2005
Additional research is needed to identify effective integrated treatment approaches for this population and to explore the independent and interconnected pathways linking trauma history and outcome.,2008,0.5111666666666667,2005
"We examined attention, memory, and executive control functions in 17 high and 17 low dissociators without any psychiatric or neurological disorder and without prior experiences of trauma.",2008,0.5224166666666666,2005
Evidence linking different types of trauma to variations in clinical presentation would have potential implications for the assessment and treatment of trauma-related psychopathology.,2008,0.5168181818181818,2005
Participants (N = 174) were patients at an outpatient trauma clinic.,2008,0.5436666666666667,2005
"The findings support a specific prediction of the trauma model of dissociation not tested in previous research, and are not consistent with the sociocognitive, contamination or iatrogenic models of dissociative identity disorder.",2008,0.5432307692307693,2005
"This review discusses the relationship between PNES, a number of co-morbid psychiatric symptoms, early attachment trauma, and disruption of neurological development.",2008,0.5104,2005
"In the first group, PNES are one symptom of a response to severe, chronic trauma and invalidation in attachment relationships, or a response to a recent event that overwhelms an emotion regulation system shaped by attachment trauma.",2008,0.5297777777777779,2005
"In all, 12 out of 27 patients with MDD reported childhood trauma, and their mean score on the DES representing absorption and imaginative involvement was significantly higher than that of participants without childhood trauma.",2008,0.5235,2005
The analysis concludes that a diagnosis of Complex PTSD in chimpanzees is consistent with descriptions of trauma-induced symptoms as described by the DSM-IV and human trauma research.,2008,0.5345000000000001,2005
These data highlight the need for an awareness of the high prevalence of trauma and PTSD in this population.,2008,0.5164444444444444,2005
How are strengths of character related to growth following trauma?,2008,0.5295000000000001,2005
"In this commentary, the author underscores the importance of early intervention for trauma and describes the challenges that lie ahead for researchers, decision makers, and care providers.",2008,0.5311,2005
"Because exposure to trauma and subsequent posttraumatic stress symptoms (PSS) may be associated with self-criticism and avoidance of internal experiences, the authors examined the relationship between self-compassion and PSS.",2008,0.5406,2005
"Individuals high in self-compassion may engage in less avoidance strategies following trauma exposure, allowing for a natural exposure process.",2008,0.5341000000000001,2005
"The outcome of interest in trauma research may represent a count of the number of incidents of behavior occurring in a given time interval, such as acts of physical aggression or substance abuse.",2008,0.5118666666666667,2005
"Studies on physical health effects in adolescent trauma survivors, in contrast, are scarce.",2008,0.5324285714285714,2005
"Interestingly, individuals who reported childhood trauma displayed elevated skin conductance responses.",2008,0.5182,2005
"The present study examined the relationship between trauma history characteristics (number and type of traumas, age at first trauma, and subjective responses to prior traumas) and the development of posttraumatic stress disorder (PTSD) symptoms following a motor vehicle accident (MVA).",2008,0.5169999999999999,2005
Distress from prior trauma and number of types of prior traumas were the most meaningful trauma history predictors.,2008,0.529625,2005
"The relationship between accumulated exposure to different types of traumatic events (cumulative trauma) in childhood and the total number of different types of symptomatology reported (symptom complexity) in adulthood was examined in a sample of 2,453 female university students.",2008,0.5064666666666666,2005
There was a linear relationship between the number of trauma types experienced by participants before 18 and symptom complexity.,2008,0.5144285714285715,2005
