sentence,year,arousal,epoch
Respondents who received mental_health services in both the public and the private system and users of the physical health sector identified satisfaction with the practitioner and with the outcome of care as the two most important dimensions of their responses to satisfaction.,1998,0.4495714285714286,1995
The satisfaction of parents/guardians and their children who received services at 22 community mental_health agencies in Illinois was assessed using standardized measures and procedures.,1998,0.45699999999999996,1995
This paper presents an analysis of the importance of incorporating both individual and neighborhood risk factors into predictive mental_health needs assessment models.,1998,0.47044444444444444,1995
"In recent years, the development of an apparent `crisis' in male well-being (and, more specifically, in male mental_health) has become a focus of media and academic interest.",1998,0.4771000000000001,1995
"These results may be used to improve the human-computer interface in a wide range of interactive graphical applications, including scientific visualization, training, mental_health, and entertainment.",1998,0.47608333333333336,1995
Preventive mental_health work has for many years been a cornerstone in child psychiatric work in Sweden.,1998,0.48200000000000004,1995
"In 1994, the Ohio Interagency Early Intervention Council formed an Infant/Family Mental Health Subcommittee to integrate an infant mental_health perspective into early intervention and to promote collaborative service, teaching, and research across disciplines serving families with young children.",1998,0.4713529411764706,1995
"In latter years his voice became familiar in the media when he was always lucid and cautionary, while strongly advocating measures to improve Ireland's mental_health.",1998,0.463625,1995
"While mean levels of mental_health reported by the men did not differ by disease stage, mean levels of psychosocial adjustment did, with asymptomatic participants reporting significantly higher levels of adjustment on average, than those with AIDS.",1998,0.4497272727272728,1995
"However, contrary to common assumptions, Asian Americans claim somatic discomfort as frequently as White Americans do, and the somatic discomfort is independent of Asian Americans' unwillingness to talk about mental_health problems.",1998,0.47116666666666673,1995
Professional counselors in educational and mental_health settings all must deal with socalled psychopathology.,1998,0.47125,1995
School and community counselors have important roles in developing and implementing mental_health programs for youths and families.,1998,0.4757999999999999,1995
School counselors have an important part to play in helping schools respond to the increasing number of students whose mental_health needs place them at risk for school failure.,1998,0.4750909090909092,1995
His current research has moved beyond psychosomatic illness to address other aspects of physical and mental_health.,1998,0.478625,1995
Children in need of mental_health services do not constitute a homogeneous group.,1998,0.44783333333333336,1995
"The associations between parental and teacher reports of conduct problems at age 8 and a range of psychosocial outcomes at age 18 (e.g., educational achievement, juvenile offending, substance abuse/dependence, mental_health problems) were examined in a birth cohort of New Zealand children.",1998,0.4770714285714286,1995
This paper reports on immediate and delayed mental_health outcomes for a group of longterm unemployed individuals who attended occupational skills/personal development training courses.,1998,0.46911111111111103,1995
"Protocol compliance, or the degree to which the delivery of mental_health interventions conforms to written protocols described in manuals or outlines, is hypothesized to play an important role in mediating intervention outcomes.",1998,0.4772,1995
"Sigmund Freud and the mental_health movement have been involved in treating the soul, and I argue that the soul is the central focus of all psychotherapy.",1998,0.44575000000000004,1995
"Furthermore, the hypothesis is tested that personal/microsocial worries are related to poor mental_health, that macrosocial worries are related to good mental_health, and that no direct relation between values and mental_health exists.",1998,0.4656666666666667,1995
This instrument permits addictions counselors to rate the severity of operationally defined behaviors on each of the six criteria dimensions identified in the adaptation of the PPC by the WV Division on Alcoholism and Drug Abuse for use in the 14 member community mental_health centers funded by the state.,1998,0.46878571428571425,1995
"The findings confirm that highly disturbed young people, who may be a danger to themselves and others, may present to a wide range of services, and that their mental_health needs are neither well recognized, widely understood, nor adequately met.",1998,0.4492307692307694,1995
"Medline, BIDS, SIGLE and Psychlit databases (January 1990-February 1997) were systematically searched for English language studies on adolescent health promotion and mental_health in primary care; reference sections were checked for earlier work.",1998,0.4609,1995
Primary care offers a setting for the prevention and detection of mental_health problems in adolescents.,1998,0.4475,1995
"In the clinic group family dysfunction was associated with the additive effects of comorbid Oppositional Defiant disorder in the adolescent and mother's current poor mental_health, while father's current mental_health had no associations with family functioning.",1998,0.48400000000000004,1995
"While the efficacy of both psychotherapy and pharmacotherapy for depression have been demonstrated in the mental_health specialty sector, current research endeavors to establish the effectiveness of such treatments when provided to primary medical care patients.",1998,0.44866666666666666,1995
Statistical analyses were conducted to determine the relationship between these subscales and measures of general mental_health and event specific outcome.,1998,0.472,1995
"The aims of this study were to (a) document the proportion of women who knew individuals who were HIV positive, who were symptomatic with AIDS, or who had died from AIDS; (b) compare the demographics of women who knew someone infected with HIV with those of women who did not know anyone infected with HIV; and (c) examine prospectively the effects of the number of AIDS-related losses on women's mental_health.",1998,0.4598571428571429,1995
This work examines the transportability of cognitive-behavioral therapy (CBT) for panic disorder to a community mental_health center (CMHC) setting by comparing CMHC treatment outcome data with the results obtained in two controlled efficacy trials.,1998,0.46199999999999997,1995
Evidence was found indicating that almost a third (31.8) of cases had previously attempted suicide and one in four had sought some form of mental_health assistance for their gambling problem.,1998,0.4696153846153846,1995
"The students also completed a measure of mental_health, the General Health Questionnaire, and answered questions to assess their frequency of physical complaints and perceived consequences of adverse treatment by peers at school.",1998,0.4514545454545455,1995
"The SF-12 physical health scores discriminated between women with poor versus good physical health, and mental_health scores discriminated between groups who were or were not psychologically distressed on GHQ-12.",1998,0.4829,1995
Muslim immigrant families living in the United States may well come to the attention of mental_health professionals.,1998,0.47383333333333333,1995
"This tool has been used in a multicultural counseling course, as well as in professional development workshops for psychologists, mental_health counselors, and marriage and family therapists.",1998,0.45000000000000007,1995
"Although the findings showed little evidence for the uniqueness of academic marriage and family therapy training among experienced MFTs, they also refute the notion that therapists trained in MFT degree programs practice in unusual or inferior ways compared to MFTs trained originally in other mental_health disciplines.",1998,0.46688888888888896,1995
"Only worries concerned with self and close others (micro worries) are expected to be related to poor mental_health, whereas worries about society or the entire world (macro worries) are expected to be positively related to mental_health.",1998,0.457,1995
Worry scores are also related to five mental_health indicators.,1998,0.45775000000000005,1995
"The results showed patients who considered their illness to be a serious condition, who believed that they had no control over their illness, who saw little possibility for cure, and who believed their illness to have serious consequences to cope with their illness in a passive way, report higher levels of impairment in physical and social functioning and report greater problems in mental_health and vitality.",1998,0.47814814814814816,1995
23.9 of children were reported to have a mental_health problem by either the parent or the school health physician.,1998,0.46375,1995
"Heavy television viewing by children may indicate the presence of problems such as depression, anxiety, and violent behaviors; such viewing should be screened for by psychiatrists and other mental_health professionals working with children.",1998,0.4747333333333334,1995
"Approximately 49 of the sample had at least one alcohol, drug, or mental_health disorder; 12.7 had two disorders; and 8.7 had three or more disorders.",1998,0.446625,1995
"Children treated only by a primary care provider had fewer comorbid conditions, less impairment, and lower levels of family burden than children treated only by a mental_health specialist.",1998,0.45049999999999996,1995
To investigate the factors associated with mental_health service use among young children.,1998,0.451,1995
These findings highlight the mental_health consequences that service in a peacekeeping mission may have for United States solidiers.,1998,0.4618333333333333,1995
This article describes a national study conducted by the American Occupational Therapy Association Mental Health Special Interest Section to assess the adequacy of mental_health content and fieldwork experiences in occupational therapy educational programs preparing graduates for current and future mental_health practice.,1998,0.4552727272727273,1995
"The results of the study indicate that occupational therapists, especially those who practice in mental_health settings, must become more business-oriented.",1998,0.45450000000000007,1995
"This article highlights the many accomplishments of California based mental_health occupational therapists in fostering liaisons in the community, collaborating with consumers and families and developing innovative programs.",1998,0.4652,1995
"Attachment theory posits links between early experiences with parents, adult relationships and adult mental_health, but does not specify whether these are independent, mediating, or moderating effects.",1998,0.4484,1995
"While adult styles had few mediating effects on the association of parental behaviour and mental_health, interactions between the fearful style and parental variables suggested that this form of insecurity sometimes accentuated the impact of high parental care or low paternal control on mental_health in both men and women; among women, however, the secure style seemed to buffer somewhat the negative effect of high parental control.",1998,0.4630833333333333,1995
"Despite the increasing importance of quality of life in the mental_health field, the theoretical conceptualization of the construct remains poorly developed.",1998,0.47450000000000003,1995
"Elderly residents of public housing have high rates of psychiatric disorders, but most of those in need of care do not use any mental_health service.",1998,0.45870000000000005,1995
"Interventions to increase identification, referral and treatment of elderly public-housing residents in need should target general medical providers and clergy and include assertive outreach by mental_health specialists.",1998,0.4539166666666667,1995
Few studies have examined prospectively both the direct and buffering effects of types of social support and social networks on mental_health.,1998,0.45875,1995
Direct effects of emotional support are predictive of good mental_health in men and negative aspects of close relations predict poor mental_health in both men and women.,1998,0.4636363636363636,1995
"Short-term outcome of mental_health care was assessed in a multidimensional perspective using graphical chain models, a new multivariate method that analyses the relationship between variables conditionally, i.e. taking into account the effect of antecedent and intervening variables.",1998,0.4670833333333333,1995
"Compared with relaxation alone, the former regime improved general mental_health and social functioning in addition to the improvement in depressive symptoms and vitality, whereas the latter only increased vitality.",1998,0.45225,1995
The results are discussed in terms of continuing to develop educational programs targeting mental_health professionals.,1998,0.48180000000000006,1995
College counselors' and other mental_health workers' access to information can be facilitated through a bibliography of relevant literature regarding approaches and their effectiveness in changing risky sexual behaviors.,1998,0.485,1995
"The study investigates the relation between psychosocial factors like social support, generalized self-efficacy, feelings of loneliness, social mobilization and mental_health among cancer survivors (n = 480).",1998,0.4584444444444445,1995
"Furthermore, there is evidence that mental_health prevention in childhood can have a major positive impact at both the micro level, for children and families, and the macro level for institutions and communities.",1998,0.452923076923077,1995
"First, a developmental and ecological theoretical perspective is presented to explain ways in which the conceptualization and prevention of child mental_health problems differs from work with adults.",1998,0.4584444444444445,1995
Such models can also contribute to informing the design of health promotion interventions to improve mental_health.,1998,0.4578333333333333,1995
"While some states incorporate mental_health care into the generic advance directive law, others exclude some kinds of mental_health care from the generic law, and a growing number of states have established distinct processes for mental_health directives.",1998,0.4528571428571429,1995
Multiple logistic regression analyses were performed with regard to patient interest in receiving psychosocial support either from the attending oncologist or from a mental_health professional.,1998,0.48233333333333334,1995
The measurement of the concept of social support is critical to researchers interested in examining the role that support plays in the development and treatment of mental_health problems.,1998,0.4473999999999999,1995
Alternative models were tested to account for variations in team effectiveness and team member mental_health.,1998,0.45385714285714285,1995
"The study results for Caucasians indicate that those who had at least a high school education were more likely to commit suicide [odds ratio (OR) = 1.91; 95 confidence interval (CI) = 1.37-2.67] than those who had less than a high school education; those who were heavy drinkers were more likely to commit suicide (OR = 1.64; 95 CI = 1.16-2.33) than those who were light or moderate drinkers; those who lived alone were more likely to commit suicide (OR = 1.72; 95 CI = 1.28-2.30) than those who lived with others, those who had blue-collar occupations were more likely to commit suicide (OR = 1.79; 95 CI = 1.33-2.42) than those who had white-collar occupations, and those who had used mental_health services were more likely to commit suicide (OR = 3.07; 95 CI = 2.34-4.01) than those who had not used them.",1998,0.45273529411764685,1995
"There may be a threshold effect for the impact of social disadvantage on mental_health, with much higher rates of psychological morbidity among markedly disadvantaged populations.",1998,0.4788,1995
"We were interested in studying the possible concurrent changes in the psychiatric inpatient population during a rapid phase of deinstitutionalisation, and severe economic recession with a record level unemployment rate, and after the amendment of the mental_health legislation.",1998,0.45825000000000005,1995
Gaps in policy and planning around mental_health are identified and these are traced historically up to the current period.,1998,0.45825000000000005,1995
It is suggested that family members also are negatively affected by workaholism and may develop a set of mental_health problems of their own.,1998,0.452,1995
"Successful predictors of midlife mental_health included satisfactory peer social adjustment, little or no angry behavior, and a mentor relationship in young adulthood.",1998,0.46592307692307694,1995
Overall findings suggest that mental_health is closely associated with developing social relationships.,1998,0.4495,1995
"Of 27,638 homeless adults admitted to Philadelphia public shelters in the years 1990 through 1992, 20.1 received treatment for a mental_health disorder, and 25.3 for a substance use disorder in the years 1985 through 1993.",1998,0.4730833333333333,1995
"For instance, (a) mental_health professionals should not be required to report maltreatment while a family is engaged in therapy; (b) the social service system needs to rediscover its roots in supporting families under stress, including in cases of moderate maltreatment; and (c) swift and decisive legal intervention is needed in cases of serious family violence.",1998,0.476409090909091,1995
Selected research literature on rural-urban differences in mental_health and social deviancy is reviewed.,1998,0.46625000000000005,1995
"This review presents 11 recommendations for urban interventions that build on individual, family, and community strengths to promote the mental_health and well-being of urban children and adolescents.",1998,0.4598000000000001,1995
"The major hypothesis was that specificity scores on the Parent-Child Autobiographical Memory Test (PCAMT; Hutchings, 1996) would differentiate between mothers of children referred to a child and adolescent mental_health service for behavioural management, and those who were not referred.",1998,0.4755,1995
"Also, Iranian men were found to have higher levels of cultural shift, lower levels of cultural resistance, and higher scores signifying better mental_health than Iranian women.",1998,0.47400000000000003,1995
The focus of this article is discussions about a complex life situation of a school-age inner-city African American girl seen for mental_health services.,1998,0.4544,1995
"In addition, longitudinal structural equation models were developed to model the relationships between job characteristics and two indices of strain (job satisfaction and mental_health) over time, including the assessment of the relative fit of competing causal process models.",1998,0.44658823529411773,1995
"The associations between psychiatric severity and the TTM constructs of stages and processes of change, decisional balance, temptation, and self-efficacy were measured among 132 alcohol-dependent patients in a public mental_health clinic's outpatient dual diagnosis program.",1999,0.4793333333333334,1995
Youthful and adult offenders experience different legal outcomes and receive mental_health services in differing contexts.,1999,0.4631428571428572,1995
"American Indians are at higher risk for mental_health problems than other ethnic groups in the United States (Nelson, McCoy, Stetter, & Vanderwagen, 1992).",1999,0.4755999999999999,1995
"In response to an Indian Health Service (IHS) call for proposals, this survey addressed the mental_health needs of Denver urban American Indians.",1999,0.4745,1995
"Native Americans For Community Action, Inc. (NACA) implemented a community-wide mental_health needs assessment in Northern Arizona using bilingual interviewers recruited from the local community.",1999,0.46775000000000005,1995
"The North American Indian Alliance (NAIA), located in Butte, Montana, conducted a mental_health needs assessment from December, 1991 to June, 1992.",1999,0.47275,1995
"This report presents the design, implementation, and results of a 1992 mental_health needs assessment of Tucson's urban American Indians.",1999,0.46319999999999995,1995
High levels of sociopolitical control were found to limit the negative consequences of helplessness on mental_health.,1999,0.4613333333333334,1995
The final outcome is a comprehensive description of a counselling approach that has relevancy in dealing with the complex issues of mental_health resiliency in schools.,1999,0.469125,1995
"Representatives from the political, mental_health, social welfare, law enforcement, theological and medical arenas will grapple with this pertinent question.",1999,0.4639090909090909,1995
"This paper focuses on the effects on mental_health of older immigrants of a set of social and personal variables, including appraisal of the new life in terms of uplifts and stressors, and ways of coping.",1999,0.4638333333333333,1995
"Using Lazarus' stress and coping paradigm, the study investigated the mental_health of a group of Vietnamese older immigrants as they coped with growing old in a new country, including their appraisals, social support, family relationships, and their coping strategies with the difficulties in the new environment.",1999,0.4847333333333334,1995
"And we keep changing the law; for example on 16 October, 1999 the British Government announced proposals for radical reform of the mental_health laws of England and Wales which, in the current form, were heavily influenced by developments in the United States of America.",1999,0.4843636363636364,1995
"The disclosure of sensitive information concerning mental_health, drug and alcohol use, and communicable diseases requires express patient consent under federal and state laws.",1999,0.48433333333333334,1995
"Therapeutic Jurisprudence (TJ), a concept first conceived by law professors David Wexler (University of Puerto Rico and University of Arizona) and Bruce Winick (University of Miami) only a little more than a decade ago, has emerged as the leading conceptual perspective in the mental_health law field.",1999,0.4504666666666666,1995
"In recent years, there has been a strong movement toward evidence-based medicine, which has significantly affected approaches to the delivery of mental_health care.",1999,0.46328571428571425,1995
"He concludes by introducing subsequent articles in the journal issue that describe a computerized, online approach for evaluating the effectiveness of mental_health care delivery.",1999,0.4567,1995
"The reviewers recorded demographic, clinical, and case process information such as mental_health and other referrals, reunification status, and frequency of criminal prosecution.",1999,0.47350000000000003,1995
"Over the previous year, no children had been seen by their General Practitioners (GPs) for mental_health difficulties, rather they had been seen mainly for chest problems, particularly Afro-Caribbeans, or cold-related problems, particularly Asians.",1999,0.476,1995
"Because health is not the primary business of schools, a school's response to mental_health and psychosocial concerns usually is limited to targeted problems seen as direct barriers to learning.",1999,0.4566666666666667,1995
"Little empirical research has been conducted, and more research on the mental_health status and needs of older Asian American adults is needed.",1999,0.45250000000000007,1995
Describes interactions of for-profit managed-care organizations (MCOs) with not-for-profit school mental_health programs that are affiliated with school-based health centers (SB-HCs).,1999,0.4563333333333333,1995
"Challenges and recommendations are outlined to insure that the mental_health needs of underserved, disadvantaged children are met through the provision of school-based mental_health services.",1999,0.4676666666666667,1995
This article highlights the value and utility of school-based mental_health services in addressing the unmet mental_health needs of Latino children and families in the United States.,1999,0.4462,1995
"Trends and developments reviewed include (a) the expansion and integration of health, mental_health, social and community services in schools, (b) the rapid growth of school-based health centers (SBHCs), (c) psychology's increased involvement in the collaborative treatment of chronic and serious medical disorders, (d) recent federal and state legislative initiatives, and (e) cost-driven marketplace changes.",1999,0.47290476190476194,1995
Unique to the therapist's work in the mental_health clinic is the need that sometimes arises to begin intervention before a basis for treatment has been established or an initial treatment contract achieved.,1999,0.45157142857142857,1995
"The involvement of mental_health professionals with people who are considering assisted death due to a terminal illness is beginning to be discussed more frequently in the professional literature; however, one neglected area is working with the significant others of the person who is suffering.",1999,0.4676666666666666,1995
Charts of veterans admitted to the outpatient mental_health clinic at the West Los Angeles Veterans Hospital with a diagnosis of major depression and treated with either fluoxetine or sertraline were reviewed.,1999,0.47012499999999996,1995
I designed this article to provide a set of guidelines that will allow both mental_health professionals and potential consultees to determine if a professional has the training and expertise necessary to be a competent consultant.,1999,0.46112499999999995,1995
"A new English instrument for screening mental_health in children and adolescents, the Strengths and Difficulties Questionnaire (SDQ), was translated into Swedish and used for parental ratings of 900 children aged 6-10 years from the general population.",1999,0.4709230769230769,1995
"However, over the past decade there have been attempts to develop more rational ways of planning child mental_health services.",1999,0.464,1995
The results of this study show that children and adolescents in social service residential settings are a highly vulnerable group and that these children have extensive mental_health needs.,1999,0.45618181818181824,1995
Psychiatric nurses administered structured interviews to 80 clients in a county mental_health clinic.,1999,0.47433333333333333,1995
"Unlike in psychiatric settings, child mental_health problems were not as closely related to parent or family distress as parent and family distress were related to each other and to child behavior problems.",1999,0.46692857142857147,1995
"Several general questions are raised concerning the effect on the etiology of depression of cultural constructions regarding female roles and statuses, reproductive events, and negative life events in general, as well as the value of closely examining the experience of depressed women relative to standard diagnostic assessments in mental_health care.",1999,0.4630588235294118,1995
"Among the key areas of the impact of aging populations is health, and particularly mental_health.",1999,0.46025000000000005,1995
"This report describes a pilot study of a waiting-list group (preliminary process group [PPG]) that provided treatment for applicants to a university affiliated, urban mental_health center.",1999,0.44507692307692304,1995
The SBS scores for caregivers indicated satisfactory predictive validity both in the degree of their mental_health and in the prospects of family caregiving about 6 months later.,1999,0.45166666666666666,1995
"The results of the survey indicated that 21 of adults with intellectual disabilities were receiving neuroleptic medication, 10 were receiving anxiolytics/hypnotics and 10 antidepressants; the likelihood of an adult being prescribed neuroleptic medication was associated with a number of factors including whether they had challenging behaviour, whether they had a recorded mental_health problem; whether they had been resettled from longstay hospital and whether they were under review by a consultant psychiatrist; the likelihood of an adult being prescribed antidepressant medication was associated whether they were under review by a consultant psychiatrist and whether they had a recorded mental_health problem; the likelihood of an adult being prescribed anxiolytic/hypnotic medication was associated with a different set of factors including whether they had significant support needs, whether they had epilepsy and whether they were under review by a consultant psychiatrist; nearly onehalf of people with intellectual disabilities who are receiving neuroleptic medication and just over onethird of people with intellectual disabilities who are receiving antidepressant medication are not under the review of a consultant psychiatrist; the factors predicting prescribing practices of the GPs in such cases were broadly consistent with the factors predicting overall prescribing practices.",1999,0.47559615384615384,1995
Professionals can enhance their effectiveness as providers of social and mental_health services by understanding the role support groups play in the overall well-being of adolescents with SCD.,1999,0.4592222222222222,1995
"This treatment began only after a prolonged contact with other child and adolescent mental_health services during which the child's difficulties, which had initially seemed to be ordinary behavioural problems, had proved puzzlingly intractable to a variety of interventions.",1999,0.46625000000000005,1995
"Whereas many older adults are hesitant to seek psychotherapy in traditional mental_health settings, primary care medical settings offer many advantages in reaching underserved elderly clients with a variety of mental_disorders.",1999,0.45433333333333337,1995
It is distinct from professionallyrun mental_health services in that it offers working class women a place where they can belong and with which they can identify; where they do not feel inferior or judged; and where they can contribute to the management and running of the project.,1999,0.4678823529411764,1995
Scores for the dyad were nevertheless indicative of poor mental_health functioning.,1999,0.44566666666666666,1995
Conclusions as to parity and underutilization of mental_health services vary with methodological factors linked to adverse social circumstances of African American life.,1999,0.4835,1995
This article describes the educational and functional status of youth served in joint education and mental_health programs nested within two counties implementing the California System of Care Model for youth with severe emotional disturbance.,1999,0.47713333333333335,1995
"We examined service representation patterns of four racial/ethnic groups (African Americans, Asian/ Pacific Islander Americans, Caucasian Americans, and Latinos) across five public youth service sectors (alcohol/drug treatment, child welfare, juvenile justice, mental_health, and public school services for children with serious emotional disturbance) in San Diego County.",1999,0.4631,1995
Scientific interest in religious spirituality and mental_health has increased dramatically.,1999,0.47120000000000006,1995
Contextual material is provided on the gap between practice and research in mental_health disciplines in general and on the need for structured communication between practitioners and researchers to help bridge this gap.,1999,0.465090909090909,1995
"By internship agency type, ITDs at university counseling centers reported significantly greater attention to multicultural issues than did ITDs at community mental_health centers, state hospitals, medical schools, and private psychiatric hospitals.",1999,0.445,1995
Sixteen recent longitudinal studies are examined for evidence relevant to the claim that a change to one's employment status affects one's mental_health.,1999,0.4591818181818182,1995
"The analyses also provided support for an extension of the model, which included the separate effects of marital and parental roles on mental_health.",1999,0.464,1995
"Problem-solving therapy is a cognitive-behavioral intervention that has been found to be effective in the treatment of a variety of mental_health problems, especially depression.",1999,0.468125,1995
"Anxious-ambivalent women showed a gradual increase in bonding to fetus from trimester to trimester, but their reliance on emotion-focused coping and negative mental_health remained stable throughout the entire pregnancy.",1999,0.4719166666666666,1995
"Particular topics discussed include conversion and religious mobility, religious experience, images of God, identity, and mental_health and coping.",1999,0.4654,1995
"In general, recovered females had a relatively robust level of mental_health.",1999,0.45500000000000007,1995
"Implications for mental_health, public health, primary care practice, and psychometric measurement are discussed.",1999,0.4495,1995
The present analysis responds by evaluating the training of 20 mental_health professionals in cognitive therapy (CT).,1999,0.45280000000000004,1995
It was hypothesized that individuals with rheumatoid arthritis who had higher intellectual functioning and higher self-efficacy would report better mental_health than those with lower intellectual functioning and self-efficacy.,1999,0.45449999999999996,1995
"Intellectual functioning was directly related to mental_health and, also, indirectly related to mental_health through self-efficacy and pain.",1999,0.47000000000000003,1995
"Older individuals who performed poorly on cognitive tasks reported less self-efficacy, more pain, and poorer mental_health than those individuals who performed well on cognitive tasks.",1999,0.47816666666666663,1995
"PECFAS ratings based on in-depth interviews were significantly related to parental ratings that the children had mental_health problems, psychiatric diagnoses, teacher ratings of the child's need for mental_health evaluations, teacher ratings of behavior problems on a standardized screening inventory (DIAL-R), and actual referrals for mental_health evaluations.",1999,0.46076923076923076,1995
This study was made to explore the mental_health of a teenager/young adult group that arrived with their families in the southernmost county of Sweden between 1970 and 1977.,1999,0.4606,1995
Deaf professionals have a vital role in mental_health services for this population.,1999,0.447,1995
Results suggest that adopted and foster children are more likely to have mental_health contacts than nonadopted children.,1999,0.4584,1995
"This analysis indicated the presence of consistent tendencies for increasing maternal age to be associated with declining risks of educational underachievement, juvenile crime, substance misuse, and mental_health problems.",1999,0.45541666666666664,1995
"Data collected during an 18-year longitudinal study were used to examine a sample of 907 children with respect to: exposure to living in a stepfamily during the period from age 6 to 16 years; measures of psychosocial outcomes including mental_health, antisocial behaviour, substance use, restricted life opportunities, and sexual risk-taking at age 18 years; and measures of prospectively collected confounding factors.",1999,0.4489199999999999,1995
"The Kaufman Brief Intelligence Test (K-BIT; Kaufman & Kaufman, 1990) and the Wechsler Intelligence Scale for Children-Third Edition (WISC-III; Wechsler, 1991) are compared in 35 economically disadvantaged African American youth presenting for treatment in a community mental_health setting.",1999,0.45811111111111114,1995
"At one end of the continuum is research on the efficacy of mental_health interventions, traditionally referred to as clinical trials research.",1999,0.46557142857142864,1995
This study provides evidence of the effectiveness of behaviorally based parenting skills classes provided by carefully trained and supervised group leaders who were not mental_health clinicians.,1999,0.45987500000000003,1995
"Given these multiple links, a better understanding of sleep--and its importance in physical and mental_health--is likely to be of value to clinicians and researchers working in areas of pediatric pain management.",1999,0.45708333333333323,1995
Research has shown that social relationships are generally beneficial for mental_health (Thoits 1995).,1999,0.46674999999999994,1995
"Being a member of informal organizations, such as sports clubs, and participating in social activities are beneficial for mental_health.",1999,0.48216666666666663,1995
We hypothesize that unwanted childbearing affects mother-child relationships in part because of the physical and mental_health consequences of unwanted childbearing.,1999,0.47250000000000003,1995
"Impaired mental_health hampers women's interaction with their infants, and these poor neonatal relationships translate into poor mother-adult child relationships.",1999,0.4745714285714286,1995
Recent attention to the needs of gay and lesbian clients in the professional literature and by mental_health training programs should be resulting in improved mental_health services to this population.,1999,0.44750000000000006,1995
"In this case-control study, mothers, teachers, and children reported on multiple dimensions of children's mental_health for 120 children (67 community and 53 clinic-referred children).",1999,0.47687500000000005,1995
"Medication treatments are often not used in treating ADHD children identified in the community, suggesting the need for better education of parents, physicians, and mental_health professionals about the effectiveness of these treatments.",1999,0.44799999999999995,1995
"Parents were asked to identify the symptoms and behaviors they considered psychopathological in children, where they would turn for help with a mentally ill child, their knowledge of community mental_health services for children, and their understanding of the causes of child psychiatric disorders.",1999,0.4513076923076923,1995
"Their very limited awareness of child and adolescent mental_health services in the community, however, may severely limit their utilization of such services.",1999,0.4503333333333333,1995
To examine the feasibility of conducting a reverse record-check study to validate parent reporting on child mental_health service use and to examine the accuracy of parent reports of child mental_health services.,1999,0.448,1995
"Data included child psychopathology (assessed by the Diagnostic Interview Schedule for Children), impairment, child need and use of mental_health services, and family socioeconomic status.",1999,0.46199999999999997,1995
To provide a current national profile of the prevalence and impact of parent-reported disabling mental_health conditions in U.S. children.,1999,0.4837499999999999,1995
"Disability is defined as the long-term reduction in a child's ability to perform social role activities, such as school or play, as a result of his/her mental_health condition.",1999,0.4483333333333334,1995
"Logistic regression analysis demonstrates that prevalence of a disabling mental_health condition was higher for older children; males; children from low-income, single-parent families; and those with less education.",1999,0.45066666666666677,1995
To test to what extent demographic variables and parent-reported problems and competencies in early adolescence predict incidence of mental_health service use across a 5-year period in the general population.,1999,0.4486666666666666,1995
"Cox proportional hazards models were used to predict the incidence of using mental_health services from problem behavior, competencies, and demographic covariates.",1999,0.44871428571428573,1995
Almost all CBCL problem scales predicted the incidence of mental_health service use significantly.,1999,0.45339999999999997,1995
This is an effectiveness study of treatment outcome that relies on patients' perception of their mental_health during and after psychoanalytic psychotherapy.,1999,0.48350000000000004,1995
"Significant effects of fluoxetine relative to placebo were observed for vitality, social functioning, and mental_health.",1999,0.47433333333333333,1995
"In addition, a battery of questions regarding the interaction of religion and mental_health was applied.",1999,0.46325,1995
"Practice area preference choices were limited to physical disabilities, mental_health, and no preference.",1999,0.44683333333333336,1995
There was no decline in preference for mental_health practice during the academic coursework portion of the educational process.,1999,0.46928571428571425,1995
"Twenty patients, receiving group based psychiatric outpatient occupational therapy, were assessed at admission and discharge regarding psychiatric symptoms (SCL-90-R), global mental_health (HSRS), quality of life (SQoL), and occupational performance (AOF).",1999,0.4834000000000001,1995
"This study examines personality (EPQ) and demographic correlates of happiness and mental_health in Britain, China (Hong Kong)and Japan among comparable groups.",1999,0.47571428571428565,1995
"Compared to similar groups in China and Japan, Britishparticipants reported higher levels of happiness, mental_health and extraversion.",1999,0.4795,1995
"This study was undertaken to investigate the rates of forensic histories of people admitted to an acute psychiatric unit, in the public mental_health system of South Australia.",1999,0.4547272727272727,1995
The lack of success non-Indian therapists have had in working with American Indian clients has perpetuated a repetitive cycle of poor mental_health services with this population.,1999,0.47975000000000007,1995
"They responded to a questionnaire of three sections, demographic information, a test of knowledge of mental_health provider's qualifications and training, and 21 items rated on importance in such selection.",1999,0.4479166666666667,1995
A decision-making model for choosing a mental_health provider is proposed.,1999,0.4703333333333333,1995
"The effect of aggregated SLEs on mental_health was greater in women, in individuals with higher childhood N and poorer childhood mental_health.",1999,0.4782,1995
Multiple logistic regression analyses showed that mental_health was the main factor associated with frequent attender status (odds ratio = 3.1; 2.4-3.9).,1999,0.4595,1995
"In this initial evaluation of the newly developed Secondary Trauma Questionnaire, 261 mental_health professionals and 157 college students were evaluated.",1999,0.4805714285714286,1995
"The scale score also differentiated groups of different mental_health status and correlated strongly with scores on the General Health Questionnaire, State-Trait Anxiety Inventory, and Center for Epidemiologic Studies--Depression Scale.",1999,0.4615714285714286,1995
Analysis of the mental_health status of inmates suggests that the presence of a counselor in the jail may serve an important function.,1999,0.4575555555555556,1995
Significant inverse correlations between rates of negative emotions and mental_health indicated that frequent negative emotions among adolescents should not be dismissed as normative.,1999,0.46016666666666667,1995
