sentence,year,arousal,epoch
The present study uses mental_health clinic data from a large metropolitan area to explore whether African Americans and Mexican Americans entering mental_health care do so through referrals that are more coercive than those made for Whites.,1993,0.44209090909090915,1990
The implications of the results for economic policy and for mental_health services are discussed briefly.,1993,0.4856666666666667,1990
Studies 1 and 2 use 2 methods to show that the relative centrality of money-related values and expectancies is negatively related to college students' well-being and mental_health.,1993,0.44183333333333336,1990
"Structural equation analyses were used to examine the impact of social support vs. social undermining (conflict) on mental_health in longitudinal data from 1,087 recently unemployed respondents.",1993,0.4890833333333333,1990
"Results indicate that job role quality is significantly negatively associated with psychological distress for women as well as for men and that the magnitude of the effect depends little, if at all, on gender, casting doubt on the widely held view that job experiences more significantly influence men's mental_health states than women's.",1993,0.4666875000000001,1990
Subjects (N = 97) were mental_health outpatients of a health maintenance organization in New England.,1993,0.46549999999999997,1990
"This study investigated differences between Mexican- and Anglo-American college students on the Psychological Screening Inventory (PSI; Lanyon, 1970, 1973)-a brief personality instrument designed to detect persons who might benefit from more extensive evaluations in mental_health settings.",1993,0.456,1990
"The training of addiction and mental_health professionals must include cooperation, understanding, and respect for each other.",1993,0.4704999999999999,1990
A psychoeducational group in the treatment of addictions can serve as a synthesis for problem-solving skills training used in mental_health and the psychodynamic theory of addictive behavior.,1993,0.4405,1990
"Epidemiology, the study of patterns of disease distribution in time and space, can help to improve mental_health services for children and adolescents by increasing understanding of the causes, development, and course of psychiatric disorders.",1993,0.4475,1990
"Although a wide variety of psychological sequelae have been documented in sexually abused children referred for evaluation or treatment, there appears to be considerable variability in the severity of the symptoms, and we remain ignorant of sequelae in abused children who never enter the mental_health system.",1993,0.4945294117647059,1990
This study reviewed the records of children and adolescents who received emergency mental_health services in one New Jersey county during 6 months of 1990 (N = 226).,1993,0.46274999999999994,1990
Recognition of present utilization patterns will facilitate the development of intensive community-based options for those with acute mental_health problems.,1993,0.48933333333333334,1990
The study used mental_health data from a longitudinal investigation of a New Zealand birth cohort.,1993,0.4503750000000001,1990
"Duration of mental_health treatment received often was negatively related to outcome, apparently serving as a marker variable for severity of disturbance in the child.",1993,0.478,1990
The study is based on a content analysis of files on 154 soldiers who had been treated in one mental_health clinic of the Israel Defense Forces.,1993,0.45999999999999996,1990
Evidence on this debate is reviewed along with some implications for occupational therapy in the area of mental_health.,1993,0.4638,1990
The prestige of occupational therapy in mental_health was studied in relationship to the prestige held by other mental_health professions.,1993,0.4445714285714285,1990
"These measures, based on eight dimensions of the Christian tradition, have been found to relate positively to mental_health and personality strength.",1993,0.4755,1990
"After adjustment for potential confounding variables (age, social class, physical and mental_health), the mortality risk was elevated but not statistically significant for the physically inactive (men: 1.76; women: 1.51) and for the group practising occasionally (men: 1.50; women: 1.14).",1993,0.4761538461538462,1990
"In women, but not men, there was an association between the consuming of fruit and vegetables and better mental_health.",1993,0.44399999999999995,1990
Asian American clients (N = 1528) in the Los Angeles County mental_health system who were seen at ethnic-specific (Asian) clinics by Asian therapists were diagnosed with significantly lower percentages of psychotic disorders and other major psychiatric disorders and significantly higher percentages of nonpsychiatric disorders than were Asian clients who were seen by Asian and white therapists at mainstream clinics.,1993,0.4783333333333334,1990
Populations thus carry a collective responsibility for their own mental_health and well-being.,1993,0.446,1990
"Although a threat to the mental_health of resident Canadians, underemployment--working at a level which considering one's education and previous occupation, is lower than might be expected--did not jeopardize the mental_health of refugees.",1993,0.4377499999999999,1990
"There were significant main effects, with higher scores on three mental_health measures for high religious groups, Mormons, and men.",1993,0.46337500000000004,1990
"Two such measures, the Millon Clinical Multiaxial Inventory and the Narcissistic Personality Inventory, were administered to 50 randomly selected subjects from a metropolitan mental_health and family treatment agency.",1993,0.4387272727272728,1990
"Community-dwelling elderly women (N = 243) completed self-report instruments measuring the various self-assessments, physical health, and 3 mental_health outcomes: psychological distress, well-being, and developmental outcomes.",1993,0.46085714285714285,1990
"Data from 424 adult children with a parent living in a nursing home revealed that emotion-focused coping strategies mediate the relationship between stressors and mental_health, whereas problem-focused coping strategies do not mediate this relationship.",1993,0.4727857142857142,1990
The purpose of this study was to assess the extent to which this type of diagnostic confusion continues to exist in referrals for assessment of ADHD to community mental_health centers.,1993,0.4673999999999999,1990
"Decrements in mental_health and role functioning, and increases in bodily pain and hypochondriacal focus were significantly associated with the presence of a psychiatric disorder and whether the etiology of dizziness was due to a peripheral vestibular dysfunction.",1993,0.48724999999999996,1990
"Also, by raising questions about the female child, the author examines one of today's major sociocultural and political problems in Islamic countries: the female citizen of tomorrow in a changing world--an issue which the author considers essential to any endeavour in the field of mental_health.",1993,0.44833333333333336,1990
An Orthogonal Model of Cultural Identification was used to determine whether the acculturation style adopted by immigrants had any effect on mental_health or on acculturative stress.,1993,0.44999999999999996,1990
"Given the legacy of apartheid and its concomitant damage to the fabric of South African society, the position of mental_health workers and educationalists is central to this transformation.",1993,0.4534444444444445,1990
"The Dubai Community Psychiatric Survey was carried out to assess the effect of very rapid social change on the mental_health of women in Dubai, one of the United Arab Emirates.",1993,0.47081818181818186,1990
All the physical and mental_health assessments were carried out by a psychiatrist at senior registrar level.,1993,0.45966666666666667,1990
"In spite of the potential cost benefits of psychotherapy and prevention by way of counselling and educative interventions, psychologists are not perceived or employed as primary members of mental_health teams.",1993,0.4742857142857143,1990
"Ways in which the state may help are suggested, including the creation of more posts and training opportunities in health care settings, as well as use of the school as a locus for health and mental_health care delivery.",1993,0.4420714285714285,1990
"Method used was significantly associated with sociodemographics, occupation, and mental_health status, even after adjustment for individual access to the means of committing suicide.",1993,0.4436666666666667,1990
"This paper presents an argument for a paradigm shift in the way that mental_health professionals approach their work with psychiatric patients in the midst of a suicidal crisis and suggests that the time has come to discuss a standard of care based on integration of detected risk factors, effective education and training in suicidology, and most importantly, the routine use of consultation and teamwork.",1993,0.4692307692307693,1990
"These patients present serious challenges to a health care system which has traditionally treated mental_health and substance abuse in separate venues, with differing and sometimes contradictory treatment modalities.",1993,0.46727272727272734,1990
"Results showed higher levels of helper-supported social functioning and of physical and mental_health, accompanied by significant reductions in independent social functioning.",1993,0.47950000000000004,1990
Institutional racism is defined and its conceptual application to the institution of psychiatry and the mental_health system is described.,1993,0.442,1990
"A random sample of New London County, CT, residents received a questionnaire about nine mental_health professions or professionals (MHPs): clergyperson, marriage and family counselor, nonpsychiatric physician, psychiatrist, psychiatric nurse, psychologist, psychotherapist, social worker, and telephone crisis counselor.",1993,0.4649,1990
"In the 1980s, the Reagan and Bush administrations reduced funding for community mental_health programs and began instead to support substance abuse treatment agencies.",1993,0.44600000000000006,1990
It is argued that researchers' reliance on objective mental_health scales and disregard for clinical judgment has led to many mistaken conclusions.,1993,0.4838571428571429,1990
"Evidence is presented indicating that (a) many people who look healthy on standard mental_health scales are not psychologically healthy, and (b) illusory mental_health (based on defensive denial of distress) has physiological costs and may be a risk factor for medical illness.",1993,0.43866666666666665,1990
These findings are discussed in terms of the potential and limitations of the mass media for mental_health promotion.,1993,0.46340000000000003,1990
"Historically, exposing future mental_health professionals to diversity has primarily meant preparation for different racial and ethnic groups.",1993,0.4836666666666667,1990
"Self-help group use for mental_health problems appears to be a predominately White, middle-class phenomenon.",1993,0.4355,1990
It is also important to understand how to attract subpopulations presently underserved by self-help groups and to conduct research on how groups can most effectively interface the health and mental_health system.,1993,0.48111111111111104,1990
This article describes emerging roles of mental_health consumers in self-help group research.,1993,0.45533333333333337,1990
Examples taken from recent empirical studies of self-help group activities among people with long-term and serious mental_health disabilities illustrate new roles that transcend traditional relationships in research.,1993,0.47280000000000005,1990
"In this study, I investigated differences in self-esteem, self-acceptance, masculinity, femininity, and locus of control among sample populations of men, including scientists, other professionals, college students, mental_health clients, and perpetrators of domestic violence.",1993,0.4514545454545455,1990
My coping skills have been enhanced by previous employment as a mental_health professional.,1993,0.47940000000000005,1990
The issues and concerns of old women as a group tend to have been overlooked by clinicians and academics who otherwise are committed to improving the quality of women's mental_health care.,1993,0.43928571428571433,1990
"In order to study the relationships between work satisfaction and mental_health in a group known to be at risk for psychological distress, university students who were somewhat older than usual (n=568, average age 24 years) provided infomiation by questionnaire about their satisfactions from study and paid work, and their level of psychological distress.",1993,0.45195238095238083,1990
Results indicate that self-perceived need is the strongest predictor of mental_health service use for elders living on reservations.,1994,0.45328571428571424,1990
My goal is to provide the reader with an introduction to the clinical implications of these perceptions and treatment in order to encourage a closer examination of what American Indian healers have to offer mental_health professionals trained in the mainstream (what I will refer to as Anglo) psychological tradition.,1994,0.452,1990
"It is necessary to consider attitudes typically held toward the concepts and techniques of American Indian healing practices if we wish for this examination to be more than an anthropological exposition, and have clinical value for Anglo mental_health professionals.",1994,0.4591666666666667,1990
"Contrary to the position stated in another recent paper, psychotherapy of MPD is not a cost-effective mental_health intervention.",1994,0.43850000000000006,1990
The two reported studies were designed to (a) examine the cross-ethnic functional and scalar equivalence of several mental_health measures by examining the interrelations of these mental_health indicators and examining the regression equations using negative life events to predict mental_health outcomes; and (b) compare several mental_health indicators among Hispanic and Anglo-American 8- to 14-year-old children.,1994,0.45575000000000004,1990
"This review of the literature on Black women's mental_health has three goals: to describe the mental_health issues, needs, and adaptive behaviors of Black women; to discuss the research, intervention, and public policy efforts of mental_health professionals and Black women's groups to address the multiple needs of this population; and to identify effective strategies by which community psychologists can improve the mental_health status of Black women through efforts to reduce their environmental stressors, to increase their resources and access to services, and to facilitate their empowerment in American society.",1994,0.4652307692307693,1990
Habitual physical exercise is almost universally accepted as being a protective behavior for physical and mental_health.,1994,0.4896666666666667,1990
Only the demand for community mental_health workers increased at a faster rate.,1994,0.49500000000000005,1990
Children with conduct disorders are among the most frequent referrals for psychiatric or other mental_health treatment; yet the diagnosis of conduct disorders is also frequently seen as a reason to exclude children or youth from special education and related mental_health services.,1994,0.47106250000000005,1990
"This project utilizes a county social worker in the schools to coordinate services, intervene in crisis situations, and facilitate appropriate treatment for the students by acting as a liaison with students, special educators, school social workers, parents, child protection and child welfare services, the correctional system, and mental_health providers.",1994,0.47923809523809524,1990
"When children's ratings were compared to similar ratings reported in earlier studies of adolescents, community members, and mental_health professionals, the children in this study rated the abusive acts as less serious than the adolescents or community members, but very similar to the professionals who work in the area of child abuse and neglect.",1994,0.45964705882352935,1990
National policy directions currently provide an environment in which mental_health promotion activities can be widely supported in health and related arenas.,1994,0.43809090909090903,1990
"A broad overview of the current policy climate prefaces a discussion of the opportunities for mental_health promotion in the primary care sector, focusing on general practice settings and using depression as an example.",1994,0.46442857142857147,1990
"As the 21st century nears, various forces are affecting American mental_health care delivery.",1994,0.45566666666666666,1990
"This study reports analyses designed to: compare several socialization, family, and mental_health variables among Hispanic and Anglo American 8-14-year-old children and mothers; examine the regression equations predicting mental_health indicators with the socialization and family variables; and evaluate the cross-ethnic scalar equivalence of these socialization and family measures.",1994,0.458,1990
"This case study sets us on the right track: most Holocaust survivors are amazing and inspirational pictures of mental_health, rather than pictures of hopeless mental_illness.",1994,0.46740000000000004,1990
"Although the spiritual dimension is an integral part of psychotherapy, most mental_health professionals lack the necessary training for working with spiritual experiences therapeutically.",1994,0.4579090909090909,1990
"Maternal mental_health did not only affect infant outcome, but was itself influenced by infant adaptation.",1994,0.44749999999999995,1990
"Although the need for services for homeless people, including health, substance abuse, and mental_health treatment, has been widely documented, very little attention has been paid to the structural demands on shelter organizations that deliver these services.",1994,0.43900000000000006,1990
"Concurrent with the study of client outcomes by a University of Washington research team, staff of the Legislative Budget Committee conducted a process study of mental_health reform.",1994,0.4465384615384615,1990
This article describes a collaboration between a state legislature and a state university to evaluate the impact of a legislatively-mandated reorganization of the state's mental_health service delivery system for adults.,1994,0.47715384615384626,1990
This article examines the impact of mental_health services reform on aspects of service delivery within the State of Washington.,1994,0.4747142857142857,1990
"Specifically addressed are experiences with and perceptions of (a) client living situations, including adequacy and stability, (b) community support services, including case management and crisis services, (c) normalization of daily life, including participation in work or vocational services and social activities, and (d) changes in the mental_health system.",1994,0.469,1990
This article will explore the impact of early implementation of mental_health reform on community mental_health service use by clients.,1994,0.4678888888888888,1990
"f) Following implementation of the mental_health reform, were clients more likely to receive a wider range of services than prior to reform?",1994,0.4366666666666667,1990
Educating therapists to provide culturally responsive psychotherapy constitutes one of the major mental_health challenges of this decade.,1994,0.47750000000000004,1990
"Given the significant upsurge in research on White males of European origin that documents a relationship between the construct of male gender identity (i.e., machismo) and physical and mental_health, there is a clinical need to study and understand this construct and its relationship to health across diverse racial/ethnic groups, including, but not limited to, Hispanics.",1994,0.4720526315789472,1990
"This study investigated the mental_health implications of these results by examining the relationship of phenotype and the life chance variables of education, family income, and language proficiency to depression by nativity and gender Regression analyses were obtainedforfoursubgroups composed of Chicano men and women born in the United States and in Mexico.",1994,0.4676875,1990
This study analyzed the perceptions of 136 mental_health providers toward the consideration ofculturalfactors in the evaluation of Hispanic children and adolescents.,1994,0.4865,1990
Both perpetrating groups were also successfully separated from 20 mental_health outpatients who comprised a comparison group.,1994,0.4395,1990
"This study examined 91 women entering Oregon's prison system using a combination of psychometric testing and clinical interviews, to assess their need for mental_health care.",1994,0.46499999999999997,1990
The purpose of our study was to ascertain the workload for a new community mental_health team which had accrued solely as a result of civil unrest and the possible implication for the local service.,1994,0.4562142857142857,1990
"The purpose of this study was to evaluate the effects of a Spanish mental_health video, Cuida Su Salud Mental, on the relationship attitudes and social skills knowledge of a Mexican immigrant sample.",1994,0.49054545454545456,1990
"All subjects view either the mental_health video or a control video, and then were posttested on knowledge and attitudes.",1994,0.44560000000000005,1990
These results support the use of Cuida Su Salud Mental as a productive and costeffective mental_health intervention that can be used to reach a large segment of the Spanish speaking community.,1994,0.46299999999999997,1990
"These constructs included: financial situation, employment commitment, jobseeking confidence, time structure, mental_health, cognitive impairment, physical symptoms, and unemployment negativity (how upset an individual is about being unemployed).",1994,0.4633124999999999,1990
A lack of studies which evaluate system change by tracking client outcomes is noted in the children's mental_health area.,1994,0.45025000000000004,1990
This model will assist evaluators and researchers in understanding which critical events and behaviors should be measured to assess the impact of community-based mental_health services for children.,1994,0.47640000000000005,1990
"Client satisfaction has emerged as an important variable in evaluating outcomes for mental_health treatment, yet studies have seldom queried children and adolescents about their perceptions of the services they receive.",1994,0.4753333333333333,1990
"Critically analyzing the school-based services literature yields considerable information about service need and use, the predominant types of school-based mental_health services, and the strengths and weaknesses of implementing Public Law 94-142.",1994,0.44111111111111106,1990
"The next stage of school-based services research can contribute significantly to improving the service system by investigating (a) the impact of primary-preventive and targeted preventive interventions on service need and use of more intensive and costly services, (b) factors associated with early identification of mental_health problems, (c) investigating the effectiveness of early intervention and treatment services, and (d) the effectiveness of special education system reforms that identify and serve special education children with mental_health problems.",1994,0.4896333333333333,1990
The exemplar programs reveal what is good about the practice and science of mental_health delivery and point to the future for better services.,1994,0.48137499999999994,1990
Services research in primary care settings is increasingly recognized as a critical component of the effort to improve the care of children with mental_health problems because a large number of children are evaluated and treated by primary care providers.,1994,0.49153333333333343,1990
"Ordinarily, the primary purpose of a college mental_health program is to provide direct psychological services to students who are in crisis, usually on a short-term basis.",1994,0.46155555555555555,1990
The theoretical underpinnings of indigenous concepts of self and symbolic interactionism are integrated to clarify these cultural misconceptions and to construct a new paradigm for providing effective and acceptable mental_health care.,1994,0.45107692307692304,1990
"In order to test the influence of therapist's ethnicity and language on the course of treatment for children and adolescents, this study investigated the effect of language and ethnic therapistclient match on the mental_health treatment of thousands of AsianAmerican, MexicanAmerican, AfricanAmerican, and CaucasianAmerican children and adolescents in the Los Angeles County Mental Health System.",1994,0.43700000000000006,1990
The major purpose of the present study was to examine Asian Americans' differential patterns of utilization of mental_health services in Hawaii.,1994,0.45557142857142857,1990
"It was found that there were ethnic subgroups (e.g., Chinese versus Filipino) and intergroup differences (i.e., Asian versus White) in the utilization of inpatient and outpatient mental_health services as well as in sources of referral into the mental_health system.",1994,0.43666666666666665,1990
The present study investigated the simultaneous effects of ethnic and gender therapistclient match on mental_health services.,1994,0.442,1990
The HMI sample was selected to compare those HMI who utilize mental_health services (N = 46) with those who do not (N = 50) with respect to psychopathology and to characteristics related to being difficult to treat.,1994,0.44599999999999995,1990
"HMI current users of mental_health services, particularly voluntary users, were found to have fewer difficult to treat characteristics than the nonusers.",1994,0.4796666666666667,1990
This study was the first to examine extensively the outcomes of AsianAmerican clients in mental_health treatment.,1994,0.4675,1990
Managed care has challenged mental_health professionals to develop more efficient ways of addressing patient care needs.,1994,0.4611666666666667,1990
The experiences of one psychotherapist have brought to the fore the entire issue of privacy and confidentiality and the responsibilities of mental_health professionals.,1994,0.48462500000000003,1990
"According to recent studies, large numbers of children and adolescents with serious emotional or behavioral disorders receive either no mental_health treatment or treatment inappropriate to their needs.",1994,0.46309090909090905,1990
They discuss the barriers that impede improved mental_health service systems for children and their families and present the Child and Adolescent Service System Program (CASSP) system of care model as an alternative.,1994,0.44566666666666677,1990
"Last, counseling and development's role in promoting and fostering positive changes in the mental_health system serving children and adolescents is discussed.",1994,0.43900000000000006,1990
"Using Loevinger's (1976) theory of ego development as a guiding force in their counseling practice, the authors present a discussion that reflects various strategies implemented in working with a group of adults in a community mental_health center setting.",1994,0.48107142857142854,1990
A multivariate analysis (which controlled for demographic characteristics and child behavior problems) showed that children with mothers who had been beaten were more than twice as likely to use mental_health services in the following year.,1994,0.45422222222222225,1990
"Finally, the specific implications of this theoretical and empirical grounding for the practice of organizational, behavioral, and mental_health consultation are explored.",1994,0.44225,1990
"The instrument contributes to the study of parent--provider collaboration, an area that has received increasing attention in the field of child mental_health.",1994,0.4558,1990
"The family associate provides emotional support, information about mental_health services and community resources, and directs assistance, such as help with transportation and child care.",1994,0.45216666666666666,1990
"The article provides an overview of the changes in the response by the children's mental_health system to this population, with an emphasis on developments in service delivery system and service demonstration research and evaluation efforts.",1994,0.4886428571428572,1990
This article presents challenges facing child mental_health services research in its context as a recently developed field of research and the contributions made by six articles in this issue.,1994,0.44027272727272726,1990
Empowerment and feminist family therapy approaches are presented as being relevant to the LatiNegra's mental_health needs.,1994,0.44799999999999995,1990
"Family therapy, and marital and family problems, are mariginalized in the larger fields of mental and physical health care, which is a misfortune both for family therapy and for other mental_health professions.",1994,0.45038461538461544,1990
Christians have historically faced challenges when they have chosen a professional mental_health career.,1994,0.4772,1990
"The study compares four support sources, and distinguishes between direct effects and indirect effects through health-related behaviors and different aspects of mental_health.",1994,0.43866666666666665,1990
"The total effect of parents is due to their pervasive indirect impact, i.e., supportive parents encourage positive health behaviors and enhance mental_health, which results in favorable assessment of own health.",1994,0.49038461538461536,1990
"In light of the limited empirical study of this issue and its import to the allocation of mental_health resources, the present study seeks to provide empirical evidence of the significance of anxious symptoms in children younger than 7.",1994,0.471625,1990
"Parents' and teachers' ratings obtained via the Child Behavior Checklist (CBCL) and Teacher's Report Form (TRF) were tested as predictors of (a) academic problems, (b) school behavior problems, (c) receipt of mental_health services, (d) child's need for professional help, (e) suicidal behavior, and (f) police contacts.",1994,0.47758823529411765,1990
The importance of the network of children's relationships for their mental_health is discussed.,1994,0.48500000000000004,1990
The data show that persons who have a pessimistic outlook on life are more frequent users of the medical and mental_health care delivery systems.,1994,0.44827272727272727,1990
The purpose of the program was to train mental_health and health care professionals in a psychosocial preventive intervention model for high-risk infants and their families throughout the infants' hospital course in the NICU.,1994,0.4853333333333333,1990
Models are illustrated with data from mental_health research.,1994,0.4565,1990
Clinical psychological research has been a part of a significant growth of scholarly literature in mental_health that appropriately explores relevant cultural variables and their effects on both the mental_health and treatment of ethnic minority group members.,1994,0.45633333333333337,1990
"Dual diagnosis, defined in this instance as the co-occurrence of mental_health disorders with mental retardation, has become a major area of clinical practice and research in the past 10 years.",1994,0.4414285714285714,1990
The vast majority of these older help seekers sought help for their mental_health problems from a medical doctor rather than from a mental_health center or clinic or from a minister.,1994,0.4502222222222223,1990
"However, victims did not show a significantly higher use of mental_health services and continued to seek medical attention at the end of the year after the assault, when health perceptions and somatic symptoms were no longer significantly elevated.",1994,0.49276923076923074,1990
Experience during the past decade suggests that the goals and study conditions of mental_health services research require special methods.,1994,0.49311111111111117,1990
Claims relating to the benefits of attending self-help groups on the mental_health functioning of individuals with depression or manic depression were examined in the context of a well-controlled study and a validated measure of individual attendance.,1994,0.474375,1990
The outcomes and costs of 6 different methods of motivating therapists to meet service delivery goals at a community mental_health center for children and adolescents were evaluated over a 5-year period.,1994,0.4526,1990
"Finally, the experiences of lesbians and gay men in society may place them at increased risk for some mental_health problems and may protect them from other mental_health problems.",1994,0.4771000000000001,1990
A structural model with standard effects revealed positive effects of physical health on mental_health but negative (suppression) effects of mental_health on physical health.,1994,0.4739999999999999,1990
The effects of mental_health on physical health became nonsignificant when the model was revised by adding nonstandard effects (direct effects of measured variable residuals on latent variables).,1994,0.4643999999999999,1990
"Further, few studies have examined the interactions among baseline characteristics, physical and mental_health problems, and their joint influence on the likelihood that a child will remain in care.",1994,0.4403,1990
Collecting three waves of panel data offered an unusual opportunity to examine the long-term outcomes of the use of mental_health services.,1994,0.43500000000000005,1990
"Further, we show that the negative association between use of mental_health services and distress was greater for certain demographic groups, notably Blacks, men, older workers, the poorly educated, and the unemployed, depending upon the type of service used.",1994,0.4772,1990
"Except in the case of marital status, our findings largely discount the hypothesis that the social distribution of mental_health is partially attributable to social support differences.",1994,0.43508333333333327,1990
The Psychiatric Symptom Index was used to assess mental_health.,1994,0.4438000000000001,1990
Surveyed general pediatricians (N = 116) regarding six content areas: (a) diagnostic procedures utilized during the initial evaluation sequence of a child with recurrent abdominal pain (RAP); (b) factors that influence decisions to order additional evaluations; (c) management practices following negative evaluation results; (d) factors influencing decisions about consultation with or referral to a mental_health professional; (e) attitudes about the etiology of RAP; and (f) the frequency in which pediatricians encountered children with RAP and referred them to mental_health services.,1994,0.47934615384615376,1990
Findings illustrate the importance of modeling transactions between personal and environmental factors in research on adolescent mental_health and development.,1994,0.4851250000000001,1990
"The pattern of results suggests that hardiness is a general measure of mental_health and that this is not an artifact of negative affectivity, which was controlled.",1994,0.46159999999999995,1990
Psychological tests like the Minnesota Multiphasic Personality Inventory (MMPI) have been used widely to assess personality characteristics and appraise potential mental_health problems of individuals applying for responsible positions.,1994,0.4650833333333333,1990
The extensive use of alcohol in female cannabis users did not reflect mental_health problems or a rejection of traditional sex-role characteristics.,1994,0.4731428571428572,1990
This article posits that trauma theory offers an important link between the professional worlds of chemical dependency treatment and mental_health.,1994,0.4486666666666667,1990
The mental_health of parturients 1-2 months after delivery was assessed.,1994,0.461,1990
None of the mothers had sought help because of mental_health problems.,1994,0.471,1990
"Physician agreement on the efficacy of alcoholism treaters was greatest for AA (87), moderate for mental_health professionals (including psychiatrists and psychologists, 55) and least for physicians and surgeons (excluding psychiatrists, 23; chi-square = 1,024, p = .000000005, df =.",1994,0.493,1990
"In response to evidence of poorly met mental_health needs, a study of formal help-seeking behavior of adolescents was conducted.",1994,0.4455,1990
"A latent issue in such cases pertains to the treatment records of the parents, as well as the child, if any of the parties have ever been in any type of psychiatric treatment or mental_health therapy.",1994,0.46588888888888896,1990
Collaboration between mental_health professionals and primary health care providers is essential.,1994,0.44399999999999995,1990
"The test's construction was made possible by atypical cooperation between psychologists and psychiatrists, within the context of a crisis in the U.S. public mental_health care system.",1994,0.4708888888888889,1990
Public safety personnel reported a recollection of significantly fewer intrusive thoughts than medical and mental_health professionals immediately following the incident.,1994,0.4928,1990
The author discusses three aspects of the new mental_health legislation in New Zealand which have attracted initial attention or concern.,1994,0.44820000000000004,1990
The proposition recently offered by S. E. Taylor and J. D. Brown (1988) that positive illusions foster mental_health has garnered considerable attention and acceptance.,1994,0.4502857142857143,1990
The Dubai Community Psychiatric Survey was designed to study the effects of this social change on the mental_health of female nationals.,1994,0.44837499999999997,1990
Valid reviews of the effects of mental_health care depend on identifying as high a proportion as possible of relevant randomized controlled trials (RCTs).,1994,0.45325000000000004,1990
"Systematic reviews of mental_health care which are based solely on MEDLINE searches of the literature will miss a large proportion of the relevant RCTs, and are thus liable to random error and bias.",1994,0.4637500000000001,1990
A register of mental_health RCTs is urgently required.,1994,0.4605,1990
Spouse similarity for socio-demographic characteristics does not play a significant role in explaining spouse similarity for mental_health.,1994,0.48342857142857143,1990
The psychometric properties of this instrument and implications for use by mental_health practitioners are discussed.,1994,0.4475,1990
"In separate univariate analyses, significant effects were found on six of eight mental_health value subscales.",1994,0.446,1990
"As education in counseling increased, perceptions of mental_health values became more consistent between affiliations.",1994,0.4615,1990
Presented here is an exploration of the motivations involved in the development and application of managed mental_health care to the private practice of outpatient psychotherapy.,1994,0.4895,1990
"The DSM-III--R is used by the subdisciplines of mental_health including psychiatry, psychology, and social work.",1994,0.4515,1990
"To assess the lunar hypothesis as predictive of mental_health emergencies and antisocial behavior, the relation of the lunar hypothesis and the occurrence of psychiatric hospital admissions of developmentally disabled adults was examined.",1994,0.4849230769230769,1990
"Disease stage and poor mental_health were independent predictors of this preference, but severity of depression, social support, fatigue, perceived health, functional limitations, and life satisfaction were not.",1994,0.4838571428571428,1990
"Implications of mismatch theory for perceptual phenomenology, dynamic systems theory, mental_health, and individual differences are also discussed.",1994,0.45766666666666667,1990
"However, the results of successful trials of mental_health interventions in specialty settings may not generalize to primary care settings because of epidemiologic differences in patients, differences in skills of providers, as well as differences in the very structure of care.",1994,0.4708,1990
The studies had a variety of outcome variables: altered psychiatric morbidity; lag time to identification of CM; lag time to referring to mental_health disciplines; cost offset; and discharge placement.,1994,0.46742857142857147,1990
"In general, these trials have been more successful in improving detection of mental_illness and increasing the application of mental_health treatments by primary care physicians than in changing patient outcomes.",1994,0.4641,1990
"A series of in-depth interviews conducted with ex-psychiatric patients who use alternative resources in the area of mental_health has revealed several manifestations of rejection, stigmatization and discrimination.",1994,0.4634285714285714,1990
"Since new mental_health policies have been developed, government and community-based organizations appear to be working closer toward facilitating the social reintegration process regarding persons experiencing psychiatric problems.",1994,0.4499000000000001,1990
"The authors argue that future research on the subject should take into consideration a certain number of aspects, discussed in the conclusion of this article, which account for links between single-parenting, poverty and mental_health.",1994,0.4583076923076923,1990
"Preliminary results indicate that mortality is weighted 40, physical health (morbidity and disability) 25, mental_health 15, and social health 20.",1994,0.48055555555555546,1990
"In a cross-sectional study of mental_health in army conscripts using the 12-item General Health Questionnaire (GHQ), the case prevalence was 48 (cut-off 2/3).",1994,0.45042857142857146,1990
"In spite of this, in the mental_health field very few validated instruments for the measurement of satisfaction are currently available.",1994,0.4782,1990
The aims of the present paper were: to update work done in the field of satisfaction with mental_health services in the last decade; to describe the main instruments currently available to measure patients' and relatives' satisfaction with mental_health services; to provide guidelines for the future development of instruments and their use in mental_health settings.,1994,0.4604705882352941,1990
"In order to try to convince the reader that there might be real difficulties in the interpretation of the results, the main body of the paper concentrates on the difficulties in the interpretation of data from a structured research project that has been specifically designed to evaluate an innovation in mental_health care provision.",1994,0.4811428571428571,1990
"Respondents were asked about mental_health care ever received, any failure to seek care when required, and symptoms of 14 psychiatric disorders according to DSM-III.",1994,0.47214285714285714,1990
"How that dilemma is played out in relation to child-abuse reporting laws is examined in terms of the legal and ethical aspects of privacy, confidentiality, and privilege in mental_health practice.",1994,0.4805,1990
"Under the current tort-malpractice system, mental_health malpractice claims often harm defendants' reputations, disrupt relationships among providers, and breach patient confidentiality.",1994,0.48812500000000003,1990
"Then he cites his public service experience in various communities, such as the mental_health association, the official mental_health program, the psychological association, and the university.",1994,0.47429999999999994,1990
"This strategy must include a reappraisal of mental_health paradigms that will enable children, youth, and families to be healthy and productive members of their neighborhoods and country.",1994,0.4702727272727273,1990
