sentence,year,arousal,epoch
"The consequences of the abuse investigation are devastating for offender and his family in terms of job loss; need for public assistance; family disbandonment through removal of the offender, victim, or both from the family, marital separation, and foster care for nonabused siblings; changes of residence, and the public announcement of the abuse in the media.",1984,0.5640833333333334,1980
Changes in the current approach to the investigation and prosecution of incest offenders are proposed and include the following: banning the publication of convictions for child abuse; streamlining the legal process so that it is consistent from case to case; and developing diversion programs as alternatives to prison for offenders.,1984,0.5401176470588236,1980
"Suggested are self-help, court-ordered therapeutic programs, such as Parents United, that are designed for the treatment of families involved in child sexual abuse and incest.",1984,0.577125,1980
The Child Abuse Component of the Human Relations Program described and evaluated here is a unique effort to provide children with an opportunity to discuss and learn about this aspect of family violence.,1984,0.5649333333333334,1980
An impact assessment was conducted by documenting possible changes in student knowledge and attitudes regarding child abuse as a result of exposure to the Child Abuse Component of the Human Relations Program.,1984,0.5411428571428571,1980
"Selected child abuse knowledge, attitude, and personality (security) measures were given all subjects in a post-test with comparison group research design.",1984,0.5149,1980
"The Center for Health Promotion and Education, the Centers for Disease Control (CDC) has begun to apply epidemiologic techniques to study the problems of child abuse, child homicide, homicide, and suicide.",1984,0.5581999999999999,1980
We have recently addressed the problems of reporting biases and definitional variability in regard to child abuse and have characterized child homicide in the United States.,1984,0.538875,1980
"Children from abusive families or with NOFT appeared to be ill more often than control children, particularly during the first few months after birth, before abuse had been reported, but not necessarily before NOFT had been discovered.",1984,0.534,1980
Having ill children is described as a source of stress that may trigger abuse in an already stressed family.,1984,0.5757777777777778,1980
"Although various forms of child abuse have been extensively investigated, other forms of psychological and institutional abuse continue to exist.",1984,0.4908888888888888,1980
"When conflict escalates to abuse and neglect, however, the indication is that stress has outstripped coping ability, and the implication is for stress-reducing intervention quite unlike the standard existing interventions in either the juvenile justice or child welfare systems, which negatively label family members, make them adversaries, fragment their coping capabilities, and even subject them at times to situations worse than those for which they needed help originally.",1984,0.4959230769230771,1980
Empowerment of minors is an ethical obligation of the social work profession and the only true protection from abuse and neglect.,1984,0.5337777777777778,1980
"Characteristics of father-daughter and stepfather-stepdaughter incest were compared using historical data, demographic information, and MMPI scores from 42 cases of child sexual abuse.",1984,0.5496666666666666,1980
"The differences indicate a higher prevalence of middle class boys, lower intellectual functioning and less incidence of truancy, alcohol abuse and temper tantrums among the sex offenders.",1984,0.5050714285714286,1980
"The Domestic Abuse Project is a long-term, two phase treat ment program for violent men and their families.",1984,0.49674999999999997,1980
"Second, deprivation is discussed as it trickles down to affect parents' psychological well-being and child-rearing capabilities, particularly as manifested by the incidence of child abuse and neglect.",1984,0.5196,1980
This case study involves a 27-year-old male who began therapy in an effort to understand his drug abuse.,1984,0.5434285714285715,1980
"Vietnam veterans have had a high incidence of substance abuse, resulting from attempts to control posttraumatic symptoms.",1984,0.5121666666666667,1980
This article places the problem of wife battering or domestic abuse in a systemic framework.,1984,0.5545714285714286,1980
"Does Scripture contain principles as well as precepts that may be applied to situations in which a person finds himself or herself married to an alcoholic, a drug user, a homosexual or lesbian, or to a violent person whose mental, emotional and physical abuse makes life intolerable, or to someone who violates the sanctity of marriage with repeated promiscuity?",1984,0.5416363636363637,1980
Adolescent substance abuse appears to have its foundations in a distortion of perceived events at an age prior to involvement with substances.,1984,0.51625,1980
This research provides a model for the development and assessment of an area previously unexamined in the child abuse and neglect literature.,1984,0.495,1980
"Lastly, older depressives (relative to younger ones), particularly neurotic ones, show the following pattern of adjustment: Less alienation, less vigor, less confidence in skills, poorer work history, less abuse of alcohol or drugs, more social constriction, more agitation, and fewer household management skills.",1984,0.5096666666666666,1980
"Investigated the empirical validity of the MacAndrew Alcoholism Scale as a measure of alcohol abuse and a bipolar personality dimension, hypothesized by MacAndrew (1979) to mediate addiction-proneness among males, in a sample of N = 160 adolescent male offenders, who were classified according to pattern of alcohol intoxication.",1984,0.5335882352941175,1980
"These include low intelligence, history of drug abuse, suspiciousness observed on the ward, and the fact that the accused was a stranger to the victim.",1984,0.5167272727272727,1980
Results indicated that Type As were more likely than Type Bs to exhibit the extreme hostility found in child abuse.,1984,0.5456666666666667,1980
The MAC is a particularly robust scale that taps generic substance abuse and may even be sensitive enough to detect alcoholism in drug addicts.,1984,0.501,1980
"Poorer prognosis is associated with a previous history of weight disorder (in either direction); also, with a personality disorder, particularly one marked by alcohol abuse.",1984,0.5225,1980
"Cocaine abuse today is truly a national epidemic that encompasses all ages, economic and ethnic groups.",1984,0.5707142857142857,1980
Cocaine abuse in our nation will continue to increase unless the federal government develops more stringent policies to drastically decrease the amount of cocaine imported into the United States from source countries.,1984,0.5390769230769231,1980
Intoxicated persons appear frequently in substance abuse centers and in general hospital settings.,1984,0.5463749999999999,1980
"Frequently, PTSD is accompanied by substance abuse, somatoform, and/or affective disorders.",1984,0.5595,1980
This article focuses on the interplay of PTSD and substance abuse in Vietnam combat veterans.,1984,0.5882,1980
"Substance abuse may suppress, exacerbate or perpetuate PTSD symptoms.",1984,0.5730000000000002,1980
"Attention is also given to the emergence of look-alike drugs, and the resultant implications for substance abuse treatment personnel.",1984,0.5840000000000001,1980
"All patients treated showed marked to dramatic improvement with regard to toxic/abstinence signs and symptoms, craving behavior and other behavioral disturbances associated with heavy and chronic cocaine abuse.",1984,0.5519166666666667,1980
"The rise of recreational drug abuse in the population from which physicians are drawn has led to a new breed of nontherapeutic addicts who, like their street counterparts, primarily use drugs for euphoria and tend to be polysubstance abusers.",1984,0.5481428571428572,1980
Therapeutic communities (TCs) provide the most comprehensive form of drug abuse treatment and offer an established route of recovery from all forms of drug abuse.,1984,0.545,1980
"Drug abuse is perceived as a disorder of the whole person, and treatment based on social learning and self-help.",1984,0.567875,1980
"Substance abuse is considered within the framework of ego growth, with a particular focus on developmental deficits and compensatory actions.",1984,0.5078750000000001,1980
Early self-medication of the PTSD with alcohol led for some to alcohol abuse and dependency.,1984,0.5775000000000001,1980
Fictitious court cases involving child abuse were presented to 140 male undergraduates and 140 male junior high school students to determine if the tendency to deal harshly with alleged criminals is dependent upon certain defendant characteristics.,1984,0.5238571428571429,1980
This study was designed to explore the relationships between adolescent alcohol abuse and other problem behaviors.,1984,0.561875,1980
The findings support the theory that adolescent alcohol abuse is part of a complex psychosocial problem behavior syndrome and that a high degree of parental nurturance may be a significant deterrence to alcohol abuse and more general deviant behaviors.,1984,0.5284,1980
An increased incidence of childhood physical and sexual abuse has previously been demonstrated in patients with multiple personalities.,1984,0.5887777777777777,1980
"Current practice through both diagnostic systems and clinical approaches tends to view alcoholism, drug abuse, and antisocial personality as completely distinct systems.",1984,0.5558333333333333,1980
"Also, a common etiological matrix may predispose one to behaviors diagnostic of each aspect of the triad: alcoholism, drug abuse, and antisocial personality.",1984,0.5043846153846153,1980
The significance of these findings and implications for programs for prevention of substance abuse and future research are discussed.,1984,0.5875,1980
"The overall sex incidence of the disorders was equal, but alcohol abuse was more common in males.",1984,0.5258571428571429,1980
Laxative abuse was also common.,1984,0.5166666666666667,1980
"All the amnesics had a psychiatric disorder, four having a primary depressive illness and the remainder being almost equally divided between schizophrenia and alcohol abuse.",1984,0.5764166666666667,1980
"One hundred and eight women with bulimia were evaluated for affective disorder and alcohol or drug abuse, by means of the DSM-III diagnostic criteria.",1984,0.5403333333333333,1980
"In this sample, 43.5 had a history of affective disorder and 18.5 had a history of alcohol or drug abuse.",1984,0.5852857142857143,1980
Descriptive research dominates the literature on female drug abuse.,1984,0.5856,1980
"In an on-going review of the literature dealing with the assessment of drug abuse treatment and prevention programs, the authors indicate that changes are occurring in basic concepts : the concept of addiction has been expanded and a more systemic approach to drug use and abuse is more prevalent.",1984,0.4988888888888888,1980
"To efficiently prevent youthful drug abuse, they propose that primary preventive actions should focus on demand factors and be complemented with secondary preventive actions focused on supply factors.",1984,0.5153076923076922,1980
The present research was conducted to examine the effects of pretreatment psychiatric status and tieatment duration on improvement following drug abuse rehabilitation.,1984,0.5640000000000001,1980
This article applies this idea to the situation of child abuse.,1984,0.5076,1980
"Although increasing attention has been paid to the problems of combined and sequential alcohol and drug abuse, data about drug use by alcoholics during the course of outpatient treatment are not available.",1984,0.5308181818181819,1980
"Although they developed from different backgrounds, therapeutic communities and methadone maintenance programs became major treatments of heroin abuse in the 1970s.",1984,0.5532857142857143,1980
"Research on methadone maintenance continues to show that this treatment produces immediate decreases in criminality and drug abuse; however, patients who taper off of maintenance are prone to relapse.",1984,0.5813846153846154,1980
Case studies describe a new type of addicted health professional whose opiate abuse originated recreationally .,1984,0.5082222222222222,1980
"The brothers, in contrast, seemed socially competent, but they nonetheless showed evidence of some impairment: 40 were arrested one or more times, and 50 had histories of alcohol abuse.",1984,0.5185,1980
Inhalant use and related background characteristics are examined for participants in state-funded drug abuse prevention programs in Texas.,1984,0.5343333333333334,1980
The results are discussed in terms of problems inherent in this type of strategy for the prevention of adolescent substance abuse.,1984,0.52375,1980
The present research was conducted to examine the effects of pretreatment psychiatric status and treatment duration on improvement following drug abuse rehabilitation.,1984,0.5491666666666667,1980
"Although data reveal that child neglect is more prevalent and its consequences as serious as child abuse, it has received far less attention than has abuse.",1984,0.5219166666666667,1980
Historical factors and the relationship between child neglect and poverty are viewed as the major reasons for the deemphasis of neglect relative to abuse.,1984,0.5251,1980
A school-based substance abuse prevention program is presented.,1984,0.52025,1980
"As a response to abuse, an increased sensitivity to the physical and social stimulation of the home environment is proposed.",1984,0.5138888888888888,1980
