sentence,year,arousal,epoch
"Anxiety disorders are commonly experienced by breast cancer patients and are associated with decreased quality of life, significant deterioration in recreational and physical activities, sleep problems, and increased pain and fatigue.",2016,0.5224999999999999,2015
"There is a growing interest in the role of distress tolerance (i.e., the capacity to withstand negative emotions) in the onset and maintenance of anxiety.",2015,0.5231,2015
"Commonalities in social and clinical psychology are identified regarding distorted thinking (intergroup bias and cognitive bias), stress and coping (at intergroup level and intrapersonal level), and anxiety (intergroup anxiety and pathological anxiety).",2015,0.52325,2015
"Chronic irritability at age three predicted any current and lifetime anxiety disorders at age nine, current and lifetime generalized anxiety disorder, and current separation anxiety, after controlling for baseline anxiety disorders.",2015,0.5331578947368422,2015
"Given the high prevalence rates, low rates of treatment and associated adverse effects on social, emotional and academic functioning, the need to prevent the development of anxiety disorders in children and adolescents is paramount.",2015,0.5267333333333334,2015
Prior studies found evidence for anxiety-based emotional reasoning (ER) in several anxiety disorders as well as disgust-based ER in healthy individuals scoring above the clinical cut-off on a measure of contamination fear.,2016,0.5269090909090909,2015
A congruency effect between the emotional valence and clothing brightness was observed in participants with low social anxiety.,2018,0.5218571428571429,2015
Anxiety and depression are common among smokers in pain and have been identified as central mechanisms of interest.,2016,0.527,2015
"Common symptoms reported by the former political prisoners included PTSD, depression and anxiety.",2015,0.5151428571428571,2015
Children of mothers with depression and anxiety showed higher internalizing scores than children of other groups.,2015,0.5268571428571429,2015
"Poorly timed pregnancies were also associated with General Anxiety Disorder (GAD; aOR 1.60, 95CI 1.07-2.40), and the modified Kendler Social Support Inventory's (MKSSI) lowest quartile (aOR 1.64, 95CI 1.25-2.16).",2016,0.5242727272727273,2015
"In addition, a subsample of US adults were administered the Ten-Item Personality Inventory and the Hospital Anxiety and Depression Scale).",2016,0.5172857142857143,2015
Patients with social anxiety disorder (SAD) experience unusual fear in normal social situations.,2016,0.5302222222222222,2015
State anxiety was assessed with the State-Trait-Anxiety Inventory and anxiety and adjustment disorders with a clinical interview one month postpartum.,2016,0.5291111111111111,2015
"This treatment highlights the unique nature of working with an adolescent apart of the sexual and gender minority, and how these identities contributed to her experience of social anxiety and depression.",2018,0.516,2015
"Substance use disorders had the greatest incidence, followed by mood and behavior disorders, anxiety disorders and lastly eating disorders.",2016,0.529,2015
"In addition, relative to healthy participants, avoidant patients showed pronounced amygdala hyper-reactivity during reappraisal anticipation, and this hyper-reactivity effect was positively associated with increasing self-reported anxiety levels.",2015,0.5235,2015
"The jumping to conclusions (JTC) reasoning bias and decreased working memory performance (WMP) are associated with psychosis, but associations with affective disturbances (i.e. depression, anxiety, mania) remain inconclusive.",2018,0.5185833333333333,2015
"Anxiety and depression symptoms contribute to impaired QoL, calling for appropriate screening.",2018,0.5317142857142857,2015
"Electronic databases were searched for published original qualitative studies which assess students perceptions and experiences from participating in universal, school-based, depression and/or anxiety, prevention programmes.",2017,0.5345555555555556,2015
"The survey data demonstrated that the positive SCS subscales were positively correlated with adaptive coping (rs between .22 and .50) and negatively correlated with symptoms of anxiety and depression (rs between .19 and .53), while the negative subscales were positively correlated with symptoms (rs between .49 and .61) and maladaptive coping strategies such as passive reacting (rs between .53 and .56).",2018,0.51625,2015
"Mothers, fathers, and teachers completed measures of SCT, ADHD-IN, ADHD-hyperactivity/impulsivity, oppositional defiant disorder, limited prosocial emotions, anxiety, depression, shyness, peer rejection, social impairment, and academic impairment on 2,142 Spanish children (49.49 girls; ages 813).",2018,0.5273571428571427,2015
This study explores relationships between Social Anxiety Disorder (SAD) and quality and frequency of involvement with family and friends.,2015,0.5258,2015
"Thus, aberrant patterns of RSFC from amygdalar subregions may serve as potential targets for the treatment of anxiety symptoms that typically cooccur with RD.",2017,0.5272857142857142,2015
Most extant interventions for PSA emphasize anxiety reduction rather than enhancing behavioral performance.,2016,0.5336666666666666,2015
"The present study sought to clarify the trajectory (i.e., continuous vs. discontinuous) and expression (i.e., homotypic vs. heterotypic) of anxiety and depressive symptoms across childhood and adolescence.",2017,0.5194545454545455,2015
Our findings suggest that perceived care by friends mediated the effect of making friends on social anxiety.,2015,0.5162857142857142,2015
"To identify the moderating and mediating relationship of different coping strategies between executive function and stress, depression and anxiety in people with multiple sclerosis (PwMS).",2016,0.5295833333333334,2015
"The Generalized Anxiety Inventory (GAI) has been developed for use in the assessment of anxiety symptoms in older adults ( 65 years), but previous validation work has not examined the psychometric qualities of the instrument in relation to treatment.",2015,0.5333846153846155,2015
"Cognitive behavioural therapy (CBT) is an effective treatment for generalized anxiety disorder, but there is still room for improvement.",2015,0.5295000000000001,2015
"Of the three components of self-compassion, mindfulness appeared most convincingly related to symptoms of anxiety and depression.",2016,0.522,2015
The Social Anxiety Acceptance and Action Questionnaire (SA-AAQ; MacKenzie and Kocovski 2010) is a 19-item self-report measure designed to assess acceptance and action specific to social anxiety symptoms.,2017,0.5238461538461539,2015
"In current study, we explored how being left behind is associated with children's positive emotions and negative psychological traits by examining the differences in levels of happiness, self-esteem and anxiety between left-behind children (LBC) and non-LBC.",2016,0.5258181818181819,2015
"Furthermore, DCS-augmented exposure therapy seems to be beneficial in various anxiety disorders, while the supposed working mechanism of DCS during human appetitive or aversive extinction learning is still not confirmed.",2017,0.527,2015
"Four databases (Medline, CINAHL, PsychInfo, PubMed) were searched using the terms music, music therapy, music intervention, singing, dementia, anxiety, and/or depression, identifying ten studies that met the inclusion and exclusion criteria.",2015,0.5237142857142857,2015
"Using parent report, this cross-sectional study aimed to characterise the relationship between ToM competency and anxiety, and explore how specific ToM deficits may confer vulnerability to anxiety in children (48 years old) with ASD.",2018,0.5295714285714286,2015
These results indicate that religion serves a protective function against death anxiety in later life.,2018,0.5178571428571429,2015
"Using a typical OEB task, anxiety was induced during encoding and retrieval in Experiment 1, but only during retrieval in Experiment 2.",2015,0.526875,2015
"Kappa scores were strong for psychotic disorders (.83), moderate for stress-related (.77) and mood disorders (.60) and week for anxiety and fear-related disorders (.43).",2018,0.528875,2015
"Peer victimization was associated with a concurrent elevation of 0.64 and 0.56 standard deviations in depression and anxiety scores, respectively.",2015,0.5177142857142857,2015
Individuals who have autism spectrum disorders (ASD) commonly experience social anxiety (SA).,2016,0.516,2015
Research to date on child and adolescent anxiety and depression have focused predominantly on major ethnic groups.,2016,0.5243333333333333,2015
"Twenty-seven percent were symptomatic for depression, anxiety, or PTSD; 24 reported suicidality.",2017,0.5218333333333334,2015
This study investigated the diagnostic and clinical utility of the parent-rated Screen for Child Anxiety Related Emotional Disorders (SCARED-P) for detecting youth anxiety disorders.,2016,0.5302727272727273,2015
"Compared with the IFN- Group, the IFN+ Group experienced significantly (p<0.050) increased symptoms of depression, anxiety, fatigue and pain during IFN therapy relative to baseline.",2015,0.5222727272727273,2015
"The research methods employed semi-structured individual interviews, a family sculpt and use of an adapted version of the Adolescent Separation Anxiety Test (SAT).",2016,0.5323333333333333,2015
Anxiety and depression ratings at baseline predicted increased ratings of corresponding measures during the post-quit period.,2015,0.5265,2015
Research has shown that higher Precontemplation scores predict reduced treatment response in anxiety disorders.,2015,0.5327500000000001,2015
"Many recent studies have indicated that depression and anxiety are more common in asthmatic patients than in the general population and psychological stress can lead to asthma exacerbations, but no study specifically targets cough variant asthma (CVA) patients.",2015,0.5171250000000001,2015
"This study conducted Rasch analysis of the Depression, Anxiety and Stress Scale using responses of 400 participants to produce ordinal-to-interval conversion algorithms not available to date.",2018,0.5315999999999999,2015
"Identifying neural biomarkers that can predict the onset of anxiety in childhood may increase our understanding of the etiopathogenesis of anxiety, as well as inform intervention and prevention strategies.",2015,0.5297692307692308,2015
Anxiety disorders are highly prevalent and disabling conditions for which effective psychological treatment exists.,2015,0.5338333333333333,2015
"By implication, treatment interventions should specifically enhance AC to alleviate anxiety.",2015,0.5254,2015
"In addition to providing additional support for the relevance of emotion dysregulation to depression and anxiety symptom severity, results suggest that physical activity may be another factor to consider in evaluating risk for depression among patients with SUDs.",2018,0.5276500000000001,2015
"We discuss how attachment avoidance is a greater predictor for average levels of daily relationship quality, whereas attachment anxiety drives volatility in daily feelings about the relationship.",2017,0.5170714285714285,2015
"Path analyses revealed that resilience and positive/negative coping partially mediated the effect of anxiety on perceived stress-related growth, while negative coping fully mediated the relationship between depression and perceived stress-related growth.",2016,0.5334615384615384,2015
"The present study sought to extend findings supporting the psychometric validity of a promising measure of social anxiety (SA) symptoms, the Social Interaction Phobia Scale (SIPS; Carleton et al.,",2015,0.515,2015
We found that perceived maternal and paternal psychopathology were both related to depression and anxiety symptoms in adolescent girls.,2015,0.5208571428571429,2015
"To that end, we investigate whether regional prevalence of neurotic personality traits (neuroticism, anxiety, and depression) predicted voting behavior in the United States (N = 3,167,041) and the United Kingdom (N = 417,217), comparing these effects with previous models, which have emphasized the roles of openness and conscientiousness.",2018,0.5168235294117647,2015
"Our findings demonstrated that prevalence of depression and anxiety was low amongst virally suppressed, long-term antiretroviral-treated HIV-infected individuals.",2016,0.5250000000000001,2015
"It is possible that these cognitive biases only become present subsequent to the development of an anxiety disorder, or only in older at-risk children.",2016,0.5211111111111112,2015
"A sample of women (N = 210, Mage = 22.83, SDage = 9.78) completed an online questionnaire battery consisting of self-reported GI symptom burden, neuroticism, mindfulness, general cognitions (emotional intelligence, reappraisal, suppression, rumination), and health-related cognitions (gastrointestinal-specific anxiety, pain catastrophizing).",2018,0.5265714285714285,2015
"Specifically, higher levels of attachment anxiety, or the combination of attachment anxiety and mental_health concerns, predicted greater levels of self-stigma, which in turn predicted weaker intentions to seek counseling.",2015,0.525,2015
"Furthermore, only cybervictimization was associated with increased levels of depressive symptoms over time, and only relational victimization was associated with increased social anxiety over time, after controlling for the comorbidity of social anxiety and depression among youth.",2015,0.53075,2015
"In the second experiment, adolescents primed by making racial identity attitudes salient reported higher levels of oppositional defiant, depressive, and anxiety symptoms, but not conduct disordered behavior, when compared with peers in a control group.",2015,0.5178750000000001,2015
"According to cognitive-behavioral models, pathological health anxiety is triggered and maintained by the perception of mostly mild and benign bodily sensations that are misinterpreted as signs of illness.",2016,0.5263749999999999,2015
Within-flight habituation or between-session adaptation of self-reported anxiety had no relationship with treatment outcome.,2015,0.5307999999999999,2015
It was hypothesized that attachment anxiety and attachment avoidance would mediate the relationship between interpersonal trauma and clinical anxiety level.,2015,0.5149090909090909,2015
"One contributing factor may be the sex hormone estradiol, which is known to impact the long term recall of conditioned fear extinction, a laboratory procedure that forms the basis of exposure therapy for anxiety disorders.",2016,0.5292105263157895,2015
"Given recent findings that two forms of interpersonal distress, perceived burdensomeness and thwarted belongingness, intensify social anxiety and cause interpersonal stress generation, these two constructs may be especially relevant to examining social anxiety and interpersonal stress generation together.",2018,0.5265,2015
"For patients with CAD undergoing a cardiac rehabilitation program, depression, anxiety, and Type D personality were associated with worse cognitive performance independent of clinical CAD severity and sociodemographic characteristics.",2016,0.5199333333333332,2015
"Attachment anxiety, neuroticism, extraversion, and openness partially mediated the effects of BIS on SPS.",2018,0.5225,2015
"Adolescents with chronic pain are one population that are known to have high levels of anxiety, which is associated with higher levels of disability and depression, impairing function.",2017,0.516818181818182,2015
Black elders at high SSS experience greater anxiety with moderate pain.,2017,0.5324285714285715,2015
"Heavy drinking and serious delinquency were found to increase the probability of feeling depression and anxiety later, whereas they tend to ameliorate the emotionally deleterious effect of strain for males and, to a lesser extent, females.",2016,0.5274705882352941,2015
"Thus, this study tested whether peer experiences predicted anxiety-related outcomes in families participating in a randomized controlled trial of a child anxiety prevention program for families with a clinically anxious parent.",2017,0.5335000000000001,2015
Semi-structured interviews were conducted with 7 participant users of the Space from Anxiety programme.,2016,0.5195,2015
Anxiety alleviation produced by -Asarone was better than midazolam.,2018,0.531,2015
Future research is needed to determine why child anxiety diagnoses seem to have increased from 2007 to 2012.,2018,0.5214444444444444,2015
High school students were more likely to visit the ED for anxiety disorders (30).,2017,0.5194000000000001,2015
"Given the potential for worry as a mechanism, and/or moderator between IU and symptoms of depression and anxiety, adults with a tendency to use this negative repetitive thought process (e.g. worry) may be at higher risk to develop psychological symptoms.",2017,0.5307368421052632,2015
"Although military service, and particularly absence due to deployment, has been linked to risk for depression and anxiety among some spouses and children of active duty service members, there is limited research to explain the heterogeneity in family members' reactions to military service stressors.",2015,0.530157894736842,2015
"Main measures: Rate of trainer-feedback and self-control behaviour on everyday tasks, patient competency rating scale (PCRS), self-regulating skills interview (SRSI), hospital anxiety and depression scale.",2018,0.5198333333333333,2015
"Similarly, only a few studies have used ERPs to examine how social anxiety is related to processing of performance feedback.",2016,0.5298888888888889,2015
The practice of mindfulness has been associated with low levels of anxiety or depression and improved quality of life or personal well-being.,2015,0.519,2015
Baseline comorbid anxiety with or without substance abuse predicts slower time to depression remission among PLWHA treated in HIV clinics.,2016,0.5235714285714286,2015
"They also reported heightened awareness of post-injury deficits, different beliefs regarding injury consequences and factors aiding recovery, more anxiety and depression symptoms, and less problem-focused coping.",2018,0.5223636363636364,2015
"Psychological distress and anxiety are higher, and quality of life is lower in users of psychological care in comparison with nonusers during inpatient cancer treatment.",2018,0.5325833333333334,2015
"The internal consistency (ICC) for pain patient and healthy participant samples yielded a good reliability for the total score, cognitive anxiety, fear of pain, and physiological anxiety.",2016,0.5187499999999999,2015
"They also provided traitlevel measures of selfconsciousness, social anxiety, and selfmonitoring.",2018,0.5293333333333333,2015
"Finally, this study examined the utility of AS classes in identifying anxiety and depression growth.",2016,0.5278333333333334,2015
"Here we examined the influence of a variant in the brain-derived neurotropic factor (BDNF) gene (Val66Met), which underlies synaptic plasticity throughout the central nervous system, on the degree to which antenatal maternal anxiety associated with neonatal DNA methylation.",2015,0.5227272727272727,2015
"The current study examined parent-youth agreement within an anxiety disordered sample by assessing demographic and diagnostic factors that may predict matching, as well as the impact of matching on attrition, treatment outcome, and parental satisfaction.",2015,0.5164444444444445,2015
Research suggests that Cognitive Behavioural Therapy (CBT) could offer a way to help children with autism manage their anxiety but most evidence is based on clinical trials.,2016,0.5210833333333333,2015
A subset of children with school refusal also have anxiety disorders.,2015,0.5305,2015
Semistructured interviews were conducted with 13 adult participants with clinically elevated anxiety associated with a cancer diagnosis who received a single dose of psilocybin under close clinical supervision.,2017,0.5158181818181818,2015
All clusters of somatic symptoms were more prevalent in patients with depressive and/or anxiety disorders than in controls (all p<.001).,2015,0.53375,2015
"Investigators have proposed a transdiagnostic vulnerability framework that examines the relationship between smoking and broader emotional factors, including anhedonia, anxiety sensitivity, and distress tolerance.",2017,0.5247272727272727,2015
"Autistic participants were more compliant on both self-report and experimental tasks, and they reported more bullying experiences, higher anxiety and reduced self-esteem.",2018,0.53225,2015
"Significant differences between the clusters were found, as participants in the healthy food-patterns cluster had higher life satisfaction and lower anxiety and depression than those in the unhealthy food-patterns cluster.",2017,0.5324615384615385,2015
"In the first study, 61 participants aged 62 to 88 years (M = 72, SD = 5.8) completed current measures of cognitive emotion regulation, positive emotion, negative emotion, anxiety and depression regarding their most distressing aging-related adverse life event, and rated (retrospectively) positive reappraisal use at the time of the stressor.",2016,0.534608695652174,2015
"Common reasons for seeking help were anxiety, stress, and depression, with depression more prevalent in the high-ACEs group.",2018,0.5176666666666666,2015
"The exposure was carried out by switching-on inbuilt class-I BLUETOOTH device that operates on 2.45GHz frequency in file transfer mode at a peak density of 100mW. Mice were subjected to the assessment of anxiety, OCD and depression-like behavior for 7 or 30 or 60 or 90 or 120days of exposure.",2015,0.5154666666666667,2015
Receiver operating characteristic (ROC) analysis revealed that a cut-point of 76 optimized sensitivity and specificity compared to SCID-5 derived diagnoses of social anxiety disorder.,2018,0.52725,2015
"The results demonstrated reductions in overall symptoms (large effect size and reasonable clinically significant change), and also in depression and anxiety (medium effect sizes and clinically significant change).",2016,0.5237857142857144,2015
"Higher life satisfaction reports significantly correlated with lower anxiety, depression, and behavior problems, as well as higher reading and math achievement.",2017,0.527,2015
"Finally, we describe a current initiative that utilizes collaboration between psychologists and pediatric faculty to train pediatric residents to detect, diagnose, counsel, and refer young children with anxiety.",2017,0.5214,2015
"Although self-based goals strengthened the positive direct effects of AM on effort/persistence and elaboration, and channeled the adaptive effects of CM on these two engagement outcomes, this goal type also heightened the effect of CM on anxiety and cancelled out the benefits of AM in reducing anxiety.",2017,0.5187857142857143,2015
"Study 3 ( =83) demonstrated that the measure was significantly related in the expected directions to theoretically-related and unrelated psychological constructs including happiness, mindfulness, depression, anxiety, stress, and life satisfaction, supporting its convergent and divergent validity.",2017,0.529842105263158,2015
Sleep disturbance is one of the key diagnostic criteria for generalized anxiety disorder (GAD).,2016,0.5247499999999999,2015
"Psychopathological symptoms were assessed with the UCLA PTSD Reaction Index for DSM-IV, the Depression Self-Rating Scale for Children, and the Screen for Child Anxiety Related Emotional Disorders.",2018,0.5191818181818182,2015
"This was driven by low trait anxiety individuals showing a higher state anxiety response in the first (novel) trial, supporting the idea that left-handed females respond to novelty in a way that is not directly a consequence of their trait anxiety.",2015,0.5164000000000001,2015
"Further, depressive and anxiety symptomatology partially accounts for the relation between attachment insecurity and caregiving outcomes, suggesting that parental mental_health is a critical point for intervention.",2016,0.5201818181818182,2015
"Participants in Treatment group showed statistically significant improvement in depression (p=0.000), anxiety (p=0.000), somatic symptoms (p=0.005) and disability (p=0.000).",2015,0.528875,2015
"In addition, correlations between the reduction of depression and anxiety symptoms and the regulation of biological rhythm were observed.",2015,0.5334285714285714,2015
"Primary study effect sizes for post-traumatic stress disorder, depression, and anxiety, while the asylum seekers were still detained lies in the range 0.350.99, all favoring the nondetained asylum group.",2016,0.5334545454545455,2015
The students completed a survey on their perceptions of sources of anxiety during teaching practice.,2016,0.521,2015
"We tested the hypothesis that maternal early life stress, psychiatric diagnoses, anxiety, perceived stress, and socioeconomic status influence BDNF and glucocorticoid concentrations in amniotic fluid in the second trimester.",2018,0.5334615384615385,2015
"A total of 439undergraduates completed the instruments measuring rumination, emotional intelligence, and anxiety.",2016,0.5243333333333333,2015
A sample of 128 newly-diagnosed cancer patients were assessed with the Spanish versions of the MOS-SSS and the Hospital Anxiety and Depression Scale (HADS).,2018,0.5255000000000001,2015
Clinicians need to assess symptoms broadly to avoid missing the presence of anxiety and mood disorders especially in older adults.,2015,0.5328571428571428,2015
Trait anxiety sensitivity was assessed by the Anxiety Sensitivity Index.,2016,0.5328333333333334,2015
"The decisional self-efficacy factor related strongly to an established measure of career decision self-efficacy and produced theory consistent relations with measures of outcome expectations, social support, conscientiousness, exploration goals, prior engagement in career exploration, decisional anxiety, and level of career decidedness.",2016,0.519,2015
"Both autonomy supportive parenting and helicopter parenting were found to have indirect effects on anxiety, depression, life satisfaction, and physical health through self-efficacy.",2016,0.5342666666666668,2015
Being in college and social support resulted as protective factors for test anxiety.,2018,0.5221666666666667,2015
A consistent feature across cognitive-behavioural models of social anxiety disorder (SAD) is the central role of the self in the emergence and maintenance of the disorder.,2016,0.5165000000000001,2015
"I look in detail at Espreys instructive clinical experience as it gives us a template, something to fall back on, in those moments when anxiety overwhelms us around a racial disruption.",2017,0.5204545454545455,2015
"Measures of politically-focused intrusive thoughts and ritualistic behaviors, general obsessive-compulsive symptoms, depression, anxiety, anxiety control, worry, and disability were administered, as well as a measure of social and economic conservative affiliation.",2018,0.5319333333333334,2015
"Develop a measure that evaluates effective pediatric food allergy (FA) management, child and parent FA anxiety, and integration of FA into family life.",2015,0.516923076923077,2015
"Research examining the relationship between bullying victimization and social anxiety has mainly been conducted in Western countries, and little is known about the mechanisms underlying this relationship.",2018,0.5168750000000001,2015
"Further, it established a control condition where it generated anxiety in the participants using IAPS images with negative valence and high arousal, which were described by phone to a loved one.",2017,0.5147999999999999,2015
We hypothesized that pride will account for most of the relationship between social anxiety and PA after controlling for depression.,2018,0.518875,2015
"In 2008, Weeks, Heimberg, and Rodebaugh proposed Fear of Positive Evaluation (FPE) as a second cognitive component in social anxiety.",2018,0.530625,2015
We examined the factor structure of the Beck Anxiety Inventory (BAI) with 531 students at 6 universities in Nanjing to evaluate its applicability as a measure of the anxiety of Chinese postgraduates.,2018,0.5326666666666667,2015
"Routine care significantly decreased disease burden as reported by patients by small to medium effect sizes (ES) for depression (ES = 0.58), anxiety (ES = 0.49), obsessive-compulsive disorder (ES = 0.54), somatoform disorder (ES = 0.32), eating disorder (ES = 0.38).",2016,0.5217999999999999,2015
None of the treatments reduced anxiety when a previously non-increasing trajectory was shown.,2017,0.53125,2015
"For those in the FABE condition, the degree of association between focus-of-attention and anxiety during the intervention predicted less self-focused attention post-intervention.",2017,0.5334285714285715,2015
"The 3-month skin camouflage program effectively improved facial disfigurement, fear of social interaction, anxiety of social interaction, and body image of female HNC survivors.",2016,0.5218461538461538,2015
"2011) has demonstrated efficacy in the treatment of anxiety disorders and depression, and has been theorized to work in the treatment of other emotional disorders in which emotion dysregulation is a core component, including Borderline Personality Disorder (BPD).",2015,0.5341875,2015
"These behavioral effects were in parallel with neural responses associated with social conflict in the N400 signal, showing higher conformity to peers-higher feedback compared with peers-lower or peers-agree feedback among social anxiety disorder patients.",2018,0.5344666666666668,2015
"We found that emotional enhancement of gaze-cuing can occur for both positive and negative expressions, the higher the score on the Attention to Detail subscale of the Autism Spectrum Quotient, the smaller the emotional enhancement of gaze-cuing, especially for happy expressions, and emotional modulation of gaze-cuing does not vary as a function of participant anxiety, depression or sex, although women display an overall larger gaze-cuing effect than men.",2018,0.5268333333333333,2015
The prevalence of symptoms of depression and anxiety was high after an ACS but declined thereafter and may not be associated with the occurrence of major in-hospital VAs.,2018,0.5195,2015
"Negative binomial regression models were used to examine the relationship between age, HIV status, anxiety, depression, and IGT performance in the prediction of number of risky sex acts and substance use days.",2016,0.5260588235294117,2015
"As predicted, regression analyses indicated that brooding was positively related to depression, anxiety and stress, but was also negatively related to the PTG dimensions of new possibilities and spiritual growth.",2015,0.5340909090909092,2015
These scales allow clinicians to support healthy sexuality during pregnancy by understanding sources of anxiety and possible misconceptions.,2016,0.5224444444444445,2015
"These variables were entered into multiple regression analyses to estimate the most parsimonious regression models to show the relationships between social support and depression, anxiety, and PTS symptoms among the children.",2016,0.5297272727272728,2015
"Baseline anxiety sensitivity cognitive concerns significantly predicted suicidal ideation two years later, above and beyond baseline suicidal ideation and depression.",2015,0.5201,2015
"During these visits, they completed self-report measures of depressive symptoms, anxiety, optimism, and gratitude; and blood samples were collected for measurement of biomarkers reflecting inflammation, endothelial function, and myocardial strain.",2016,0.5320833333333334,2015
IGD subjects with GAD had higher depressive and anxiety score than those without GAD.,2017,0.5258333333333333,2015
"Among distressed HNC survivors, higher PTG was associated with lower tumor stage, absence of an anxiety disorder, absence of an alcohol use disorder, and better social functioning.",2016,0.5328461538461539,2015
"Self-report assessments of OCD, depression, anxiety, and quality of life were completed at baseline, mid-treatment, and post-treatment.",2017,0.5198571428571429,2015
"Although the study of the neuroanatomical correlates of generalized anxiety disorder (GAD) is gaining increasing interest, up to now the cortical anatomy of GAD patients has been poorly investigated and still no data on cortical gyrification are available.",2017,0.5176153846153846,2015
"ASD and anxiety symptoms were correlated within parents, but we found only one cross-symptom association between parents.",2016,0.5257499999999999,2015
Students suffering from test anxiety were recruited at two German universities (n=180).,2017,0.5147999999999999,2015
"A cross-lagged structural equation model (SEM) was used to assess the prospective relationship between posttraumatic stress, anxiety, and depression symptoms and disability while controlling for demographic characteristics and objective measures of injury severity.",2015,0.524625,2015
"This study investigates its usefulness in the treatment of depressive, anxiety and stress/distress symptoms in cancer patients referred to a psycho-oncology service.",2015,0.5238571428571428,2015
"Behavioral pattern separation performance alone was not predictive of high anxiety, depression, or stress.",2018,0.5333,2015
"Research on future-oriented cognition in generalized anxiety disorder (GAD) has primarily focused on worry, while less is known about the role of episodic future thinking (EFT), an imagery-based cognitive process.",2015,0.5230769230769231,2015
Hierarchical linear modeling was used to assess the associations between mindfulness and life stress and symptoms of both anxiety and depression over time.,2018,0.5314545454545455,2015
"ARPG was associated with greater prevalence of substance use, anxiety, and depressive disorders, as well as with a history of physical trauma or sexual trauma, having sought mental_health treatment (particularly from the Veterans Administration), and minority group status.",2017,0.5303125,2015
"Mixed models for repeated measures examined whether the program led to reductions in symptoms amongst students who commenced the program with high depression, anxiety, and stress scores, and increased wellbeing scores amongst all students.",2016,0.5272727272727273,2015
"Caregivers' depressive symptomatology, anxiety and burden, and the functional capacity of the person with dementia were also measured.",2015,0.5249999999999999,2015
"Primary outcomes were generic measures, such as anxiety and depression symptom severity, and diagnostic status at post-treatment (9 weeks).",2016,0.5291250000000001,2015
"To the best of our knowledge, this is the first study to explore the possible mediating effect of psychological hardiness on the relationship between psychopathy and anxiety.",2015,0.5183333333333333,2015
In internalizing psychopathologies (IPs) such as anxiety and depression frontal activity is atypically reduced suggesting impaired regulation capacity.,2018,0.517375,2015
"With control of EF and anxiety, across informants, inattention, but not hyperactivity, was positively related to child depression.",2017,0.52,2015
"Thus, NA, a temperamental construct, may be more related to anxiety rather than depression.",2015,0.5264285714285715,2015
"Thus, individuals with social anxiety disorder are biased to recall or interpret social events negatively.",2018,0.5284285714285714,2015
"However, during the anticipation of dyspnea, BCS scores correlated positively with activations of the anterior cingulate cortex (ACC), even after controlling for general anxiety levels.",2017,0.515875,2015
"However, the influence of anxiety on neurocognitive function in MDD patients during antidepressant treatment is unclear.",2015,0.5346,2015
"Follow-up analysis showed that greater respiratory symptoms were a significant predictor of lapse risk among those with high ( =0.116, =1.12, =0.025), but not those with low ( =0.048, =0.95, =0.322), levels of anxiety sensitivity.",2017,0.5295454545454544,2015
"Research in this area has also not examined components of vigilance (e.g., engagement, disengagement) or whether these effects are confined to external attention and not attention to internal symptoms of anxiety.",2015,0.5289166666666668,2015
"Thirtyone patients (68.9) scored above the normal range but within the subclinical range of health anxiety, and 19 patients (42.2) scored within the clinically significant health anxiety range.",2017,0.5306666666666666,2015
"Mood scales included the Edinburgh Postnatal Depression Scale and the Depression, Anxiety and Stress Scale.",2015,0.52,2015
Anxiety from surface acting had an indirect mediating effect on marital partner discontent through exhaustion.,2015,0.5329999999999999,2015
"The survey panel included the Eating Disorders Quality of Life Survey (EDQLS), the Eating Disorder Examination Questionnaire, the Quick Inventory of Depressive Symptomatology and the State-Trait Anxiety Inventory.",2015,0.5160625000000001,2015
"There were multiple differences in the predictive ability of patient characteristics between the more cognition-related symptoms of HD and the more concrete measure of clutter, including gender-based differences and anxiety severity.",2015,0.5149166666666666,2015
"However, mediation analyses indicated that attachment anxiety was also indirectly and negatively linked to help-seeking intentions through self-stigma.",2015,0.5193333333333333,2015
"Participants who fulfilled DSM-IV criteria for an anxiety disorder displayed diminished HRV, a difference at trend level significance (p = .1, Hedges' g = -.37, BF10 = .84).",2016,0.5231250000000001,2015
A secondary analysis was done controlling for anxiety and depression.,2018,0.5298,2015
"These results indicate that impaired discrimination learning, previously shown in patients suffering from an anxiety disorder, may be-in part-due to limited memory specificity.",2015,0.5256363636363636,2015
This study demonstrates an association between antenatal anxiety in GH women and increased fetal cerebral circulation in response to defined auditory stimulation.,2017,0.5217272727272727,2015
No self-reported parent measures independently predicted child health anxiety.,2015,0.52725,2015
"Participants' AS moderately correlated with family accommodation, family functioning, and depression, while strongly correlating with anxiety symptoms.",2016,0.521,2015
"Participants completed surveys regarding demographics, pain-related variables, anxiety, cannabis use, and past six-month alcohol consumption.",2018,0.5285714285714287,2015
"Worry is the principle characteristic of generalised anxiety disorder, and has been linked to deficient attentional control, a main function of working memory (WM).",2016,0.516,2015
"Results found subscales assessing depression and anxiety were highly correlated between measures; however, subscales assessing academic and family difficulties correlated only slightly.",2015,0.5274285714285715,2015
"Using cotton pads, axillary sweat was collected from 28 men while waiting for an important oral examination (anxiety condition), and during ergometer training (sport control condition).",2017,0.5197692307692308,2015
"Recent evidence suggests that test anxiety is increasing among students; however, relatively little is known regarding the related factors of test anxiety.",2016,0.515,2015
