sentence,year,arousal,epoch
"From 1994, individuals in England who are or who have recently been patients of mental_health services and who have committed homicide should have their cases independently investigated so any lessons for services can be learnt.",2011,0.46885714285714286,2010
Findings suggest a greater emphasis on all three social contexts when designing strategies to improve the mental_health of Black adolescents.,2014,0.459,2010
"Understanding how some individuals, perhaps because of their genetic makeup, are able to withstand such adversities can inform prevention and intervention efforts to improve mental_health.",2012,0.46020000000000005,2010
"To address these issues, program staff from the Center for Mental Health Research on AIDS at the NIMH convened a meeting on 19th and 20th July 2007 to discuss the intersection of mental_health and HIV.",2010,0.4630909090909091,2010
"The mean MQoL-HIV score was 176.85, with the highest scores for the cognitive functioning, social functioning, and medical care; the lowest domain scores were for financial status, sexual functioning, and mental_health.",2010,0.47400000000000003,2010
Adolescents were randomized to receive IPT-A or TAU delivered by school-based mental_health clinicians.,2011,0.462,2010
This article examines the views of psychiatrists concerning supported decision-making in the operation of mental_health law.,2014,0.47224999999999995,2010
"At baseline, pretest, posttest, and follow-up, variables indicative of stress and metal well-being were assessed with children, variables indicative of mental_health problems were assessed with parents, and teachers reported on class climate.",2012,0.46588888888888896,2010
"LCA is associated with decline, as well as with continuous impairment, in major markers of mental_health at the second half of life.",2012,0.4582857142857143,2010
The study also examined the impact of VT on the professional and personal functioning of mental_health professionals through interviews with agency directors.,2011,0.4598,2010
"The current study extends previous research by examining the associations between multiple types of discrimination, based on race or ethnicity, gender, and sexual orientation, and past-year mental_health disorders in a national sample of self-identified lesbian, gay, and bisexual women and men (n = 577).",2014,0.4703333333333333,2010
"The mechanist rationality adopted marginalizes the real source of the value of mental_health services, of practitioners and their social institutions.",2010,0.458,2010
"Targeting the general public through mass anti-stigma interventions may lead to a virtuous cycle by disrupting the negative feedback engendered by public stigma, thereby reducing self-stigma among people with mental_health problems.",2012,0.4692857142857143,2010
The main aim of this paper is to examine the socio-demographic and health status factors that predict help seeking for self-reported mental_health problems for males and females from a general practitioner (GP).,2010,0.45669999999999994,2010
"Our findings reveal a significant moderating effect of the husbands' avoidant coping; consistent with cognitive dissonance theory, wives who provided sufficient support to more avoidant husbands demonstrated better mental_health and life enjoyment than wives of men who were less avoidant.",2014,0.47343750000000007,2010
The incorporation of exercise into treatment planning for older adults may have important benefits on their mental_health status.,2011,0.46375,2010
The results demonstrate that sexual minority status and mental_health are important factors to consider when assessing school absenteeism and when developing interventions to prevent or reduce school absenteeism among adolescents.,2014,0.4601538461538462,2010
"Utilizing student peers is one vital avenue for improving the prevention, detection, and treatment of mental_health disorders on college campuses (The Campus Suicide Prevention Center of Virginia, 2011).",2014,0.46415384615384614,2010
Findings suggest the necessity to coordinate and integrate the availability and implementation of mental_health services for custodial grandchildren across different delivery sectors.,2012,0.4630000000000001,2010
We demonstrated the feasibility of task shifting for mental_health services in this setting.,2013,0.47275,2010
"Girls were recruited from schools, mental_health centers, pediatric practices, and via advertisements; extensive evaluations confirmed ADHD versus comparison status.",2012,0.46749999999999997,2010
CG in depressed post-CABG patients is associated with negative health and mental_health outcomes.,2012,0.4663333333333333,2010
"Adjusting for age, total calorie intake, gender, body mass index, socioeconomic status, and history of sedative drug consumption as well as mental_health disorders, the proportional odds regression model showed a significant relationship between increased consumption of processed foods and anxiety (OR=4.73, 95 CI: 2.89-12.54 for state and OR=4.91, 95 CI: 2.88-13.99 for trait).",2013,0.45616666666666666,2010
"This study aimed to explore family day care (FDC) educators' knowledge of child social and emotional wellbeing and mental_health problems, the strategies used to promote children's wellbeing, and barriers and opportunities for promoting children's social and emotional wellbeing.",2012,0.47193333333333337,2010
"Despite significant attention being directed to the mental_health needs of individuals undergoing and completing treatment, there is less known about the mental_health needs of survivors and the role of potential protective factors in survivorship, such as coping self-efficacy and social support.",2013,0.47333333333333333,2010
This study investigated differences in the personal meaning systems of psychotherapists and psychotherapy patients as well as correlations between meaning in life and mental_health.,2010,0.4580000000000001,2010
Results indicate that strivings devoted to regulating emotions or avoidance efforts influence the mental_health of veterans with and without PTSD.,2010,0.46679999999999994,2010
Enacting the current mental_health bill and identifying strategies for overcoming the barriers to policy implementation will mark significant steps forward.,2011,0.4736666666666667,2010
"Specifically, barriers to care (e.g., stigma associated with receiving mental_health services ) may compromise utilization of evidence-based psychotherapy.",2012,0.463,2010
These data were used to estimate the impact of outpatient mental_health services on the externalizing and internalizing behavior problems of children in long-term foster care.,2010,0.457375,2010
The method involved a national clinical survey of homicide perpetrators in contact with mental_health services in England and Wales.,2010,0.4676666666666667,2010
Findings highlight barriers to enrollment for adolescents in psychiatric care and suggest that it may be critical to integrate HIV prevention programs within community-based mental_health services in order to counteract recruitment challenges.,2011,0.4719230769230769,2010
"This pilot study aimed to explore the clinical outcomes and therapeutic relationship for clients of an adult mental_health service using Beating the Blues, a computerised cognitive behaviour therapy (CCBT) package.",2010,0.46869230769230763,2010
"Participants were assigned to receive either 8 sessions of IPT or a facilitated psychotherapy referral to a community mental_health center, and assessed for depression, social interactions, and pain at 0-, 12-, 24-, and 36-weeks, with score on the Hamilton Rating Scale for Depression as the primary outcome.",2014,0.4624,2010
"The Beck Anxiety Inventory (Beck & Steer, 1997), the Beck Depression Inventory (Beck, Steer, & Garbin, 1988), and the Giessen Complaints List (Brhler & Scheer, 1995) were used to capture mental_health and physical complaints in stroke survivors' spouses.",2010,0.46446666666666675,2010
Evidence relating sociodemographic and obstetric variables to mental_health was inconclusive.,2010,0.471,2010
The aim of this study was to investigate the relationship between mental_health and asthma in a large sample from China.,2013,0.46749999999999997,2010
It further established that socioeconomic and family factors still play a major role in the mental_health of children irrespective of region of the world.,2013,0.45611111111111113,2010
"On entry to the program, clients scored significantly below population norms for mental_health, with lower levels of reported mental_health related to illicit drug use and reported mental_health problems.",2012,0.4586,2010
"Among caregiver factors, prior reports of maltreatment (O.R.=6.77), a serious mental_health problem of the caregiver (O.R.=6.86), cognitive impairments (O.R.=10.46) in the primary caregiver, the primary caregivers' history of arrests (O.R.=6.47) and domestic violence (O.R.=2.87), were associated with heavy service use.",2010,0.45766666666666667,2010
Prospective longitudinal birth cohort data was used to examine the association between peer aggression at 14 years and mental_health and substance use at 17 years.,2014,0.46235714285714286,2010
The presented study combines conservation of resource theory with latent deprivation theory to explain the negative relationship between job insecurity and mental_health.,2013,0.4712500000000001,2010
Collaboration with mental_health professionals and specific primary care procedures to diagnose and treat PTSD are needed.,2013,0.466125,2010
There were substantial numbers of maltreated children scoring in the clinical range of measures in all placement types with over 60 of those remaining with birth parents being seen as functioning at a level that indicated a need for mental_health intervention.,2010,0.46409090909090905,2010
"Special considerations and limitations relevant to modular psychotherapy and the overall mental_health services research literature are discussed, as well as the continued importance of individual clinicians' cultural competence and use of treatment progress monitoring, both of which should be combined with identified treatment modules to support the delivery of high-quality care.",2014,0.46319999999999995,2010
To evaluate the effectiveness of a two session guided self-help (GSH) intervention provided by primary care graduate mental_health workers (PCGMHWs) in a primary care mental_health service.,2011,0.4584166666666667,2010
"To investigate the prevailing attitudes towards mental_health help-seeking in Europe, their correlates, and whether these attitudes are associated with actual service use for mental_health problems.",2010,0.4748,2010
"Quality improvement data from participating sites indicated an increase in use of evidence-based practices (i.e., core skills) and an improvement in quality service delivery indicators for children's mental_health (i.e., screening, risk assessment, diagnostic processes, associated diagnostic coding, use of core skills, associated procedural coding, and follow-up assessment and referral) over time.",2013,0.45875,2010
"In a first step, the authors corroborate extant findings from a between-couple perspective that spouses show considerable similarities in levels of and changes in mental_health.",2013,0.46242857142857147,2010
"Furthermore, the wide spectrum of linguistic and cultural diversity in these groups, as well as the varied immigration experiences of this heterogeneous population, warrants better understanding of their unique health status and health and mental_health care needs.",2013,0.459125,2010
"Therefore, our goals were to profile mental_health problems in children to identify disparities, and to quantify and identify correlates of family burden.",2011,0.46324999999999994,2010
"A large majority of patients contacted a public or private mental_health care professional along their pathway to treatment, occurring more often in FEP than in UHR patients.",2013,0.45875000000000005,2010
"Families were administered the Millons Clinical Multiaxial InventoryIII (MCMIIII) which reports personality patterns consistent with Axis II disorder and an Achenbach measure of mental_health as appropriate to child's age (Child Behavior Checklist (CBCL), Youth SelfReport (YSR), or Adult SelfReport (ASR)).",2012,0.4552142857142857,2010
The experience of psychoanalytic education and supervision at a suburban mental_health centre is described in terms of its transformative effect on the participants and the clinical setting.,2011,0.459,2010
"We found six latent profiles, based primarily on mental_health, aggression, and alcohol use, with significant differences in Confidence levels among many of the profiles, as well as some differences in the four other Cs.",2014,0.47108333333333335,2010
The current study explored whether EI moderated the relationship between a range of stressors (family dysfunction; negative life events; and socio-economic adversity) and self-reported mental_health (depression and disruptive behaviour symptomatology) in a sample of 405 adolescents (mean age 13.09years).,2012,0.46864285714285714,2010
Recent evidence suggests that a state of good mental_health is associated with biased processing of information that supports a positively skewed view of the future.,2014,0.46,2010
"In this study, we investigated the role of ethnicity, socioeconomic position (SEP) and perceived severity by both parents and teachers on mental_health care use in 5- to 8-year old children with emotional and/or behavioural problems.",2014,0.4705,2010
"Children's previous instability should be considered in choosing and supporting caregivers, providing mental_health resources, and considering moves to improve care.",2013,0.46900000000000003,2010
"This paper provides an overview of the development of forensic mental_health services in Victoria, Australia, from the time that Paul Mullen was appointed Foundation Professor of Forensic Psychiatry at Monash University in 1992 until his retirement in 2009.",2010,0.47500000000000003,2010
The experience of child soldiers during postwar civilian reintegration is recognized as a major contributor to mental_health.,2013,0.46883333333333327,2010
Government guidelines promote the use of mainstream mental_health services for people with intellectual disabilities whenever possible.,2010,0.46025,2010
"The success of this process will depend on the extent to which members of mental_health teams can work with one another, with service users, and with other service providers in developing a coordinated plan that meets service user needs across multiple domains.:",2012,0.45781250000000007,2010
"The suffering of these symptoms for a long time period may be considered as part of a more general syndrome of emotional disturbance, in detriment to a person's mental_health.",2012,0.4608461538461538,2010
"2007), a recently developed therapeutic process measure that assesses youths' perceptions of the impact individual mental_health counseling sessions have on their thoughts, feelings, and behaviors.",2010,0.46233333333333326,2010
"The overarching goal of this study was to conduct a randomized clinical trial of SafeCare augmented for rural high-risk population (SC+) compared to standard home-based mental_health services (SAU) to examine reductions in future child maltreatment reports, as well as risk factors and factors proximal to child maltreatment.",2011,0.4697142857142857,2010
"We hypothesize that in persons experiencing symptoms of depression, personal stigmatizing attitudes impair appraisal of the present condition as mental_health problem and thus reduce the perceived need for professional help.",2012,0.4579166666666667,2010
"As the number of children engaging in problem behaviors grows, teachers increasingly report feeling unprepared to effectively meet students' mental_health needs.",2011,0.46975,2010
The French version of the IES-R is an adequate and reliable instrument for addressing the impact of a patient suicide on mental_health and social professionals.,2011,0.473125,2010
There are significant gaps in the literature on the prevalence of mental_health problems and associated needs in Vietnam.,2013,0.47300000000000003,2010
"Overall, the papers describe a wide spectrum of research initiatives in the Arab world that are likely to have implications for global mental_health.",2013,0.464,2010
"Although the subjective experience is of importance for the shape of illnessspecific cognitions, mental_health beliefs are primarily caused by the patients' socio-cultural origin.",2010,0.45716666666666667,2010
Cynicism assessed prior to deployment was associated with lower odds of utilizing mental_health services independent of self-stigma and negative attitudes toward mental_health care.,2013,0.46937500000000004,2010
"In both studies, the effects of self-redemption on sobriety and health held after controlling for relevant personality traits, alcohol dependence, recovery program involvement, initial physical and mental_health, and additional narrative themes.",2013,0.46259999999999996,2010
"We recommend that structured programmes be available before unemployment is experienced, particularly those that have a beneficial preventive effect on mental_health among those participants most at risk of psychological disorders.",2010,0.4715454545454545,2010
"Longitudinal results (n = 173) revealed that job insecurity was related to a decrease in financial benefits, which in turn predicted mental_health.",2013,0.45842857142857146,2010
"This study recruited forty adolescents, ages 1217, who met DSM-IV criteria for a mental_health disorder and who were taking a psychiatric medication at the time of the study.",2010,0.464,2010
"In this study, spoken autobiographical narratives were elicited from 483 participants, and contrasted with extensive mental_health information using a hierarchical concordanced-keyword technique.",2012,0.456,2010
This study examined the relationship between maternal mental_health problems and both caregiving time and experience of time pressure for 216 mothers of children with autism.,2010,0.46955555555555556,2010
These findings support claims for mental_health benefits of green exercise but they also highlight the need to better understand individual and group differences and the role of perceived environmental greenness.,2010,0.4597272727272727,2010
"Building on this evolutionary foundation for emotional security, the paper offers an innovative taxonomy for identifying qualitatively different ways children try to preserve their security and its innovative implications for more precisely informing understanding of the mechanisms in pathways between family and developmental precursors and children's trajectories of mental_health.",2013,0.456842105263158,2010
"We first present a body of research showing that positive emotions broaden cognition and behavioral repertoires, and in so doing, build durable biopsychosocial resources that support coping and flourishing mental_health.",2010,0.47400000000000003,2010
Results also show short-term displacement in IDP camps (1 year or less) is positively associated with greater well-being and mental_health relative to people in post-conflict areas who have never been in IDP camps.,2013,0.4618888888888889,2010
"Although individuals working in mental_health receive training in recognition of STS in self and colleagues, and are provided with STS referral, mitigation, and treatment opportunities on the job, no opportunities such as these are routinely provided for school personnel.",2012,0.4631538461538462,2010
"DSM-IV diagnoses, mental_health contacts, substance abuse, neurocognitive abilities, and school performance were registered in 100 adolescents (92 boys, 8 girls) aged 12-19 years (mean age 16.0; SD 1.5) consecutively committed to Swedish juvenile institutions between 2004 and 2007.",2010,0.46580000000000005,2010
"64.7 of the respondents who recognised a mental_health problem suggested seeing a doctor, however, only 16.4 thought a severely depressed person actually would see a doctor.",2011,0.46477777777777773,2010
"We present these accounts with the hope that by illustrating the unique outcomes associated with CBPR, there will be invigorated interest in CBPR as a vehicle for consumer involvement in adult mental_health services research and enhancement.",2014,0.4603846153846154,2010
This study focused on the experience of burnout among a sample of correctional mental_health professionals.,2013,0.4648,2010
Analyses of mediation are important for understanding the effects of mental_health services and treatments.,2014,0.4655,2010
"We conclude that emotional distress and co-occurring peer-relationship difficulties are as prevalent in a population of children after ABI as may be expected in a population of children under the care of mental_health services, yet, unlike the latter group, appropriate intervention services are not commonly available.",2010,0.4581052631578948,2010
"The paper also addresses the unique challenges encountered in working with cancer patients, as well as programmatic difficulties that are inherent in providing mental_health care in a medical setting.",2010,0.4619,2010
These findings highlight that imprisonment is an opportune time to screen for mental_health problems and provide appropriate evidence-based treatment.,2012,0.45799999999999996,2010
The primary mental_health outcome was the parent Strengths and Difficulties Questionnaire (SDQ).,2010,0.466,2010
"Additionally, toddlers' outcomes were associated with their parents' mental_health symptoms, life difficulty, coping and self-efficacy when measured 2 years earlier (parent context), and parenting warmth and hostility mediated some of these associations.",2010,0.471909090909091,2010
The aim of this study was to explore the nature and dimensions of institutional child abuse (IA) by the Austrian Catholic Church and to investigate the current mental_health of adult survivors.,2014,0.4608,2010
Forensic mental_health professionals are asked to estimate with appropriate confidence the likelihood of adverse outcomes.,2010,0.4698333333333333,2010
"The ASR and its parallel collateral-report instrument, the Adult Behavior Checklist (ABCL), may offer mental_health professionals practical tools for the multi-informant assessment of clinical constructs of adult psychopathology that appear to be meaningful across diverse societies.",2014,0.4716000000000001,2010
"Multivariate analysis showed that age, having mental_health issues, reporting high use of drugs at intake, and use of methamphetamines and marijuana were associated with decreased odds of completing treatment among all Latino subgroups.",2012,0.46541666666666665,2010
"Cross-sectional analyses indicated that parents of a child with special care needs reported poorer self-rated mental_health, greater depressive symptoms, and more restrictions in instrumental activities of daily living (IADL).",2014,0.4726666666666666,2010
"In this article, the issue is introduced by reviewing the impact of mental_health problems on the school system, the role of the school psychologist, and the implementation of cognitivebehavioral interventions.",2011,0.46787500000000004,2010
"In addition, engagement in 9 or more VA treatment sessions for PTSD within 15 weeks varied by predisposing variables (age and gender), enabling variables (clinic of first mental_health diagnosis and distance from VA facility), and need (type and complexity of mental_health diagnoses).",2010,0.4656875,2010
These findings have implications for disclosure of mental_health status.,2010,0.4603333333333333,2010
"In this article, the authors describe how spirituality is associated with cultural values, mental_health, coping strategies, and adjustment among culturally diverse youth.",2011,0.4625,2010
We assume that western mental_health practice is a secular enterprise without usually bothering to define the term.,2011,0.47125000000000006,2010
"This description will allow us to understand a series of communicative difficulties that may result from scale maladjustments, in which professionals interact with patients at different levels and therefore cannot give adequate feedback to satisfy mental_health care needs.",2013,0.46083333333333343,2010
"However after adjustment for sex, age, family income and education, all but one of the significant relationships was attenuated, suggesting that in this population migration per se does not impact on common mental_health disorders or social capital.",2012,0.4739333333333333,2010
The major challenges identified included: inadequate implementation of mental_health policy; legislative limbo; inadequate human and financial resource; widespread stigma; dominance of psychiatric hospitals; and insufficient human rights protections for the mentally ill.,2011,0.46152941176470597,2010
"In 2 different correlational studies, the authors explored the relationship between CB and 2 other variables: 1 representing mental_health (forgiveness of the deceased) and the other representing psychological distress (prolonged grief).",2014,0.4748333333333333,2010
The present study used new methods to examine relationships between mental_health symptoms and mortality in an elderly community cohort while accounting for potential mediation of these relationships by physical health.,2012,0.4619230769230768,2010
"Empirical studies of the attitudes of mental_health professionals, published since 2004, were identified and reviewed.",2010,0.46950000000000003,2010
"Finally, there is a growing movement to integrate mental_health screening into routine primary care for pregnant and postpartum women and to follow up this screening with treatment or referral and with follow-up care.",2013,0.45753846153846156,2010
"Preventing unnecessary out-of-home placement for youth with behavioral and emotional needs is a goal of several public child-serving services, including child welfare, juvenile justice, and child mental_health.",2014,0.4730769230769231,2010
"Outcome measures were duration until return to work (RTW), mental_health problems, and costs to the employer.",2012,0.4736000000000001,2010
"The hypotheses are: For the Chinese international students in Japan, (a) the individuals with high HA or low SD are more vulnerable to psychological distress; (b) the acculturation strategy mediates between personality (HA/SD) and mental_health (GHQ); (c) social support can moderate the effect of personality on acculturation adaptation.",2013,0.46737500000000004,2010
This study highlights the possible detrimental influences of maternal mental_health in relation to mothers providing their child with a positive parental role model around eating and feeding.,2013,0.45549999999999996,2010
"Data regarding demographics, individual/transplant characteristics, and environmental characteristics were gathered from 66 adolescent transplant recipients and their families at baseline and used to predict the physical functioning, mental_health, and general health perceptions domains of HRQOL 18 months later.",2011,0.4638999999999999,2010
"Claims-based data from 38,074 families were used to identify deliveries, parental mental_health diagnoses, maternal exposure to antidepressants, and diagnosis or treatment for ADHD in the children.",2010,0.4596666666666667,2010
"To compare pediatric mental_health emergency department visits to other pediatric emergency department visits, focusing on length of stay.",2011,0.46610000000000007,2010
In the past two decades a great deal of research has demonstrated improved quality of care when mental_health care is integrated into primary care.,2010,0.45599999999999996,2010
"Remote treatments (e.g., videoconferencing) are becoming increasingly popular avenues for treatment delivery and show promise in increasing patient access to evidence-based mental_health care.",2014,0.46244444444444444,2010
This article sought to determine practice differences between the differing professions working in adult mental_health services in terms of their family focused work.,2014,0.46390000000000003,2010
"These findings highlight the interplay between the mental_health of parents, families' socioeconomic resources and children's development which speaks for the need for close integration of mental_health and social interventions to improve the well being of families.",2010,0.4705555555555556,2010
Substance use and misuse were associated with mental_health problems and were suggested to be a risk factor for offending behavior.,2014,0.45757142857142863,2010
"The model has utility for disseminating evidence-based trauma treatments, which appear to be readily applicable for military families, as well as serving as a framework for implementing other types of specialized child mental_health treatments (e.g., generalized anxiety, depression).",2011,0.473923076923077,2010
Pre-post measurement of the Health of Nations Outcome Scale 65+ (HoNOS 65+) in 704 older people referred for psychiatric problems (no dementia) to any of the seven participating mental_health care organizations.,2014,0.4552222222222222,2010
"Using data from the prospective, population-based Avon Longitudinal Study of Parents and Children (ALSPAC), we investigated the associations between binge patterns of alcohol consumption during pregnancy (4 drinks per day) and child mental_health [as rated by both parent (n = 4,610) and teacher (n = 4,274)] and academic outcomes [based on examination results (n = 6,939)] at age 11 years.",2014,0.46905555555555556,2010
"Overall, this study suggests that a combination of individual factors, demographic and clinical, and contextual factors impact attrition in children's mental_health outpatient treatment.",2014,0.4594545454545455,2010
Socio-demographic and diagnostic characteristics were compared to corresponding characteristics of hearing referred peers with identified mental_health problems.,2012,0.4653333333333333,2010
"With all of this in mind, the current obesity problem in the United States and other Westernized countries likely will present a significant challenge to both current and future medical and mental_health professionals who work with adolescents and young adults.",2012,0.46140000000000003,2010
These findings suggest that efforts to identify women with mental_health problems should include screening for the types and history of IPV victimization.,2012,0.4704,2010
There is a need for early intervention to prevent maltreatment from emerging and to provide more mental_health and substance use services to caregivers involved with child welfare services.,2011,0.47322222222222216,2010
Results show that acculturationrelated stressors and social support problems are less salient for explaining distress and mental_health symptoms than common stressors and social support problems.,2010,0.4705555555555555,2010
Prisoners who reported experiencing a higher level of procedural justice 3 weeks after their arrival in custody reported fewer mental_health problems after 3 months.,2014,0.45737500000000003,2010
"The extant literature draws our attention to the devastating mental_health effects of IPV, but largely overlooks how ecological factors may further explain survivors' well-being.",2011,0.46912499999999996,2010
"Previous research suggests that many preschoolers meet criteria for psychiatric diagnoses; still, relatively little is known about preschool mental_health, particularly emotional problems, in the community.",2011,0.4665,2010
"Hierarchical regression analysis was performed to evaluate the extent to which preoperative use of religious coping predicted growth at follow-up, after controlling for key demographics, medical indices, mental_health, and protective factors.",2013,0.46315384615384614,2010
"Religious belief is an important determinant of mental_health, depression is the mental_illness responsible for the largest disease burden globally, and Islam is the fastest growing world religion.",2013,0.4584444444444445,2010
"Latino children in the U.S. have high rates of unmet need for mental_health services, perhaps due to biased perceptions of impairment and need for care by parents and providers.",2010,0.46311111111111114,2010
"The study analyzed data from the Children's Mental Health Promotion Project, which was conducted in collaboration with education, government, and mental_health professionals.",2014,0.4716,2010
The article reviews the emerging standard of care for higher education institutions with respect to having a campus threat assessment process and includes recommendations for how college mental_health professionals can provide vision and expertise to a campus threat assessment team.,2012,0.47389473684210526,2010
"Findings indicated the protective effects of social support in decreasing depressive symptoms, especially when participants experienced mental_health stigma.",2010,0.47150000000000003,2010
We also examined the effect of mental_health knowledge on the utility of these scales by investigating the extent to which these scales differentiate between veterans with PTSD and individuals with mental_health training who were asked to feign symptoms of PTSD on the test.,2013,0.46990909090909094,2010
"However, RCTs are still considered highly desirable for PCE therapies to qualify as Empirically Supported Treatment (EST), which in turn is decisive for being fully accepted (and covered) in mental_health care.",2013,0.4655555555555555,2010
"The objective of the study is to investigate the prevalence, distribution and predictors of mental_health problems in 5-7-year-old Danish children in the general population.",2010,0.46387500000000004,2010
"Commissioners and managers of community intellectual disability services should bear in mind the perspective of service users with complex mental_health needs, and take seriously the drawbacks in placing individuals out of area.",2010,0.4574,2010
"At 5 months postpartum, indepth clinical interviews (the Birmingham Interview of Maternal Mental Health) assessed parental mental_health and parental perceptions of their relationship with their infant, their partner and their infant's characteristics.",2013,0.4641818181818182,2010
"For mental_health problems, the Strengths and Difficulties Questionnaire (SDQ) was used.",2010,0.4723333333333333,2010
"The male breast cancer and control groups were compared on physical and mental_health status and health behaviors, using t-test and logistic regression analyses.",2012,0.47128571428571425,2010
"Treatment was also associated with statistically significant, large reductions in mental_health service utilization for veterans who completed treatment.",2013,0.45999999999999996,2010
"Then we identify ways in which the principle can guide the organization, content, or style of forensic mental_health report writing, offering illustrative examples that demonstrate or abuse the principle.",2014,0.4696874999999999,2010
"The aim of this article is to describe the psychometric properties of the German version of the BARO (Basis Raads Onderzoek/ Basic Council Examination), a mental_health screening instrument for delinquent adolescents which are referred to juvenile court.",2011,0.47157142857142853,2010
"Six self-rating scales were used to assess religiosity, religious belief, physical health, mental_health, happiness, and satisfaction with life, along with the Rosenberg Self-Esteem Scale and the Kuwait University Anxiety Scale.",2011,0.4648666666666666,2010
"To determine the frequency with which different primary care mental_health practitioners encounter child abuse survivors in their practice and differences in their views about routine screening, level of importance, confidence and comfort in screening and supporting survivors, a cross-sectional study was conducted with 186 practitioners.",2012,0.4658947368421053,2010
"Hierarchical linear modeling analyses revealed that MCPT evidenced greater improvement on all primary (PTSD and depression) and secondary (guilt, quality of life, general mental_health, social functioning, and health perceptions) outcomes compared with SMDT.",2012,0.46693333333333337,2010
"The older adult population is growing at an accelerated pace, thus mental_health professionals must become familiar with problems of aging.",2013,0.45699999999999996,2010
A focus on this group has the potential to reduce mental_health disparities experienced by African American men.,2013,0.4694,2010
"Specific counseling messages are needed to identify and address this risk and associated factors, including partner relationships, substance use, birth control, mental_health issues and domestic violence.",2010,0.4685714285714286,2010
"If found to be efficacious, the psychosocial intervention described here would be one of the first to improve the mental_health of gay and bisexual men by targeting minority stress.",2014,0.4705833333333333,2010
Findings indicate that low levels of anxious attachment and the ability to flexibly cope with adversity may be associated with better mental_health throughout college.,2013,0.46849999999999997,2010
With data from the 2005 Canadian Community Health Survey we take a life course perspective of cumulative disadvantage and examine the potential role of mental_health and socioeconomic status in adulthood as multiple mediators of the link between childhood trauma and chronic illness in adulthood.,2010,0.47435,2010
The International Psychogeriatric Association's Task Force on Mental Health Services in LTC Homes was formed in 2005 with two goals: to gather information and share views from diverse countries and settings about how best to restore or ensure good mental_health in LTC settings; and to support and strengthen mental_health services in the LTC sector.,2010,0.45631578947368423,2010
The proposed DSM-5 classification system presents a systematic description of mental_health disorders which are relevant for infant psychiatry.,2013,0.46675,2010
"However, relative to its importance as a health problem, spending on mental_health is disproportionately low.",2010,0.4675,2010
"Our article in the January issue of Perspectives on Psychological Science (Kazdin & Blase, 2011) recommended developing a portfolio of models to deliver psychotherapeutic interventions with the goals of reaching a larger and more diverse segment of the population in need of mental_health services and reducing the burden of mental_illness.",2011,0.4704666666666667,2010
"The aim of this study was to analyze the prevalence of mental_health disorders in children living in residential care and their use of therapeutic services, including the relationship between these factors and social-family and intervention process variables, as well as the relationship among the disorders identified by professionals and the detection of disorders by means of a screening instrument.",2013,0.473421052631579,2010
"These findings suggest an interplay between physical and mental_health among youth entering residential treatment, highlighting the need for integrated assessment and intervention services that address psychological and medical needs within this population.",2012,0.4716666666666666,2010
"The social work evidence on Black mens mental_health can be grouped into one of four categories: psychosocial factors; mental_health care and the role of clinicians; fatherhood; and sexual orientation, HIV status, and sexual practices.",2014,0.46685714285714275,2010
"Humans are intensely social animals, and healthy social relationships are vital for proper mental_health (see Lim and Young, 2006).",2013,0.45742857142857135,2010
Marines with a preexisting diagnosis were 3.6 times (p < .001) more likely to have at least 1 postdeployment mental_health disorder within 6 months postdeployment compared with Marines with no prior psychiatric diagnoses.,2011,0.4722857142857143,2010
"The participants completed the Arabic Scale of Mental Health, the Rosenberg Self-esteem Scale and five self-rating scales to assess religiosity, physical health, mental_health, happiness, and satisfaction with life.",2012,0.45815384615384624,2010
"The U.S. Surgeon General's report Mental Health: Culture, Race and Ethnicity--A Supplement to Mental Health: A Report of the Surgeon General (U.S. Department of Health and Human Services, 2001) identified significant disparities in mental_health care for Latinos and recommended directions for future research and mental_health services.",2012,0.47234999999999994,2010
This study aimed to identify the prevalence of mental_health and developmental_disorders along with corresponding need for interventions in preschool CIC.,2012,0.4566666666666667,2010
"There was no main effect of nonaffirming religion on mental_health, an unexpected finding discussed in this article.",2012,0.46950000000000003,2010
"Both invalidation and social support were additively associated with patients' mental_health, but only discounting was significantly associated with patients' physical health.",2013,0.4558,2010
These findings suggest that treatment outcomes might improve and parental stress could be reduced if mental_health clinicians were trained to identify and address sensory problems.,2013,0.46254545454545465,2010
Previous studies have found that a variety of mental_health professionals hold negative attitudes towards clients diagnosed with a personality disorder.,2014,0.47374999999999995,2010
"22q11.2 deletion syndrome (22q11DS) has a complex phenotype with more than 180 characteristics, including cardiac anomalies, cleft palate, intellectual disabilities, a typical facial morphology, and mental_health problems.",2013,0.45654545454545464,2010
"The lack of studies, coupled with the community's growing mental_health issues, suggests the need for increased research on this population.",2011,0.47442857142857137,2010
"Risks for poor caregiver mental_health are especially salient in many parts of southern Africa affected by a generalised HIV-epidemic, high rates of physical illness, difficult livelihood conditions and an increasing number of orphaned and vulnerable children in need of care.",2014,0.4705625,2010
"One of the great contributions of child and adolescent mental_health professionals has been the drawing of attention to the importance of family processes and systemic thinking, yet in relation to parenting, this seems to have been increasingly overlooked in recent years with an increased focus on attachment or social learning inspired approaches for a single parent-child dyad.",2014,0.46619047619047616,2010
"Students were tracked longitudinally to assess their knowledge, attitudes, mental_health and bullying experiences during the transition period.",2014,0.4736666666666667,2010
