sentence,year,arousal,epoch
Studies 1 and 2 investigated how maternal severe mental_illness (SMI) related to mothers mindmindedness (appropriate and nonattuned mind-related comments).,2017,0.47124999999999995,2015
"However, little is known about the effects of severe mental_illness on family identity.",2017,0.4431999999999999,2015
"These trends, which are shared interests of both family therapy and GMH, include collaborative care, a growing emphasis on the importance of culture in understanding and treating mental_health issues, recognition of the ability of families to support or impede recovery from mental_illness, and the use of strengthbased and evidencebased treatments.",2017,0.4519285714285714,2015
There has been a recent increase in the development of digital self-tracking tools for managing mental_illness.,2017,0.476,2015
"As a consequence, little is known about the self-tracking practices and needs of individuals living with mental_illness.",2017,0.4963333333333333,2015
"The notable findings were: healthcare pluralism at institutional, cognitive and structural levels; conflicting explanatory models about mental_illness; and stigma regarding mental_illness.",2017,0.477,2015
"Involuntary hospitalization of people with mental_illness raises important ethical and legal concerns worldwide; however, only a handful of studies have investigated the patients perspective in depth.",2017,0.4593999999999999,2015
"Our results confirm evidence from the scientific literature about medical students attitudes towards mental_illness and highlight that the improvements in the attitudes increased improving students psychiatric knowledge, both theoretical and practical.",2017,0.47375000000000006,2015
People with 22q11.2 deletion syndrome (DS) are assumed to be especially vulnerable to developing mental_illness such as psychosis.,2017,0.47987499999999994,2015
"Pre-release inmates who were wrapping up their sentence (i.e., no community supervision) and presented with mental_illness and/or substance use disorder were recruited.",2017,0.45099999999999996,2015
"Therefore, the International Society of Sport Psychology through this Position Stand provides support to sport psychology researchers, practitioners, sport participants, and stakeholders in understanding: (a) mental_health phenomenon based on continuum-type models outlining mental_illness (prevalence vs. absence) and mental_health in association with peak performance, (b) major findings of research dealing with athletes performance, career and personal (e.g. identity) development in relation to mental_health issues, and (c) interventions aimed at monitoring and maintaining athletes mental_health as well as preventing various forms of mental ill-being.",2017,0.4884285714285713,2015
"The Behavioral Health Laboratory (BHL), a telephone-based mental_health assessment, is a cost-effective approach that can improve mental_illness identification and management.",2017,0.4668888888888889,2015
"Dissemination of the BHL has the potential to strengthen the linkages between primary care, mental_healthcare, and social service providers and improve identification and management of those with late-life mental_illness.",2017,0.49799999999999994,2015
"A number of sociocultural risk and protective factors have been suggested to contribute to these group differences, such as salience of physical illnesses, discrimination, stigma toward mental_illness, religiosity, and ethnic identity.",2017,0.47725,2015
"Overall, the strongest evidence was found for ethnic identity and stigma toward mental_illness as factors underlying group differences in anxiety.",2017,0.4864,2015
Hospital patients with serious mental_illness (SMI) have high rates of smoking.,2017,0.4896,2015
"We aimed to determine the relationship between a family history (in first-degree relatives) of psychosis (FHP) or of any mental_illness (FHM), and the clinical features (including cannabis use) of first episode early onset psychosis (EOP).",2017,0.4823333333333333,2015
"This study aims to determine the prevalence of, and associated risk factors for, substance use in adolescents with mental_illness attending a mental_health service.",2017,0.46471428571428575,2015
"Fetal exposure to infectious and noninfectious diseases may influence early childhood developmental functioning, on the path to later mental_illness.",2017,0.48312499999999997,2015
Child and maternal exposures to infectious or noninfectious diseases were determined from the NSW Ministry of Health Admitted Patients Data Collection (APDC) and maternal mental_illness exposure was derived from both APDC and Mental Health Ambulatory Data collections.,2017,0.45735714285714285,2015
"Among the physical disease exposures, maternal infectious diseases during pregnancy and early childhood infection conferred the largest associations with developmental vulnerabilities at age 5 years; maternal noninfectious illness during pregnancy also retained small but significant associations with developmental vulnerabilities even when adjusted for other physical and mental_illness exposures and covariates known to be associated with early childhood development (e.g., child's sex, socioeconomic disadvantage, young maternal age, prenatal smoking).",2017,0.4826071428571429,2015
"Among all exposures examined, maternal mental_illness first diagnosed prior to childbirth conferred the greatest odds of developmental vulnerability at age 5 years.",2017,0.47700000000000004,2015
"During the preschool years (35 years), children living with parental mental_illness are more at risk of various adverse developmental outcomes, compared to other children.",2017,0.4643636363636364,2015
Early childhood services are opportune settings for prevention and early intervention strategies that may support preschool children living with parental mental_illness.,2017,0.46324999999999994,2015
"Psychologists have developed distinct approaches toward understanding and treating mental_illness, rooted in divergent epistemology.",2017,0.49160000000000004,2015
"Less is known, however, about how these findings apply to a particularly vulnerable population, individuals with severe mental_illness (SMI).",2017,0.4418,2015
"Depression, a mental_illness consisting of profound sadness, fatigue, and irritability, as well as low motivation, poor academic performance, and suicidal behaviors, is one of the top presenting concerns for students who seek help.",2017,0.4897333333333334,2015
Reconnecting or establishing social relationships within ones community is important for people living with mental_illness.,2017,0.4716,2015
"As part of a larger experimental trial, this study piloted the Yale Citizenship Scale on a sample of 199 U.S. veterans with chronic mental_illness in Connecticut and Houston.",2017,0.4751111111111111,2015
Integrating indigenous cultural knowledge into conceptualizing mental_illness offers fruitful avenues to better contextualize mental_health.,2017,0.48675,2015
"Etiological beliefs about mental_illness, eemwengu as a culturally embedded construct, and social control in the beliefs about psychological distress in Ovambo culture are discussed.",2017,0.49383333333333335,2015
Mental health providers should routinely consider FASD in the diagnosis and management of mental_illness and developmental_disorders.,2017,0.45520000000000005,2015
"Adults with co-occurring mental_illness and substance use disorders have poor outcomes in important quality of life areas, including hospitalization, incarceration, employment, and community housing.",2017,0.47008333333333335,2015
The CEBP provides technical assistance for service innovations that improve quality of life and other outcomes for people with mental_illness or co-occurring mental_illness and substance use disorders.,2017,0.4412999999999999,2015
The goal of the present study was to understand how mothers perceive and experience barriers to effective help for their violent child with mental_illness.,2017,0.49660000000000004,2015
Data from ethnographic interviews with 26 self-identified mothers of violent children with mental_illness were analyzed using grounded theory and focused coding.,2017,0.4941666666666667,2015
"Our study identified three themes that represent barriers to help: denial of mental_illness and severity of violence by treatment providers, extended family, and non-family members; limited access to quality treatment and supports; and a recurring cycle from optimism to hopelessness.",2017,0.45244444444444437,2015
"In this way, they are a multiply marginalized group, which has implications not only for their risk of mental_illness, but also for their access to mental_health care, and the quality of care they receive.",2017,0.4728888888888889,2015
"Results show that gay, lesbian, and bisexual Canadians have substantially lower rates of positive mental_health and are more likely to have been diagnosed with a mental_illness, with the disparities between health and illness being the most pronounced among lesbians and bisexual females.",2017,0.4877000000000001,2015
"This study was conducted to examine recent Korean perspectives on homosexuality by comparing attitudes toward mental_illness, crime, friendship, and civil rights related to homosexual people in 1994, 1999, 2004, 2009, and 2014.",2017,0.46012499999999995,2015
This approach provides a mechanism for incorporating genetic predisposition into theory-driven multivariate etiological models of psychological constructs such as personality and mental_illness.,2017,0.4726666666666666,2015
PurposeThe purpose of this paper is to describe a feasibility study into the development and pilot of a psychoeducational group for people with intellectual disability and co-morbid mental_disorder (including mental_illness and personality disorder) within forensic settings.,2017,0.4836,2015
"Using latent class analysis, subjects were assigned to one of four ACE classes: (a) minimal childhood abuse (56), (b) physical/verbal abuse of both child and mother with household alcohol abuse (13), (c) verbal and physical abuse of child with household mental_illness (12), and (d) verbal abuse only (19).",2017,0.4907727272727273,2015
"Therefore, dispositional factors would theoretically put individuals with serious mental_illness at stable risk for repeated violence because these factors remain relatively stable over time.",2017,0.45470000000000005,2015
Odds ratios were computed using multinomial logistic regression to calculate estimates of the association between MCS and mental_illness.,2017,0.481,2015
To examine the odds associated with having medical comorbidities among patients with serious mental_illness (SMI) in a large integrated health system.,2017,0.46585714285714286,2015
This study aimed to develop and validate a scale to measure perceived stigma for perinatal mental_illness in women.,2017,0.44783333333333336,2015
Stigma is one of the most frequently cited barriers to seeking treatment and many women with perinatal mental_illness fail to get the treatment they need.,2017,0.46662499999999996,2015
"The City Mental Illness Stigma Scale appears to be a valid measure which provides a potentially useful tool for clinical practice and research in stigma and perinatal mental_illness, including assessing the prevalence and characteristics of stigma.",2017,0.46305882352941174,2015
Much research documents the correlation between homelessness and mental_illness.,2017,0.4583333333333333,2015
The present study utilizes a sense of community (SOC) framework to interrogate the ways in which formerly homeless individuals with serious mental_illness perceive and experience community in supportive housing.,2017,0.44200000000000006,2015
"The most commonly reported ACEs were household mental_illness, parental separation/divorce, household alcohol/substance abuse, and emotional abuse or neglect by a parent or household member.",2017,0.4526666666666667,2015
Persistent serious mental_illness in this population was almost 2 to 19 times higher than in the general U.S. population.,2017,0.46557142857142864,2015
The aim of this study was to compare the feasibility and acceptability of HIIT and MICT in adults with mental_illness.,2017,0.45699999999999996,2015
Background and Sedentary behavior and physical inactivity are known risk factors for poor health and increased mortality in patients with severe mental_illness.,2017,0.48809090909090913,2015
Low participation in physical activities may contribute to the physical health disparity that has been found between people with severe mental_illness (SMI) and the general population.,2017,0.46,2015
"We suggest this model of treatment has significant implications for understanding the pathogenesis of mental_disorders, and may inform prevention efforts that could potentially reduce the prevalence or burden of mental_illness.",2017,0.4475454545454545,2015
Additional research is needed to determine the best practice in transition services for individuals with any mental_illness.,2017,0.4963333333333333,2015
Understanding the cellular mechanisms that control resistance and vulnerability to stress is an important step toward identifying novel targets for the prevention and treatment of stress-related mental_illness.,2017,0.47754545454545455,2015
The problem that inevitably arises during the assessment of the defence relates to the fact that the terms mental_illness and mental defect are not defined.,2017,0.46099999999999997,2015
The workers compensation system provides a clear external incentive for deliberate feigning of physical or mental_illness to some individuals.,2017,0.46785714285714286,2015
"In recent years, prisons and jails have become de facto psychiatric hospitals, responsible for the care and treatment of individuals with serious mental_illness.",2017,0.4467777777777778,2015
"Prospective, population-based cohort study of 1 109 786 Swedish male conscripts with no history of mental_illness, who underwent conscription examinations at age 18 between 1968 and 2005.",2017,0.4658333333333333,2015
"Psychotic symptoms are common in children and adolescents and may be early manifestations of liability to severe mental_illness (SMI), including schizophrenia.",2017,0.48999999999999994,2015
Stigma associated with mental_illness can delay or prevent help-seeking and service contact.,2017,0.44716666666666666,2015
Emotion regulation may therefore be one particular psychological mechanism through which severe mental_illness affects engagement in selfdestructive behaviours in homelessness.,2017,0.4859,2015
"While judges and prosecutors endorsed more negative stereotypes about mental_illness and perceived mentally ill defendants as a greater risk to the community, mean scores across groups suggested moderately positive attitudes overall.",2017,0.4702,2015
This study assessed the effectiveness of an intervention designed to foster more positive attitudes towards persons with mental_illness among college students in Delhi.,2017,0.48142857142857143,2015
"Attitudes towards persons with mental_illness were assessed before the intervention, immediately after it and at a one week follow-up.",2017,0.46019999999999994,2015
Systems of care that treat individuals with mental_illness are often separate from general medical systems of care.,2017,0.44700000000000006,2015
"When discussing mental_health concepts and appropriate behaviours toward sufferers of mental_illness, adolescents conveyed a sense of acceptance and understanding of the potential complexity and severity of mental_health problems.",2017,0.47614285714285715,2015
Rehabilitation counselors provide vocational services to consumers living with serious mental_illness (SMI) who have an estimated rate of workforce participation from 10 to 30.,2017,0.4991428571428571,2015
"Among adults with IDD, at-risk groups included those with more severe disability, Down syndrome, mobility impairments, obesity, poor health, mental_illness, no independent access to community exercise, and less frequent participation in community exercise.",2017,0.4900555555555555,2015
"Life-course research has linked childhood experiences to adult mental_illness, but most studies focus on anxiety or depressive symptoms, which may be transient.",2017,0.48130000000000006,2015
To estimate the prevalence of serious mental_illness and dementia among Medicare beneficiaries in the Health and Retirement Study (HRS).,2017,0.4764285714285714,2015
"Built on the recovery model, this study attempted to evaluate the effects of a recovery-oriented cognitivebehavior approach (CBA) in enhancing hope and meaning in life among a group of people with severe mental_illness in Hong Kong.",2017,0.478923076923077,2015
This is the first study to demonstrate the comparative efficacy and short-term nonvocational outcomes of SEI and IPS with homeless youth with mental_illness.,2017,0.4620000000000001,2015
"Projections assuming causal effects of mental_illness on marital outcomes suggest that preventing the effects of common mood, anxiety, and substance use disorders would be associated with 6.7 million fewer divorces and 3.5 million more marriages in the US population over an 11-year period.",2017,0.46341176470588236,2015
More research is needed to better understand distributions and presentations of IPV-related mental_illness in this population.,2017,0.4505,2015
"As part of a comprehensive statewide initiative to reduce mental_illness stigma and discrimination in California, a broad set of contact-based educational programs were widely disseminated.",2017,0.45630000000000004,2015
Participants (N = 4122) attended a contact-based educational program that was delivered as part of the statewide initiative to reduce mental_illness stigma and discrimination.,2017,0.45728571428571435,2015
Findings suggest that contact-based educational programs can achieve immediate reductions in mental_illness stigma across a variety of sociodemographic groups and may particularly benefit young adults and racialethnic minorities.,2017,0.4497777777777778,2015
Further research is needed to assess whether contact-based educational programs can sustain longer-term changes and aid in the reduction of disparities in mental_illness stigma and treatment.,2017,0.4439000000000001,2015
"Stigma has been proposed to be one of the most serious obstacles to successful treatment, rehabilitation and inclusion in society of people with severe mental_illness.",2017,0.46618181818181825,2015
"Both maternal and paternal offending remained significant predictors of offspring aggression after accounting for parental mental_illness, and associations were similar in magnitude for maternal and paternal offending histories.",2017,0.47600000000000003,2015
Friends and family also commonly dismissed that mental_illness was real or caused suffering and showed a lack of understanding about mental_health problems or treatments and how they can impact behaviour and functioning.,2017,0.4725,2015
"Despite positive experiences being common, there is an ongoing need to reduce mental_illness stigma and improve understanding of how to support a loved one with a mental_health problem.",2017,0.44907692307692304,2015
"In particular, among those with serious mental_illness, the largest prevalence differences (relative to whites) were among Asian-Americans, 23.3 (95 CI 34.9, 11.7) and Hispanics interviewed in Spanish, 32.6 (95 CI 48.0, 17.2).",2017,0.46740000000000004,2015
"The objective of the study was to explore how a cohort of 150 university students made meaning of emotional well-being and mental_illness, the causes of mental_health problems, the negative connotations associated with mental ill health, help-seeking behaviours, and how culture was used as a lens through which mental well-being was understood.",2017,0.452,2015
The recent experience in South Africa that saw the deaths of approximately 100 people with chronic mental_illness within 1 year of being moved from a mental_health facility is further evidence of the need for more concerted and deliberate planning and resourcing of mental_health care services.,2017,0.4674285714285714,2015
"Differences between age groups included gender, method, diagnosed mental_illness, and diagnosis of attention deficit hyperactivity disorder.",2017,0.47177777777777774,2015
"Social influences on suicidal behaviors may be important but are less frequently studied than the influences of mental_illness, physical illness, and demographic variables.",2017,0.44927272727272727,2015
Participants were 40 adults diagnosed with alcohol use disorders and serious mental_illness who submitted up to 12 urine samples for EtG analysis during a 4week observation period and were then randomized to 12weeks of CM for alcohol abstinence and addiction treatment attendance.,2017,0.48308333333333336,2015
"Within the frame of the Association of Dramatic Expression and Therapy Palmos, Playback theatre group was established by a number of Greek professional performers and psychotherapists aiming to work through stigmatizing social representations of mental_illness.",2017,0.4696666666666667,2015
"This study aims to answer the question, How do arts psychotherapists describe their practice in session with clients who have severe mental_illness?",2017,0.48344444444444445,2015
Are there differences in outcomes after MSH discharge for patients with PD compared to patients with mental_illness (MI): systematic review.,2017,0.493,2015
"Those followed up within three months (n = 182) were further included in an analysis of predictive validity comparing the performance at baseline of self-reported history of previous diagnosis versus current symptom screening for psychological distress, in predicting subsequent mental_illness.",2017,0.4631666666666667,2015
"At prison entry, self-reported history of previous diagnosis of a mental_health disorder was found to be a better predictor of mental_illness over three months than screening for psychological distress.",2017,0.4961538461538461,2015
"This paper will discuss Recovery Camp, a Therapeutic Recreation initiative developed in Australia which utilizes experiential leisure to facilitate resilience in individuals with a mental_illness.",2017,0.45845454545454556,2015
"Mental illness is fundamentally mental, by definition about psychological rather than biological phenomena, but biological phenomena play key roles in understanding, preventing, and treating mental_illness.",2017,0.466,2015
Baseline data from the CARE+ Corrections study were used to quantify co-occurring mental_illness and substance use and examine syndemic effects on viral suppression among 106 CJ-involved HIV-infected individuals.,2018,0.44336363636363635,2015
Drinking college students (especially binge drinkers) and those with mental_illness may have heightened risks for e-cigarette use.,2018,0.4464285714285715,2015
VA primary care patients with mental_illness may not need additional outreach because they are connected to cessation resources during medical appointments.,2018,0.44218181818181823,2015
Analysis identified four key themes in the context of the key relationship and caring: major mental_illness of the perpetrator; drug and/or alcohol abuse; financial issues; and a history of domestic abuse in key or family relationships.,2018,0.49922222222222223,2015
"Across these, ten focuses of group work intervention emerged: anger/aggression, offence-specific, enhancing insight and understanding of mental_illness, thinking skills/problem solving, substance misuse, self-harm, relationships, self-esteem and well-being, relapse prevention, and moving on.",2018,0.4606666666666667,2015
It is receiving greater attention in community mental_health discourse and literature in parallel with increased awareness of social determinants of health and concern over the continued marginalization of persons with mental_illness in the United States.,2018,0.45999999999999996,2015
"In this study, we attempt to elucidate the relationship between lifetime mental_illness (LMI), particularly a depression diagnosis, and smoking cessation.",2018,0.4942222222222223,2015
This study assessed the influence of Christian beliefs on attitudes toward people with mental_illness.,2018,0.4746666666666666,2015
"Participants read vignettes of a person with a mental_illness (schizophrenia), a general medical illness (diabetes), and a control condition (practicing Christian) and rated them on five criteria representing stigmatizing attitudes.",2018,0.4616363636363637,2015
"Religious fundamentalism, but not Christian orthodoxy, was a significant predictor of stigmatizing attitudes toward a person with mental_illness.",2018,0.4506,2015
"Age, race, marital status, living situation, court location, health insurance status, and likelihood of mental_illness or substance abuse diagnosis differed between the two groups.",2018,0.4545625,2015
"The goal of this review is to provide an accessible understanding of why this approach is important for future practice given its potential to augment decisions associated with the diagnosis, prognosis, and treatment of people suffering from mental_illness using clinical and biological data.",2018,0.4807368421052633,2015
Clinical and treatment implications of aggression in mental_illness are predominantly studied in perspectives of mental_health care professionals.,2018,0.4806,2015
We assessed two hundreds and seventy caregivers of patients with severe mental_illness attending outpatient psychiatry department using Modified Overt Aggression Scale and the Ways of Coping Scale revised.,2018,0.4855384615384616,2015
Most studies of shame have focused on stigma as a form of social response and a socio-psychological consequence of mental_illness.,2018,0.4931428571428572,2015
Religion exerts a significant effect on the lives of many individuals including people with mental_illness.,2018,0.453,2015
Both healthcare professionals and the general public with prior exposure to mental_illness were more favorable attitudes toward the mentally ill.,2018,0.4794285714285715,2015
"Several challenges such as poor distribution of mental_health resources, social attitude towards mental_illness and suicide in particular need to be addressed.",2018,0.48411111111111116,2015
"The purpose of this study is to describe perceptions of mental_illness and mental_health services among college students in Vietnam, and to compare them with those in the United States (US).",2018,0.4455,2015
"Vietnamese participants tended to believe that individuals with mental_illness were dangerous and need to be kept out from the community, while US participants perceived that mental_illnesses are the same as other illnesses.",2018,0.45083333333333336,2015
The purpose was to characterize public perceptions in Japan of mental_illness and how they related to stigma-related attitudes for the same.,2018,0.47240000000000004,2015
"Media initiatives do lead to improved mental_health literacy and a reduction of the stigma around mental_illness but they also need to distinguish between available services, for example, counselling and psychological services.",2018,0.44916666666666666,2015
"However, adult childrens worries in relation to their child/ren developing mental_illness may be associated with their own experiences of childhood parental mental_illness.",2018,0.48488888888888887,2015
In this article we propose a mitigation approach in those capital murder cases where traditional mitigation themes such as mental_illness or low IQ are not present.,2018,0.4614999999999999,2015
Section focuses on the changing understanding of mental_illness and how neuroscience is pushing law towards a functional capacityandability model and away from a diagnostic cutoff model.,2018,0.46449999999999997,2015
"We then present our findings on how actual capital jurors respond to and discuss engaging with evidence of mental_illness, as drawn from indepth interviews collected as part of the Capital Jury Project.",2018,0.47925,2015
"Similarly, actual capital jurors in our study reported anticipating that evidence of mental_illness would make them less likely to vote for death.",2018,0.441,2015
"Among children investigated for maltreatment, those with parents experiencing mental_illness or substance abuse are more likely to be placed out-of-home; however, little is known about why these children are at greater risk.",2018,0.4957777777777779,2015
We assessed bias in reporting of maltreatment with respect to womens experiences of adverse perinatal outcomes in a cohort of 230 women enrolled in studies of maternal mental_illness.,2018,0.48983333333333334,2015
"The odds of the maltreated group being assigned a code for mental_illness was 2.69 times higher than the odds for the comparison group, with large differences in mood and anxiety disorders and suicidality.",2018,0.48941666666666667,2015
"If left untreated, these can be risk factors for mental_illness and disability in adulthood.",2018,0.45366666666666666,2015
"With regard to residentially placed children, child mental_illness specifically negatively affected their prognosis.",2018,0.46,2015
"In this article, I used newly released data from the 2016 National Survey of Children's Health (NSCH), a recent and nationally representative sample of non-institutionalized children ages 0 to 17, to examine the relationship between parental incarceration and exposure to six additional ACEs: parental divorce or separation, parental death, household member abuse, violence exposure, household member mental_illness, and household member substance problems.",2018,0.46785714285714286,2015
"1998) to today, the Centers for Disease Control (2016) reports well over 50 studies that link ACEs to adult health conditions such as cancer, heart disease, lung disease, and mental_illness.",2018,0.44866666666666655,2015
Twenty participants were exposed to 15 min of audio-visual deprivation and performed: a visuo-tactile interaction task measuring their PPS; a heartbeat perception task measuring interoceptive accuracy; and a series of questionnaires related to self-perception and mental_illness.,2018,0.4718461538461538,2015
"Young people's vulnerability to developing mental_illness makes it important to understand therapeutic change, integrating the views of both young people and their therapists, to improve treatment effectiveness.",2018,0.48354545454545456,2015
"Interventions for offenders with mental_illness have tended to be confined to treatment of illness, with the expectation that symptom reduction will be accompanied by reduced criminal recidivism, but recent evidence suggests that other treatment targets may be more effective against recidivism.",2018,0.44352380952380954,2015
Community corrections professionals may employ shared decision making (SDM) in many ways with those they supervise who have serious mental_illness (SMI).,2018,0.44662500000000005,2015
Recommendations for supervising offenders with mental_illness have evolved from a narrow focus on treating psychopathology to an integration of mental_health treatment and correctional interventions.,2018,0.453,2015
"This study provides preliminary evidence for increasing quality of life, level of social inclusion, and perceptions of recovery for people with severe mental_illness and complex needs.",2018,0.4590000000000001,2015
"This research engaged consumers with severe and persistent mental_illness receiving services in the public mental_health sector in creating a comprehensive list of 110 needed community services and supports, then individually sorting and rating these items.",2018,0.4814285714285714,2015
Policy makers and family practitioners who are invested in building healthy families may find it valuable to screen for and treat mental_illness in the context of creating programs to increase cooperative coparenting.,2018,0.44908333333333333,2015
"In total, 133 participants engaged in E-contact with a person diagnosed with schizophrenia (intergroup E-contact), E-contact with a person without a mental_illness (intragroup E-contact), or no contact.",2018,0.48533333333333334,2015
Research suggests that stigma impacts help-seeking behaviour and health outcomes for people affected by mental_illness.,2018,0.49750000000000005,2015
"Results indicated that non-governmental organisation support workers held more positive attitudes towards people with mental_illness than those of general practitioners, psychiatrists and psychologists measured in prior research.",2018,0.4491428571428572,2015
Maternal mental_illness and functioning improved during the admission and were positively associated with longer inpatient duration and no illicit substance use.,2018,0.48762500000000003,2015
"In comparison with other studies, the four most common ACE categories among DSPs (i.e., divorce, emotional abuse, mental_illness, and substance abuse) were the same, however, DSPs in the present study had a higher average ACE score and nearly twice the percentage of persons having an ACE score of four or more.",2018,0.4443333333333333,2015
"In a world of busyness bordering on madness (referring here to fanatical and foolish behaviour and not to serious mental_illness), technological dominance, and constant, unreflective activity, a renewed spirituality of the Sabbath is essential for a flourishing, fulfilling and spiritual life, for both children and adults.",2018,0.49287500000000006,2015
We aimed to identify the most common domains of internalized stigma of mental_illness and to test the hypothesis that people with more severe mood disorders evidence more internalized stigma than those with less severe disorders.,2018,0.4655833333333334,2015
"Contrasting findings in Western countries, those with family history of mental_illness trended toward more internalized stigma.",2018,0.44125000000000003,2015
"This review aims to discuss the burden of mental_illness in terms of economic cost, family burden, disability and unemployment in India.",2018,0.4798,2015
"Event-related potentials (ERPs) have been widely applied to the study of individual differences in reward and error processing, including recent proposals of several ERPs as possible biomarkers of mental_illness.",2018,0.4725454545454546,2015
"Comorbid chronic and cardiovascular diseases, mental_illness, depression, pain, and sleep problems also increased the likelihood of sedativehypnotic use.",2018,0.4967142857142857,2015
"A patient in a medium secure psychiatric unit with a 19-year history of treatment-resistant schizophrenia and violence whose mental_illness only responded to clozapine, was noted to have a sustained tachycardia.",2018,0.4623636363636363,2015
"To systematically review studies from Irish prisons that estimate the prevalence of major mental_illness, alcohol and substance misuse, and homelessness at the time of committal.",2018,0.4781000000000001,2015
"Ontological addiction theory (OAT) is a novel metaphysical model of psychopathology and posits that human beings are prone to forming implausible beliefs concerning the way they think they exist, and that these beliefs can become addictive leading to functional impairments and mental_illness.",2018,0.44835294117647057,2015
"Although research suggests that various familial factors and the parentchild relationship are important for the adjustment to college, less is known about how a parent with a mental_illness impacts the challenges that accompany the transition to college.",2018,0.4702727272727272,2015
"This mixed methods study examined differences among college students (N = 196, age range 1830 years) with and without a parent with a mental_illness with regard to general psychological adjustment, college adjustment, coping, and the parentchild relationship.",2018,0.44456249999999997,2015
"Furthermore, participants with a parent with a mental_illness experienced higher levels of homesickness and college negative affect compared to emerging adults without a parent with mental_illness.",2018,0.4882857142857143,2015
Qualitative analyses comparing freshmen with and without a parent with a mental_illness showed that freshmen with a parent with mental_illness were more likely to describe familial homesickness as a problem in their transition to college.,2018,0.45914285714285713,2015
"Considerable research documents that even young children possess stigma about mental_illness, which may affect how they evaluate peers with mental_health conditions.",2018,0.47779999999999995,2015
"Based on intergroup contact theory, a proposed comprehensive model of attitudes towards seeking professional psychological help was tested, including both potential barriers to mental_health help-seeking (i.e., public stigma and self-stigma of seeking help, prejudicial and essentialist beliefs about mental_illness, intergroup anxiety) and potential facilitators (i.e., direct and extended contact with persons with mental_illness).",2018,0.47526315789473683,2015
"Path analysis showed that direct (but not extended) contact with mental_illness, by reducing intergroup anxiety, led to less negative beliefs about mental_illness and weaker essentialist beliefs about mental_illness (the latter being directly and positively associated with negative beliefs about mental_illness).",2018,0.45709090909090916,2015
"Carers of people with mental_illness frequently report interpersonal difficulties in their caring relationship, and experiential avoidance likely contributes to these problems.",2018,0.49037499999999995,2015
"Doctors, including general practitioners, experience higher levels of mental_illness than the general population.",2018,0.48583333333333334,2015
"Points of convergence include the inevitability of a diagnostic system when working with (severe) mental_illness, the importance of going beyond signs and symptoms in capturing the unique characteristics of the person, the focus on humanistic values, particularly the emphasis on a collaborative assessment and on human strengths, in the diagnostic process, and the role of future-oriented thinking in diagnosis.",2018,0.4702777777777778,2015
Social support in marriage may be associated with reduced risk for mental_illness.,2018,0.45999999999999996,2015
"Protective effects of social support in marriage against mental_illness are longlasting, and sometimes differ by gender.",2018,0.4724285714285715,2015
In 2009 two cases of developmental FAS (dFAS) were described in whom the disorder was detected in an early stage of their speech-language development in the absence of brain damage or mental_illness.,2018,0.449625,2015
"This article introduces the Inventory of Problems (IOP)a new, computerized, 181-item tool designed to discriminate bona fide from feigned mental_illness and cognitive impairmentand presents the development and validation of its focal, feigning scale, the False Disorder Score (IOPFDS).",2018,0.46199999999999997,2015
Results indicated that the group with subthreshold BPD features had more severe mental_illness and poorer social and occupational functioning.,2018,0.48599999999999993,2015
Endorsement of negative stereotypes about people with mental_illness was higher among police officers than the general population.,2018,0.49885714285714283,2015
"Although it is widely accepted that mental_illnesses affect millions of people worldwide, there is still disagreement among scholars about the facts of mental_illness.",2018,0.49550000000000005,2015
The orthodox position is that mental_illness is a fact; critics argue that it is a myth.,2018,0.497,2015
Thomas Szasz was perhaps the most influential critic of mental_illness while Albert Ellis was one of the most influential psychotherapists of the twentieth century.,2018,0.486,2015
"Yet, they disagreed about the facts of mental_illness.",2018,0.471,2015
"While Ellis argued that mental_illness is a convenient label for people who are a danger to themselves and others, Szasz argued that mental_illness is a metaphor for moral problems in living and involuntary institutionalization and treatment are crimes against humanity.",2018,0.4642000000000001,2015
"This paper, then, revisits the debate between Ellis and Szasz on the vexed topic of mental_illness.",2018,0.47300000000000003,2015
"Higher scores on the negative subscale of the Positive and Negative Syndrome Scale (PANSS), the general subscale of the PANSS, the total scores on the PANSS, and a family history of mental_illness were significantly associated with sexual dysfunction.",2018,0.48528571428571426,2015
"The clinical literature has consistently documented that men seek help for mental_health less often than do women, although they suffer from mental_illness at comparable rates.",2018,0.462875,2015
We examined the effectiveness of Integrated Dual Diagnosis Treatment (IDDT) on substance use in severe mental_illness outpatients with substance use disorders.,2018,0.4627777777777778,2015
Patients hospitalised with severe mental_illness (SMI) have poor physical health.,2018,0.48580000000000007,2015
"Of 2,597 articles, 68 were quantitative studies assessing an intervention for adults with mental_illness.",2018,0.49333333333333335,2015
Partial hospital programs are day programs which act as a bridge between inpatient and outpatient care for people with severe and persistent mental_illness.,2018,0.473,2015
"We suggest that a child psychologist or psychiatrist should be on patient care teams and be attentive to parental stress, impairments, or impediments to self-care, and signs of emergency of mental_illness in this setting of medical trauma.",2018,0.4833571428571429,2015
Our results suggest that targeted interventions to reduce mental_illness stigma should be tailored to address the beliefs and concerns of perfectionistic people who are vulnerable to distress.,2018,0.45655555555555555,2015
This systematic review aims to summarise the literature that measures the predictive value of childhood adverse life events on mental_illness and personality disorders in prisoners in custody.,2018,0.4760999999999999,2015
