sentence,year,arousal,epoch
Conduct problems in childhood often co-occur with symptoms of depression.,2011,0.48100000000000004,2010
The overlap between ODD-Defiance and CD did not account for the prospective relations from CD to depression.,2011,0.4955,2010
"The results proved to be independent of the presence of anxiety and depression symptoms, despite substance users reporting higher levels of these, and suggest that motivational factors are worth considering in treatment planning.",2013,0.49341666666666667,2010
Recent research studies found that ruminative self-focus was maladaptive to depression while experiential self-focus was associated with better psychological outcomes.,2014,0.48860000000000003,2010
"We compared the frequencies of a history of depression, previous suicide attempts and current subthreshold depression between 61 early-stage HD participants and 40 matched controls.",2014,0.49066666666666664,2010
"Those with inpatient treatment for unipolar depression (n = 846), those with antidepressant treatment (n = 8,754), and those with neither (n = 222,029) were followed for psychiatric admission with a diagnosis of unipolar depression in 1998-2003.",2014,0.4775714285714286,2010
"The Cognitive Style Questionnaire (CSQ) is a frequently employed measure of negative cognitive style, associated with vulnerability to anxiety and depression.",2012,0.48118181818181827,2010
This study investigated trajectories of maternal parenting behavior across the infants' first 18 months of life in relation to maternal depression.,2013,0.4884444444444445,2010
Identifying such candidate environments may facilitate future GE research in depression and psychopathology more broadly.,2014,0.48716666666666675,2010
"The only difference was that the high/mild depression groups had a steeper reduction in depression (d = 1.0-1.1; P < 0.001) and anxiety scores (d = 0.7-0.8; P < 0.001) than the low depression group (depression and anxiety: d = 0.3; P < 0.01), possibly due to floor effects in the latter group.",2013,0.4896875000000001,2010
"The current study examined dimensions of perfectionism, stress, hopelessness, and suicidality in a sample of adolescent psychiatric patients diagnosed with depression.",2014,0.49012500000000003,2010
Impairment also interacted with depression to moderate the effects of 12-step affiliation and self-efficacy on PDD.,2014,0.4906,2010
Predictive validity showed that the scale significantly predicted depression and anxiety in the early postpartum period as well as anxiety six weeks postpartum.,2014,0.4861111111111111,2010
"Using multiple regression analyses, this study (n=84) investigated a potential mediating effect of depression on the relationship between compliance and both social support and physical functioning.",2010,0.493090909090909,2010
External validation was performed using structural equation models for quality of life (QOL) and severity of depression (DEP).,2014,0.4875,2010
"Patients were administered the Beck Depression Inventory-II and the State-Trait Anxiety Inventory, trait scale.",2014,0.4896666666666667,2010
"With regard to internalizing problems (symptoms of depression and anxiety), there is also evidence to suggest that the environment may play an important role in the etiology of psychological distress in this population.",2013,0.4936428571428571,2010
"The current study replicates and expands on previous research by examining three competing EI measures (MayerSaloveyCaruso Emotional Intelligence Test, MSCEIT; Bar-On Emotion Quotient Inventory, EQ-i; and Self-Rated Emotional Intelligence Scale, SREIS) and their relationships with cognitive functioning (Wechsler Abbreviated Scale of Intelligence; WASI), Big Five personality traits (NEO-PI-R) and emotional well-being (Beck Depression Inventory, BDI and Positive and Negative Affect Schedule, PANAS).",2013,0.4890714285714285,2010
"This study builds upon previous research, which has largely focused on major depression and which has primarily taken a categorical approach to examining PD pathology in BD.",2014,0.476625,2010
"This study examines associations between patients' treatment preferences, their characteristics and illness representations of depression.",2013,0.496,2010
"Psychotherapies with known efficacy in adolescent depression have been adapted for prepubertal children; however, none have been empirically validated for use with depressed very young children.",2011,0.48300000000000004,2010
Our study provides evidence for a more nuanced approach in which examining marital and romantic relationship status together promotes a better understanding of the impact of major depression on romantic unions.,2012,0.4942307692307692,2010
"The purpose of this study was to examine the association of physical inactivity, depression, ART non-adherence, and viral load in HIV-infected men who have sex with men.",2013,0.4931666666666666,2010
"A substantial proportion of older adults may have PTSD and depression, as well as perceived needs for psychological care, after a disaster.",2012,0.48500000000000004,2010
Such alterations of the evaluative structure are inextricably intertwined with significant distortions of practical sense in depression.,2013,0.4864,2010
Within-person deviations from participants' average levels of depression and well-being were associated with the probability of risk.,2014,0.49524999999999997,2010
"In support of this hypothesis, AMPAR rectification, a correlative index of the synaptic expression of GluA2-lacking calcium-permeable AMPARs (CP-AMPARs), is known to decrease after the induction of several types of group I mGluR-mediated long-term depression (LTD), suggesting that a significant proportion of synaptic CP-AMPARs is removed during synaptic depression.",2014,0.49424999999999997,2010
"Community facilitators (CFs), such as teachers, nurses and social workers, are well placed as gatekeepers for depression and suicidal behavior, but not properly prepared to provide preventive and supportive services.",2014,0.4837777777777778,2010
"Instruments of measurement included Anosognosia Questionnaire-Dementia, Geriatric Depression Scale, Quality of Life in AD (QoL-AD), Disability Assessment for Dementia, Neuropsychiatric Inventory, and the Global Deterioration Scale (GDS).",2013,0.4952666666666667,2010
"Affective symptomatology, such as depression, demoralization, phobia and anxiety, and somatization, were significantly prevalent in BPPV patients, and female gender may be a predisposing factor.",2014,0.49287500000000006,2010
No significant associations were found with carotid intima-media thickness nor for depression sensitivity.,2013,0.48039999999999994,2010
"In these analyses, high anger (from neuroticism), low positive emotionality (extraversion), low conventionality (conscientiousness), and low culture (openness to experiences) were significant prospective predictors of depression.",2014,0.47716666666666674,2010
"This is a secondary data analysis investigating the relationship between treatment preference, and symptom outcome and attrition in a large two-phase depression treatment trial.",2012,0.47692307692307695,2010
"To determine whether sleep disturbance in the acute post-traumatic brain injury (TBI) period predicts symptoms of depression, anxiety or apathy measured 6 and 12 months after TBI.",2014,0.492090909090909,2010
"Most importantly, results showed a different pattern of association between rumination, repression, depression, and OGM by gender.",2014,0.49100000000000005,2010
"Baseline LTPA was related to functional independence ( = .20, p > .05), depression ( = -.32, p > .05) and self-efficacy ( = .60, p > .05) at 6 months.",2013,0.483,2010
"Their differential course trajectory justifies separate consideration of pure depression, pure anxiety and comorbid anxiety-depression in clinical practice and psychiatric nosology.",2011,0.4942727272727272,2010
"The polymorphic region (5-HTTLPR) in the serotonin transporter gene (SLC6A4) has been associated with major depression (MDD) (Caspi et al.,",2012,0.4945,2010
"We examined 292 in- and outpatients (51 female, 51.7 aged over 60 years) from the Interdisciplinary Cancer Center of the University Hospital of Mnster with a questionnaire designed to assess their wish to participate in various psychooncological interventions (FIPA) and with the Hospital Anxiety and Depression Scale (HADS-D).",2011,0.47931250000000003,2010
We report ratings of the effectiveness of self-help as used by adults with sub-threshold depression.,2012,0.48100000000000004,2010
The majority of these associations were explained by adjustment for comorbid depression and lower income.,2012,0.4812,2010
"In multiple regression analyses considering the role of depression and substance use, only HIV status emerged as a significant predictor of NP impairment.",2010,0.4782,2010
"All participants completed the Beck Scale for Suicide Ideation (BSS), Beck Depression Inventory, Psychache Scale, Three-Dimensional Psychological Pain Scale, the monetary incentive delay (MID), and affective incentive delay (AID) tasks.",2014,0.4879444444444444,2010
Depression is a proposed risk factor for heart failure based largely on epidemiological data; few experimental data addressing this hypothesis are available.,2014,0.4766,2010
"Specifically, the high-concern over mistakes dimension increased over four-fold the odds of major depression in postpartum period. (",2012,0.48816666666666664,2010
Mixed effects models were used to examine interaction effects between intervention status and depressive symptoms (Centers for Epidemiologic Studies Depression (CES-D) score) and support for diabetes self-management behaviors at baseline.,2014,0.49228571428571416,2010
"At age 18 years, 215 EP/ELBW and 157 normal birthweight (>2499 g) control adolescents completed the Structured Clinical Interview for DSM-IV Disorders, Axis 1 Non-Patient version (SCID-I/NP), the Children's Interview for Psychiatric Syndromes (ChIPS) attention deficit hyperactivity disorder (ADHD) module, and questionnaires assessing recent depression and anxiety symptoms and personality traits.",2014,0.48685,2010
The findings suggest a specific impairment of episodic autobiographical memory in depression that is not fully accounted for by domain-general processes involved in strategic retrieval.,2014,0.49300000000000005,2010
"Results indicated that disease group (multiple sclerosis, rheumatoid arthritis) independently predicted depression above and beyond demographic and disease-related variables.",2011,0.47766666666666663,2010
"Depression treatment for the Korean immigrant population, therefore, should be geared toward reducing acculturative stress and increasing level of acculturation.",2012,0.4788571428571429,2010
Co-morbid depression and anxiety disorders contributed distinctive grey matter volume reductions of the anterior cingulate cortex in people at UHR of psychosis.,2014,0.4831,2010
Factor and regression analyses assessed putative relations between psychopathological factors and depression severity and outcome after 8 weeks of treatment.,2014,0.4907142857142857,2010
This study is one of the first to illustrate the relevance of spousal communication in understanding caregiver distress and depression.,2010,0.48279999999999995,2010
Carriers of the S or LG allele of the 5-HTTLPR/rs25531 polymorphisms (S' participants) have been found to be more prone to developing depression under stress relative to L or LA homozygotes (L' participants).,2012,0.479625,2010
"In the present study, 111 participants who attempted suicide in the 30 days prior to participation and 57 psychiatric control participants completed measures of cognitive distortions, depression, and hopelessness.",2014,0.4831666666666666,2010
"The aim of the present study was to identify specific associations among symptom severity of depression, early maladaptive schemas and recognition patterns of facially expressed emotions.",2011,0.4805,2010
"Overall, costs increased with the presence of behavioral symptoms, depression and functional impairment of activities of daily living.",2011,0.4941111111111111,2010
"Comparison scales included the Impact of Event Scale - Revised (IES-R, Study, the Hospital Anxiety and Depression Scale (HADS, Study and the Brief Symptom Inventory-18 (BSI-18, Study.",2014,0.4852666666666666,2010
"Participants' data were from the baseline assessment of a NIMH-sponsored Family-Group Cognitive-Behavioral intervention program (FGCB) for the prevention of child and adolescent depression (Compas et al.,",2011,0.48688888888888887,2010
"Analyses showed significant pretreatment to follow-up improvements in social anxiety symptoms, depression, disability, and quality of life, with effect sizes comparable to previously published results of studies delivering in-person cognitive behavior therapy for SAD.",2013,0.4799999999999999,2010
"On the individual test scores, children and adolescents with depression performed worse on delayed verbal memory (d = .63), delayed visual memory (d = .34), measures of reaction time (d = .34-.53), and accuracy/inhibition on complex attention tasks (d = .49-.65).",2010,0.4908125,2010
Clinical decisions for families living in some difficult marital relationships need to take into account the association between maternal and child mental_health particularly evidence from clinical samples that remission of depression in the mother improves outcomes for the child.,2011,0.4905294117647059,2010
"This study used the self-report Beck Depressive Inventory (BDI) and the observer-rated Hamilton Depression Rating Scale (HAMD) to evaluate the extent to which temperament, personality traits, and clinical characteristics accounted for discrepancies between self-reports and clinician ratings of depressive symptoms in patients experiencing the euthymic period of a mood disorder.",2013,0.4825294117647059,2010
"Demographic and clinical variables and, also, single items from the Hamilton Depression Rating Scale (HDRS), the Montgomery-Asberg Depression Rating Scale (MADRS), and the Young Mania Rating Scale (YMRS) were compared among groups.",2012,0.48715384615384616,2010
"Findings of structural equation modeling corroborated the posited paths of relations, showing that in middle adolescence self-efficacy beliefs related to individuals perceived capacity to handle negative emotions and to express positive emotions influence depression and delinquency concurrently and longitudinally through interpersonal social self-efficacy, namely individuals beliefs in their capability to handle relations with parents, to rebuff peer pressures toward transgressive behavior, and to empathize with others feelings.",2010,0.49173913043478257,2010
"In this community-based single blinded Phase-I, randomized controlled trial, outcomes (psychological and physiological stress, immune activation, generic and HIV-specific health-related quality of life, depression and quality of well-being) were assessed at baseline and at six months, and were compared using parametric and nonparametric tests.",2013,0.4912666666666666,2010
"Conclusion(s): Findings are interesting as they suggest a possible area in which anxiety, more so than depression, is related to neurocognitive weakness.",2014,0.4795555555555555,2010
"Life-satisfaction appears to be uniquely associated with distress as defined by anxiety and depression symptoms, with interpersonal impairments also playing a role.",2010,0.48983333333333334,2010
"Using latent growth curve modelling, we found that OGM was associated with a linear increase in depression.",2014,0.47657142857142853,2010
"The intervention, delivered by Physical Activity Facilitators (PAFs), alongside usual care, was developed and piloted, then compared with usual care within a randomised TRial of Exercise and Depression in the UK (TREAD-UK).",2010,0.4875454545454545,2010
"In conclusion, our findings provide evidence that in addition to other genes, COMT also has a significant role in the development of depression, and demonstrate that analysing the complex phenotype associations of genes by haplotype tagging is a powerful method.",2012,0.47623076923076924,2010
"However, the combination of premorbid depression with the absence of depression at the time of a cardiac event (i.e., historical depression only) is not associated with such outcomes and deserves further investigation.",2012,0.495,2010
"Unadjusted analyses revealed that baseline probable major depression was associated with increased risk of ICU admission [hazard ratio (HR) 1.94, 95 confidence interval (95 CI)(1.34-2.81)], but was not associated with CCU or general medical-surgical unit admission.",2011,0.4848571428571429,2010
"Depression is a major public health concern, and the period from late childhood through early adolescence is a critical time in the development of depressive symptoms.",2012,0.49392857142857144,2010
Sample included 405 adult oncology patients participating in a randomized controlled trial of telecare management for pain and depression.,2010,0.492875,2010
"Item thresholds fell along a continuum with the core features of depressed mood and anhedonia, along with fatigue, being endorsed at lower levels of depression, and change in appetite and suicidal ideation endorsed at more severe levels of depression.",2014,0.49373333333333336,2010
"It has been suggested that clinician-rated scales and self-report questionnaires may be interchangeable in the measurement of depression severity, but it has not been tested whether clinically significant information is lost when assessment is restricted to either clinician-rated or self-report instruments.",2012,0.47975000000000007,2010
"Within the younger group, time-based and self-reported PM significantly predicted mental HRQoL independent of other risk factors (e.g. depression).",2012,0.4865,2010
"Moreover, emerging evidence indicates that stress-induced anhedonia may be a mechanism underlying links between stress and depression.",2012,0.48628571428571427,2010
Patients demonstrated high baseline affective burden and significant improvement of depression scores over a 4-week period post-baseline (F(2.66) = 8.88; p = .0004).,2011,0.4913333333333333,2010
"Yet, during adolescence, risk factors such as conduct problems and depression exist within a developmental context, and vary over time.",2013,0.4902499999999999,2010
"However, mindfulness has been shown to moderate the relationship between neuroticism and depression (Barnhofer, Duggan, & Griffith, 2011).",2014,0.47775,2010
"This longitudinal study examines the extent to which global meaning, existential distress in terms of demoralization, and depression are predicted by tumor stage (UICC stages 0-II vs III/IV), palliative treatment, and physical problems in cancer patients.",2012,0.4880666666666666,2010
"Autoregressive cross-lagged models showed that, controlling for covariates, hookup behavior during college was correlated with depression, Bs = .21, ps < .05, and SV, Bs = .19, ps < .05.",2014,0.4798,2010
"Moreover, whereas almost all previous research on depression and incident physical illness has involved specific physical illnesses, the present study examines the link between depression and incident physical illness more generally.",2010,0.49449999999999994,2010
"After controlling statistically for BDD symptom severity, sociodemographic and clinical factors such as age, gender, ethnicity, marital status, insurance, body parts of concern, depression symptoms, and anxiety symptoms were significantly associated with impairment.",2011,0.4905333333333334,2010
"Depression in males at ages 8 and 18 is particularly associated with stressful life events in childhood, whereas late depression is associated with somatic health problems and substance use.",2011,0.4911999999999999,2010
"Although exploratory, accounting for activity and fitness attenuated the relationship between depression and heart rate variability.",2010,0.4924444444444444,2010
Contrary to international studies results show only minor variation in the primary care of depression.,2010,0.476875,2010
Significant covariation is present in the change trajectories between personality scores and depressive symptoms; declining depression scores were associated with rising extraversion and declining neuroticism.,2012,0.48336363636363644,2010
The burden of providing informal care to a family member can lead to caregiver depression and potentially harmful caregiving behavior.,2012,0.486,2010
The current study challenges past work showing that college women are more likely to respond to depression by binge drinking: depression is indirectly and negatively associated with binge drinking among the women in this sample through its association with school-related stress.,2013,0.48688235294117654,2010
"Depression among elite athletes is a topic of increasing interest, but empirical data are rare.",2013,0.47714285714285704,2010
"The results showed that wellbeing scores (lower stress, anxiety, depression and mental_health problems in general) were greater in those who consumed breakfast cereal on most days or every day.",2011,0.4801,2010
In two independent studies we asked whether adolescents at risk for depression exhibit autobiographical memory deficits.,2011,0.49271428571428577,2010
"Participants (N = 75) completed the IFES and assessments of depression, anxiety and general imagery use.",2010,0.4851666666666667,2010
"The outcomes included total score of the change version of the Clinical Interview for Depression, and the Mania Scale.",2011,0.48089999999999994,2010
"We assessed the nine DSM-5 MDD criterion symptoms (using the Patient Health Questionnaire; PHQ-9) and seven depression risk factors (personal and family MDD history, sex, childhood stress, neuroticism, work hours, and stressful life events) in a longitudinal study of medical interns prior to and throughout internship (n = 1289).",2014,0.4799999999999999,2010
"Path analyses revealed a direct negative effect of maternal depression and parenting stress on maternal warmth, home learning stimulation, and cultural socialization.",2013,0.4847142857142857,2010
More understanding of antidepressant-induced switch to mania is needed in unipolar depression.,2010,0.4774000000000001,2010
"Time 1 (T1) shifting, inhibition, and working memory (WM) were assessed in relation to T1 and time 2 (T2) depressive symptoms in participants pre-selected to range in risk for depression.",2014,0.4840909090909092,2010
The aim of this review is to present the therapeutic options currently available for managing bipolar depression and to highlight areas of unmet need and future research.,2014,0.49533333333333335,2010
"According to the multiple binary logistic regression analysis, being male, duration of Internet usage, depression, and perfectionistic attitude have been found as predictors for Internet addiction.",2014,0.4825384615384615,2010
TASC also incorporated motivational interviewing (MI) strategies into medication adherence and depression counseling.,2014,0.4784,2010
"Using self-report and behavioral (daily diary) indices of environmental reward as proxy measures for positive reinforcement, this investigation examined whether environmental reward mediated the relationship between avoidance and depression.",2011,0.4908571428571427,2010
"Although results were often inconsistent across studies, the literature provides some evidence that avoidant coping behaviours or styles and poor coping skills in general are associated with postpartum depression, preterm birth and infant development.",2014,0.4899090909090909,2010
We have developed a method to examine attachment-related brain activity in depression.,2012,0.48466666666666663,2010
"Finally, we consider the implications of disorder in the structure of evaluative space for the comprehension and treatment of depression and anxiety.",2010,0.4942222222222223,2010
"Moreover, the ROCI significantly predicted depression and relationship related distress, over-and-above common OCD symptoms, and other mental_health and relationship insecurity measures.",2012,0.48144444444444445,2010
"The results indicate that (a) patients' differentiation of self is significantly lower than partners' differentiation of self, (b) patients' relationship satisfaction is positively correlated with partners' relationship satisfaction, (c) patients' relationship satisfaction predicts perceived partner supportive behavior, (d) perceived partner unsupportive behavior predicts patients' depression, (e) partners' differentiation of self predicts partners' relationship satisfaction, (f) partners' relationship satisfaction predicts partner supportive behavior, and (g) partners' differentiation of self and relationship satisfaction predicts partners' depression.",2011,0.49530303030303025,2010
"Six hundred and thirty-five eleventh- and twelfth-grade students completed the American Drug and Alcohol Survey and reported on a variety of measures, including items assessing anxiety, anger, depression, age first drunk, and current level of binge drinking.",2010,0.4931,2010
Path analyses show that maternal depression was associated with PTSRC behavioral and normative beliefs; relationship satisfaction was associated with PTSRC normative and control beliefs.,2013,0.4935,2010
The instruments that were used to evaluate depression differed among the studies.,2013,0.48866666666666664,2010
24 studies reporting age- and gender-specific prevalence of depression were found.,2012,0.49533333333333335,2010
"One hundred nineteen kidney, liver, and heart transplant candidates were evaluated using the INTERMED, TERS, SF-36, EuroQol, Montgomery-sberg Depression Rating Scale (MADRS), and Hospital Anxiety & Depression Scale (HADS).",2014,0.48185714285714276,2010
"This study describes the manifestation of depression among community-dwelling elders, addressing symptoms experienced, coping strategies used, and the relative effectiveness of each strategy as perceived by the elders themselves.",2010,0.4908181818181818,2010
We found lower rates of comorbid depression and anxiety disorders than have been reported in adult trichotillomania samples.,2013,0.49271428571428577,2010
"Women from the community (N = 131) completed measures of shape and weight concerns, disordered eating, depression, and global distress.",2014,0.4902222222222222,2010
"Patients who were new to the Tom Baker Cancer Centre completed the Distress Thermometer, the Pain and Fatigue Thermometers, the Psychological Screen for Cancer (Part C) that measures anxiety and depression, self-report questions on resources accessed and a demographic form at baseline, 3, 6 and 12 months.",2013,0.4899999999999999,2010
"Parental control was negatively related to engagement, perceived competence, perceived control, and identified self-regulation, and positively related to depression.",2013,0.4908888888888888,2010
"Parents completed the Preterm Parenting & Self-Efficacy Checklist (the new measure), Family Demographic Questionnaire, Depression Anxiety Stress Scale and Self-Efficacy Questionnaire.",2012,0.47953846153846147,2010
"In addition, the relationships between specific symptom content and levels of anxiety and depression were examined.",2012,0.4951666666666667,2010
postnatal depression (PND) is defined as a psychological mood disorder that occurs in a mother within 6 weeks of her giving birth.,2014,0.48687500000000006,2010
"Primary care doctors are best suited to initiate, carry out and evaluate the effectiveness of such interventions designed to prevent adverse outcomes of maternal perinatal depression on mother and child wellbeing.",2010,0.4761538461538461,2010
Past studies of the expression of depression in people of Asian descent have not considered whether observed ethnic differences in somatization or psychologization are a function of differences in the expression of the disorder or of group differences in the degree of depressive symptomatology.,2014,0.49287500000000006,2010
"Within the patient group, psychological well-being was negatively associated with depression, anxiety, and hallucinations.",2014,0.49000000000000005,2010
"The general conclusion is that comorbid PD pathology, especially from cluster-C, is associated with higher depression severity, but not with less response to treatment.",2013,0.4785555555555556,2010
"After controlling for demographics and receiving food stamps, a significant association between food insecurity and depression existed for both DU and NDU women.",2014,0.495875,2010
"Although depression, aggression, and sleep disturbances were the most frequently identified patient symptoms to impact negatively on caregivers, a wide range of symptoms was associated with caregiver burden and depression.",2012,0.49260000000000004,2010
"Psychology students (N = 289; mean age = 19.75 years) were surveyed about attitudes and intentions to seek treatment for stress, anxiety, or depression.",2014,0.49577777777777776,2010
"The role of child' depressive and delinquency problems and family characteristics, as well as the relation of level and change in MHAC to adolescents' delinquency and depression in early adulthood will be investigated.",2014,0.4791428571428572,2010
"BCBT offers a unique alternative to traditional psychotherapy, to reduce suicidal behavior and improve the patient's ability to more fully participate in longer-term therapy for targeted Axis I and II disorders like post-traumatic stress disorder and/or major depression.",2012,0.47859999999999997,2010
"I then apply the fastslow distinction to a diverse sample of common mental_disorders: externalizing disorders, schizophrenia and autism spectrum disorders, obsessive-compulsive disorders, eating disorders, and depression.",2014,0.4815999999999999,2010
"It is known that paternal postnatal depression impacts on children's and families' development, affects marital satisfaction and affects the economic health of industrialized countries.",2013,0.489,2010
"The variables measured included: maternal depression, anxiety, prenatal attachment, alexithymia, social support, maternal bonding with parents, stressful events, and the infants temperament.",2014,0.4948461538461539,2010
"Eleven children (M age = 9.84) meeting criteria on the Children's Depression Rating Scale-Revised (M = 55.36) and Children's Depression Inventory (M = 23.45) received non-directive therapy (NDT), followed by BT for those still displaying significant symptoms.",2014,0.483,2010
"To both enhance the effectiveness of behavioural activation treatment for depression and facilitate its extension to anxiety disorders, it is proposed that the Behavioral Approach/Activation System (BAS) and Behavioral Inhibition System (BIS) be incorporated.",2012,0.4846666666666668,2010
"Depression is rarely diagnosed in primary care settings in Vietnam, and those afflicted usually only seek professional care when the illness has become very severe.",2010,0.49345454545454553,2010
"In particular, the literature suggests that risk factors at the socio-demographic (age, gender, and depression), micro- (family, peer, and teachers), meso- (relations between home and school), exo- (parent-related life events and media), macro- (parenting practices and academic stress), and chrono-systems levels (Asia-Pacific financial crisis in 1997) are associated with increased alcohol and tobacco use.",2011,0.487,2010
Remission was determined with the Structured Clinical Interview for DSM-IV and depressive symptoms were assessed with the Beck Depression Inventory.,2010,0.47900000000000004,2010
"We hereby compare unipolar and bipolar depressed subjects, in order to identify distinctive clinical specificities of bipolar depression.",2013,0.49444444444444435,2010
Major depression was assessed according to DSM-IV criteria using an international standard clinical interview.,2010,0.4836666666666667,2010
"This longitudinal study explored the temporal relationships between anxiety, depression, insomnia, fatigue, and pain over an 18-month period in a large population-based sample of nonmetastatic cancer patients (N = 828), using structural equation modeling.",2013,0.4862666666666666,2010
Women whose mother had suffered from a postnatal depression had significantly higher scores on the EPDS.,2011,0.48124999999999996,2010
"Adults with depression, ADHD, or CD identified in childhood had increased body weight (BMI = 27.2 kg/m, 27.7 kg/m, and 27.9 kg/m, respectively) compared with their nonaffected peers (BMI = 24.8 kg/m; p < .001).",2014,0.48679999999999995,2010
The amplitude of the ERN and CRN was significantly enhanced in depression.,2013,0.47950000000000004,2010
"In the context of high resting RSA, RSA withdrawal from the sad film predicted the lowest levels of depressive symptoms (irrespective of depression histories) and the greatest likelihood of having had no history of major mental_disorder (irrespective of current distress).",2013,0.47981250000000003,2010
"In the full sample, child health improvement was predicted by the severity of the child's depression and anxiety, and level of family conflict.",2011,0.496,2010
"In this longitudinal study, parenting was examined as a mediator of the relation between increasing IPC and change in depression.",2010,0.488,2010
The differential contribution of attachment style and emotion regulation to the prediction of depression and GAD symptoms may reflect differences in vulnerability to depression and GAD.,2013,0.48433333333333317,2010
Cross-sectionally family expectations predicted depression when social support was controlled and both depression and quality of life when negative support was controlled.,2011,0.48022222222222233,2010
"Additionally, the study compared inhibitory impairments in OCD patients with and without co-morbid depression, as depression is the major co-morbidity of OCD.",2010,0.4805,2010
"None of the sociodemographic variable has emerged as a consistent risk factor for MetS. Among the clinical variables longer duration of illness, bipolar disorder- I, with greater number of lifetime depressive and manic episodes, and with more severe and difficult-to-treat index affective episode, with depression at onset and during acute episodes, lower in severity of mania during the index episode, later age of onset at first manic episode, later age at first treatment for the first treatment for both phases, less healthy diet as rated by patients themselves, absence of physical activity and family history of diabetes mellitus have been reported as clinical risk factors of MetS. Data suggests that metabolic syndrome is fairly prevalent in bipolar disorder patients.",2012,0.4780740740740739,2010
"Compared to women outside the perinatal period, pregnant women without depression presented higher scores only in the somatic items.",2014,0.48871428571428577,2010
"Recent models of depression (e.g., from Hyde and colleagues) have integrated affective and cognitive vulnerability factors, positing that a temperamental factor (i.e., negative emotionality) contributes to the development of cognitive vulnerability factors, which in turn conveys risk for depressive symptoms.",2012,0.4935714285714285,2010
An exploratory analysis of the consultation content measure is presented together with a measure of consultation satisfaction (MISS) and depression severity (HMRD).,2013,0.4884166666666667,2010
"Central to understanding of the behavioural consequences of depression has been the theory that the disorder is accompanied by an increased sensitivity to negative compared with positive reinforcement (negative bias), whereas other theorists have emphasized a global reduction in sensitivity to reinforcement in depression (blunting).",2010,0.4833157894736842,2010
"On top of that, two cognitive coping strategies moderated the relationship between bullying and depression, i.e. rumination (strengthening) and positive refocusing (reducing).",2014,0.48175,2010
"Inflammation, brain natriuretic peptide and left ventricular ejection fraction were not related to depression over time.",2014,0.49440000000000006,2010
"Of the 200 patients, 70 (35.0) had depression symptoms, and 43 (21.5) had had suicidal ideation in the previous month.",2010,0.49475,2010
"Prevalence of co-occurring disorders (Structured Clinical Interview for DSM-IV for Axis I and Axis II) and general symptom stress (SCL-90-R) and depression (BDI) were investigated in 62 patients with a NPD, 62 patients with a BPD and 59 patients with a double diagnosis NPD/BPD.",2010,0.49599999999999994,2010
"For depression, the findings supported the vulnerability model: The effect of self-esteem on depression ( = -.16) was significantly stronger than the effect of depression on self-esteem ( = -.08).",2013,0.4877500000000001,2010
Probable ASD and depression were highly related to functional impairment.,2010,0.47780000000000006,2010
"Subjects were assessed at baseline and after 6 months with the Hamilton Depression Rating Scale, also assessing the TMF and MFB.",2010,0.479,2010
Results suggest that ADAPT combined with pharmacotherapy is a promising treatment approach for psychotic depression that should be tested in a future randomized trial.,2013,0.49509090909090914,2010
"Data collection involved indepth interviews with people with intellectual disabilities, their carers and employers and completion of a selfreport measure of depression and anxiety (an adapted form of the Hospital Anxiety and Depression Scale), and a selfreport measure of quality of life (the ComQol).",2010,0.47831250000000003,2010
Euthymia was established as a score lower than 7 both in the Hamilton Depression Rating Scale (HDRS) and in the Young Mania Rating Scale (YMRS).,2013,0.48211111111111116,2010
To identify the aetiology and clinical presentation of depression among Malaysian women.,2011,0.4828,2010
"Psychotherapeutic efforts to prevent relapse and recurrence in depression have been effective to varying degrees, and a number of variables appear to moderate the success of these approaches.",2011,0.48163636363636364,2010
"Specific and complementary roles of genetic factors have been delineated: a common functional length polymorphism in the serotonin transporter gene (5-HTTLPR) moderated the effect of childhood maltreatment on chronic depression in adulthood, but did not substantially influence the effects of adult stressful life events on the onset of new depressive episodes; in contrast, a common functional polymorphism in the brain-derived neurotrophic factor gene (BDNF) moderated the effect of stressful life events in adulthood in triggering new depressive episodes, but did not influence the effects of childhood maltreatment.",2014,0.4918108108108109,2010
We thus hypothesized that not only level but also change in self-esteem affect depression.,2014,0.48524999999999996,2010
"Biogenetic beliefs were associated with lower social acceptance in schizophrenia and depression, and with higher acceptance in alcohol dependence.",2014,0.47622222222222216,2010
"Each PA parameter was significantly (p<.05) associated with a decreased odds of depressive symptoms and/or treatment for depression or anxiety, but not with impaired mental_health functioning.",2013,0.48671428571428577,2010
"Drawing from substantial evidence demonstrating cognitive biases in depression at various stages of information processing (i.e., attention, interpretation, memory, cognitive control), we argue for an approach that considers the interplay among these processes.",2012,0.47825000000000006,2010
Twenty-three items overlapped with the DSM-IV symptoms of major depression.,2012,0.48633333333333334,2010
"The aim of this research is to investigate the prevalence of excessive daytime sleepiness (EDS) in primary school children in Hong Kong and to explore the interrelationship between EDS, unhealthy sleep behavior, and depression.",2014,0.4942142857142858,2010
Questionnaire measures were used to assess child and adolescent conduct and emotional problems and maternal depression and ADHD.,2011,0.4926666666666667,2010
In India few studies have corroborated such findings; the present study aimed to assess the effectiveness and sustainability of antisuicidal effects of ketamine in subjects with resistant depression.,2012,0.48412499999999997,2010
