sentence,year,arousal,epoch
"We measured symptoms of posttraumatic stress disorder (PTSD) (Clinician-Administered PTSD Scale and depression (Beck Depression Inventory), Axis I psychiatric diagnoses (Structured Clinical Interview for DSM-IV), psychosocial disability (Sheehan Disability Scale), and power spectral analysis HRV reactivity to trauma reminders.",2012,0.530047619047619,2010
To investigate the association between childhood trauma and multiple sclerosis (MS) by comparing histories of child abuse and neglect between patients with MS and adults from the general population in a cross-sectional case-control study.,2012,0.5332727272727272,2010
"After adjusting for sociodemographic factors and current depression, patients with MS scored significantly higher in all Childhood Trauma Questionnaire subscales apart from physical abuse and neglect than adults from the general population.",2012,0.522,2010
This study investigated the characteristics of client-identified helpful events (n=29) in emotion-focused therapy for child abuse trauma (EFTT).,2012,0.5293333333333333,2010
"If law enforcement officers are not trained to identify and appropriately respond to persons with ASD, it is possible that officers may exacerbate a situation, resulting in unnecessary trauma, injury, or fatality.",2012,0.5275000000000001,2010
"Trauma and Posttraumatic Stress Disorder (PTSD) are more common in severe mental_illnesses (SMI) clients than in the general population, yet brief screens for detecting probable PTSD in SMI clients are nonexistent.",2012,0.5351666666666667,2010
"Through the rapid reduction of intrusive symptoms and de-arousal response as well as by identifying potential obstructions to adaptive information processing (AIP), EMDR therapy may reduce the sensitisation and accumulation of trauma memories.",2012,0.5216923076923077,2010
"The models were then replicated in the clinical sample, with two notable differences: childhood sexual trauma replaced childhood emotional trauma as the best enduring predictor in the clinical model.",2012,0.5192,2010
Accredited facilities and those that conduct a trauma assessment upon admission were more than twice as likely as others to consistently implement these practices.,2012,0.5354285714285714,2010
"The absence of any reaction to pain, a pathognomonic sign of the comatose condition, could be related to the splitting-off of the trauma, as if the situation were frozen, through a denial of the sensory and neurological perception of pain - a kind of self-anaesthesia as a defence against the catastrophic anxieties raised by the threat of the return of the primary trauma.",2012,0.5212608695652174,2010
"The recognition of that (trauma, infantile sexuality, non-linear temporality) has consequences for the analyst's way of working in session and on the interpretation of clinical material, as I will try to show through my theoretical exposition and clinical examples.",2012,0.5190000000000001,2010
"This mode can evolve as a reaction to an adult massive trauma, but is more likely to emerge as a result of early traumatization.",2012,0.5276363636363638,2010
In this paper I will discuss clinical material and make some hypotheses on how to work with patients for whom trans-generational transmission of trauma is an issue.,2012,0.5191999999999999,2010
"Some thoughts are also offered by the author on primitive super-ego states, trauma and addiction.",2012,0.5335000000000001,2010
A diverse range of commemorative practices developed in the wake of the First World War as collective means for performing private trauma and loss.,2012,0.5247499999999999,2010
"Participants (n=288) were randomly assigned to Seeking Safety (SS), a cognitive-behavioral treatment that focuses on trauma and substance abuse symptoms, or to Women's Health Education, a psychoeducational group.",2013,0.5203333333333333,2010
"In the last phase of his work, Ferenczi created a new language for trauma, based on the fragmentation of mental life.",2013,0.5171428571428571,2010
"It highlights the prominent place of the libido in Ferenczi's writings, the transition from the physiology of use to the physiology of pleasure and the role of trauma in Ferenczi's work with a special emphasis on the beauty and plasticity of the body, the relations between its organs as well as the adaptive potential, the Orphic powers, and the natural vigor of the human organism.",2013,0.5213809523809524,2010
"This study examined whether thematic content (e.g., fear, anger, alienation, selfblame, and spirituality) in trauma narratives predicted memory detail.",2013,0.5276666666666667,2010
The findings from the current study have implications for understanding the relationship between stress and sexual functioning and indicate that the impairments in sexual behavior that often occur in individuals with PTSD may be impacted by their memory for the trauma.,2013,0.5155624999999999,2010
"Our results from the present study suggest that even when family caregivers live apart from the patient, they still experience the harmful psychological impact of trauma from the patient's violent behavior.",2013,0.5295,2010
Far less is known about the nature and course of psychobiological risk factors for PTSD during the acute aftermath of trauma.,2013,0.5218571428571428,2010
"Heavy cannabis use at a n young age, in association with genetic liability to psychosis and exposure to environmental stressors like childhood trauma and urban upbringing increases the risk of psychotic outcome in later life.",2013,0.5348947368421053,2010
"In Study 1 ( = 67), when asked to retrieve memories from the 24-hour period following their trauma, children with higher levels of acute stress disorder symptoms retrieved a greater number of specific memories on the AMT than either children with low acute stress levels or hospital control children; no difference between groups was observed when memories were retrieved from a period that predated their trauma.",2013,0.5354000000000001,2010
The findings underscore the need for further prospective research with clinical samples of children who have experienced trauma.,2013,0.5284444444444445,2010
"Future studies should include survivors of other trauma types (e.g., burn injuries) rather than predominantly survivors of accidents and physical assault, and should compare early TFCBT with other interventions that previously demonstrated effectiveness.",2013,0.5206153846153847,2010
"The discussion is presented relative to psychiatric diagnosis, trauma, violence, abuse and the growing evidence in the form of Randomised Control Trials, empirical research, government guidelines, surveys, audits, case studies and unpublished data and calls finally for a meta-analysis.",2013,0.5347368421052632,2010
"In some individuals, this forces a temporal splitting between present and past, in which (without appropriate treatment) the trauma event continues to replay in an interminable present, notably in many Holocaust survivors.",2013,0.526,2010
Contralateral haematoma secondary to surgical decompression in head trauma can lead to a poor outcome.,2013,0.5224444444444445,2010
The MoCA and the MMSE were administered to 214 patients with TBI during their acute care hospitalization in a Level I trauma centre.,2013,0.52275,2010
"The author links a relatively minor relocation with larger scale migration and with the leaving home of an adolescent, both representing trauma as well as achievement, as discussed in particular by the Grinbergs.",2013,0.520846153846154,2010
"After treatment, trauma symptoms and depression among children were significantly reduced.",2013,0.5202,2010
Structural equation models indicated that childhood trauma had a direct effect on eating disorder symptoms.,2013,0.5302500000000001,2010
Path analysis revealed that accumulated exposure to multiple different trauma types predicts symptom complexity as reported by both children and their caretakers.,2013,0.5348,2010
"N=1959, 10-16 year old youths (76 male; 74 youth of color) consecutively newly admitted to juvenile detention facilities completed psychometric measures of trauma history, posttraumatic stress, affect regulation, alcohol/drug use, suicide risk, and somatic complaints.",2013,0.5348823529411765,2010
The father's past war trauma had a negative association with attachment security and positive association with the child's mental_health problems mediated by increased psychological maltreatment.,2013,0.5190769230769231,2010
The participants were recruited as part of a larger study assessing a group intervention for individuals with HIV and symptoms of trauma.,2013,0.5339999999999999,2010
"Socio-demographic data on 71 UASC residing in London was obtained and self-report questionnaires were completed regarding trauma events (Harvard Trauma Questionnaire), general psychological distress [Strengths and Difficulties Questionnaire (SDQ)], post-traumatic stress symptoms (Impact of Event Scale), depressive symptoms (Birleson Depression Self-Rating Scale for Children) and contact with MHS (Attitudes to Health and Services Questionnaire).",2013,0.5319999999999998,2010
"Self-injurious behaviors are common among clinical populations, and have been associated with mood disturbance, personality pathology, and trauma histories.",2013,0.525,2010
"Because very few graduate training programs incorporate feminist theory and trauma theory in their curricula, recommendations for clinicians and students are provided.",2013,0.53,2010
This article describes the effective use of physiological monitoring and biofeedback-assisted relaxation training as primary interventions for the treatment of panic disorder in a 31-year-old woman with a history of complex developmental trauma.,2013,0.5336153846153846,2010
"Treatment consisted of supportive psychodynamic psychotherapy, focusing on reintegrating the patient into his community, followed by insight-oriented psychodynamic psychotherapy with an emphasis on processing trauma and decreasing PTSD and dissociative symptoms.",2013,0.5195833333333334,2010
A systematic review of trauma treatment outcome literature was conducted to determine the impact of treatment on comorbid panic symptoms.,2013,0.5328,2010
"Examples include hiding the truth, seeing the truth as dangerous, and knowing and not knowing about the trauma; 2.",2013,0.5318749999999999,2010
"The results are discussed in terms of the existing theories on multigenerational trauma, and implications for practice are explored.",2013,0.52,2010
Infants born close to the time of a parental loss are at a greater risk for intergenerational trauma.,2013,0.522625,2010
"Although the efficacy of exposure is well established in individual cognitive behavioral treatments for posttraumatic stress disorder (PTSD), some clinicians and researchers have expressed concerns regarding the use of in-session disclosure of trauma details through imaginal exposure in group cognitive behavioral therapy (GCBT) for PTSD.",2013,0.5274499999999999,2010
"Thus, the aim of the present study was to conduct a systematic review of the empirical support for GCBT in the treatment of PTSD and to compare GCBT protocols that encourage the disclosure of trauma details via in-session exposure to GCBT protocols that do not include in-session exposure.",2013,0.5202631578947369,2010
"Studies showed high levels of PTSD resulting from the trauma of symptoms and/or hospitalisation, with prevalence rates for actual PTSD resulting from these traumas varying from 11 to 67.",2013,0.5332857142857143,2010
"In eye movement desensitization and reprocessing (EMDR), a treatment for post-traumatic stress disorder (PTSD), patients make eye movements (EM) during trauma recall.",2013,0.5311999999999999,2010
Participants with a history of childhood trauma (n=29); adulthood trauma only (n=17) or no-trauma (n=26) participated in this study.,2013,0.5323333333333333,2010
"As part of a larger study, North American community members (n = 122, 81 women) with a heterogeneous trauma history completed self-report measures assessing intolerance of uncertainty and its dimensions (inhibitory and prospective intolerance of uncertainty) and posttraumatic stress disorder symptoms (re-experiencing, avoidance, numbing, hyperarousal).",2013,0.5290625,2010
Alcohol consumption and alcohol use disorders have not be studied concurrently in relation to specific disaster trauma exposures.,2013,0.5303636363636364,2010
"Patients were investigated with the Dissociative Experiences Scale, the Childhood Trauma Questionnaire, the Barratt Impulsiveness Scale, the Buss-Perry Aggression Questionnaire, the Beck Depression Inventory, and the Spielberger State-Trait Anxiety Inventory.",2013,0.5311428571428571,2010
"Results suggest that, to reduce the risk of dissociation and related behavior such as suicide attempt and self-mutilation among substance dependents, chronic anxiety together with the feelings of hostility and impulsivity must be the targets of evaluation and treatment among those with history of childhood trauma.",2013,0.5324,2010
"Clinical work with people who have survived trauma carries a risk of vicarious traumatisation for the service provider, as well as the potential for vicarious post-traumatic growth (VPTG).",2013,0.5353333333333333,2010
"Analysis of the data demonstrated that the entire sample reported symptoms of vicarious trauma (e.g. strong emotional reactions, intrusive images and shattering of existing beliefs) as well as VPTG (e.g. forming new relationships, increased self-understanding and gaining a greater appreciation of life).",2013,0.5238500000000001,2010
"Various beliefs, such as those pertaining to the ultimate purpose in life, contribute to development of meaning after trauma.",2013,0.515875,2010
"Prior anxiety disorder, high neuroticism, low conscientiousness, more somatic conditions, and more childhood trauma all predicted greater functional impairment.",2013,0.5335833333333333,2010
"Using structural equation modeling, the present study examined the extent to which event (age at first trauma, number, and types of trauma) and response (perceptions of life threat, physical injury, and distress) characteristics of prior trauma were related to physical health outcomes following a serious MVA, and whether these relationships were mediated by PTSS.",2013,0.522625,2010
"Results revealed that both event and response characteristics of prior trauma history were associated with poorer physical health, and that PTSS served as a mechanism through which response characteristics, but not event characteristics, led to poorer physical health.",2013,0.5289166666666666,2010
"Utilizing Latent Class Analysis, we tested for discrete patterns of lifetime comorbidity with PTSD following trauma exposure (n = 409).",2013,0.52425,2010
Fifteen of the youth with exposure to trauma were also re-evaluated one year later.,2013,0.5159999999999999,2010
"Childhood trauma, abuse or neglect impacts the function and structure of the brain of affected children.",2013,0.5323749999999999,2010
"Because infant development is embedded in the family context, socio-economic factors, parents' mental problems, including drug abuse, domestic violence, and trauma history should be assessed.",2013,0.5245384615384615,2010
"The four vignettes included trauma related symptoms with high or low appetitive aggression, or no trauma related symptoms with high or low appetitive aggression.",2013,0.5261666666666667,2010
"Therapists can serve couples better if they take a fully collaborative stance; appreciate the dilemmas of witnessing; help couples distinguish new trauma from retraumatization and fear; work with the weaver's dilemma and the boatman's plight (Weingarten, 2012); and are comfortable with discussion of end of life issues.",2013,0.5165263157894737,2010
"Here, we examined in a mouse model of PTSD whether mice developed REMS alterations after trauma and whether REMS architecture before and/or shortly after trauma predicted the development of PTSD-like symptoms.",2013,0.516625,2010
"Clinical findings showing a relationship between Cannabis use and PTSD, as well as changes in endocannabinoid activity in PTSD patients, further suggest the existence of a link between endocannabinoids and maladaptive brain changes after trauma exposure.",2013,0.5276428571428572,2010
"Maternal report of infant wellbeing following neonatal cardiac surgery delineated three groups of infants: those who appear unscathed; those who appear generally happy, but demonstrate specific alarm and avoidance responses in the presence of medical trauma; and those with significant problems in emotional regulation, behavioral regulation, or both.",2013,0.5184166666666666,2010
Understanding the relation between childhood trauma and parenting stress holds promise for improvement of home visiting approaches.,2013,0.5186000000000001,2010
"This study examined the relation between childhood trauma and parenting stress, with a focus on the mediating roles of depression and social support.",2013,0.5277000000000001,2010
"In this sample of 54 healthy mother-infant pairs, 57 of mothers (N = 31) reported symptoms of at least one of stress response to trauma, anxiety, or depression.",2013,0.5288888888888889,2010
"In this process of reflection, I realized not only that I was as resistant as Dana to surrendering to my despair, but also that this resistance on my part led to an impasse and might have closed some possibilities for Dana in dealing with severe trauma.",2013,0.519,2010
"The treatment took place within a relational psychotherapeutic setting influenced by the ideas formulated by Sndor Ferenczi regarding trauma, as well as by his intense involvement with and commitment to his patients, as expressed in his Clinical Diary of 1932 (Ferenczi, 1988).",2013,0.530875,2010
"The diagnosis and treatment of war trauma are reviewed from the Napoleonic wars until the present, and parallel tracks in the development of military history, neurology, and psychoanalysis are traced.",2013,0.5235454545454545,2010
"Using examples of such a suicidal crisis common within these communities, this paper argues that those who work within Australian Aboriginal communities need to better understand the continuing impacts of colonialism and inter-generational trauma and decolonisation.",2013,0.5191,2010
"Self-report survey data were analyzed to determine the youth's levels of trait anxiety, how the degree of childhood trauma was related to their level of anxiety, as well as whether their level of anxiety affected the relationship between trauma and subsequent frequency and severity of their delinquent acts using a moderation analysis.",2013,0.528909090909091,2010
"Researchers investigated past-year substance use in relation to the following variables: demographic characteristics (gender, ethnicity, age, familial use of public assistance), antisocial behavior, and mental_illness symptoms (psychopathic traits, psychiatric distress, and prior trauma).",2013,0.5214375,2010
"This manuscript explores parole officers' and parole officer supervisors' experiences of the symptoms of secondary trauma, defined as the emotional and cognitive experiences of hearing stories that recount one or more traumatic events.",2013,0.5158,2010
Recognizing and understanding the symptoms of secondary trauma among supervising officers have important implications for maintaining a healthy workforce and for providing effective management of sex offenders in the community.,2013,0.5246363636363637,2010
Early trauma has been shown to have deleterious effects on cardiovascular health in adulthood.,2013,0.534,2010
"However, the presence of strong social relationships as an adult can buffer an individual against many of the harmful effects of early trauma.",2013,0.5173636363636364,2010
"However, individuals who reported higher levels of perceived isolation showed a significant positive association between early trauma and pulse pressure.",2013,0.5194,2010
Childhood emotional abuse was independently associated with blunted skin conductance habituation over the course of survey completion after controlling for other abuse subtypes and current trauma symptoms.,2013,0.5295454545454544,2010
"Ten therapists who were already trained and experienced in eye movement desensitization and reprocessing (EMDR) received training in progressive counting (PC), a newer trauma resolution method.",2013,0.524090909090909,2010
"For some children, postwar social relations may be more important than war trauma in determining psychosocial well-being.",2013,0.5335714285714286,2010
This study used the Trauma Symptom Checklist40 (TSC40) to index both childhood sexual abuse (CSA) and childhood physical abuse (CPA) in a college student sample of both men and women (N = 441).,2013,0.5199285714285715,2010
The aim of the study was to further explore the history of mental_illness and trauma in a sample of women (N = 31) who had recently given birth and had a substance use problem while pregnant.,2013,0.5275454545454544,2010
"This article frames these difficulties within the broader social context, where organized violence induces deeply rooted processes of collective trauma on entire communities.",2013,0.5243,2010
Trauma and PTSD are of particular concern for homeless youth as they can negatively affect youths ability to function adaptively and to transition off the streets.,2013,0.5274545454545455,2010
Quantitative standardized assessments investigated youths trauma experiences before and after becoming homeless.,2013,0.5346,2010
"This intervention was combined with the Cognitive-Behavioral Intervention for Trauma in Schools (CBITS), allowing for a comparison of the CBITS-as-usual (CBITS) with the CBITS-plus-family treatment component (CBITS + Family).",2013,0.520125,2010
"Patterns of trauma exposure and symptoms were examined in a sample of 16,212 children in Illinois child welfare.",2013,0.5308333333333334,2010
There is a compelling need for varied trauma specific treatment models for children and adolescents with complex trauma in residential treatment whose affect and behavioral dysregulation disrupts daily living and impedes treatment engagement.,2013,0.5224705882352941,2010
This article aims to conceptually advance current treatments for women in poverty experiencing the co-occurring effects of trauma and substance abuse by employing both systemic and feminist perspectives.,2013,0.531,2010
Quantitative data were obtained through pre- and post-group self-report measures (PCL-C and CORE) intended to examine trauma symptomatology and general psychological distress.,2013,0.5353333333333333,2010
"Journal of Trauma & Dissociation, 12: 495509. [",2013,0.529,2010
This early evidence suggests the PPACT model has promise in the treatment of high risk mother-child dyads and that the processing of relational trauma may be central to its impact.,2013,0.5224615384615384,2010
A Palestinian sample was used to explore the dynamics of posttraumatic growth (PTG) across different trauma types.,2013,0.5155714285714286,2010
Our findings are conceptualized within a developmental psychopathology framework and cognitive intervention strategies for survivors of childhood trauma are suggested.,2013,0.5264,2010
Results suggest that individual differences in behavioral inhibition contribute to risk for specific PTSD symptoms and are important for understanding variation in responses to trauma exposure.,2013,0.5287857142857143,2010
"In this study, we investigated the impact of childhood trauma on specific cognitive dysfunction in patients who recently recovered from their first episode of mania.",2013,0.5199,2010
"To date, comorbidity research on patients with BD has primarily focused on co-occurring anxiety disorders and trauma history; only recently has there been a specific focus on co-occurring PTSD and BD.",2013,0.5278750000000001,2010
This study examines the role that attachment insecurity plays in mediating the relationship between prior exposure to trauma and current expression of depression severity.,2013,0.5285833333333333,2010
"For the four MDD outcome measures, we examined the direct effects of 5-HTTLPR/rs25531-haplotypes, five environmental factors (lifetime and recent stressful life-events, sexual abuse, low educational attainment, and childhood trauma) and their interaction in logistic regression models.",2013,0.529611111111111,2010
Childhood trauma and neuroticism are vulnerability factors for the development of multiple comorbid disorders in OCD.,2013,0.5328333333333333,2010
"Risk factors for suicidal behaviours included being female, younger, less educated, having had childhood trauma and a prior mental_disorder.",2013,0.522125,2010
"The strongest effect across samples was found for lower test scores in the broad domain of memory among older adults with PTSD, and there was evidence that trauma exposure is uniquely associated with worse performance on tests specific to learning.",2013,0.5226875,2010
"Moreover, those trained positively reported less distress arising from their intrusive memories of the trauma film during the subsequent week than those trained negatively.",2013,0.5196666666666666,2010
Eye Movement Desensitisation and Reprocessing (EMDR) is now considered evidence based practice in the treatment of trauma symptoms.,2013,0.5298333333333334,2010
Information processing theories suggest that perceptual processing during the trauma and enhanced perceptual priming contribute to the easy triggering of intrusive memories by these cues.,2013,0.5231000000000001,2010
"We developed two adaptions of the Implicit Association Test (IAT), the traumatized self IAT (evaluations of the self as traumatized vs. healthy) and the dangerous memory IAT (evaluations of remembering as dangerous vs. safe), and investigated their psychometric properties and relations to PTSD symptoms and trauma exposure.",2013,0.5252142857142857,2010
Responses were digitally recorded and were coded for level of episodic specificity and content related to combat trauma.,2013,0.5196666666666667,2010
"Data on cumulative psychosocial trauma history (severity, types, frequency, age at first incident), posttraumatic stress disorder (PTSD) symptoms, sexual risk behaviors, and a secondary BC consisting of routine health indicators (heart rate, blood pressure, body mass index, waist-to-hip ratio) were also collected.",2013,0.52096,2010
"Traditionally, understanding of the psychiatric and psychological effects of trauma have been developed from studies with adults and then applied to trauma-exposed children with some modifications.",2013,0.5237142857142858,2010
"More severe PTSD re-experiencing symptoms, a childhood index trauma, and less reduction in positive affect after a trauma interview predicted a preference for the combined treatment.",2013,0.5176428571428572,2010
Differences in trauma focus between treatments in the same study did not predict dropout.,2013,0.5255,2010
Models of PTSD suggest that a core treatment mechanism is the change in dysfunctional appraisals of the trauma and its aftermath.,2013,0.5235555555555556,2010
"The authors of this study examined the efficacy of a brief written trauma disclosure intervention on posttraumatic stress, depression, HIV-related physical symptoms, and biological markers of HIV disease progression.",2013,0.5291538461538462,2010
"Measures used were the War Trauma Screening Scale, Adolescent Post-War Adversities Scale-Somali version, UCLA PTSD Reaction Index for DSM-IV (Revision, and the Depression Self-Rating Scale.",2013,0.5339230769230768,2010
Growing body of research demonstrates that participants generally report favorable perceptions of participating in trauma research.,2013,0.5225714285714286,2010
"The current study assessed prospectively whether childhood betrayal trauma (BT) history and women's potential dependence on their perpetrators (unemployment, number of children below 13) increased women's risk of ongoing victimization, while controlling for trauma-related symptoms (PTSD, depression, dissociation).",2013,0.5178947368421053,2010
"In conclusion, results indicated that ASD appears to predict PTSD differently following nonsexual assault than other trauma types.",2013,0.5262857142857144,2010
"Our findings suggest an association between childhood trauma and development of RA, particularly in women.",2013,0.5352,2010
"A recent exhibition at the Museum of Modern Art, Matisse: Radical Invention 1913-1917, focused on a breakthrough in Matisse's art that the curators attribute to the impact of World War I. That this dramatic change may be linked to the trauma of war is explored by studying the art itself, biographical material, and the artist's own insightful comments.",2013,0.5310869565217391,2010
"Couple therapy researchers have begun to develop adaptations to provide effective support to couples dealing with the impact of childhood trauma in their relationships, but little attention has been paid to the specific and complex needs of DID patients in couple therapy (H. B. MacIntosh & S. Johnson, 2008 ).",2013,0.5197222222222222,2010
"Additionally, few studies have assessed the role of multiple indicators of parental functioning on children's behavior following trauma exposure.",2013,0.523875,2010
Adolescents completed a self-report trauma symptom checklist and a R-fMRI scan.,2013,0.5244,2010
"Patient groups frequently reported dissociation as well as thoughts, memories, and reliving of their trauma or panic attacks.",2013,0.5265,2010
Results suggest that early identification of perievent panic attacks following mass trauma may be helpful for reducing panic disorder.,2013,0.5339999999999999,2010
"Prevalence estimates varied by ascertainment method: single worst trauma (lifetime: 5.9 to 14.8) versus 3 worst traumas (lifetime, 8.9 to 19.5).",2013,0.5325000000000001,2010
Children with complex trauma histories as defined in the proposed DTD Criterion A were much more likely to meet the proposed DTD symptom criteria than children who did not meet the exposure criterion.,2013,0.5204166666666666,2010
"Similarly, multiple regression analyses revealed a significant effect of multiple interpersonal trauma experiences on severity of behavioral problems above and beyond all aforementioned variables (internalizing =.12, p = .019, externalizing = .11, p = .036, total = .14, p =.008).",2013,0.5345454545454545,2010
"This study examined this assumption, hypothesizing that (a) PTSD and trauma-related symptoms are more severe after single trauma than after child maltreatment; (b) symptoms unrelated to trauma are more severe after child maltreatment than after single trauma; and (c) a comorbid association of clinical PTSD with trauma-related symptoms is more prevalent after single trauma, whereas a comorbid association of clinical PTSD with trauma unrelated symptoms is more prevalent after child maltreatment.",2013,0.5172307692307693,2010
"There are a limited number of epidemiological studies that have focused on trauma exposure and prevalence of posttraumatic stress disorder (PTSD) in representative general population samples of adolescents, especially outside of the United States.",2013,0.5321538461538462,2010
"Of the 84 individuals, 79 (94) reported a history of trauma, of whom 30 (36) had PTSD.",2013,0.534,2010
"Child mental_health functioning was significantly associated with family violence exposure after controlling for children's age, gender, household income, and other trauma exposure ( = .14, p = .033).",2013,0.5191538461538462,2010
"Prior trauma exposure, preindex event functioning, and hostile parenting were uniquely related to children's symptoms in the acute posttraumatic period after controlling for time since the event and child age, but trauma category was not.",2013,0.533235294117647,2010
"Cue-centered treatment, a hybrid trauma intervention merging diverse theoretical approaches, demonstrated feasibility,adherence, and efficacy in treating youth with a history of interpersonal violence.",2013,0.5183076923076922,2010
"The primary hypothesis was that PTSD would mediate the association between trauma exposure and intimate partner physical and psychological aggression with these effects evident both within and across members of a couple (i.e., actor and partner effects).",2013,0.5256842105263158,2010
"The best-fitting model included (a) equivalent actor and partner direct effects of trauma on veterans' acts of psychological aggression ( = .17 to .20, p = .001), and (b) equivalent actor and partner indirect effects via PTSD on veterans' acts of physical aggression ( = .08 to .10, p < .001).",2013,0.5172222222222221,2010
"We examined the underlying factor structure of the UCLA PTSD Reaction Index (PTSD-RI) using data from 6,591 children/adolescents exposed to trauma, presenting for treatment at any of 54 National Child Traumatic Stress Network (NCTSN) centers.",2013,0.5162666666666667,2010
"As with several recent studies of adult trauma victims, we found a slight advantage for the Dysphoric Arousal model over the other models on the PTSD-RI, with BIC differences exceeding 300 points.",2013,0.5297272727272729,2010
Our findings suggest that transmission of trauma from one generation to the next is possibly implicated in the offspring's propensity for growth following subsequent trauma.,2013,0.5216666666666666,2010
The findings suggest that additional research is needed to determine the effectiveness of trauma interventions and the implementation of trauma informed systems for youth involved with the juvenile justice system.,2013,0.5249230769230769,2010
"Generalizing from Alexander et al.s cultural trauma theory, I introduce two concepts: perpetual trauma and the trauma organization.",2013,0.5346666666666667,2010
"Primary outcome variable in these studies is the prevalence of subclinical psychotic symptoms (hallucinations, delusions) in early trauma-exposed groups compared to control groups without any significant trauma in childhood.",2013,0.5224,2010
"Important questions deal with the issues, which psychological, psychosocial and neurobiological mechanisms may mediate the risk of early trauma in respect of later psychotic symptoms on the one side, and which factors may determine the transition from non-clinical psychotic symptoms to major psychotic disorders cared for within mental_health services.",2013,0.5262222222222221,2010
Chi-square contingency analysis indicated that OCD and/or MDD in adulthood are contingent upon early separation trauma.,2013,0.52025,2010
"Since the 1980s, several retrospective studies have reported that childhood stress or trauma experiences occur more often in major depressive patients than in healthy controls.",2013,0.5326363636363637,2010
The aim of this study was to explore how female survivors of childhood trauma who have sought treatment experience ways to positive change.,2013,0.5302727272727273,2010
"The themes support, yet supplement trauma theory, by underlining the relationship between emotional contact and meaning-making, while downplaying the necessity of symptom elimination in the experience of recovery.",2013,0.53125,2010
"Childhood trauma is found to interact with openness in predicting ideology, and this complex relationship is investigated using mediation analysis.",2013,0.5331818181818182,2010
"The Harvard Trauma Questionaire (HTQ), the Ambivalence over Emotional Expressiveness Questionnaire (AEQ-G18), and a questionnaire on the particular stress of German soldiers during military operations were used.",2013,0.526,2010
The significance of these findings advances our understanding of shared trauma.,2013,0.5186666666666667,2010
Attending to them all the while being immersed in the fragmented world of dissociative experience is important: they contain resources to be recruited for the trauma and neglect work ahead.,2013,0.5266363636363636,2010
"In this article, I highlight the life-long impact of early relational trauma on a person's psychological and emotional development and its role in creating dissociation.",2013,0.5279090909090909,2010
"Consequently, by examining a sample of IPV survivors, this study sought to assess typical trauma sequelae--Posttraumatic Stress Disorder (PTSD), Major Depressive Disorder (MDD), or dissociative symptoms-and trauma-related characteristics consistent with Herman's Trauma theory (1992; i.e., chronicity of trauma, age of first trauma exposure, and social support), in relation to hypothalamic-pituitary-adrenal axis function.",2013,0.5318799999999999,2010
A history of childhood abuse was obtained using the Childhood Trauma Questionnaire.,2013,0.5333333333333333,2010
"A total of 100 patients with a DSM-IV diagnosis of BPD and 100 matched healthy controls underwent semi-structured interviews about the course of pregnancy, maternal stressors, birth complications and childhood trauma.",2013,0.518875,2010
"Cumulative childhood and adult trauma exposures are major risk factors for developing adult PTSD, yet their contribution to neural dysfunction in PTSD remains poorly understood.",2013,0.5171333333333333,2010
dACC activation observed in prior studies of PTSD may be attributable to the cumulative effects of childhood and adult trauma exposure.,2013,0.5197272727272727,2010
Certain trauma characteristics may be important factors for identifying children at risk for terminating treatment prematurely.,2013,0.5211111111111112,2010
Research suggests that there may be unique barriers to accessing care among men who have experienced sexual trauma.,2013,0.5162222222222222,2010
"No study has examined the relationship between MAOA genotype, childhood trauma, and subclinical atherosclerosis.",2013,0.5224,2010
The objective of this investigation was to examine whether childhood trauma moderates the association between MAOA genotype and subclinical atherosclerosis.,2013,0.5338571428571429,2010
Trauma history and psychiatric comorbidities were assessed at baseline using the Computerized Diagnostic Interview Schedule for DSM-IV.,2013,0.53,2010
"The percentage of primary care patients with bipolar disorder was measured in 4 studies of patients with depression, 1 study of patients with trauma exposure, 1 study of patients with any psychiatric complaint, and 1 study of patients with medically unexplained symptoms.",2013,0.5269333333333333,2010
This critical review aims to use the evidence to reshape the child welfare response to trauma in children and adolescents.,2013,0.5262222222222223,2010
"To inform practice on childhood trauma, we then summarize current evidence-based interventions showing effectiveness with PTSD.",2013,0.5242222222222223,2010
These relationships are discussed in terms of conceptualizing objectification and self-objectification as a form of insidious trauma or microaggression.,2013,0.5195000000000001,2010
There is a lack of evidence regarding the nature of the relationship between childhood trauma and sexual compulsivity in adulthood.,2013,0.529125,2010
"Presented results demonstrate functional abnormalities in Complex PTSD in the frontolimbic brain circuit also implicated in fear conditioning models, but generally in the opposite direction, which may be explained by severity of the trauma and severity of comorbid depression in Complex PTSD.",2013,0.5285,2010
"Oxytocin had a trust-lowering effect in BPD, which was correlated with patients' history of childhood trauma.",2013,0.52625,2010
"Trauma treatments can bring positive results even in severely traumatised children, who remain in unstable living conditions.",2013,0.5334,2010
"A total of 41 of the subjects reported exposure to a trauma, leading to full PTSD in 1.7 and to partial PTSD in 8.8 of the participants.",2013,0.5185555555555555,2010
"This study used data from the Adult Psychiatric Morbidity Survey (2007) to profile lifetime histories of sexual trauma and domestic violence among female participants (N = 4,111).",2013,0.5287692307692308,2010
"Trauma may moderate the effect of stress on depression; the relationship among trauma, stress and heavy drinking is less clear.",2013,0.5243846153846153,2010
