sentence,year,sentiment,epoch
Lifetime rates of clinical depression and anxiety in the West tend to be approximately 4 to 10 times greater than rates in Asia.,2017,0.5033,2015
"Hypersociability, empathy, anxiety and autistic symptoms were obtained from parental reports.",2017,0.5005,2015
"Altered body state processing, or interoception, has been documented in AN, and disturbances in aversive interoception may contribute to distorted body perception, extreme dietary restriction, and anxiety.",2017,0.49915384615384606,2015
"This study examined the role of distress tolerance, or the capacity to withstand negative emotions, as a construct underlying associations between discriminatory experiences and anxiety among sexual minority adults.",2016,0.49284615384615377,2015
Individuals with higher anxiety symptom counts (OR = 1.07; p < .001) and those who reported drinking to intoxication (OR = 1.30; p < .001) had an increased likelihood of NPS use.,2017,0.492,2015
"A growing body of evidence suggests that the hypothalamic neuropeptide oxytocin (OT), aside from its central role in the regulation of social behavior, reduces fear and anxiety.",2017,0.5052222222222222,2015
"Results indicated a significant difference for anxiety reduction from pretest to posttest when all participants were included as one group, or when in their separate respective groups.",2017,0.5057777777777778,2015
"94 severely obese patients (33 in the NEW BED group and 61 in the OB group) were compared to the Control group including 41 participants on depression, anxiety and eating habits.",2016,0.50375,2015
The findings suggest that patients with lower social functioning and higher impairment from their anxiety disorder benefit less from these treatments and may require more adapted and extensive treatment.,2015,0.5056923076923077,2015
"The following variables were assessed pre- and postoperatively via questionnaires: quality of life (BAROS), self esteem (SES), depression, anxiety, psychological distress (SCL-90R), feelings of hunger, cognitive control, irritated eating behaviour (FEV) and weight related variables (BMI, EWL, EBL, TBL).",2016,0.49520000000000003,2015
This capability is seen as a self-state that can be dissociated by anxiety and replaced with another self-state that is withdrawn and unengaged.,2015,0.4986,2015
"However, those with higher levels of PTSD symptoms at the start of the SUD treatment still reported significantly higher scores on depression, anxiety and stress after 6months of SUD treatment.",2017,0.4979090909090909,2015
"Implications for theory and treatment of anxiety disorders, as well as areas for further study, are discussed.",2015,0.51125,2015
"Anxiety is associated with abnormally low iFC within the striatum (e.g., between nucleus accumbens and caudate nucleus), and between the striatum and prefrontal regions, including subgenual anterior cingulate cortex, posterior insula and supplementary motor area.",2016,0.49599999999999994,2015
"Among PLHIV, MDD was significantly associated with: identifying as gay, bisexual or other men who have sex with men compared to heterosexuals; higher viral load; history of injection drug use; and concurrent anxiety, dysthymia, and substance use disorders.",2017,0.49692857142857133,2015
"Using systematic searches of the PsychINFO and MEDLINE databases, the current review summarizes the extant literature on neural changes in response to behavioral interventions in ASD, and compares the state of the literature in ASD with other disorders such as anxiety, depression, and schizophrenia.",2017,0.5059285714285714,2015
"In line with hypotheses, IC moderated the relationship between e-Stroop bias and every anxiety indicator (with the exception of behavioural avoidance), such that greater social-threat interference was associated with higher anxiety among those with weak IC, whereas lesser social-threat interference was associated with higher anxiety among those with strong IC.",2015,0.501470588235294,2015
"Path analysis revealed that sleep disturbance at 4 months was, however, associated with reduced treatment adherence and self-efficacy, and higher anxiety and depression scores at 12 months.",2016,0.49754545454545446,2015
"Locomotor activity and anxiety were subsequently analysed in 45- and 90-day-old offspring by an open field test and plus maze test, respectively.",2015,0.4976666666666667,2015
"However, the AS group did report greater general anxiety and prostate-specific anxiety at follow-up, compared to AT.",2018,0.5061666666666667,2015
"Comorbidity of depression and anxiety may cause increased heterogeneity in study samples, requiring further specificity in detection and measurement of intermediate phenotypes and treatment Targets.",2016,0.509,2015
Psychological interventions informed by cognitive behavioural theory have proven efficacy in treating mild-moderate anxiety and depression.,2018,0.5005555555555554,2015
Pre to post change scores on the depression (-10.6 vs. -3.9; p < .001) and anxiety measures (-9.2 vs. -2.5; p = .01) were significantly greater in the comorbidity subgroup relative to the subgroup without comorbidity but only for those treated with the full CBT; no difference was found for those treated with either BT or CT alone.,2016,0.49209090909090913,2015
"The Levenson's Locus of Control Scale subscales significantly correlated with anxiety and depression, showing an acceptable convergent validity.",2016,0.509625,2015
"As expected, maladaptive perfectionists reported higher levels of both anxiety and depressive mood compared to adaptive perfectionists; however the stress level between these two types of perfectionists was not significantly different.",2016,0.4949,2015
"Significant negative correlations between age and anxiety, social phobia, and perfectionistic concerns were found.",2018,0.4925714285714286,2015
"Among adolescents with low baseline anxiety symptoms only, higher BID was associated with more attenuated decreases in SAD symptoms (p = .01) and greater increases in PD symptoms (p = .02).",2017,0.49699999999999994,2015
"Autonomyconnectedness, after controlling for self-construal and acculturation, explained a large amount of additional variance in anxiety (12.7) and depression (14.1), and a medium amount of additional variance in drive for thinness (3.7) and bulimia (4.8).",2018,0.50875,2015
"On the anxiety severity subscales, both physical symptoms and social anxiety had independent associations with QOL.",2016,0.4988333333333334,2015
"Using meta-analysis, we show that the relationship between symptoms of anxiety and a neurophysiological marker of error monitoring-the error-related negativity (ERN)-is significantly greater in women than men such that women, but not men, with higher levels of anxiety show a larger ERN.",2016,0.5008181818181818,2015
"Multiple regression analyses explored to what extent specific self-reported anxiety sensitivity subscales (physical, social and mental concerns) and rumination predicted anxiety and depressive symptoms in 147 unselected children, aged 7-11 years.",2016,0.5107142857142858,2015
"The number of SRPs endorsed directly associated with parent ratings of social deficits, internalizing and externalizing symptoms, and anxiety symptoms, as well as with clinician-rated anxiety symptoms.",2015,0.5105,2015
"To characterize learning/memory profiles for the first time in the genetically heterogeneous NIH-HS rat stock, and to examine whether these are associated with anxiety, we evaluated NIH-HS rats for spatial learning/memory in the Morris water maze (MWM) and in the following anxiety/fear tests: the elevated zero-maze (ZM; unconditioned anxiety), a context-conditioned fear test and the acquisition of two-way active avoidance (conditioned anxiety).",2015,0.49794736842105264,2015
This study aimed to investigate the efficacy of a parent-mediated cognitive behavioural therapy (CBT) group anxiety intervention with young children with high functioning forms of autism spectrum disorder (ASD).,2017,0.492923076923077,2015
"In multivariable analyses, only time since diagnosis emerged as a significant predictor of anxiety and depression when accounting for the influence of other variables.",2017,0.49677777777777776,2015
"Results from 17 RCTs showed computerised TD-cCBT outperformed control conditions on all outcome measures at post-treatment, with large effect sizes for depression (g's=.84), and medium effect sizes for anxiety (g=.78) and QOL (g=.48).",2016,0.4972222222222223,2015
"Our study tested reciprocal relations between self-critical perfectionism (i.e., intense self-rebuke, negative reactions to perceived failures, and nagging self-doubt about actions) and social anxiety.",2015,0.496,2015
"Although stress is unavoidable and its influences on anxiety and depressive symptoms are undeniable, the likelihood of postdocs developing anxiety or depressive symptoms may be reduced by implementing programmes designed to increase positive emotions, adaptive coping strategies and resilience.",2016,0.49741176470588233,2015
Therapists viewed each protocol and their individual CBT strategies as effective and appropriate for the majority of their current anxiety and depression caseloads.,2015,0.49600000000000005,2015
This study aimed to build on existing literature by examining the potential mediating role of two variants of narcissism (grandiosity and vulnerability) in explaining part of the underlying mechanism by which insecure (avoidant and anxiety) attachment affects behavioral elements of eating pathology (dieting and bulimic behaviors).,2016,0.5077,2015
Professionals interested in assessing state anxiety (in the moment) levels before and after brief activity-based treatments would find limited evidence-based assessments.,2017,0.5033749999999999,2015
"Portuguese mothers of children with cancer on-treatment and off-treatment (N = 244) completed measures of financial burden, anxiety and depression symptoms, and family ritual meaning.",2016,0.4949,2015
"In this case, death anxiety may be considered a fluid entity influenced by different environmental conditions.",2018,0.4989,2015
"The present study examined one promising transdiagnostic factor, anxiety sensitivity (fear of anxiety and related sensations), in relation to cigarette dependence, perceived barriers for quitting, and severity of problems experienced when trying to quit among a large sample of Latinx smokers.",2019,0.5104444444444446,2015
"In addition, when participants from the most well-represented diagnosis and disorder-specific treatment (social anxiety disorder) were investigated separately, participants in the TBT group demonstrated significantly larger improvements in comorbid depressive symptoms than participants in the disorder-specific treatment.",2018,0.49150000000000005,2015
One hundred twelve participants took part in research ostensibly assessing the influence of benzodiazepines (actually sham capsules) on anxiety.,2018,0.503,2015
"In contrast, early levels of anxiety were not found to influence rates of change in cannabis use.",2018,0.5059999999999999,2015
"This study aimed to investigate the relationships among socioeconomic status, disease activity, quality of life, and the psychological status in Chinese rheumatoid arthritis (RA) patients; to explore the possible risk factors of anxiety and depression.",2017,0.5041333333333333,2015
"Participants completed self-report measures to assess several processes, such as mindfulness, psychological inflexibility, self-compassion, and several outcomes, such as burnout and compassion fatigue, depression, anxiety and stress symptoms, and satisfaction with life.",2017,0.4991666666666667,2015
"Despite these limitations, the present study demonstrated that a temperamental construct NA significantly predicts brooding and reflection and these in turn predict depressive symptoms but not anxiety.",2015,0.5029090909090909,2015
"This cross-sectional survey study (N = 765, grades 7th to 12th; 53 female; 4 Hispanic ethnicity; 64 White and 21 Black) examined whether adolescents' self-compassion differed by age and gender, and secondly, whether its associations with emotional well-being (perceived stress, life satisfaction, distress intolerance, depressive symptoms, and anxiety) also differed by age and gender.",2016,0.4983333333333333,2015
"A dysfunctional coping style, high depression, anxiety, or trauma symptoms in response to the preterm birth, and low social support were related to 6-month VBS scores.",2015,0.5068571428571429,2015
"In this study, we investigated physicians' emotion regulation during communication with advanced cancer patients, in relation to physicians' (stress, training, and alexithymia) and patients' (sadness, anxiety, and alexithymia) characteristics.",2018,0.5057272727272727,2015
"Self-report measures of social anxiety and ER, and a lab task of reappraisal were administered at baseline and after 1 week.",2016,0.4956666666666667,2015
"More research is needed on systemic therapy of other disorders, such as anxiety disorders and substance use disorders.",2016,0.49585714285714294,2015
Prior studies found evidence for anxiety-based emotional reasoning (ER) in several anxiety disorders as well as disgust-based ER in healthy individuals scoring above the clinical cut-off on a measure of contamination fear.,2016,0.49436363636363634,2015
"Next, we review findings showing that children's temperament and affective processing predict subsequent depression and anxiety.",2017,0.5036666666666666,2015
"Thus, the aim of this paper is to evaluate the relationship between minority status, contextual factors, and lifetime Generalized Anxiety Disorder.",2015,0.5084444444444444,2015
"However, consistent with SCT, Overall Interview Anxiety, Appearance Anxiety, and Social Anxiety demonstrated stronger negative relations with interview performance for males than for females.",2015,0.49141666666666667,2015
"Additionally, rumination mediated the association between early pubertal timing and increased depressive, but not anxiety, symptoms and disorder onset among adolescent girls.",2016,0.4934444444444444,2015
"Finally, this study examined the utility of AS classes in identifying anxiety and depression growth.",2016,0.492,2015
Results demonstrated that higher levels of attachment anxiety were significantly associated with OC severity.,2018,0.4917999999999999,2015
"In the current study, we used network analysis to examine the relationships between and among depression and anxiety symptoms from the causal systems perspective.",2016,0.4934,2015
"Controls demonstrated the expected benefits of experiential compared to analytic selffocus on social anxiety, negative affect, and selfbeliefs.",2017,0.5032857142857143,2015
"We also examined whether interpretation bias serves as a mediator of the relationship between trait social anxiety and state anxiety responses, in particular current state anxiety, bodily sensations, and perceived probability and cost of negative evaluation pertaining to a speech task.",2018,0.5021000000000001,2015
"Further, research on self-tracking has shown that devices are often abandoned, can cause user anxiety, and reflect hegemonic social norms.",2017,0.5056666666666667,2015
"These studies contribute to the ostracism literature by providing further empirical support that death anxiety mediates ostracism distress, and to the attachment literature by documenting the moderation effect of attachment anxiety.",2018,0.49900000000000005,2015
These findings bear strong resemblance to the pattern seen in ASD and emphasize the need for development of anxiety interventions that attempt to reduce negative beliefs about unpredictable situations in WS.,2018,0.4958333333333334,2015
"Linear mixed effect models were used to investigate the relationship between genotype, DNA methylation, and change in primary anxiety disorder severity (treatment response).",2015,0.5056153846153847,2015
"Following a mass murder, this prospective, longitudinal study examined how reactions to media coverage, family reactions, and disappointment in social support influenced posttragedy MH (posttraumatic stress, depression, anxiety), above and beyond the influence of pretragedy MH, pretragedy victimization, and objective exposure.",2017,0.5073529411764706,2015
"Results suggest that HD is characterized by self-reported deficits in ER, and that this relationship is not solely attributable to high levels of depression and anxiety.",2018,0.5008333333333334,2015
"Overall, results for the indirect effects analysis were significant for both anxiety and depression, which confirmed the mediating role of self-esteem.",2016,0.49811111111111117,2015
"Using a theoretical approach and confirmatory factor analyses to distinguish between irritability and defiance, we investigate the associations among these dimensions and internalizing (anxiety and depression) and externalizing problems (conduct problems) within and across time in a community-based sample of 662 youth (342 females) spanning ages 12 to 18 years old at baseline.",2015,0.5088125,2015
"The experience of relevant and irrelevant fear in fantasy reduced phobic anxiety and avoidance to a similar extent, but appeared to do so through different mechanisms.",2016,0.49766666666666665,2015
"A series of logistic regressions were used to examine the odds of reporting binge eating given levels of risk factors (e.g., anxiety) among those with high-EAH in childhood.",2016,0.49922222222222223,2015
Follow-up regression analysis incorporating the interaction term (metacognition misinterpretation) showed that the term explained additional variance in health anxiety.,2016,0.4993,2015
The present study aimed to determine whether anxiety mediates the relationship between child sexual abuse and genito-pelvic pain.,2016,0.5089999999999999,2015
The results suggested that a deficiency in metaphorical associations leads to maladaptive emotional processing in individuals with social anxiety.,2018,0.5085714285714286,2015
"Regarding the psychopathology-specific outcomes, depressive and anxiety symptoms displayed similar patterns across emotion regulation strategies showing the strongest negative associations with acceptance, and strongest positive associations with avoidance and rumination.",2016,0.5071999999999999,2015
"In conclusion, dream anxiety is a previously unaddressed psychological entity that, in addition to anxiety, depression, impulsivity and poorer sleep quality, appears in hypertensive patients.",2015,0.5000909090909091,2015
"The present study examined the relationship between therapist attachment anxiety and avoidance and their perceptions of rupture tension, effort, and repair.",2015,0.5098181818181818,2015
"Meta-analysis using random-effects models revealed concern over mistakes (r+ = .11), doubts about actions (r+ = .13), and personal standards (r+ = .08), but not socially prescribed perfectionism or self-oriented perfectionism, displayed significant small positive relationships with follow-up anxiety, after controlling for baseline anxiety.",2017,0.4936363636363636,2015
"Accordingly, we conducted a randomized-controlled trial testing whether a single-session intervention teaching growth personality mindsets (the belief that personality is malleable) reduced known risk factors for anxiety and depression in adolescents experiencing or at risk for internalizing problems (N = 96, ages 12-15).",2016,0.5106923076923077,2015
"More severe lifetime forms of SAD were also related to more pronounced increases in child fear and avoidance over time, whereas parents expressions of anxiety predicted more pronounced increases in avoidance only from 2.5 to 4.5 years.",2017,0.5038461538461537,2015
It was part of a larger RCT comparing CBT and befriending for the management of anxiety and depression in people with COPD.,2017,0.4941666666666667,2015
"New York: Oxford University Press, 2017b) to single diagnosis protocols (SDPs) for patients with a principal heterogeneous anxiety disorder (n = 179).",2017,0.497125,2015
"Dismissal prospectively predicted increased divergence of behavioral and self-reported anxiety, such that higher dismissal was associated with higher divergence scores (i.e., underreporting of anxiety relative to behavioral indicators).",2016,0.49642857142857144,2015
This study examined cross-cultural differences in parental interpretations of childhood separation anxiety disorder (SAD) symptoms and their subsequent likelihood to seek help or advice.,2018,0.5022307692307693,2015
There were no significant differences in subjective state anxiety between any of the conditions.,2018,0.49350000000000005,2015
"There was some evidence that externally-delivered interventions were superior to those delivered by school staff for depression, but not anxiety.",2016,0.49800000000000005,2015
"The association between cyberchondria and metacognitive beliefs about the uncontrollability of thoughts remained intact after accounting for the Study 1 covariates, as well as anxiety sensitivity and intolerance of uncertainty.",2017,0.49144444444444446,2015
"Although closely associated with a generalized anxiety disorder (GAD) diagnosis in adulthood, IU has received little attention in youth.",2016,0.5102222222222221,2015
"In Study 1, test anxiety, math anxiety, and math performance (whole-number computation) were measured in 134 children in grades 38 (ages 715 years).",2015,0.5111666666666667,2015
"The level of paranoid thoughts was significantly predicted by the degree of social phobia, even after adjusting for sex and other anxiety disorders, although adjusting for depression slightly reduced the extent and significance of the prediction.",2016,0.4914,2015
Assessment and treatment of PTSD symptoms and anxiety sensitivity in young adults with interpersonal trauma may be warranted as a means of decreasing alcohol-related risk in trauma-exposed young adults. (,2016,0.50475,2015
"The goal of the current study was to examine the independent roles of two transdiagnostic variables, namely perfectionism and intolerance of uncertainty (IU), as unique predictors of PEP in SAD above and beyond social anxiety and depressive symptoms.",2015,0.4926428571428571,2015
"Ratings of child procedural anxiety and pain were obtained from children, parents, and examining technologists within minutes following the procedure.",2016,0.5086666666666666,2015
Sexual function represented the most important element negatively influenced by the surgical treatment especially for patients who underwent more invasive treatments leading to anxiety or depression.,2018,0.5039999999999999,2015
Higher levels of children's and parents' exposure to the tornado interacted with children's lower baseline child anxiety to predict less reduction in aggression and internalizing problems 1 year after the tornado.,2016,0.4946,2015
The one exception was a positive correlation between Caring and Anxiety and Depressive symptoms.,2016,0.4985714285714286,2015
"Longitudinal data were collected on a diverse convenience sample of 138 highly sexually active, HIV-positive GBM in NYC regarding sexual minority (internalized homonegativity and gay-related rejection sensitivity) and HIV-related stressors (internalized HIV stigma and HIV-related rejection sensitivity), emotion dysregulation, mental_health (symptoms of depression, anxiety, sexual compulsivity, and hypersexuality), and sexual behavior (condomless anal sex with all male partners and with serodiscordant male partners).",2016,0.4987272727272727,2015
"Cross-sectional research suggests that doubt-related struggles correlate with anxiety, yet no studies have investigated the temporal patterning of the associations between these constructs.",2015,0.509,2015
"State anxiety was measured immediately before and after each writing session, and selfreport questionnaires were again administered 4 weeks postwriting.",2018,0.501,2015
This study examines the relationship between caregiver mental_health and child internalizing (anxiety and depression) symptoms over a 4-year period in postconflict Sierra Leone.,2015,0.5008333333333334,2015
Mood instability may contribute to nonsuicidal selfinjury and binge eating/purging in people with anxiety disorders.,2018,0.4944285714285714,2015
More than half of patients who present with depressive disorders also have elevated comorbid anxiety symptoms.,2018,0.4956666666666667,2015
Previous research has linked individual differences in cognitive control to psychopathological conditions such as anxiety.,2018,0.510625,2015
"We conclude that the involuntary capture of attention by unexpected stimuli may, in patients with anxiety, result in a temporary suspension of cognitive activity.",2016,0.5085833333333333,2015
"Prior anxiety and depression have been identified as risk factors for maternal perinatal mental_health problems, but other preconception mental_disorders have not been prospectively examined.",2016,0.49755555555555553,2015
"Furthermore, childrens ER strategies aggressive action, withdrawal and self-devaluation and the parental ER strategy reappraisal were associated with social anxiety symptoms.",2017,0.5108571428571429,2015
"Despite these adaptive roles, disgust may, on the other hand, be responsible for negative social (xenophobia, homophobia) or clinical phenomena (common anxiety disorders such as specific phobias of obsessive-compulsive disorder), thus, a reliable measure of individual tendencies to experience disgust is indispensable.",2018,0.4916499999999999,2015
"Social phobia is one of the most common anxiety disorders in children and adolescents, and it runs a fairly chronic course if left untreated.",2015,0.5025555555555555,2015
Forty-seven 8- to 12-year-old children with a principal DSM-IV diagnosis of anxiety disorder participated in the study.,2017,0.49866666666666676,2015
"By contrast, in HC there was an inverse relationship between MPFC volume and state and trait-related anxiety as well as between bilateral DLPFC volume and affective instability.",2016,0.4919999999999999,2015
The aim of the current research was to investigate the effects of increased state anxiety on driving behaviours within a simulated environment using instructional sets to manipulate anxiety levels.,2018,0.49892307692307697,2015
"For those with more severe levels of anxiety at baseline, greater engagement with the intervention was associated with higher levels of symptom reduction over time.",2017,0.5057,2015
"Crucially, this calibration was affected by trait anxiety, indicating better calibration in high trait-anxious individuals.",2016,0.511,2015
"Preconception personality disorder was associated with a three-fold increase in the odds of antenatal anxiety symptoms, which remained with adjustment for preconception background factors and preconception common mental_disorder (adjusted OR 2.84, 95 CI 1.31-6.15).",2016,0.507,2015
"As a routine part of regular clinical practice patients were asked to rate their perception of mood, anxiety, and pain using a 5-point faces scale before and after an art therapy session conducted by a registered art therapist.",2018,0.496125,2015
The effect of HIV-related internalized stigma on medication adherence was mediated by attachment-related anxiety and by concerns about being seen by others while taking HIV medication.,2016,0.5055000000000001,2015
"With the exception of siblings of those with DS, adult siblings of those with ASD, PWS and DUA reported significantly higher levels of anxiety and depression than the control group.",2016,0.505875,2015
"Using a minority stress framework, this study examined the association between physical and nonphysical antiSGM victimization, perceived community climate, and community size and their effects on depression, anxiety, and stress among SGM youth.",2017,0.5009333333333332,2015
"Personality traits, coping variables, anxiety and depressive symptoms, fatigue and subjective sleep variables were assessed in 218 consecutive well-characterized patients with primary and comorbid insomnia, referred to a third line centre for sleep medicine.",2017,0.5065000000000002,2015
"The transition from clinician-in-training to mental_health professional can prove challenging, marked by feelings of anxiety, self-doubt, and incompetence.",2018,0.49971428571428567,2015
"The Gudjonsson Suggestibility Scale 2 was administered to participants in a battery including measures of memory capacity, verbal ability, depression, and anxiety.",2016,0.5081111111111111,2015
"Intergroup interaction is typically found to have negative effects tied to intergroup bias, producing heightened stress, intergroup anxiety, or outgroup avoidance, whereas intergroup contact is typically found to have positive effects tied to intergroup bias, predicting lower intergroup anxiety and lower prejudice.",2015,0.4945833333333333,2015
A significant interaction between patient-reported anxiety sensitivity and treatment condition indicated that patients undergoing routine blood draw benefit more from VR intervention when they are more fearful of physiological sensations related to anxiety.,2017,0.502,2015
"Differences in facial affective behavior (according to EmFACS) between diagnostic groups (those with borderline personality disorder, depression, anxiety disorders, somatoform disorders, eating disorders, and healthy controls) were calculated.",2015,0.5020833333333333,2015
Individuals with anxiety disorders show deficits in the discrimination between a cue that predicts an aversive outcome and a safe stimulus that predicts the absence of that outcome.,2016,0.4936666666666667,2015
The primary study outcome was BC anxiety.,2018,0.494,2015
"Contrary to previous research, there was no correlation between parental anxiety and youth anxiety at baseline or post-treatment.",2015,0.5055555555555554,2015
"We also examined its construct validity, showing that scores on the BSRI were positively related to measures of negative affect, trait rumination, and symptoms of depression and anxiety.",2018,0.4967272727272727,2015
There is a high prevalence of anxiety and depression in offender populations but with no recent systematic review of interventions to identify what is effective.,2015,0.49379999999999996,2015
We found that both greater attachment anxiety and less avoidance in attachment relationships were associated with problematic use of social media.,2018,0.4932727272727272,2015
"In the First National Health and Nutrition Examination Survey, the risk ratio (RR; 95 confidence interval) for incident diabetes among men with high versus low anxiety symptoms was 0.85 (0.56-1.29) and that among women was 2.19 (1.17-4.09; p for interaction = .005).",2015,0.5048823529411763,2015
"Children with autism, intellectual disability, and ADHD-Combined type had higher victim and bully maternal ratings than children in the ADHD-Inattentive, depression, anxiety, eating disorder, and control groups.",2015,0.49206666666666676,2015
"In both studies, LE or daily hassles were positively correlated with distress (study and with anxiety and depression (study, only in people with right but not left HL, controlling for effects of gender.",2016,0.5018461538461538,2015
Greater trait and state anxiety correlated with greater negative affect and lesser positive affect.,2015,0.506,2015
"General psychological distress levels and sleep quality were reflected in the global score of the Depression Anxiety and Stress Scales (DASS) and the Pittsburgh Sleep Quality Index (PSQI), respectively.",2017,0.5023571428571428,2015
This experiment tests the effect of an old-age progression simulation on young adults' (N = 139) reported aging anxiety and perceptions about older adults as a social group.,2016,0.4997777777777778,2015
These results suggest that the temporal dynamics of anxiety's impact on error processing are more nuanced than previously thought such that effects emerge prior to the actual occurrence of an erroneous response.,2016,0.5088125,2015
"The concurrence of symptoms of depression and anxiety, which is indeed very frequent in clinical practice, would be a more acceptable concept.",2017,0.5104,2015
Standardized mean difference in change from baseline of anxiety rating scales between probiotics groups and placebo groups was selected as the main effect index.,2018,0.5070833333333334,2015
"Healthy adult participants (N=375), with a self-reported history of childhood interpersonal trauma, non-interpersonal trauma or no trauma, filled in questionnaires about the anticipation of, and emotional responsiveness to reward and punishment, as well as depressive and anxiety symptoms.",2017,0.4984615384615385,2015
Recent work suggests unique relations among features of social anxiety disorder and eating disorder pathology.,2015,0.5101,2015
"As expected, results showed a positive effect from perfectionistic concerns to anxiety symptoms, but the effect was restricted to middle-to-late adolescents (1619 years old): Perfectionistic concerns predicted longitudinal increases in adolescents anxiety symptoms, whereas perfectionistic strivings did not.",2016,0.5101111111111112,2015
"After controlling for mathematics performance, gender effects decreased in all sub-dimensions but remained significant in affective math evaluation anxiety.",2018,0.4991999999999999,2015
The standardized measures showed significant age-group differences for Trait Anxiety only (lower in older than young adults).These findings establish current mood state differences in young versus older adults.,2018,0.5028333333333334,2015
"Finally, gender was found to moderate the association that both attachment anxiety and attachment avoidance had with difficulties in pursuing desired goals when experiencing negative emotions.",2015,0.5056153846153847,2015
"A personal history of ED, being the primary carer, and caring for a person with a diagnosis of anorexia nervosa are the characteristics that contribute most to aggravate the carers burden in terms of stress, anxiety, depression, accommodation and enabling.",2018,0.4962142857142857,2015
This study simultaneously examined these forms of generalization to model the expansion of fear in anxiety disorders.,2015,0.49328571428571427,2015
"Compared with the controls, individuals in schizotypal group had weaker emotional expression and more severe emotional states (including depression and anxiety).",2018,0.49525,2015
The criteria of anxiety-based absenteeism as well as problems of terminology and classification will be presented with emphasis on school phobia as a combination of separation anxiety and social anxiety (Schulphobie).,2015,0.5047692307692307,2015
"Our main effect findings suggest youth with severe anxiety (especially social phobia), low socioeconomic status and obsessive-compulsive disorder benefit less from current first-line treatments relative to other anxious youth.",2017,0.5049444444444444,2015
"Findings indicated that self-compassion may buffer the experience of somatic anxiety (rs = .436, p < .01) and worry (rs = .351, p < .01), and reduce the engagement of avoidance-focused coping strategies (rs = .362, p < .01).",2017,0.5074444444444445,2015
"At age 4 higher levels of parental hostility led to small increases in age 5 anxiety, and increased age 5 anxiety led to increased levels of age 6 parent hostility.",2016,0.5091428571428571,2015
The findings provide preliminary proof of concept evidence for the efficacy of a CBT intervention for children with asthma and clinical anxiety.,2017,0.5093636363636365,2015
"Lower levels of OXTR methylation and higher plasma OT levels were associated with less self-reported attachment anxiety in young but not older participants, with largely independent contributions of OXTR methylation and plasma OT levels.",2018,0.500875,2015
"Though well intentioned, accommodation (i.e., a parents attempt to assuage their childs distress and anxiety) is thought to increase OCD symptom severity and may cause greater OCD-related impairment.",2016,0.5047857142857143,2015
"Notable exceptions were the selective mutism items, which were frequently considered as symptoms of social anxiety disorder, and some specific phobia items especially of the natural environment, situational and other type, that were regularly assigned to an incorrect category.",2016,0.5081875,2015
"Questionnaires included demographic details, Leibowitz Social Anxiety Scale, Zuckerman Sensation Seeking Scale, and Sexual Addiction Screening Test (SAST).",2018,0.49416666666666664,2015
Results are discussed in terms of the maladaptive implications of anxiety symptoms in young Chinese children.,2017,0.49766666666666665,2015
"In the multivariable analysis, effects on the use of psychological care were observed for Hospital Anxiety and Depression Scale (HADS) anxiety (OR: 1.106, P = 0.001) and both subscales of the 12item Short Form Health Survey (SF12) quality of life measure (mental, OR: 0.97, P = 0.002; physical, OR: 0.97, P = 0.002).",2018,0.5000526315789473,2015
"The EPDS appears to measure 3 related factors of depression, anhedonia, and anxiety and has a stable structure in pregnancy and the first postnatal year. (",2016,0.5064444444444445,2015
These results suggest perturbed observational learning in social anxiety disorder.,2016,0.4946,2015
"The findings suggest that irrational beliefs, especially the need for achievement, the need for approval, and the need for comfort, are important predictors of negative emotional states (stress, depression, and anxiety).",2018,0.4927857142857142,2015
"Initial outcomes suggest that youth experienced benefits in anxiety and depression diagnoses, symptom outcomes, and functional impairment related to bullying.",2015,0.5019,2015
Findings from mediation analysis indicated that attachment anxiety was indirectly linked with the perpetration of both forms of PA via elevated scores on BPD traits and psychopathic traits.,2018,0.4972857142857142,2015
"While the three different facets of anxiety were relatively poorly associated with each other, as is usual in this literature, each facet was linked differently to the reported delivery of CBT techniques (P < .05).",2016,0.5056363636363636,2015
"All studies (100) reported a statistically significant reduction in psychological symptoms at post-treatment with large effect sizes for anxiety (effect size, 95 confidence interval) (1.44 [1.29, 1.59]), depression (1.26 [1.16, 1.35]) and PTSD (2.08 [1.94, 2.23]).",2018,0.49307692307692297,2015
"Statistically significant differences as compared with a control group were observed in 17-item Hamilton Depression Rating Scale (HDRS), Hamilton Anxiety Rating Scale (HAM-A) and the Short-Form Health Survey (SF-12) questionnaire.",2016,0.5013076923076922,2015
This study assessed the contributions of two sub-components of social support as mediators against psychological distress-broadly defined as anxiety and depression.,2015,0.505375,2015
Coping has a more proximal relationship to depression and social anxiety.,2016,0.4921666666666667,2015
"We found significant and clinically meaningful changes in the primary outcomes Clinical Global Impression Severity Scale (CGI-S; d = 1.36), Hamilton Anxiety Scale (HARS; d = .71), and WHO-5 Well-being Index (WHO-5; d = .54).",2017,0.5058333333333332,2015
"Emotion regulation fully mediated the associations between NSSI and four important subdomains of romantic relationships, namely, avoidance of intimacy, anxiety over abandonment, violence victimization, and violence perpetration.",2017,0.503,2015
"In this review, we synthesize the evidence that sexual dysfunctions should be included in the empirical taxonomy of psychopathology as part of the internalizing spectrum, which accounts for comorbidity among the depressive and anxiety disorders.",2017,0.49225,2015
It also documents the primacy of non-cancer symptoms and general health worry as predictors of anxiety and depression among older survivors.,2015,0.4998571428571429,2015
