sentence,year,sentiment,epoch
"This article examines the role played by psychologists in Saskatchewan during this period as they worked cooperatively with psychiatrists and bureaucrats to merge medical, psychological, and political perspectives in a system aimed at accommodating mental_illness in the wake of new theories and treatments that questioned the efficacy of care in institutionalized settings in the wake of growing suggestions for care in the community.",2008,0.6386666666666667,2005
This study examined the effectiveness of an abbreviated version of the Structured Interview of Reported Symptoms (SIRS-A) in identifying malingered mental_illness.,2008,0.5776000000000001,2005
"The symptoms of mental_illness often involve weakened regulation of thought, emotion, and behavior by the prefrontal cortex.",2008,0.6100000000000001,2005
"As dutybearers, forensic psychologists need to address the core values of freedom and wellbeing in rights holders (in this instance, prisoners and detainees with a mental_illness).",2008,0.6393333333333334,2005
Findings from this study support the hypothesis that a stigma of mental_illness may be a deterrent to the use of a public mental-health clinic for religious Jews in Israel.,2008,0.568,2005
Ultra-Orthodox Jewish patients (especially non-Hasidic) used a nonreligious explanatory model (perception and understanding) of mental_illness more often than a religious explanatory model.,2008,0.6215,2005
"Researchers have attempted to elicit the explanatory models used by different populations to understand mental_illness, since these models can influence how populations use mental-health treatment.",2008,0.5855454545454545,2005
"Factor-analytic techniques revealed five factors which were explained as a Traditional Christian and a Deliverance etiology, both models implicating religious causes for mental_illness, a Poor Coping and Internal Conflicts etiology, essentially being psychological explanations and an Organic etiology model.",2008,0.5582857142857144,2005
We analyzed the content of visual and auditory hallucinations of 53 Puerto Rican women in northeastern Ohio with a diagnosis of a severe mental_illness (SMI) who were participating in a study of HIV risk among Hispanic women with SMI.,2008,0.5337142857142858,2005
People with severe mental_illness (SMI) experience some of the worst physical health and die younger than almost any section of the population.,2008,0.55325,2005
They were followed up two years later through their general practitioner (GP) records for evidence of incident mental_illness.,2008,0.5491666666666667,2005
"People with severe and persistent mental_illness often experience a disruption in the development of social roles, and the skills within these roles.",2008,0.587,2005
A systematic review of the literature was done to identify and appraise the scientific evidence on fitness-to-drive amongst people with mental_illness and those using psychotropic medications.,2008,0.632625,2005
Accident rates are higher among sub-groups of individuals including those having the most severe degree of mental_illness and those using specific psychotropic medications such as benzodiazepines.,2008,0.5391666666666667,2005
"In this article Kate OlliverKneafsey, Ev Thornton and Wendy Williamson suggest that despite the difficulties young people face when parental mental_illness is a feature of family life, it is not all gloom and doom, and give some important positive messages for parents, teachers and other childrens practitioners.",2008,0.5968666666666667,2005
This paper is the second in a series of three concerning the person-centered approach to severe mental_illness.,2008,0.5101666666666668,2005
"Justice Holmes held that, in the absence of any mental_illness or intellectual disability, a forensic order ought not to be confirmed (or ought to be revoked).",2008,0.5533636363636364,2005
We examined a cohort of in-patients with severe mental_illness in one mental_health trust.,2008,0.51325,2005
Few large studies describe links between maternal mental_illness and risk of major birth defect in offspring.,2008,0.588,2005
"A total of 353 individuals without a history of mental_illness, and 50 individuals with current persecutory delusions completed a pool of paranoid items and additional measures to assess validity.",2008,0.6254000000000001,2005
"A significant interaction between mental_illness at time of death and gender indicated that diagnosis was an important predictor of suicide in males (OR 14.0, 95 CI 2.6-76.5) but not in females (OR 0.3, 95 CI 0.0-3.6).",2008,0.5411111111111111,2005
"Although a considerable amount of research has explored the effects of physical activity on mental_health, the voices of people with mental_illness have been largely excluded from published reports.",2008,0.5858,2005
"Research has found that a substantial proportion of individuals with mental_illness have high morbidity and mortality rates, and high under-diagnosis of major physical illnesses.",2008,0.6140909090909091,2005
"We aim to elicit how far the public has incorporated Freudian theory in its understanding of mental_illness in different countries, focussing on the unconscious conflict as a possible cause of mental_disorders.",2008,0.5271000000000001,2005
"Although psychoanalytical concepts warrant consideration when exploring patients' causal beliefs about mental_illness, psychiatrists should focus on the subjective meaning of seemingly psychoanalytic phrases.",2008,0.5938571428571429,2005
"The results suggest that migration biography should not only be considered as affecting vulnerability in the genesis of a mental_illness, but rather be classified as a factor of at least as much relevance for therapeutic situations as the usually named cultural diversity: summarizing the results of the qualitative content analysis of the entire treatment courses more cases were influenced by migration specific aspects rather than culture specific aspects.",2008,0.6169615384615385,2005
"The sample consisted of 1,166 individuals diagnosed with severe and persistent mental_illness who were receiving treatment in community-based mental_health programs.",2008,0.5426,2005
This paper sought to investigate how the sexuality of patients and their partners is affected by mental_illness and their experience of needing support from psychiatric services.,2008,0.613,2005
"According to the modified labeling theory of mental_illness, when an individual is diagnosed with a mental_illness, cultural ideas associated with the mentally ill become personally relevant and foster negative self-feelings.",2008,0.5135000000000001,2005
To evaluate the pattern and correlates of lay beliefs regarding the causes of mental_illness in south-western Nigeria.,2008,0.5543333333333332,2005
"A cross-sectional survey in which respondents (n = 2,078) were administered questionnaire detailing sociodemographic variables and perceived causation of mental_illness.",2008,0.509,2005
People in the community were more likely to express negative views about mental_illness.,2008,0.5698,2005
Relatives of patients with psychosis wanted more support from mental_health professionals and community in combating stigma against mental_illness.,2008,0.51375,2005
There appears to be an independent effect of familial suicidal behaviour as well as familial psychopathology on youth suicide attempt beyond the transmission of mental_illness.,2008,0.553375,2005
"We examined the relationship between body mass index and mental_health in a population-based study of adults that included the full range of body weights, three disorder types, and three levels of mental_illness severity.",2008,0.5575000000000001,2005
Findings differed by type and severity of mental_illness and by sex and age.,2008,0.531,2005
The degree to which the mental_health services are utilized depends partly on the public's views about mental_illness and the public's perceptions about the roles of the providers of the services.,2008,0.58075,2005
The aim of this study was thus to explore the conceptual model underlying the views of the Kenyan public about mental_illness and relate it to the national mental_health policy of 1994.,2008,0.5848888888888888,2005
This grass-roots level mental_health awareness programme considerably increased use of community-based mental_health services in a part of Nigeria where knowledge about treatability of mental_illness was limited.,2008,0.6133750000000001,2005
This research aims to compare the effectiveness of two methods of teaching psychopathology in reducing stigma toward mental_illness.,2008,0.5823333333333334,2005
"Together, these studies suggest that traditional methods of teaching psychopathology do not lessen mental_illness stigma, a serious concern that can potentially be reconciled by incorporating more person-centered instructional methods.",2008,0.5798333333333333,2005
"In response to research findings of insufficient family involvement in mental_health services for people with severe mental_illness, this grounded theory study examines case managers' interactions with families of clients in Assertive Community Treatment (ACT).",2008,0.5942666666666666,2005
"The new paradigm of recovery has highlighted the importance of positive social relationships, but little is known about their role in recovery among homeless individuals with serious mental_illness and comorbid substance abuse.",2008,0.5947692307692306,2005
There were significant relationships between personal experiences of mental_illness and substance use accompanying sexual intercourse; perceived ethnic stigma and having a riskier partner type; and experiences of discrimination and having a casual or sex-exchange partner.,2008,0.5992500000000001,2005
The findings underscore the importance of exploring how stigma attached to mental_illness intersects with other stigmatized labels to produce unique configurations of HIV risk.,2008,0.5571250000000001,2005
"These three lines of scholarship (role of work in recovery from mental_illness; occupational health psychology; and working, racism, and psychological health) are reviewed briefly to furnish exemplars of how the psychological study of working can inform public policy.",2008,0.6334545454545456,2005
"Out of the tragedy, there have emerged many issues that challenge the role of counseling centers within the university including the development of threat assessment teams, the potential conflicts between client confidentiality and crisis prevention/management, and the on-going education for the university community regarding suicide prevention, mental_illness and support for potentially marginalized students.",2008,0.5944999999999999,2005
Paragraph 35a SGB VIII of the German Social Code (assistance for minors with mental_illness) in practise creates difficulties for child and adolescent psychiatrists.,2008,0.609,2005
The prevalence of childhood sexual and physical abuse among persons with severe mental_illness (SMI) is disproportionately high.,2009,0.575625,2005
"Considering the high prevalence of mental_illness (63, n=29) and substance use (54, n=25) in the sample, the low utilization rates highlight unmet needs for service.",2009,0.5842222222222222,2005
"In settings with low seroprevalence, people with severe mental_illness have a higher prevalence of HIV infection compared to the general population.",2009,0.537,2005
"In the high-prevalence countries of southern Africa, where the pandemic taxes resources for HIV prevention, care, and treatment, the needs of people with mental_illness can be easily overlooked if they are not identified as vulnerable to infection.",2009,0.5475,2005
"Our findings demonstrate that in the midst of a generalized AIDS epidemic, people with mental_illness are also vulnerable and must be included in prevention and treatment efforts.",2009,0.5282727272727272,2005
"The baseline interview documented mental_illness and substance use in the past year, mental_illness and substance abuse severity, demographics, service utilization in the past three months, general health and HIV-related conditions, self-reported spirituality and self-reported ARV medication use.",2009,0.5638947368421053,2005
The data suggest that both mental_illness and substance use must be addressed in HIV-infected adults living with these co-morbid illnesses to improve adherence to ARVs.,2009,0.6291111111111111,2005
"Prospective data come from the 1994, 1998, and 2000 waves of the Maryland Mental Health Outcomes Survey conducted among a sub-cohort of adult Medicaid recipients affected by serious mental_illness.",2009,0.63,2005
"This paper seeks to advance mental_health-housing research regarding which factors of housing and neighborhood environments are critical for adaptive functioning, health, and recovery for persons with serious mental_illness (SMI).",2009,0.6384,2005
The impact on the family of a child with serious mental_illness or some other form of disability has been well documented by many authors.,2009,0.5577142857142856,2005
We identify implications for research on homeless persons with mental_illness that spans different national and local contexts and involves diverse ethnic groups.,2009,0.5877777777777778,2005
"For more than two millennia, prison reformers and inmate advocates have lamented the ethical and humanitarian injustices experienced by persons with mental_illness in correctional settings; yet, we continue to see mentally ill individuals stuck in limbo between health care and custody.",2009,0.5429411764705881,2005
"However, a more thorough understanding of the neurobiological mechanisms of action and clinical effectiveness of the different Meditative practices is needed before Meditative practices can be leveraged in the prevention and intervention of mental_illness.",2009,0.6204615384615385,2005
"This study consisted of three experiments focusing on motor and language functional lateralization in regard to schizotypal personality in the absence of mental_illness: line-drawing, finger tapping, and a semantic go/no-go task.",2009,0.5986,2005
The prevalence of trauma in people with a serious mental_illness (SMI) is high and poses a significant health problem.,2009,0.5427500000000001,2005
A mixed methodology approach was used to explore and compare older peoples' attitudes to mental_illness in a sample of clinical and non-clinical participants.,2009,0.5407500000000001,2005
"Results indicated that, similar to younger people, older people endorsed a range of positive and negative attitudes to mental_illness.",2009,0.5535,2005
"However, when attitudes to mental_illness were considered within the context of ageing and experience a more complex pattern of results emerged.",2009,0.55625,2005
Results suggest that attitudes to mental_illness and ageing may be linked and mediated by personal experience and capacity for psychological self-regulation in the face of age-associated adversity.,2009,0.6106666666666666,2005
Studies have shown that psychiatric patients have significantly impaired quality of life (QOL) in comparison to community samples who are not suffering a mental_illness.,2009,0.5578888888888889,2005
The measures of TR have been broadly explored in psychotherapy process but have received little attention in the treatment of severe mental_illness in the context of routine mental_health.,2009,0.5376363636363636,2005
"Using a path analytic approach, the study statistically supported three gendered pathways to women offenders' incarceration: (a) a pathway beginning with childhood victimization that contributed to historical and current forms of mental_illness and substance abuse; (b) a relational pathway in which women's dysfunctional intimate relationships facilitated adult victimization, reductions in self-efficacy, and current mental_illness and substance abuse; and (c) a social and human capital pathway in which women's challenges in the areas of education, family support, and self-efficacy, as well as relationship dysfunction, contributed to employment/financial difficulties and subsequent imprisonment.",2009,0.579969696969697,2005
"The K6 identified 37 of women as having serious mental_illness using the customary cut score of 13, with an ROC-AUC value of .92 in detecting major depression or PTSD.",2009,0.540375,2005
"Litigation in Mississippi required the Department of Corrections to ameliorate substandard conditions at the supermaximum Unit 32 of Mississippi State Penitentiary at Parchman, remove prisoners with serious mental_illness from administrative segregation and provide them with adequate treatment, and reexamine the entire classification system.",2009,0.5505789473684211,2005
"The present study examines schizotypal symptoms in Israeli adolescents (mean age = 16.79 years) who have not yet reached the developmental period during which first schizophrenic episode is most likely to emerge: 39 adolescent offspring of parents with schizophrenia, 39 offspring of parents with other psychiatric disorders, and 36 offspring of parents with no history of mental_illness.",2009,0.5558500000000002,2005
The authors argue that mental_health professionals' decisions regarding the balance between respecting a client's self-determination and protecting a client from risks associated with cohabitation and marriage should no longer be a dilemma for those working with people with mental_illness.,2009,0.6095833333333334,2005
"Functional magnetic resonance imaging (fMRI) has become a major technique for studying cognitive function and its disruption in mental_illness, including schizophrenia.",2009,0.5788333333333333,2005
This study examined the discourse on mental_illness in the British printed press and made a cross cultural comparison with the Dutch media approach towards mental_illness.,2009,0.5700000000000001,2005
"Correctional facilities have become, by default, one of the largest providers of mental_health care for patients with serious mental_illness.",2009,0.5599999999999999,2005
"Older inpatients with severe mental_illness may be at particular risk of osteoporosis because of factors including immobility, vitamin D deficiency and psychotropic medication.",2009,0.5061111111111111,2005
Older institutional patients with severe mental_illness are likely to be at high risk of developing osteoporosis.,2009,0.5373333333333333,2005
The analyses demonstrate the detrimental effects of an earlier life experience with mental_illness.,2009,0.6251666666666668,2005
These areas also have less psychological services and specialist services despite increased levels of mental_illness.,2009,0.5744,2005
"The 1901 Census of Population returns provide a unique opportunity to examine the broad characteristics of institutionalised mental_illness in one county over a century ago by complementing and extending the information contained in the main statutory source, the Report of the Inspector of Lunacy.",2009,0.5886111111111111,2005
"Overall, 21 of patients diagnosed with acute mental_illness were referred on discharge to the neuropsychiatry outpatient clinic for specialist follow up and the remainder followed-up by either local mental_health teams or their GP.",2009,0.5163333333333333,2005
To describe the characteristics and progress of the first 50 patients with severe and enduring mental_illness who accessed inpatient rehabilitation services in Dublin North East Mental Health Service between 2001 and 2006.Retrospective collection of data on the first 50 inpatients from case notes and staff interviews.,2009,0.5888749999999999,2005
This study further highlights the need to ensure that a range of rehabilitation services from inpatient to supported community placement are provided to meet the needs of patients with severe and enduring mental_illness with complex needs.,2009,0.6044615384615384,2005
"Discussion and reflection between mental_health professionals, service users and carers can lead to a change in attitude and practice in a well-resourced, fully multi-disciplinary community mental_health team, within which both the biological and non-biological aspects of mental_illness are accepted.",2009,0.6177692307692306,2005
Maternal schizophrenia is known to have an adverse effect on the quality of motherinfant interaction; and children of parents with severe mental_illness run a higher risk of poor mental_health and social outcomes.,2009,0.5544285714285714,2005
"This study examined whether a new student organization, Active Minds, aimed at increasing awareness of mental_illness and reducing stigma had an impact on students' stigma and willingness to seek psychological help.",2009,0.6273076923076923,2005
Students involved in the organization showed a significant reduction in stigma if they had a history of mental_illness in their families.,2009,0.6115999999999999,2005
The peer support provided through Active Minds may help change people's negative attitudes about mental_illness and encourage students to help one another in coping with their diagnoses.,2009,0.6436923076923077,2005
"Culture may particularly influence community attitudes towards mental_illness, when the illness itself is shaped by a cultural context.",2009,0.6085714285714285,2005
"Results indicate that though participants were equally likely to perceive both vignettes as mental_illness, they were less likely to endorse psychological/medical explanatory models and helpseeking, and conversely more likely to endorse socialreligious explanations, religious helpseeking, and stigma in relation to religious OCD.",2009,0.586,2005
"Beyond implications for Orthodox Jewish community actions, these findings suggest that attitudes towards mental_illness may depend on how symptoms relate to community culture.",2009,0.619875,2005
"Individuals with complex services needs, such as those dually diagnosed with mental_illness and substance use disorders, are at high risk for numerous negative outcomes and may benefit from such comprehensive programs.",2009,0.5495,2005
"This article presents findings from an exploratory study of three programs using the Housing First approach to provide permanent supportive housing for single, homeless adults with serious mental_illness and often cooccurring substancerelated disorders.",2009,0.6272666666666668,2005
The present study examined the use of a progressive delayed concurrent schedule to teach tolerance to reinforcer delays with three adults with a dual-diagnosis of mental_illness and mental retardation.,2009,0.5686666666666667,2005
"This supports evidence from other sources, suggesting that CD can be an important intermediary step in the development of substance use disorders and violence in those who subsequently develop major mental_illness.",2009,0.5617857142857142,2005
"This is particularly a reflection of the rise of risk, and an indication that sentencers are more inclined to diagnose dangerousness rather than mental_illness.",2009,0.5305,2005
"However, individuals with mental retardation present with a unique set of characteristics that may impair their competency to stand trial, even without symptoms of mental_illness.",2009,0.5346,2005
"This brought American psychiatry to a point where homosexuality was no longer considered a mental_illness, but gay and lesbian individuals continued to be pathologized through related diagnoses remaining in the manual.",2009,0.5352857142857143,2005
These include sexual orientation as a risk factor for mental_illness and sexual orientation as a cultural factor relating to diagnosis and treatment.,2009,0.616090909090909,2005
"The study compares the effects associated with sexual orientation components (sexual identity, sexual attraction, and sexual behavior in the past three months) on rates of reported mental_illness and risky sexual behavior in a representative sample of men at high risk for HIV/AIDS.",2009,0.57005,2005
"Practitioners can help their LGB patients with severe mental_illness by taking a thorough sexual history, being aware of gay-affirmative mental_health services in their area, and advocating for services where none exist.",2009,0.5868888888888889,2005
"Group interventions for persons with co-occurring disorders of serious mental_illness (SMI) and alcohol or other substance use disorders may positively affect participants substance use, criminal justice contacts, and transition to community supports and community living.",2009,0.5958333333333334,2005
"Although some of these challenges relate to the vagueness of the legislation, perhaps of the greatest difficulties facing adults with ADHD are human resource departments' policies toward mental_illness and managers/coworkers attitudes about the condition.",2009,0.5415555555555556,2005
"Four major classes were dispute, conflicts in a relationship, altruistic, and mental_illness.",2009,0.5805,2005
Five thematic categories emerged: experimenting in the early illness; living with serious mental_illness; enjoying the effects of substances; feeling normal; and managing stress.,2009,0.5703,2005
Studies show that religion and spirituality are associated with decreased rates of mental_illness.,2009,0.6020000000000001,2005
"Some studies show decreased rates of suicide in religious populations, but the association between religion, spirituality and suicidal behaviors in people with mental_illness are understudied.",2009,0.5053333333333333,2005
Results suggest that religious attendance is associated with decreased suicide attempts in the general population and in those with a mental_illness independent of the effects of social supports.,2009,0.5989,2005
"Data came from the National Epidemiologic Survey on Alcohol and Related Conditions (NESARC), a large (n=43,093, age 18 years and older) nationally representative survey of mental_illness in community-dwelling adults.",2009,0.5937272727272727,2005
These findings may help clinicians identify a subgroup of people with mood disorders who suffer from a higher mental_illness burden.,2009,0.581375,2005
"Overall, differences between the samples in factors such as illness severity, medication, gender and family history of mental_illness makes difficult to identify their confounding effects on the observed neuroanatomical changes.",2009,0.5132727272727272,2005
This case illustrates the importance of considering the effect micronutrients have on mental_illness.,2009,0.626,2005
A field study of supported employment for adults with mental_illness (N=174) provided an experimental test of cognitive dissonance theory.,2009,0.5902000000000001,2005
"Youth with serious mental_illness face increased potential for substance abuse, legal problems, suicide attempts, and completed suicide (Birmaher & Axelson, 2006).",2009,0.520090909090909,2005
"This study investigated the relationship among the variables of perceived coercion, psychiatric symptoms, empowerment, and meaning in an inpatient sample of individuals with serious mental_illness (N=94).",2009,0.5348571428571428,2005
"Sense of community may be particularly important for individuals with serious mental_illness (SMI) because they often face societal barriers to participation in community living, including stigma and discrimination.",2009,0.6366923076923078,2005
"Concerning the discussion about the connection of personality traits, personality disorders, and mental_illness, this study focused on the personality profiles of male forensic patients, prison inmates, and young men without criminal reports.",2009,0.5527777777777778,2005
"This research primarily focused on at-risk children who were exposed to significant and severe life adversities (e.g., extreme poverty, parental mental_illness, community violence).",2009,0.5299999999999999,2005
Blacks are mentally resilient in the face of greater social inequality and exposure to discrimination as well as high rates of physical morbidity--all of which are distinctive risk factors for mental distress and mental_illness in the general population.,2009,0.522375,2005
Borderline personality disorder (BPD) is a debilitating mental_illness that affects approximately 1-2 of the general population.,2009,0.5222857142857142,2005
The disabled were more likely to have a co-occurring mental_disorder than elderly claimants (50 vs. 14) and more likely to have serious mental_illness (21 vs. 2.3).,2009,0.598,2005
"We assessed constructs of psychopathy, anger, and active symptoms of mental_illness and tested their ability to predict reactive and instrumental aggression.",2009,0.5388571428571428,2005
"This article focuses on the mental_illness of Clifford W. Beers, who pioneered mental hospital reform in the United States in the early decades of the twentieth century, and the encouragement Beers received from William James in this endeavor.",2009,0.5832727272727273,2005
Qualitative research methods were used with a diverse cross-section of subjects who considered themselves survivors of mental_illness.,2009,0.5163333333333333,2005
"Through the case study of M., a teenager with the diagnosis of severe mental_illness, the author argues that therapy involving animals as co-therapists leads the client to a clear reduction in symptoms, through a process of validation, sense of responsibility, increase in self-esteem, and development of core competencies that enhance relational competences.",2009,0.634842105263158,2005
"As with general morbidity, psychiatric morbidity has been linked to an array of social problems, with interest in those links heightened by the noted vulnerability of those with mental_illness and the cost of mental_illness to the economy.",2009,0.5246666666666667,2005
"This study, based on data drawn from surveys of 2,628 adults in England and Wales and 7,200 people aged 15 in New Zealand, examines links between rights problems and mental_illness.",2009,0.5618000000000001,2005
"We find significant associations between rights problems, in general and in the majority of types studied, and mental_illness; both when experienced in isolation and in combination with physical illness.",2009,0.643,2005
"This editorial marks the formal commencement of a collaboration between Psychiatry, Psychology and Law and the Cunningham Dax Collection from Victoria, Australia, one of the world's most significant collections of creative works generated by people who have experienced mental_illness or psychological trauma.",2009,0.6357894736842106,2005
"What remains, however, is Simmel's rich legacy of psychoanalytic experimentation that confronted the twin predicaments of mental_illness and structural oppression.",2009,0.6101428571428571,2005
"This perspective allows the differences to be drawn between the current approach in which general practitioners are encouraged to relinquish their role in mental_illness, and the approach adopted earlier by Alexis Brook and his co-workers where psychotherapeutic skills are used to help professionals in practices develop their own resources.",2009,0.6083750000000001,2005
We aimed to operationalize a multi-axial model of continuity of care and to use factor analysis to determine its validity for severe mental_illness.,2009,0.5934444444444444,2005
Evidence of major mental_illness was recorded from the files.,2009,0.5920000000000001,2005
The high prevalence of mental_illness indicates the relevance of psychiatric intervention.,2009,0.522,2005
"After adjustment in a multivariate logistic model, PND could be predicted by history of past mental_illness [odds ratio (OR) 5.6, 95 CI 1.1-27.3], depression in current pregnancy (OR 6.0, 95 CI 3.0-12.0), perinatal death (OR 14.1, 95 CI 2.5-78.0), poor relationship with mother-in-law (OR 3.6, 95 CI 1.1-11.8) and either the husband or the wife leaving home after a domestic quarrel (OR 4.0, 95 CI 1.6-10.2).",2009,0.532157894736842,2005
The prevalence of human immunodeficiency virus (HIV) is elevated among individuals with a severe mental_illness (SMI).,2009,0.506,2005
"We used a questionnaire study of a sample of trainees from South London and Maudsley National Health Service (NHS) Foundation Trust designed to assess attitudes across eight models of mental_illness (e.g. biological, psychodynamic) and four psychiatric disorders.",2009,0.6116250000000001,2005
"The first three components of the PCA (interpreted as dimensions around which psychiatrists, as a group, understand mental_illness) accounted for 56 of the variance.",2009,0.6302,2005
"As a group, they organize their attitudes towards mental_illness in terms of a biological/non-biological contrast, an 'eclectic' view and a psychodynamic/sociological contrast.",2009,0.6201666666666666,2005
The stigma of mental_illness imposes substantial costs on both the individuals who experience mental_illness and society at large.,2009,0.6244,2005
"This study investigated the relationships between resilience factors (mental_health literacy, social connectedness, coping strategies) frequently targeted in interventions, and both adjustment (depressive symptomatology, life satisfaction, prosocial behaviour, emotional/behavioural difficulties) and caregiving outcomes in children (12 - 17 years) of a parent with mental_illness.",2009,0.6296666666666667,2005
"ACEs included childhood physical, emotional, or sexual abuse; witnessing domestic violence; growing up with household substance abuse, mental_illness, parental divorce, and/or an incarcerated household member.",2009,0.5564666666666667,2005
To review the literature on the use of electroconvulsive therapy (ECT) during pregnancy and to discuss its risks and benefits for treating severe mental_illness during pregnancy.,2009,0.542875,2005
"Although there are limited available data in the literature, it seems that ECT is an effective treatment for severe mental_illness during pregnancy and that the risks to fetus and mother are low.",2009,0.5812727272727272,2005
"Although individuals with serious mental_illness (SMI) have a high prevalence of HCV, the nature of this relationship is unclear and is the subject of this investigation.",2009,0.6272222222222222,2005
Efforts to address HCV among patients with serious mental_illness and co-occurring substance abuse are warranted.,2009,0.51,2005
"Because schizophrenia may affect the ability of HIV-infected patients to adhere to their antiretroviral regimen, optimal management of their mental_illness is a high priority in such individuals.",2009,0.6160000000000001,2005
"An established treatment intervention for individuals with serious mental_illness, such as family focused therapy (FFT), is uniquely suited to address the complexity of issues presented by returning military personnel, and may be adapted for moderate to severe TBI populations.",2009,0.5842142857142857,2005
This study was a secondary analysis of a 2-year randomized controlled trial comparing two employment programs providing services to people with severe mental_illness.,2009,0.5900000000000001,2005
The National Evidence-Based Practices (EBPs) Project developed and tested a model for facilitating the implementation of five psychosocial EBPs for adults with severe mental_illness in the United States.,2009,0.5808333333333334,2005
PADs are legal documents that allow individuals with mental_illness to record their treatment preferences should they become incompetent in the future.,2009,0.59475,2005
"Based on two open-ended interviews with people suffering from a mental_illness and who have been incarcerated, this article explores their perspectives on both health and justice systems.",2009,0.5985714285714286,2005
"In Qubec, as elsewhere in North America, psychiatric deinstitutionalization, lack of community mental_health resources as well as legislative changes to civil and criminal codes have led to an increased probability that individuals with a mental_illness come into contact with the criminal justice system.",2009,0.517375,2005
"Based on the principle of therapeutic jurisprudence, mental_health courts constitute emerging diversion programs, taking place within the court, implemented to offer an alternative to incarceration for individuals with a mental_illness.",2009,0.5621818181818182,2005
"In this article, the author examines the impact of judicial intervention of individuals with mental_illness on family members.",2009,0.5953333333333334,2005
"According to the families' equation, the more services will be developed and adapted, the less frequent family will have to call upon the legal system to intervene and fewer individuals with mental_illness will find themselves behind bars.",2009,0.6416428571428572,2005
Poor educational attainment predicts the onset of schizophrenia spectrum disorders and could be a possible predictor for this specific group of mental_illness.,2009,0.5491818181818181,2005
"Since de-institutionalisation, housing services have taken a central role in the care of patients with severe mental_illness.",2009,0.6030000000000001,2005
Stereotypes and prejudices against patients with mental_illness are widespread in many societies.,2009,0.633,2005
"These findings point to possible mechanisms by which estrogen may enhance the stress response, and hold implications for the gender discrepancy in the prevalence of stress-related mental_illness.",2009,0.5514545454545454,2005
A high level of workrelated stress might increase vulnerability to mental_illness and result in a poor quality of clinical care.,2009,0.5469,2005
"Data from countries of the region included in this article suggest the existence of important differences among nations in terms of gender, age, and methods of suicide, as well role of mental_illness.",2009,0.556923076923077,2005
This study examined the psychometric properties of a modified version of the Inventory of Drug Use Consequences (InDUC-M) in individuals with serious and persistent mental_illness (SPMI) and co-occurring substance use disorders (SUDs).,2009,0.520090909090909,2005
To determine whether people with serious mental_illness (SMI) and substance use disorder (SUD) use the Internet to receive health information.,2009,0.592909090909091,2005
"This cross-sectional study utilizes interviews with 60 adolescents treated in a wraparound program to examine: (a) the extent to which adolescents diagnosed and treated for psychiatric disorders experience mental_illness stigma and cope by using secrecy, (b) the extent to which stigmatization is associated with self-concept (self-esteem, mastery, future outlook) and morale (depression), and (c) which clinical and demographic characteristics are associated with perceived stigma.",2009,0.5403888888888888,2005
People with serious mental_illness and substance abuse problems continue to represent the majority of those experiencing long-term homelessness.,2009,0.555,2005
"As compared with housed families, homeless families with a history of parental mental_illness had limited access to support networks and poorer interactions with their children.",2009,0.5917142857142857,2005
This study elucidates the role of pets in recovery processes among adults with serious mental_illness.,2009,0.6215,2005
"Data derive from interviews with 177 HMO members with serious mental_illness (52.2 women, average age 48.8 years) in the Study of Transitions and Recovery Strategies (STARS).",2009,0.6137777777777778,2005
"We tested whether implementing the 5 A's (Ask, Advise, Assess, Assist, Arrange) at six mental_health centers reduces smoking among persons with serious mental_illness.",2009,0.623,2005
The remaining 30.5 with high hedonic well-being but moderate eudaimonic well-being has nearly twice the rate of mental_illness as flourishing individuals.,2009,0.5589999999999999,2005
"The first examines the relationship between mental_illness and violent behavior, drawing mostly on large-scale studies of the general population.",2009,0.6207142857142857,2005
