sentence,year,sentiment,epoch
"Aside from these similarities, the complete results including measures of IIV, mean reaction time and accuracy show differential patterns for patients with schizophrenia compared to those with borderline personality disorder or depression.",2008,0.4879999999999999,2005
"Results revealed that after controlling for covariates, the depression and PTSD model was associated with increased medical and psychological treatment use intensity.",2007,0.4896999999999999,2005
"Longitudinal data from 182 emergency room patients revealed level of depression symptom severity to be positively associated with changes in PTSD intrusion, avoidance, and hyperarousal over 3 time intervals, beginning shortly after the traumatic event.",2009,0.4915555555555555,2005
"Approximately half of each group had a history of depression (DEP) (14 PMDD, 17 non-PMDD), though all were free of current psychiatric illness.",2006,0.476,2005
"Each provided demographic information and completed standardized measures of depression and fatigue severity, as well as a measure of disability, which assessed difficulties in physical, psychosocial, and independence domains.",2009,0.4848461538461538,2005
At Time 2 depression and PTSD are often present simultaneously.,2006,0.47759999999999997,2005
The purpose of this study was to examine the role of catastrophizing as a mediator and moderator between life stress and depression in a sample of workers' compensation patients with chronic musculoskeletal pain.,2008,0.4935384615384615,2005
Many of the models of depression in men are based on a medical model view of big D depression.,2008,0.4916666666666667,2005
Further mediation analyses indeed revealed support for rumination as a mediator of the relation between reduced AM specificity and poor outcome of depression.,2006,0.49400000000000005,2005
"We propose that individual differences in the self-regulation of sadness and distress provide an important link between stress, depressed mood, and the onset of depressive disorder, and that if we have a better understanding of the ways children successfully manage negative emotions, we can better prevent and treat pediatric depression.",2008,0.47784000000000004,2005
"Six databases: PUBMED, EMBASE, PSYINFO, LILACS, The Cochrane Collaboration Controlled Trials Register and The Cochrane Depression, Anxiety and Neurosis Group Database of Trials were searched using an electronic search strategy.",2008,0.4782727272727272,2005
To analyse the time course and some risk factors for a diagnostic change from major depression to bipolar disorders (BP) over an average of 20 years from the onset of the disorders.,2005,0.4819000000000001,2005
"Compared to controls, coaching enhanced goal attainment, increased resilience and workplace well-being and reduced depression and stress.",2009,0.48750000000000004,2005
"In the second study, undergraduate students (n = 315) completed the SFNE, SIAS, SPS, SES, and the Self-reported Depression Scale (SDS).",2009,0.4816666666666667,2005
"The fact that people with depression frequently employ maladaptive coping strategies, notably alcohol misuse, suggests the need for evidence-based self-help for sufferers.",2006,0.4913,2005
Fifty-five (47) participants met lifetime criteria for PTSD and 26 (22) met criteria for (mostly comorbid) major depression.,2009,0.47600000000000003,2005
"They completed depression, anxiety and Infant Characteristics Questionnaires and were filmed interacting with their infants before and after 6 intervention sessions, and at one year.",2008,0.49,2005
"Questionnaires administered included risk of depression (Geriatric Depression Scale-15; GDS-15), cognitive impairment (Mini-mental State Examination), social support (7-Item Subjective Social Support Index), co-morbidity (Charlson's Comorbidity Index), sociodemographic variables, physical functioning (Modified Barthel's Index) and clinical variables.",2008,0.495,2005
This review examines initial attempts to measure directly the effects of psychotherapy on brain function in patients with depression or anxiety disorders.,2005,0.4911,2005
Offspring of depressed parents who are not experiencing depression are often able to maintain normal functioning in adulthood.,2009,0.4945714285714286,2005
Results supported the first hypothesis; both forms of self-blame were related to symptoms of anxiety and depression at 4 months post-diagnosis.,2005,0.48066666666666674,2005
"Furthermore, those meeting criteria for a lifetime history of depression had a 1.7-fold increased odds of being overweight or obese (BMI>or=25), a 2.0-fold increased odds of being obese (BMI>or=30) and a 1.8-fold increased odds of having a waist circumference >or=80 cm.",2009,0.4797333333333334,2005
Future research should further explore the simultaneous role of anxiety and depression on mortality following CABG.,2008,0.49324999999999997,2005
"It has been suggested that the risk of cancer may be higher in people with psychological disorders, like depression and anxiety, than in the general population.",2007,0.4905833333333333,2005
"Depression was more than twice as common in girls as boys (17 versus 7, <0.05), but there were no gender differences in the prevalence of past month substance use.",2009,0.4843,2005
Depression is common in caregivers of children with asthma and is associated with increased emergency service utilization for the child's asthma.,2008,0.4926000000000001,2005
"Harrowing journeys to a new country are chronicled as well as the women's isolation and depression, and the strengths they utilized in adapting to new lives.",2008,0.4950000000000001,2005
"Outcome measures included the Structured Clinical Interview for DSM-IV, Impact of Event Scale, Beck Depression Inventory, State-Trait Anxiety Inventory and the Dissociative Experiences Scale.",2008,0.47586666666666666,2005
"In addition, the combined anxiety and depression scores were analysed as a single unit to determine overlap of symptomatology and suggest possible treatments.",2007,0.4795454545454545,2005
"Next, the guide describes some research trends in response to specific stressors: (a) work and family; (b) family violence; (c) economic crisis, including the Great Depression and the Rural Stress Crisis; (d) natural and human-made disasters, with a special examination of Post-Traumatic Stress Disorder; (e) war; (f) military families' stressors; and (g) terrorism.",2007,0.4812916666666667,2005
Cognitive behavior therapy (CBT) is an effective treatment for late life anxiety and depression.,2005,0.49377777777777776,2005
"At follow-up, NET participants were significantly more improved than IPT participants with respect to both the severity of symptoms of PTSD and depression.",2009,0.49183333333333334,2005
"One night of total or partial sleep deprivation (SD) produces a temporary remission in up to 60 of patients with major depression, yet mechanisms remain unclear.",2008,0.4818333333333333,2005
Participants were screened for possible depression using the Geriatric Depression Scale and completed both memory tests in counterbalanced order.,2006,0.49175,2005
"Our primary goal was to examine the relations of the specific components of the tripartite model of anxiety and depression [Clark, L. A., Watson, D. (1991).",2006,0.49337499999999995,2005
"A large proportion of the individuals with MTBI experienced both psychosocial difficulties, with low levels of life satisfaction in particular and symptoms (post-concussion, post-traumatic stress and depression) 3 years after trauma.",2007,0.48150000000000004,2005
"The Child Behavior Checklist (CBCL) and Youth Self-Report (YSR) were used to screen for depression in early and late adolescence, and CIDI/DSM-IV diagnoses of depressive disorder were used as the outcome measure during follow-up.",2007,0.47746666666666665,2005
"The involuntarily redundant employees reported higher depression, lower organizational commitment, higher perceived job insecurity and lower perceived reemployment quality.",2007,0.49481818181818177,2005
"Overall effects were found for age [F((5,142)) = 2.40, p < 0.05], but not for gender and severity of depression [F((5,142)) = 1.65, p = 0.15 and F((5,142)) = 0.66, p = 0.66, respectively].",2005,0.4894285714285714,2005
Symptoms of depression were measured with four items describing cognitive symptoms of depression from the General Health Questionnaire.,2009,0.48500000000000004,2005
"The purpose of this study was to conduct a preliminary investigation into the cross-sectional associations between depression, rumination, and excessive reassurance-seeking.",2006,0.48800000000000004,2005
"Notably, the independent effects of depression and anxiety have not been examined among CABG candidates in the longer term where it is has been suggested that these patients show marked cognitive deterioration.",2009,0.4944545454545455,2005
"In vitro, paired pulses lead to depression of synaptic transmission in synapses linking two pyramidal cells, but to facilitation in synapses linking pyramidal cells to inhibitory neurones.",2007,0.4801428571428571,2005
"Mindfulness-based cognitive therapy (MBCT) is a recently developed class-based program designed to prevent relapse or recurrence of major depression (Z. V. Segal, J. M. G. Williams, & J. Teasdale, 2002).",2007,0.4802222222222222,2005
"Pain and depression are highly prevalent in cancer patients; however, there have been no appropriately designed studies to examine a causal relationship.",2009,0.4816666666666667,2005
"A sample of 100 students completed the Perfectionism Cognitions Inventory, the Multidimensional Perfectionism Scale, the Cognitive Emotion Regulation Questionnaire (CERQ), and a measure of depression.",2007,0.49219999999999986,2005
"In a randomized clinical trial of two psychotherapy interventions for these disorders, we examined whether initial focus of treatment was related to retention, substance use, and depression outcomes.",2008,0.4776666666666667,2005
"Study 2 replicated these findings and showed that both 1 day and 7 days after the experimental manipulations, participants in the distanced-analysis group remained buffered against depressed affect and reported experiencing fewer recurring thoughts about their depression experience over time compared to both the immersed-analysis and distraction groups.",2008,0.4800769230769231,2005
"Therefore, simple reaction time may capture aspects of depression not typically assessed in self-report questionnaires.",2007,0.47837500000000005,2005
"Also, a history of depression predisposes men to poorer adjustment and affects their coping patterns.",2005,0.47800000000000004,2005
"Results at the factor level revealed that difficulty identifying feelings follow-up and change score accounted for the highest variations in depression and anxiety, and externally oriented thinking for the lowest ones.",2007,0.47600000000000003,2005
"Nonsignificant differences were found between control children and children with anxiety, depression, and oppositional-defiant disorder.",2007,0.49162500000000003,2005
"Depression scores decreased substantially in both groups, resulting in high response and remission rates in both groups after 9 weeks of treatment.",2006,0.4843750000000001,2005
"The ENRICHD trial enrolled post-MI patients with depression, low perceived social support or both.",2008,0.4756,2005
"A decreasing trend occurred in depression scores from pre- to posttreatment, which reached significance at 3-month follow-up.",2007,0.47800000000000004,2005
"To study the role of the cortex and sub-cortical structures in the generation of epileptic spike-wave discharges in more detail, cortical and striatal activity was eliminated by the induction of spreading depression in a non-invasive way.",2005,0.486,2005
"The results show that early risk factors can explain 38 of the variance in boys' covarying symptoms of anxiety and depression in early adolescence, and 25 of variance in girls' covarying symptoms.",2009,0.4821818181818182,2005
The authors investigated whether there were any intraclass correlations within therapists when delivering CBT for major depression via the Internet.,2009,0.4916666666666667,2005
This study examines phase-specific sexual dysfunction among patients who are being treated for major depression and who do not meet criteria for global sexual dysfunction.,2006,0.4861,2005
The authors examined the latent structure of depression in a population-based sample of children and adolescents.,2005,0.4880000000000001,2005
"However, despite higher levels of deprivation and other known risks for perinatal depression, Black Caribbeans were not more likely than White British women to score above the threshold on the EPDS (cutoff point, 12/13).",2007,0.47988888888888886,2005
"SD=6.3; 43 men, 106 women) were assessed on child and adolescent versions and adult scales of anxiety, i.e., the Revised Children's Manifest Anxiety Scale and the Beck Anxiety Inventory, and depression, i.e., the Children's Depression Inventory and the Beck Depression Inventory.",2007,0.47952631578947363,2005
"Young adults reported on dispositional depression vulnerabilities at baseline, including a depressogenic cognitive style, dysfunctional attitudes, rumination, neuroticism, and initial depression, and then completed short diaries recording the inferences they made to the most negative event of the day along with their experience of depressive symptoms every day for 35 consecutive days.",2005,0.4803684210526316,2005
Depression is a likely contributor to poor glycemic control.,2006,0.47859999999999997,2005
"Two hundred fifty patients suffering from major or subthreshold depression were compared in relation to their presentation (psychological, physical, and pain) and frequency of visits (low and high).",2009,0.4845714285714285,2005
Depression also showed a significant relationship with conduct disorder (odds ratio = 3.70).,2006,0.47900000000000004,2005
"Cancer site, hospice, spiritual beliefs, income, and caregiver mood were unrelated to depression.",2009,0.47587500000000005,2005
"Interestingly, in patients with PD, depressive symptoms were more strongly related to emotion recognition than were anxiety symptoms, and recognition differences between patients and controls disappeared when we controlled for depression.",2007,0.48344444444444445,2005
We examined the association of the 5-HTTLPR SERT and Val66Met BDNF polymorphisms with signs of depression and anxiety measured with the Minnesota Multiphasic Personality Inventory (MMPI) in 235 unaffected parents of patients with major psychosis and 102 age-matched controls.,2009,0.48299999999999993,2005
"The results indicated that the model was an excellent fit for the data, and support the hypothesis that sexual victimization influences depression and post-traumatic stress disorder via the same mechanisms in both Caucasian and minority samples.",2008,0.4779090909090909,2005
Results contribute to cognitive-interpersonal models of depression by illustrating the need to consider both realistic interpersonal difficulties and biased appraisals of experiences.,2008,0.48375,2005
Results supported the hypothesized path models to depression for older and younger subjects.,2006,0.49133333333333334,2005
"Studies were identified by using MEDLINE (English language articles published from 1967 to June 2006; keywords: recovery, remission, residual symptoms, sequential treatment, drugs and psychotherapy, related to depressive disorder and depression) and a manual search of the literature and Index Medicus for the years 1960-2006.",2007,0.4896666666666667,2005
Twelve patients with major depression have been investigated with 32-channel resting EEG 24 h after the 6th ECT session.,2005,0.4943999999999999,2005
Identifying high-risk adolescents and understanding first onset of depression in adolescence are important steps in reducing depression morbidity.,2006,0.4911111111111111,2005
This article describes the methods by which we combined an investigator-defined definition of depression with a person-derived definition of depression in order to understand how older adults and their primary care providers overlapped and diverged in their ideas about depression.,2006,0.4805454545454545,2005
"Primary outcome measures were the Medical Outcome Study (MOS) Social Support Survey and the Irritability, Depression, and Anxiety (IDA) Scale, and the association between them was investigated using multivariate logistic regression.",2008,0.49392857142857144,2005
"However, the sub-group of patients with CFS and comorbid depression (n=9) showed a significant hypersuppression of salivary cortisol in response to dexamethasone (89.0+/-1.9; p<0.05 v controls).",2009,0.49099999999999994,2005
Medical physicians (N=422) treating these patients were asked whether they believed patients had depression warranting specific treatment.,2007,0.4866,2005
"Although depression among men is becoming better understood, men still underuse counseling services.",2009,0.49266666666666675,2005
"Although self-help interventions are effective in treating depression, less is known about the factors that determine effectiveness (i.e. moderators of effect).",2007,0.4936666666666667,2005
We tested the hypotheses that rumination predicts the maintenance of PTSD and depression and reduced concreteness of ruminative thinking may be a maintaining factor.,2008,0.49424999999999997,2005
Multiple regression analysis indicated that lowered self-esteem and more frequent experiences of hate speech were the only significant predictors of vulnerability to depression.,2008,0.4883,2005
"The present DSM criteria for major depression poorly identify samples for treatment selection, prognosis, and assessments of pathophysiology.",2008,0.4885,2005
Excessive tearfulness could be a useful clinical sign of cocaine-induced depression.,2007,0.48466666666666675,2005
A specific test of the failure model of CD and depression supported that model.,2005,0.48142857142857143,2005
"Week 96 endpoints included change in FLA severity scores (FLSS) (five-point scale), proportion of patients with adverse events, and changes in quality of life, depression and anxiety using validated surveys.",2009,0.4928333333333333,2005
"We report on a study investigating whether the timing of the onset of depression, with regard to the MI, affected its impact on subsequent cardiac mortality.",2008,0.47540000000000004,2005
"However, pre-operative psychological factors accounted for a further 4.4 of the variance, with increased depression and lower PTSD symptomatology identified as significant independent risk factors for longer post-operative length of hospital stay.",2006,0.47658333333333336,2005
"Although there was a tendency for teachers to rate children exposed to any depression as more problematic on internalizing behaviours, the subgroup differences were not significant.",2007,0.4786250000000001,2005
There were 59 cases of first lifetime episodes of depression.,2008,0.4906666666666666,2005
"After 10 years, there was a significantly higher incidence of psychiatric diseases, mainly depression in the highstress group as well as a significant effect for tumours, although the number of cases was low.",2007,0.4845,2005
"Fourteen consecutively recruited participants meeting criteria for medication--refractory residual depression [Paykel, E.S., Scott, J., Teasdale, J.D., Johnson, A.L., Garland, A., Moore, R. et al.,",2007,0.48600000000000004,2005
"Depression and anxiety, while frequently present, were not more prevalent in any particular subtype, and did not increase with the severity of specific symptom reports.",2006,0.4805454545454545,2005
"Five factors were extracted by the analysis: anxiety (13.4 of the variance), negative symptoms (12.3), depression (10.5), excitement (10.3), and positive symptoms (8.7).",2008,0.489125,2005
"The present study aimed to find out the level of stress and depression experienced by women IT professionals, to understand the impact of age and experience on stress and depression, and to study the relationship between stress and depression.",2009,0.48782352941176466,2005
"We administered scales of meaning, hope, depression, and anxiety to 139 college students.",2005,0.4843333333333333,2005
Prefrontal dysfunction in depression may affect sequence learning and be amenable to normalization by rTMS.,2005,0.48037499999999994,2005
Depression was determined by responses to the Beck's Depression Inventory (BDI-21) and by Composite International Diagnostic Interview (CIDI).,2009,0.48633333333333323,2005
"Contrary to expectations, a negative 'confinement' experience is a significant risk factor for postnatal depression, and is not universally welcomed by women.",2005,0.48950000000000005,2005
"These findings are not reflected in clinical practice, suggesting that there may be substantial levels of undetected and untreated perinatal depression among this ethnic group.",2007,0.4884444444444445,2005
"The first objective was to further characterize this depression and, secondly, to examine whether pre-treatment temperament was correlated with subsequent vulnerability to IFN-alpha.",2007,0.480375,2005
"Memory complaints among older adults are often influenced by depression and anxiety, but the association of stress to memory complaints has received little attention.",2009,0.49444444444444446,2005
"Depression was considered to be underrecognized when the patients had a HADS score above the cutoff value, but in whom the depression rating by the attending physician was 0.",2009,0.494375,2005
"Cardiac rehabilitation is the intervention point for acute presentation, and primary care has the role in long term follow up of risk factors including depression.",2008,0.48793333333333333,2005
The aim of this study was to test a theoretical explanatory model of the relationship between depression symptom scores and seizure frequency in people with epilepsy.,2005,0.4752142857142857,2005
"The model also proposes that depression is characterized by a deficit in reward-seeking behavior (i.e., approach motivation) and is associated with a relative decrease in left frontal brain activity.",2007,0.48849999999999993,2005
"In addition, independent of initial symptom levels, most of the cognitive variables predicted later CG and depression.",2006,0.49233333333333335,2005
The majority of the women who took part in the study did not recognize postnatal depression as a psychological issue but considered the problems a result of evil eye or Jinn.,2009,0.4896,2005
Individual NET in combination with group-based mourning comprises an effective treatment for traumatized survivors who have to bear the loss of loved ones and have been suffering from symptoms of PTSD and depression.,2009,0.48821428571428566,2005
"Number of chronic conditions reported, particularly depression, more strongly influenced SRH than SES, acculturation, or reported health risk behaviors and the influence of birthplace is accounted for by these factors.",2006,0.48063636363636364,2005
"34 participants with idiopathic Parkinson's disease completed a comprehensive range of social support assessments and measures of depression, anxiety, stress, general psychological distress and positive affect.",2006,0.48907142857142855,2005
Preliminary analyses suggested that PRP's effects on depressive disorders may be smaller than those reported in a larger meta-analysis of depression prevention programs for older adolescents and adults.,2009,0.4756,2005
"We have examined attitudes that further or hinder help-seeking for depression with an established socio-psychological model, the Theory of Planned Behaviour (TPB), comparing models for respondents with and without depressive symptoms.",2009,0.491625,2005
"Independent of whether anxiety was used as covariate or not, frontal and parietal alpha asymmetry predict depression, but depression did not predict alpha activity.",2008,0.47769230769230764,2005
This dynamic relationship between depression and the inflammatory biomarker fibrinogen might advance our knowledge about psychobiological mechanisms underlying both CAD and sickness behavior.,2009,0.4934,2005
Participants completed the Hopkins Symptom Checklist (HSCL) and the Beck Depression Inventory (BDI).,2008,0.4948333333333333,2005
"Two sets of visual stimuli, one containing words and the other containing drawings of faces (representing a range of emotional content), were presented to abstinent alcoholic adults with and without Korsakoff's syndrome, as well as to a healthy control group and four groups of patients with other neurobehavioral disorders: Parkinson's disease, schizophrenia, depression, and posttraumatic stress disorder.",2007,0.4754285714285714,2005
"In this study, we examined the capacity of MMPI-2 (Butcher, Dahlstrom, Graham, Tellegen, & Kaemmer, 2001) validity indexes to identify malingered depression associated with a workplace injury.",2006,0.47812499999999997,2005
The authors' analyses showed for the first time that adolescents with major depression and with no reported history of trauma exhibited an overgeneral memory bias.,2006,0.4883333333333334,2005
"Extraversion correlated negatively with symptoms of depression (r(s)=-.47, P<.001), anxiety (r(s)=-.36, P<.001), self-reported lifetime mental_disorder (r(s)=-.17, P<.001), and health care use for psychiatric reasons in the past 12 months (r(s)=-.14, P=.004).",2006,0.48644444444444446,2005
Women completed depression scales at several time points and rated their infant's characteristics and childcare stress at 2- and 6-months postpartum.,2008,0.47866666666666663,2005
"Consistent with Benson's earlier findings, regression analyses indicated that stress proliferation mediated the effect of child symptom severity on parent depression.",2009,0.4798,2005
Depression is one of the most commonly diagnosed psychological health problems and a major cause of disability in this country.,2008,0.4935555555555556,2005
"Although preadolescents depressive and anxiety symptoms were not significantly associated with their private religious practices, preadolescents private religious practices moderated the relations between: (a) both mother- and preadolescent-reported family conflict and preadolescents anxiety symptoms; and (b) both mother- and preadolescent-reported family conflict and preadolescents depression symptoms.",2008,0.4895,2005
"In clinical burnout, sleep quality and recovery are impaired, and depression is elevated.",2007,0.477125,2005
"Controlling for anxiety and depression and traits, the interaction of PA and intuition predicted referential thinking.",2009,0.48166666666666663,2005
"Anxiety and depression share genetic influences, and have been associated with similar cognitive biases.",2008,0.4757142857142857,2005
Cognitive-personality characteristics are an important predictor of depression in recently hospitalized patients with CAD.,2009,0.48774999999999996,2005
"While it has been argued that such dysfunctional attitudes are state measures that occur primarily during periods of depression, a range of research has supported the view that holding dysfunctional attitudes is ongoing, persisting prior to and following depressive episodes.",2006,0.48199999999999993,2005
"Furthermore, the notion of establishing a psychosocial precipitant (such as loss of a loved one) as the cause of a patient's depression fails to consider several confounding variables.",2009,0.48787499999999995,2005
"While depressogenic attributional style and contamination sequences were unrelated to each other, both were shown to independently predict self-reported depression and low life satisfaction.",2006,0.49322222222222223,2005
Self-efficacy for managing disruptive behaviors and self-efficacy for controlling upsetting thoughts had a direct effect on depression.,2009,0.48066666666666663,2005
Studies have shown that both depression and raised CRP concentration predict IHD and that elevated CRP is linked with increased risk of depression.,2008,0.4947777777777777,2005
Clinicians are advised to screen for anxiety and depression concurrently during pregnancy.,2009,0.48199999999999993,2005
"Their accounts focus on unsafe sex occurring as a resolution to condom and erectile difficulties, through momentary lapses and trade offs, out of personal turmoil and depression, and as a byproduct of strategies of disclosure and intuiting safety.",2005,0.4880000000000001,2005
"The goal of the present study was two-fold: to further examine the construct validity of a new measure of negative problem orientation, the negative problem orientation questionnaire (NPOQ), through its relationship to conceptually similar variables, and to investigate the specificity of negative problem orientation to worry, the cardinal feature of GAD, compared to depression.",2005,0.4856923076923077,2005
"This case study describes a 14-year-old male suffering from significant academic and personal difficulties, who has been diagnosed with depression, schizotypal personality disorder, and learning disabilities.",2005,0.49227272727272736,2005
"Therefore, it is concluded that problem-solving therapy should be considered as a viable option for the treatment of depression and suicide potential in adolescents and young adults.",2007,0.48225000000000007,2005
Subsequent Structural Equation Modelling (SEM) revealed that a factor of self-reported entrapment and social comparison mediated the effect of self-criticism on the number of previous episodes of depression.,2005,0.4762727272727272,2005
"The importance of aggression and particularly aggressive thoughts, both conscious and unconscious, in understanding depression is also fundamental.",2009,0.47755555555555557,2005
Adult offspring of parents with a non-remitted course of depression were the most likely to show impaired functioning compared with controls.,2008,0.48966666666666664,2005
The ICM was also found to support the cognitive specificity theory of depression and anxiety.,2007,0.4861666666666667,2005
"Depression, stress, and need for closure were not found to be predictors of hallucinatory experience in the regression analysis.",2005,0.4793333333333332,2005
"Depression, loneliness, and social anxiety were each related to various friend-related cognitions, but only social anxiety and loneliness had unique relations when these three internalizing problems were examined simultaneously and with perceived similarity.",2008,0.48192307692307695,2005
"Whether standard assessment measures such as the Beck Depression Inventory (BDI) and Hamilton Rating Scale for Depression (HRSD) should exclude certain somatic symptoms when used in MS has been examined previously, but there is no clear consensus on this issue.",2005,0.491875,2005
The authors report on the psychometric characteristics and clinical efficacy of two versions of a recently developed screening measure of depression (the DMI-18 and DMI-10) in the cardiac population.,2006,0.47822222222222227,2005
Tiredness with life (p<0.01) and thoughts of death (p<0.01) were also more strongly associated with depression in the older age group.,2007,0.48450000000000004,2005
"In conjunction with depression, however, verbally aggressive husbands do have elevated drinking levels.",2009,0.48128571428571437,2005
No longitudinal study has been conducted to examine the relation between dual sensory loss and depression in older adults.,2008,0.48949999999999994,2005
"Demographic, disease and psychosocial factors were compared between patients screening positive and negative for depression using independent samples t tests and Pearson's chi test and then were entered into a logistic regression model examining the likelihood of screening positive for depression.",2008,0.4799285714285713,2005
"We estimated the prevalence of depression and PTSD, using the HSCL-25 and the HTQ with the cutoff points and the algorithm method, and calculated sensitivity, specificity, positive and negative predictive values of the cutoff points.",2006,0.49141666666666667,2005
"The subjects were 22 medical controls and 30 general medical outpatients with depression who wore a cardiac monitor for 24 h. There was a significant difference between depressed and control subjects for Pd2 based on the entire cardiac time-series, with depressed subjects exhibiting higher Pd2 values.",2005,0.4887142857142857,2005
"The clinically relevant outcomes in treating depression are persistent recovery, relapse, and treatment resistance.",2009,0.49142857142857144,2005
"Of those variables that discriminated between completers and dropouts (age, previous custodial sentences, age at first conviction, marital status, self-reported abuse, and diagnosis of depression), only age (being young), having previously received a custodial sentence and self-reported low levels of physical abuse of a partner predicted attrition.",2006,0.4881428571428571,2005
"We measured BRS by the sequence method in 36 patients with treated recurrent depression, who were euthymic at the time of study and with no manifest cardiac disease or conventional cardiac risk factors, compared with 39 healthy controls.",2005,0.48092857142857154,2005
These results provide support for cognitive vulnerability models of depression.,2007,0.48760000000000003,2005
"A latent profile analysis was conducted on the co-occurring symptoms of 423 adolescents diagnosed with major depressive disorder as part of the Treatment for Adolescents with Depression Study (TADS), a multisite, randomized treatment trial.",2007,0.49500000000000005,2005
Patients have a baseline Hamilton Rating Scale for Depression score of at least 18.,2009,0.4856666666666667,2005
"It has two aims: (a) to examine whether this comorbidity is predicted by the objective severity of the MI and the patients' initial appraisal and stress responses; and (b) to determine whether this comorbidity is associated with PTSD symptomatology, depression, physiological adjustment, and psychosocial adjustment seven months post-MI.",2006,0.47642857142857137,2005
Outcomes for depression in rural primary care settings are worse than in urban settings in part due to lack of access to specialized mental_health care.,2006,0.49318181818181833,2005
"There is some evidence that behavioral activation may also be useful with some people for whom cognitive and cognitive-behavior therapy is less effective, such as those with severe, lifelong depression, people with substance abuse and people with dementia and severe depression.",2009,0.47690476190476194,2005
"TBI was associated with a history of engagement in contact sports, school expulsion, daily illicit drug use, depression and psychosis.",2006,0.48608333333333326,2005
"Accordingly, executive dysfunction is evident in major depression, but other more specific deficits appear to depend essentially on disorder characteristics.",2008,0.48400000000000004,2005
"At posttest and follow-up, treatment was associated with improved diagnostic status and lower levels of intrusive symptoms, depression and state anxiety, while a trend was noted for the reduction of avoidance symptoms.",2008,0.4814615384615385,2005
"The goal of this cross-sectional study was to examine the effects of early childhood trauma, recent stressful life events and depression on intensity and impairment of fatigue in HIV, over and above demographic factors and clinical characteristics.",2008,0.4770624999999999,2005
"Specifically, we explored meditational models in which social rank and attachment influenced SA which in turn influenced depression.",2009,0.49380000000000007,2005
"Multilevel modeling was used to examine how depression moderated relations between perceived inferiority, partner behavior, and the participant's behavior.",2007,0.4926666666666667,2005
It is generally believed that anxiety and depression develop in response to stressful events that chronically increase glucocorticoid production (which in turn affects various neurotransmitter systems).,2005,0.483,2005
People without a history of major depression were just as likely to recognize the highly debilitating nature of depression for others.,2006,0.4948888888888889,2005
Bivariate analyses showed positive relationships between victimization and depression.,2006,0.495,2005
"Olfactory bulbectomy in rodents causes behavioral alterations, which result in a model of depression, validated for pharmacological screening of antidepressant drugs.",2006,0.4847142857142857,2005
"Therefore, 44 patients, having had partial or total dental clearance, completed the Brief Symptom (Psychiatric) Inventory, the Hospital Anxiety and Depression Scale and the Satisfaction with Life Scale.",2007,0.4855,2005
"Methods such as single photon emission tomography, positron emission tomography, and functional magnetic resonance imaging have been able to evaluate the neural correlates involved in psychotherapy for individuals with obsessive-compulsive disorder, major depression, social phobia, specific phobia, and post-traumatic disorder.",2008,0.4920952380952381,2005
"The percentage of those with clinically significant depression symptoms based on CES-D-10 scores declined in both groups from baseline to 12 weeks, (MI, 52 to 12, p < .001; BA, 50 to 15, p < .001).",2009,0.4808,2005
The purpose of this study was to compare adolescents for whom the onset of depression was first versus those for whom the onset of substance use disorder was first or in the same year as depression.,2005,0.47735714285714287,2005
Symptoms of depression (6 items) and cancer worry (1 item) operationalized negative affect; attention to health information (5 items) and cancer information-seeking experiences (6 items) operationalized information processing.,2008,0.49274999999999997,2005
"Depression status was assessed with the EURO-D, a validated instrument for which a score >3 defines clinically significant depressive symptoms.",2008,0.48183333333333334,2005
"Experienced mothers compared to fathers reported significantly higher stress, lower self-esteem, and higher depression.",2006,0.4931428571428572,2005
"We elaborate two possible mechanisms for the beneficial effect of adaptive inferential feedback on depression by incorporating this type of social support into a specific etiological model of depression, the Hopelessness Theory of depression.",2006,0.4891176470588235,2005
Treatment preferences were assessed among primary care patients with depression participating in a large randomized trial of depression management.,2005,0.49375,2005
Treatment outcome was measured as response (> or =50 improvement on the 17-item Hamilton Rating Scale for Depression [Ham-D-17]) and remission (final Ham-D-17< or =7).,2005,0.49189999999999995,2005
"Outcome measures were healthcare utilization (number of doctor visits) 6 months before and 6 months after the index visit to the GP, somatization severity, depression, and hypochondriacal fears at the index visit to the GP's office and 6 months later.",2006,0.483076923076923,2005
"Depressive symptoms were assessed using the Beck Depression Inventory, and QOL was assessed using physical and psychosocial functioning indices derived from the Medical Outcomes Study instrument.",2005,0.487,2005
"Furthermore, the effects of unique components of self-statements seemed stronger than that of common component on the symptoms of social anxiety and depression.",2005,0.4867142857142857,2005
Pairwise comparisons showed that participants with major depression had significantly higher levels of 8-OHdG than control subjects and marginally higher levels of 8-OHdG compared with those with minor depression.,2006,0.4938571428571429,2005
"A systematic review of the main computerized data bases (Medline, Embase, Psychlit, Current Contents) was carried out, using the following key words: placebo, bipolar disorder, mania, depression, clinical trial.",2005,0.48511111111111116,2005
"The current report gives brief overviews of BP II disorder and IPSRT, describes the process of adapting IPSRT for the treatment of BP II disorder, and then presents a series of vignettes based on our experience using IPSRT as monotherapy for the acute treatment of BP II depression.",2008,0.4946923076923077,2005
"The present study examined the relationships among impaired psychosocial functioning, comorbidity, and the cumulative probability of future recurrence of anxiety disorders and major depression in recovered patients.",2005,0.49099999999999994,2005
"It was predicted that clinical personality patterns would be related to adjustment and cognitive appraisal processes, whereas cognitive appraisals would be related to anxiety, depression and levels of perceived pain.",2008,0.47566666666666657,2005
