sentence,year,sentiment,epoch
Psychosomatic illness is an illness of ego-structure as a result of a narcissistic deficit reassembling the phenomenology of anaclitic depression in regard to the mother and the primary group.,1979,0.4398181818181819,1975
Depression is seen to be a common core.,1979,0.5055000000000001,1975
Depression was found to be related to the respondent's reports of his/her own suicidal thoughts and to reports of frequent suicide ideation in others.,1979,0.45000000000000007,1975
"However, contemporary studies of female suicidal behavior and depression show that such women exhibit personality characteristics of low self-esteem, passivity, dependence and living vicariously for others which correspond to the behavioral indices of impersonalism, submissiveness, passivity, and obedience that produce the lack of individuation characteristic of Durkheim's altruistic/fatalistic suicide categories.",1979,0.49315789473684196,1975
"Samples of heroin-addicted veterans in treatment at a VA drug clinic, ex-addict and nonaddict Vietnam veterans followed-up after return to the United States, and male suicide attempters who were not drug abusers completed a very short (five item) form of the Beck Depression Inventory developed for screening and research purposes.",1979,0.4702352941176471,1975
Results confirmed prior findings of high rates of depression among narcotic addicts in treatment.,1979,0.45133333333333336,1975
The results show clearly that the lack of forgetting over 24-hr interval reported by previous investigators is due to a depression of performance on the immediate test (3-min retention interval) resulting from the procedure of not handling the rats during conditioning but then handling them on every trial during the retention test.,1979,0.46882352941176475,1975
"In accord with the McAllister's interpretation of related results, the depression of performance after short retention intervals may be due to a lack of generalization from training to the testing situation.",1979,0.5381428571428571,1975
"Differences in life event experiences, as well as differences on measures of anxiety, depression, psychological distress, and social functioning, were explored and identified by means of Pearson product-moment correlations.",1979,0.47845454545454547,1975
"These contributions lead to a better understanding of the importance of depressive affect in phallic-oedipal conflicts, similarities and differences between such conflicts in boys and girls, depression as a symptom in adult life, and some aspects of narcissism.",1979,0.47508333333333336,1975
