sentence,year,sentiment,epoch
This research has indicated that present depression scales may yield many false positives for depression because of the large number of somatic items that these scales contain.,1983,0.4622857142857142,1980
Concern over declining physical well-being was not part of the central core of depression for the older group in this psychiatric population.,1983,0.4781000000000001,1980
"Selected a brief, written case history of Major Depression, without melancholia, single episode from the DSM-III Case Book (Spitzer, Skodol, Gibbon, & Williams, 1981) and mailed to 369 male psychiatrists and male psychologists in the Midwest.",1983,0.5179,1980
"The Velten Mood Induction Procedure (VMIP), often used to manipulate depressive mood, has its effectiveness attributed to the self-devaluative content of its statements; this finding supports cognitive theories of depression.",1983,0.49608333333333327,1980
"To study this using the VMIP, a neutral condition and two modified depression conditions were used: Somatic and self-devaluation (N = 302).",1983,0.453,1980
"To estimate overall depression from the self-report and clinical instruments, the Z scores for both measures were summed.",1983,0.4528,1980
Treatment of depression is being refined and developed.,1983,0.5146666666666667,1980
Controversial issues regarding the relation of conformity and anticonformity variants of dependency to depression and self-esteem were examined.,1983,0.4466,1980
Depression and self-esteem were unrelated to independence and conformity.,1983,0.4685,1980
The main finding in the step-wise regression analyses was that depression was significantly related (p less than .001) to the anticonformity variant of dependency.,1983,0.45385714285714285,1980
"The assumption that depression is related to dependency was supported, but the conventional position that such dependency consists of the conforming variant, involving compliance and approval- and guidance-seeking, was not supported, at least within the range of depression sampled.",1983,0.5183333333333333,1980
"The study is discussed in terms of its implications for the false-consensus effect, depressive attributional style, nondepressive self-serving biases, and therapy for depression.",1983,0.44600000000000006,1980
Confirmatory factor analysis was used to test both one-factor and two-factor models of depression.,1983,0.4756666666666667,1980
"Hedonic Deficits #1 and #2 were shown to be independent from neuroticism, depression, and guilt.",1983,0.4485,1980
"The first of the two scales comprised items exclusively related to health concern, and the second was a more concentrated measure of poor morale than the MMPI Depression scale.",1983,0.478,1980
"Hormonal factors have been suggested as a cause of post-natal depression, but suckling frequency which is the major influence on hormone levels post-partum has not been considered in previous studies.",1983,0.5231,1980
"Moreover, the groups completed the Minnesota Multiphasic Personality Inventory (MMPI), the Katz Adjustment Scale and the Zung Self-rating Depression Scale.",1983,0.5077142857142857,1980
The scale was compared with the Zung Depression Inventory and the first three clinical scales of the M.M.P.I. Individual items were compared with clinical symptomatology rated independently by an orthopaedic surgeon.,1983,0.4540909090909091,1980
Physically active men (n = 11) have lower depression (scale and lower social introversion (scale 10) than the sedentary men (n = 11).,1983,0.4452222222222222,1980
"In conclusion, our data identify depression as the most important MMPI scale that discriminates between physically active and sedentary men.",1983,0.5071249999999999,1980
"Dysfunctional men showed greater general psychological distress, as measured by the SCL-90, including elevated somaticism, anxiety and depression scores.",1983,0.44636363636363635,1980
Flupenthixol decanoate has also a pronounced antidepressive and anxiolytic effect which appears to be adequate enough for treating mild to moderately severe syndromes of depression.,1983,0.5247499999999999,1980
Borderline personality disorder in children can be considered to be a definable entity and diagnositc category significantly associated with minimal brain dysfunction and depression.,1983,0.5179999999999999,1980
"Predictably subjects who faked well had significantly lower scores than either of the other two experimental groups, however there was no difference between the Fake Well and Control group on the GHQ total or the Somatic and Depression scales.",1983,0.4506153846153846,1980
These results were interpreted from the perspective of a formulation that posits that self-preoccupation in depression tends to reduce the accessibility of altruistic standards and thus diminishes the likelihood of altruistic behavior.,1983,0.4584,1980
Partial correlations controlling for subjects' current level of depression did not diminish this relationship.,1983,0.47200000000000003,1980
There was a significant depression in body weight of 13.3 +/- 3.1 g coincident with vaginal membrane rupture at the estimated time of conception.,1983,0.48419999999999996,1980
"Lesions of the anterior cingulate cortex did not prevent the initial depression in food intake of the amino acid imbalanced diets, but shortened the duration of anorexia associated with dietary amino acid imbalances.",1983,0.5141538461538461,1980
"The depression in maternal body temperature appeared to be due to a direct limitation on available fuel, rather than being mediated by a depression in circulating hormone levels.",1983,0.5098333333333335,1980
"It includes (a) the death instinct, the primary analogue; (b) sequellae of the universal experience of object-loss, with identification and fantasies of a restorative reunion; (c) guilt over hostile attitudes toward the lost object, with depression, longings for atonement , and self-punishment; (d) compliance with reality, like that of old age or grave sickness.",1983,0.5008095238095237,1980
didactic self-help seminars to assess the comparative effectiveness of each treatment on a measure of psychological problem behaviors (primarily related to anxiety and depression).,1983,0.4498181818181817,1980
"34 subjects with colostomy and 32 subjects with ileostomy were studied with Ro, Beck's Depression Inventory and ERS-scale of MMPI.",1983,0.49775,1980
"Correlations between the Health Locus of Control scale and the Minnesota Multiphasic Personality Inventory, Self-rating Depression Scale, and the State-Trait Anxiety Inventory were examined for 114 male, medical and surgical inpatients.",1983,0.4959090909090909,1980
"In 84 blind clients, incidence of depression was 6 (5 subjects), and symptoms changed markedly as a function of time since determination of legal blindness.",1983,0.5017499999999999,1980
"Depression and loneliness were unrelated to gender, marital or cognitive status, diagnostic category, or type of onset (sudden or progressive).",1983,0.4971538461538461,1980
"Situational reactions were common after determination of blindness, but presence of vegetative signs of depression seemed atypical.",1983,0.5043333333333334,1980
There were marked psychological responses of depression and increased stress which improved as the women learned more about the problem and drew closer to their families and others with similar problems.,1983,0.4592222222222222,1980
It is concluded that these two scales offer somewhat different measures of depression.,1983,0.47040000000000004,1980
"The present study investigated the correlation of shyness with depression, anxiety, and academic performance (N = 187).",1983,0.499125,1980
"The purpose of the present study was to examine the MMPI-168 factor score profiles for groups of psychiatric patients whose clinical scale score profiles matched prototype patterns for schizophrenia (N = 199), depression (N = 215), and personality disorder (N = 126).",1983,0.4953999999999999,1980
"The borderline personality group evidenced significant elevation on Somatization and Depression, plus marginal elevation on Low Morale and Psychotic Distortion.",1983,0.5040833333333333,1980
The purpose of this study was to provide data relating to the validity of the Dysthymia and Psychotic Depression scales of the Millon Clinical Mulriaxial Inventory as indicators of serious depression measured by self-report data from che Treatment Outcome Prospective Study (TOPS) survey form.,1983,0.51515,1980
"In addition, although there was moderate consistency within different definitions of endogenous depression and of additional anxiety, reversed functional shift symptoms did not correlate well with each other.",1983,0.5021000000000001,1980
These findings suggest that atypical depression may be of limited value as a specific diagnosis within non-psychotic depression.,1983,0.4822222222222222,1980
The number and the pattern of characteristics within a single event or difficulty were found to be the most important elements in predicting a depression score criterion.,1983,0.4923076923076923,1980
"The GHQ was found to have high internal consistency as a scale and to assess 5 dimensions of psychopathology: anxiety, inadequate coping, depression, insomnia, and social dysfunctioning.",1983,0.48461538461538467,1980
"This paper analyses patterns of episodes of anxiety and depression as recorded by 22 general practices which took part in the Second National Morbidity Survey (RCGP, 1980).",1983,0.48133333333333334,1980
"The measure classifies persons according to their pattern of scores on four dimensions, including anxiety and depression.",1983,0.485125,1980
"It was thought that such 'labelling' effects might be important in ambiguous situations, such as neurotic anxiety-depressive states, where diagnoses of 'reactive depression' or 'anxiety state' might justifiably be made and treatment with either diazepam or nortriptyline legitimately given.",1983,0.5136000000000001,1980
The depression label and its concomitant two-weekly prediction of improvement with antidepressants produced a set towards slower response with higher self-report depression.,1983,0.5145,1980
"Most notable were the depression, anxiety, obsessive-compulsive, and interpersonal sensitivity factors on the Symptom Checklist 90, and the internal control score on the Nowicki-Strickland Locus of Control Scale.",1983,0.5004545454545455,1980
"The authors report the results of testing with the Eysenck Personality Questionnaire, the Beck Depression Inventory, and the Leisure Interests Checklist, in relation to decrease of tinnitus in 11 of 13 patients treated with intravenous lidocaine.",1983,0.49866666666666676,1980
The author concludes that the BDI is useful in screening for depression in the medically ill.,1983,0.4548,1980
"Patients and controls were submitted to the Eysenck personality inventory, Foulds' hostility questionnaire, Langner's 22-item questionnaire, the Hopkins symptom checklist, Zung's self-rating anxiety scale, Spielberger's state-trait anxiety inventory, Zung's and Beck's rating scales for depression, and the 43-item life event inventory by Holmes and Rahe.",1983,0.47161111111111115,1980
"Hostility, depression and loss of libido may coexist in the same hyperprolactinemic patient but they may be also present independently.",1983,0.5078,1980
"In Experiment I, rats that were trained and tested under normal cortical conditions showed an impairment of memory when KCl-induced depression was given to an unilateral hemisphere within 15 min after the training.",1983,0.5159,1980
"Variables discussed are age, ethnicity, sex distribution of both offenders and victims, relationship between them, methods by which victims were killed, alcohol content in victims and offenders, suicide notes, depression, and physical illness.",1983,0.4862,1980
Specific item differences in the depression assessment indicated a definite qualitative rather than quantitative difference in depressive symptomatology between the clinical groups.,1983,0.4662,1980
"In addition, the evaluations disclosed a significant degree of depression.",1983,0.4830000000000001,1980
"The Learned Helplessness model of depression is described and its applicability to persons with mental retardation, especially those in institutions, is discussed.",1983,0.44875,1980
Those clients reaching the Feighner criteria for depression did not differ from other clients either in level of 'disengagement' or in type of engaged activity.,1983,0.48471428571428576,1980
"Means and standard deviations are reported for the State-Trait Anxiety Inventory and the Zung Self-Rating Depression scale, collected during the course of a general health survey.",1983,0.5187272727272727,1980
Data for different age samples and for both sexes are presented for use in the evaluation of the significance of anxiety and depression levels in patients presenting with these symptoms.,1983,0.45625000000000004,1980
Predictions from a negative self-schema model of depression were tested using decision speed and recall measures for self and other person-referent positive and negative adjectives.,1983,0.4925,1980
The self-referent recall bias in depressives did not relate significantly to either duration or intensity of depression.,1983,0.4908333333333334,1980
"Twenty male subjects who had experienced an uncontrollable event, job redundancy, were compared with 20 controls on measures of attributional style, depression and self-esteem.",1983,0.510875,1980
"The findings of a study designed to examine relationships among four measures of clinical psychopathology (depression, selfesteem, marital discord, sexual discord), a measure of sexual attitudes, and measures of both sexual activities and sexual preferences are reported.",1983,0.4791333333333333,1980
"After controlling for background characteristics of the subjects, sexual orientation differences maintained significance only for depression, uniquely accounting for less than 2 of its total variance.",1983,0.49854545454545457,1980
"Depression, as measured by the Center for Epidemiologic Studies of Depression (CES-D) Scale, varied with marital status, education, and maternal age and was related to hostile, indifferent and rejecting patterns of mother-child interaction.",1983,0.5193333333333333,1980
Infants were most likely to receive higher PBT scores on more than one scale if their mothers were more highly educated and reported lesser degrees of depression and anxiety.,1983,0.49927272727272726,1980
Previous research on the clinical theory of Rational Emotive Therapy has shown that irrational belief systems are associated with global indices of psychopathology such as state and trait anxiety and depression.,1983,0.5048571428571429,1980
Genetic investigations have tried to determine whether suicide has a biological basis independent of depression.,1984,0.508625,1980
"Self-report of past suicide attempts was studied in 123 affectively ill outpatients The highest frequency of attempts was found in bipolar women with a history of hospitalization for depression and outpatient treatment for hypomania (BP II), confiming prior studies.",1984,0.45407692307692304,1980
"Weak resource persons with low or moderate undesirable events, in fact, showed modest improvements in depression.",1984,0.4793333333333332,1980
It was predicted that women with stronger self-concepts and more social support would experience less state depression and state anxiety during the acute crisis than women with weaker self-concepts and less social support.,1984,0.5014285714285714,1980
"However, over time, the psyche of the patient becomes markedly affected and a wide array of secondary reactions including phobia, depression, and dysfunctional personality traits develop, often becoming chronic.",1984,0.484076923076923,1980
"Although a small group (N =, the women with a history of hospitalization for depression and outpatient treatment for hypomania (BP II) had the highest rate of past suicide attempts. (",1984,0.461,1980
"Twin studies have been based on a small number of pairs and have been inconclusive, and family and adoption studies have not yet satisfactorily separated suicide risk from risk for depression.",1984,0.49707142857142855,1980
"It is suggested that new patients have a swift psychological response to even minor changes in weight and that, because of a risk of increasing depression, particular attention should be given to obese patients who fail to show any weight loss.",1984,0.46429411764705886,1980
"Results showed a clear effect of the experience of unemployment on the unempoyed, with the unemployed group increasing their scores on depression and external locus of control, and decreasing their selfesteem scores.",1984,0.4801666666666667,1980
"Sex differences for depression and selfesteem were found at Time 1, and for depression only at Time 2.",1984,0.46728571428571436,1980
Recent literature has emphasized the prevalence of reactive depression among school-aged populations.,1984,0.4766,1980
"Scores on the Beck Depression Inventory and the Willoughby Personality Schedule, and a self-rating of Fear of Being Alone dropped markedly by the end of treatment.",1984,0.44720000000000004,1980
Studies of aphasic patients using [18F]fluorodeoxyglucose positron computed tomographs have shown areas of metabolic depression in the left hemisphere larger than the area of infarction noted on CT.,1984,0.489375,1980
"The mood variables were as follows: concentration, cooperation, anxiety, potency, aggression, depression, sleepiness, scepticism, control, and optimism.",1984,0.5250999999999999,1980
"Some examples are discussed, with special attention to the case of depression.",1984,0.5105000000000001,1980
Level of depression was assessed at four intervals to determine response to treatment.,1984,0.5158333333333335,1980
"Results indicated that a treatment package based on a selection of cognitive and behavioral strategies, significantly alleviated depression in the elderly.",1984,0.49733333333333335,1980
"Subjects randomly assigned to elation, neutral, or depression mood induction procedures completed an interpersonal problemsolving task.",1984,0.516875,1980
"Testing was conducted under one of two mood conditions, elation or depression.",1984,0.5173333333333334,1980
"In the present study, 50 elderly persons living in a home for the aged were asked in a brief interview a number of questions regarding their depressive symptoms and the strategies used to cope with depression.",1984,0.5129230769230768,1980
"During the interview the Beck Depression Inventory, the Automatic Thought Questionnaire, and the Dysfunctional Attitude Scale were administered.",1984,0.4699999999999999,1980
Implications for clinical assessment and treatment of depression are discussed.,1984,0.44525,1980
Weekly short-form Beck Depression Inventory items were examined for patterns and rates of change for 13 symptoms of depression throughout the treatment program.,1984,0.4721111111111111,1980
Recent research has emphasized the importance of interpersonal problems with depression.,1984,0.5015000000000001,1980
Three studies that examined the relationship between problem-solving skills and depression are reported.,1984,0.49224999999999997,1980
"The possible role of self-focused attention in contributing to the negative affect, negative internal attributions, and lowered self-esteem in depression are discussed, and suggestions for future research are provided.",1984,0.5003636363636363,1980
Several recent studies have suggested that negative patterns of thinking are not predictive of future depression.,1984,0.5098571428571429,1980
"Such conclusions are inconsistent with some current theories of depression (e.g., Abramson, Seligman, & Teasdale, 1978; Beck, 1976; Ellis & Harper, 1975) that assign a major causal role to cognitions.",1984,0.4826666666666668,1980
These conclusions were discussed in relation to current theories of depression.,1984,0.5043333333333333,1980
The relationship between depression and cognitive distortion was examined in 82 Chinese college students.,1984,0.48200000000000004,1980
"Examples of such systems are MORTON, a program designed to treat mild to moderate depression, and PLATO DCS, a program for the treatment of moderately difficult avoidanceavoidance dilemmas.",1984,0.519,1980
"Symptoms were related to health and independent reports of nervousness and depression in both sexes, and to age in men, but not to stress and conflict in either sex.",1984,0.507,1980
"Anxiety and depression scores are higher in both patient groups, in accordance with the results of earlier studies.",1984,0.49157142857142855,1980
"The roles of physical illness, loss and isolation, sex role differences, economic conditions, attitudes, depression and hopelessness, and life satisfaction are considered.",1984,0.45230769230769236,1980
A strategic approach to depression is outlined.,1984,0.47633333333333333,1980
The results indicated that the secular and the religious cognitive behavior modification groups were significantly more effective than the waiting list control group in alleviating depression.,1984,0.5212727272727272,1980
"Because many doctors regard postnatal depression as a trivial illness that is readily forgotten, a study was carried out to determine how accurately a mother recalled being depressed 3 years previously.",1984,0.4822307692307693,1980
Seventeen (18) described episodes of depression during the 4 months post partum; the mean duration of such episodes was 12 weeks.,1984,0.4464,1980
Comparison of the SPI depression ratings when the mother was depressed with those obtained retrospectively 3 years later showed 88 agreement.,1984,0.4997142857142857,1980
"This article reviews current explanations of the frequently reported gender difference in depression, emphasizing interpretations based on the roles of women in society.",1984,0.5125000000000001,1980
Children with DSM III diagnoses of conduct disorder or depression were compared to children without these diagnoses.,1984,0.46259999999999996,1980
Children were classified as depressed and nondepressed according to their scores on the Children's Depression Inventory (CDI).,1984,0.5039999999999999,1980
Depression appeared stable over a 3-week time interval.,1984,0.46749999999999997,1980
"The prediction that depression would be manifested differently in first-, fourth-, and eighth-graders was not supported.",1984,0.5241428571428572,1980
"Although there is evidence that the occurrence of stressful life events might be important for the onset and development of depression, it is still unclear whether differences occur in diagnostic subgroups of depressed patients, or in relation to type of episode, i.e., whether the first event or a relapse in a depression with a recurrent course.",1984,0.4936363636363636,1980
Patients with recurrent depression showed only small differences compared with patients in their first episode.,1984,0.4723333333333333,1980
"There was no overall association between weight change and severity of depression, nor with the classical features of endogenous depression, such as early morning waking and morning worsening of mood.",1984,0.49135714285714277,1980
"Appetite change in either direction was, however, associated with a more severe degree of depression on the Hamilton and Beck scales.",1984,0.49825,1980
"Data on severe life events and major difficulties, collected by the Bedford College method from a consecutive series of 71 in-patients, diagnosed as suffering from depression using the Present State Examination, was used in order to divide the sample into those having endogenous and reactive illnesses.",1984,0.484,1980
EEG sleep recordings and two provocative neuroendocrinological tests (the DST and the GH stimulation test after desipramine) were investigated in two depressed pubertal monozygotic twin boys with Major Depressive Disorder and compared with results from one normal pubertal control boy and an adolescent girl suffering from major depression.,1984,0.4741666666666667,1980
"Sleep continuity and sleep architecture were, however, disturbed in pubertal and adolescent depression as a function of severity of the depressive state.",1984,0.5122727272727272,1980
"The findings suggest that REM latency disturbances in our depressed patients do not appear before adolescence, while neuroendocrine dysfunction can already be present in pubertal depression.",1984,0.47319999999999995,1980
Family psychiatric history was compared in the 472 first-degree relatives of 31 delusional and 35 nondelusional inpatients who met DSM III criteria for major depression with melancholia.,1984,0.47350000000000003,1980
The findings do not support the hypothesis of a genetic relationship of nonaffective psychosis to delusional depression.,1984,0.48487500000000006,1980
"In view of well-known gender differences in the prevalence of depression, we wondered whether men and women would respond differently to antidepressants or to an activational drug known to predict antidepressant response.",1984,0.5080000000000001,1980
Their relevance to the underlying pathophysiology of depression is unclear but they may provide clues for further research.,1984,0.5171428571428571,1980
"Comparisons between hypersomnic and non-hypersomnic depressives demonstrated significant associations between hypersomnia and increased appetite, weight gain, agitation, headaches, depression in a first-degree relative, and earlier age of illness onset.",1984,0.4977142857142857,1980
Beck and MMPI depression scores were similar in the two affective groups.,1984,0.4574,1980
RBC choline levels did not differ between normal volunteers and newly admitted lithium-free patients with either mania or depression.,1984,0.5027142857142857,1980
These changes are also similar to those found in the frontal neocortex from suicides and in platelets of patients with depression.,1984,0.47125,1980
"Comparison in these parameters between the two groups revealed more family history of depression but less of alcoholism, greater frequency of cortisol hypersecretion, and poorer response to tricyclics in the delusional group.",1984,0.49000000000000005,1980
"The Hamilton Rating Scales (HRS), Carroll Self-Rating Scale (CSRS), and Global Rating Scale for Depression (GRS) were also obtained for each subject.",1984,0.45012500000000005,1980
The present data do not indicate that the DST represents a highly specific marker of endogenous depression.,1984,0.525,1980
The potential of the procedure for comparing alternative classifications of depression is presented and discussed.,1984,0.5225000000000001,1980
The therapeutic effect and safety of alprazolam and doxepin were studied in 126 outpatients suffering from primary unipolar depression.,1984,0.4717142857142857,1980
"The more vulnerable, older patients have experienced significantly fewer life events, even of the fateful type, prior to the onset of depression.",1984,0.5117777777777778,1980
All patients were classified according to ICD-9 and the group of depressions was further classified according to the Newcastle Rating Scales for depression (Carney et al.,1984,0.47466666666666674,1980
"We noted an apparent decline over the 'seventies' in inception rates for depression, and we consider the comparability of our statistics with risks calculated using complete psychiatric history data.",1984,0.4904545454545455,1980
Twenty-four hour urinary free cortisol estimation did not indicate cortisol hypersecretion and abnormal Dexamethasone Suppression Test results occurred much less frequently than is usual in endogenous depression.,1984,0.4683636363636363,1980
PMTS does not appear to be a psychoendocrine model for endogenous depression.,1984,0.51075,1980
We studied 78 inpatients with DSM-III major depression.,1984,0.5003333333333334,1980
"The PD patients had earlier onset; higher HRS scores; poorer social support; more life stressors; more frequent separation and divorce; more frequent nonserious suicide attempts, less frequent dexamethasone nonsuppression; poorer response to antidepressant medication; and higher risk for depression, alcoholism and antisocial personality among first-degree relatives.",1984,0.5007727272727274,1980
"Sample 2 (N = 249) completed the PSC, Beck Depression Assertiveness Scale (RAS), and intercorrelations were computed between these measures.",1984,0.45299999999999996,1980
There was little indication of behaviour problems preceding maternal depression.,1984,0.48760000000000003,1980
"Multiple regression analyses indicated that locus of control, irrationality, and cognitive set predicted assertion and that locus of control and irrationality predicted depression.",1984,0.4631,1980
"A subsample of 31 students were interviewed and administered the Restraint Scale, Compulsive Eating Scale, Beck Depression Inventory, Sixteen Personality Factor Questionnaire, and The Tennessee Self Concept Scale.",1984,0.48479999999999995,1980
"Responses of 70 males and 70 females (N = 140) to the Life Stress Questionnaire, the Beck Depression Inventory, and the Automatic Thought Questionnaire were studied.",1984,0.5194000000000001,1980
Assessed the impact of difficulty forming an occupational dream and relating to parents on depression among college students in their late teens and early twenties.,1984,0.49660000000000004,1980
Carried out four experiments in which male and female undergraduates (N = 384) completed the Beck Depression Inventory ( BDI ) under conditions ranging from absolute anonymity to a face-to-face interview.,1984,0.5189,1980
"These experimental effects, as well as intercorrelations with enduring depression, adjustment and approval-seeking, attested to the construct validity of the VROPSOM lists.",1984,0.5052857142857142,1980
"Degree of depression found in 120 spinal multiple sclerosis (MS) outpatients was related significantly to selected illness, demographic, and social variables.",1984,0.5111111111111111,1980
The standard and short forms of the Beck Depression Inventory and the Zung Self-Rating Depression Scale showed good sensitivity and specificity and were comparable in detecting major depression in this sample.,1984,0.453,1980
"Adjustment of later-life depressives after psychiatric treatment is virtually an unknown area, as is the phenomenon of depression itself with this population.",1984,0.46388888888888885,1980
"Found the MAACL, the Anxiety, Depression and Hostility subscales to be intercorrelated in two independent studies (N = 84), thus raising doubts about their validity as measures of separate affective states.",1984,0.46672727272727266,1980
Identified three significant functions by a discriminant analysis that compared depression coping strategies reported by schizophrenic men (N = 43) and depressed and nondepressed college men (N = 200) and women (N = 200).,1984,0.4495555555555556,1980
"At 5 to 6 weeks follow-up, these Ss again completed the BDI and were administered the Hamilton Rating Scale for Depression as a criterion check.",1984,0.45766666666666667,1980
Studied internal consistencies of the 1961 and 1978 versions of the Beck Depression Inventory in two different samples of psychiatric patients.,1984,0.47150000000000003,1980
Studied the effect of depression on responses to the California Psychological Inventory (CPI).,1984,0.47739999999999994,1980
"Data were collected from a volunteer sample of 33 males and 32 females using the CPI scales, clinical ratings of depression, and the scores from two widely-used measures of depression: The Beck Inventory and the MMPI-D scale.",1984,0.455,1980
Depression was found to significantly decrease scores on a majority of the CPI scales.,1984,0.451,1980
"Overall, the results indicate that when SY, SO, WB, and IE are more then one standard deviation below the mean, depression is likely.",1984,0.45012500000000005,1980
"Seventy-two undergraduates (36 male, 36 female) were selected to participate in the present experiment on the basis of their scores on the State-Trait Anxiety Inventory (A-Trait) and/or the Beck Depression Inventory.",1984,0.5098999999999999,1980
"Alcoholism lowers initial repetition, recall, and recognition scores; depression lowers only the first of these.",1984,0.46062499999999995,1980
Depth of depression is only suggestive as a variable.,1984,0.47775,1980
Results indicated that the inclusion of nonpathological items in the D scale did not lead to greater predictive validity of depression criteria.,1984,0.48250000000000004,1980
"Common reactions include denial, isolation of affect, feelings of impotence, questioning the reasons for deafness, turning to religion, blaming the doctor, guilt, doctor shopping, depression, and others.",1984,0.4520625,1980
"Scores on a depressed voice scale, comprising seven of the speech dimensions found to be most consistently altered in depression, showed significant improvement after treatment for depression.",1984,0.49614285714285705,1980
The constellation of speech signs found in depression suggested a hypokinetic disturbance of the extrapyramidal system.,1984,0.5,1980
"Further self-schema research with depressed and nondepressed persons has suggested the existence of negative self-schemas in depression, lending support to a content-specificity self-schema model.",1984,0.48300000000000004,1980
"The relatively depressed children did not demonstrate content specificity in their recall, showing a more confused pattern, and the results were discussed in terms of a developmental model of acquisition of depression vulnerability requiring repeated depressive experiences over time.",1984,0.49205882352941177,1980
Approximately six months later 71 of these subjects returned a questionnaire concerning their experiences with depression during that six-month period.,1984,0.45449999999999996,1980
These results provide the first controlled evidence concerning the effects of strenuous exercise on depression.,1984,0.4732857142857143,1980
"Replicating past findings on depression and judgments of control, depressed subjects judged relatively accurately that they exerted little control over the experimental outcome, whereas nondepressed subjects overestimated their personal control.",1984,0.4603333333333333,1980
"Social anxiety was significantly related to all variables of interest, except depression.",1984,0.488,1980
"Three hypotheses regarding the possible etiological relationship between affect and headache activity were examined through the use of cross-lagged correlational analyses: the relationship between headache activity and affect (anger, anxiety and depression) is isomorphic, that is, increased headache activity is associated with same day increases in emotionality; increased affect precedes (and thus possibly causes) increased headache activity; and, increased headache activity precedes (and thus possibly causes) increased affect.",1984,0.5022999999999999,1980
"The study examined the relationship between perceived stress in family, school, and peer-group situations and four measures of psychological well-being, i.e., anxiety, depression, social dysfunction, and anergia.",1984,0.502090909090909,1980
The 10-hour infusion regimen thus represents a new mode of treatment for severe depression which is less demanding both technically and in terms of nursing care.,1984,0.4790833333333333,1980
"These results confirm the state-dependent overactivity of HPA axis in endogenous depression, and suggest that it should not be regarded as a correlate of emotional hyperarousal.",1984,0.5106666666666667,1980
"Li administration resulted in elevated 3,4-dihydroxyphenylacetic acid levels, whereas withdrawal caused an enhancement of homovanillic acid content and depression of 3-methoxy-4-hydroxyphenyl glycol levels.",1984,0.461111111111111,1980
The patients were assessed by means of the CPRS and scores for 28 depression items were calculated.,1984,0.483,1980
There was significant interaction with two variables: the written portion of the Symbol Digit Modality Test and anxious depression on the Psychotic Inpatient Profile.,1984,0.5,1980
Presented here is a theological poem written some two years after depression began to plague Rachel Hansen.,1984,0.4538571428571429,1980
"Depression of the trigger activated a photographic system which recorded two views of the subject, the sound source, and the gun.",1984,0.49466666666666675,1980
"Izard's Differential Emotions Scale (DES) was administered to 204 University of Delaware undergraduates under each of four imaginal mood-induction conditions (labelled: General Depression, Curiosity, Specific Depression and Anxiety) and an actual pre-exam condition.",1984,0.4880769230769231,1980
"However, practice does appear to be associated with reported increases in self-actualization and, perhaps, with decreased depression.",1984,0.4603333333333334,1980
"The inventory was administered to 40 offender patients who had completed the Eysenck Personality Questionnaire (EPQ), the Gough Socialization Scale (GSS) and the Beck Depression Inventory.",1984,0.4796666666666667,1980
It was also found that the best single predictor of future depression was current depression (r = .70).,1984,0.47785714285714287,1980
This provides modest correlational evidence for Lewinsohn's social skills deficit model of depression.,1984,0.5103333333333333,1980
"An alpha of .85 was found, and predicted negative correlations with scores on the Taylor Manifest Anxiety Scale, Zung Depression Inventory, and Maudsley Personality Inventory (Neuroticism) were observed.",1984,0.4977272727272728,1980
"A pilot study of the effect of emotive-reconstructive therapy on 10 artists' problem behaviors and self-constructs indicated that after an average of 15 sessions of therapy, artists reported a significant reduction of problem behaviors, e.g., depression, sleep disturbances, and negative self-constructs.",1984,0.49405882352941183,1980
The geriatric subjects scored higher than the adults for depression.,1984,0.4586666666666666,1980
"The adults scored higher for anxiety, but also had high depression scores.",1984,0.46420000000000006,1980
"No significant difference emerged in relation to the type of organic disease among the adult patients, while among the geriatric patients, subjects with disorders of the CNS, muscular-skeletal apparatus and blood scored significantly higher on the depression scale than those with other diseases.",1984,0.4989285714285714,1980
"This study was intended to help reduce the confusion by examining the relationships of the criterion variable, depression, to seven predictor variables, hopelessness, external locus of control, personal responsibility of external locus of control, general hostility, overt hostility, covert hostility, and length of treatment.",1984,0.48395999999999995,1980
"No relationship between depression and overt hostility was noted, suggesting that advocating outward expression of hostility will not alleviate depression.",1984,0.4819999999999999,1980
Criterion validity was established as the representation of interruptions was significantly correlated with scores on the Beck Depression Scale and the Rotter Internal-External Locus of Control Scale.,1984,0.5069,1980
"A new scale, the Geriatric Depression Scale, however, has been developed to alleviate some of the conceptual and psychometric problems of other more widely used depression scales among older populations.",1984,0.4463636363636363,1980
"In this study, scores of 61 older psychiatric inpatients were compared for the new scale and the Beck Depression Inventory.",1984,0.486125,1980
"Psychometric analyses primarily from data from the NIMH Collaborative Study of the Psychobiology of Depression describe the assembling of the 11 state constructs, and the estimation of their reliabilities, their interrelationships, and their validities.",1984,0.5046666666666667,1980
The relationships of depression and occurrence of the stressful event to immune function was explored.,1984,0.4708333333333334,1980
Persons with higher scores on depression in both groups showed less responsiveness of their lymphocytes to phytohemagglutinin and to allogeneic cells.,1984,0.525,1980
This study was designed to assess the relationship of anxiety and depression to age and sex for an acute psychiatric inpatient population.,1984,0.5232727272727273,1980
Men showed a significant increase in depression scale scores with age; women did not.,1984,0.5221666666666667,1980
The relationships of anxiety and depression to age and sex in this psychiatric population are quite similar to those found in many community survey studies.,1984,0.5091,1980
"A sample of 79 young women whose mothers had died in the subjects' childhood, and whose fathers had remarried, was studied to determine any effects on state and trait depression associated with modification of high and low risk parental style.",1984,0.5025333333333334,1980
