sentence,year,sentiment,epoch
"The predictor variables consisted of selected psychological states and traits measured by the State-Trait Anxiety Inventory, Somatic Perception Questionnaire, Depression Adjective Checklist, Profile of Mood States, Eysenck Personality Inventory, and the Embedded Figures Test.",1978,0.52,1975
"In the first experiment significant multiple regressions ranging between .57 and .72 were observed and psychological traits (field dependence, extraversion and trait anxiety) accounted for the variance in these analyses.",1978,0.5042000000000001,1975
This study evaluated the efficacy of rational-emotive imagery as a component of rational-emotive therapy in reduction of college students' test anxiety.,1978,0.5321111111111112,1975
"In comparison with three other chronic patients from the same setting who received the same amount of attention but no jogging, the jogging group showed significantly less posttest trait anxiety.",1978,0.48763636363636365,1975
"The dependent variables were measured by Osgood's semantic differential for body-concept measures, and Sarason's General Anxiety Scale for Children.",1978,0.509,1975
Anxiety scores indicated that levels in fourth-grade children appear to be reduced when exposed to a teacher-directed model.,1978,0.538625,1975
"As predicted, Social Anxiety was significantly related to time required to process both socially desirable and socially undesirable terms.",1978,0.5258888888888889,1975
"105 Naval Aviation Officer Cadets and 105 male university seniors were administered on one occasion the State-Trait Anxiety Inventory, the Barron Ego Strength Scale, and the MMPI K Scale as measures of psychological defensiveness.",1978,0.5126923076923077,1975
It was expected that the cadets who were in a highly stressful environment would score higher on state anxiety and psychological defensiveness.,1978,0.5189999999999999,1975
"In contrast to the impressive accumulation of research showing that the State-Trait Anxiety Inventory can discriminate between state and trait anxiety in a contrived situation, in this study the inventory did not differentiate between the two dimensions when tested in vivo.",1978,0.49441176470588244,1975
"Moreover, increased defensiveness related negatively with reported anxiety levels.",1978,0.48125,1975
15 patients with chronic anxiety completed a questionnaire before and after therapy and the physician independently completed the questionnaire on each patient.,1978,0.4970000000000001,1975
It was hypothesized that the sensory reduction created a high level of anxiety which served to interfere with the effectiveness of the stimulus tape.,1978,0.5183333333333333,1975
Subjects' responses were videotaped and scored using a check list of behavioral anxiety indicators derived from Paul's (1966) list.,1978,0.46740000000000004,1975
Intolerance of ambiguity was positively associated with candidates' level of anxiety before the interview but was negatively associated with their success in the interview.,1978,0.50725,1975
Candidates' anxiety and interview success were uncorrelated.,1978,0.50275,1975
Positive correlations (.36.75) between self-reported anxiety and irrationality were found.,1978,0.534,1975
"Consistent with previous data, higher scores on death anxiety were shown by female subjects.",1978,0.492,1975
An analysis of subgroups low and high in self-esteem produced support for a negative relationship between level of self-esteem and death anxiety.,1978,0.5007999999999999,1975
Results also indicated that persisters differed from leavers mainly in amount and quality of anxiety.,1978,0.5346666666666667,1975
Anxiety for leavers appeared related to aggressive impulses pushing for expression while persisters experienced anxiety over a lack of emotional fulfillment related to need for affection and interpersonal relationships.,1978,0.5383076923076923,1975
"The relationship between anxiety and caffeinated beverages was studied using Spielberger's questionnaire and additional questions concerning the consumption of alcohol, cigarettes, and the students' estimated GPA.",1978,0.51,1975
"Subjects were also administered the Health Locus of Control Scale, the Death Anxiety Scale, and the Bell Adjustment Inventory.",1978,0.4663333333333333,1975
Death anxiety was not related to health locus of control.,1978,0.5036,1975
None of the groups showed significant reductions in trait or state anxiety levels.,1978,0.501,1975
This study examined two different ways of operationally defining the component of worry of the test anxiety construct.,1978,0.5104444444444444,1975
"In an effort to obtain such objective information, individuals who called the Psychiatry Outpatient Clinic at the LAC-USC Medical Center seeking help for a primary complaint of premature or retarded ejaculation were given a psychological battery, including the Eysenck Personality Inventory, IPAT Anxiety Scale, Symptom Check List, and the MMPI.",1978,0.5052800000000001,1975
This study attempted to delineate specific behaviors which differentiated individuals who were highly prone to experience anxiety in a speaking situation from low prone individuals.,1978,0.5209090909090909,1975
In a proportion of these expectant mothers there was an association between depression and anxiety early in pregnancy and a previous history of induced abortion; this phenomenon may reflect a reactivation of mourning which was previously suppressed.,1978,0.5044375,1975
"Test and retest scores on the Symptom Rating Test (SRT), Manifest Anxiety Scale (MAS) and Maudsley Personality Inventory (MPI) were obtained from 45 non-psychotic psychiatric in-patients.",1978,0.48709090909090913,1975
The responses of 6 representative physiological parameters frequently assumed to be measures of anxiety along with a set of 4 psychological tests for measuring anxiety were obtained under naturalistic conditions from 25 patients hospitalized with a first myocardial infarction.,1978,0.4945833333333334,1975
"A canonical correlational analysis failed to show any relationship between anxiety as assessed by the Taylor Manifest Anxiety Scale, Mood Adjective Check List, State-Trait Anxiety Inventory and Multiple Affect Adjective Check List psychological tests, and anxiety as assessed by the physiological indices of heart rate, systolic and diastolic blood pressures, epinephrine, norepinephrine and VMA.",1978,0.50116,1975
"The absence of mood-specific physiological measures for anxiety, as measured by the psychological tests, supports previous theory and investigation and points to the inadvisability of assuming that studies on anxiety that use diverse physiological and psychological measures yield results that may be compared as though they were assessing a common mood.",1978,0.5056315789473684,1975
"These procedures are reviewed with respect to applications for treating school phobia, test anxiety, and other academic anxieties.",1978,0.5304285714285715,1975
"Measures of student selfconcept, anxiety, and achievement responsibility were taken at the end of the year.",1978,0.5293333333333333,1975
"Test performance and reported anxiety levels of high and low testanxious subjects taking either a regular exam or an exam containing brief, written relaxation instructions were compared.",1978,0.512,1975
A consistent main effect for test anxiety was found; high testanxious subjects performed more poorly and reported greater worry and emotionality than did low testanxious subjects.,1978,0.4935,1975
Results provide greater external validity for the Test Anxiety Scale (TAS).,1978,0.5168571428571428,1975
The anxiety and hostility of three consultants and consultees was assessed from an intensive analysis of their verbal behavior during consultation.,1978,0.49925,1975
"Comparisons to normative data suggested that the anxiety and hostility expressed by consultees was high, relative to that expressed under more neutral conditions, and a relationship was observed between consultee anxiety and consultation outcome.",1978,0.47818181818181815,1975
"Selfreports of anxiety increased during the period of the task, but revealed no differences among Type A and B subjects of either study.",1978,0.4705714285714286,1975
"Very similar results were found for anxiety level, but not for forearm EMG.",1978,0.5264,1975
The present article specifically reviews recent research on cognitive and somatic components of anxiety.,1978,0.52,1975
A dual component scale which separately assesses cognitive and somatic trait anxiety is described and applied to the study of the differential effects of a somatic (physical exercise) and a cognitive (meditation) relaxation procedure.,1978,0.5371111111111111,1975
"As predicted, subjects practicing physical exercise reported relatively less somatic and more cognitive anxiety than meditators.",1978,0.4685714285714285,1975
"No immediate effects of GnRH on mood and behavior were noted, though an increase in alertness, a decrease in anxiety and fatigue, and an increased speed of performance on automatized motor tasks were noted several hours after GnRH administration.",1978,0.538,1975
"In sustained hypertensives, however, there was an inability to express anxiety in a symbolic fashion (p less than 0.01).",1978,0.4952857142857143,1975
A stronger distraction effect associated with increased arousal in anxiety neurotics is postulated and tentatively attributed to covert verbalizations of worry and feelings added to increased awareness of autonomic input.,1978,0.5373636363636364,1975
Feelings such as anxiety and sadness are key signals which incite the ego of the dreamer to set protective operations into motion.,1978,0.49219999999999997,1975
"Though many people believe that hyperventilation occurs as a response to anxiety, it has recently been suggested that it is due to a bad breathing habit.",1978,0.49400000000000005,1975
"The scoring of the AI serials involved signs of primitive functioning (sizeconstant and positive AIs), anxiety (large and dark AIs together with primitive AIs in older children) and process discontinuity (intermittent regressions to small, positive, or physiognomic AIs).",1978,0.541153846153846,1975
Higher anxiety before abortion interacted with inferior skill of the operator to increase pain experienced during the procedure.,1978,0.5031000000000001,1975
"However, at discharge significant differences were found in terms of Tense and Thoughtful from the Mood Scale and Somatization, Obsessive/Compulsiveness, Interpersonal Sensitivity, Depression, and Anxiety from the Symptom Checklist.",1978,0.4930714285714285,1975
"Anagrams constructed from words in 1,2,3, or 4 conceptual categories were administered in random sequences to subjects scoring at the extremes of the Taylor Manifest Anxiety Scale.",1978,0.4646,1975
"For both sexes, liberalism-conservatism was uncorrelated with recall, while dogmatism and task anxiety were positively correlated.",1978,0.5162,1975
"For the men, dogmatism was negatively correlated only with recall on the easier nonsense list; the correlations with anxiety were nonsignificantly positive, but significantly different from the comparable correlations for the women.",1978,0.5148571428571429,1975
"In an experiment designed for further exploration of the effects of manifest anxiety upon anagram problem solving, two levels each of manifest anxiety score, letter transition probability of anagram, and Thorndike-Lorge frequency of solution word were factorially combined (N = 40 male and 40 female freshmen and sophomores).",1978,0.5353999999999999,1975
"In a recent study, rather wide variation in the parameters of a situational test of speech anxiety produced little difference in behavioral-physiological measures.",1978,0.5285,1975
"Anxiety influenced girl's performance on the more complex verbal fluency task, but did not alter boys' performance.",1978,0.526625,1975
Studies examining fear of death and anxiety have consistently shown these constructs to be positively related.,1978,0.4747142857142857,1975
The present research was an attempt to examine eight types of fear of death in relation to two types of anxiety.,1978,0.47640000000000005,1975
"Further, compared to male students, the females were more likely to endorse items reflecting anxiety, emotional difficulties, and a value orientation that stresses being sensitive to one's own needs and feelings.",1978,0.5230833333333332,1975
"Experiment 2 employed a total of 60 students, a state-trait measure of anxiety, a 36-item test, ego-involving instructions, and 5-sec or 2-min intertrial intervals.",1978,0.4895,1975
Three problems in the Munz and Smouse procedure make it unacceptable as an operationalization of four reactions to test anxiety alluded to by Alpert and Haber.,1978,0.46314285714285713,1975
"Freud acknowledged how difficult it is to understand why some people are able to utilize anxiety effectively for the purposes of their lives, whereas others suffer psychopathology on account of it.",1978,0.5057777777777778,1975
It is upon this relationship that individuals depend for the homeostatic regulation of their reactions of anxiety.,1978,0.48574999999999996,1975
"Neurotic introversion, a tendency not to deny anxiety, absence of sensation seeking and openness were traits found to relate positively to the intensity of cannabis abstinence symptoms.",1979,0.5171538461538462,1975
The longer staying patients were characterized by: young adult age range; disrupted marital status; self-referral; using psychotropic medication; major and secondary problems of anxiety and depression.,1979,0.5396,1975
Police Academy trainees participated in a stress management program which focused on developing skills for coping with anxiety and anger.,1979,0.48844444444444446,1975
Subjects were 40 college freshmen who had been identified as high test-anxious in an initial mail-out survey of the Test Anxiety scale.,1979,0.49314285714285705,1975
Results indicated that both the cognitive modification and anxiety management training treatments were effective in reducing test anxiety on a posttreatment administration of the Test Anxiety scale.,1979,0.46783333333333327,1975
This study investigated the effects of stress associated with school integration on state and trait anxiety for 637 Black and White fourth- fifth- and sixth-grade children.,1979,0.5406666666666667,1975
"Females who were transferred had higher state anxiety scores than nontransferred females, but there were no differences for males.",1979,0.5021666666666667,1975
"Transferred Black and White children did not differ in state anxiety, but transferred Blacks were higher in trait anxiety than transferred Whites.",1979,0.4715999999999999,1975
"Although the students per ceived the differences in test difficulty, there were no effects on mean student anxiety or motivation scores attributable to difficulty or proportion of positive feedback alone.",1979,0.4846,1975
"It was hypothesized that trait anxiety (A-trait) would in fluence state anxiety (A-state), which in turn would influence academic achievement.",1979,0.5138999999999999,1975
The last group was further divided into two subgroups: E1 (n = patients without and E2 (n = patients with anxiety and avoidance behavior toward coital activity.,1979,0.46785714285714286,1975
"This article reviews evidence about the value of behaviour therapy for the treatment of patients who present with phobic disorders anxiety states, obsessional neuroses, and hysteria.",1979,0.527,1975
"The low anxiety group exhibited faster reaction times, shorter latency heart rate deceleration following warning signal onset, and a more consistent deceleration immediately prior to the respond signal than the high anxiety group.",1979,0.5129444444444444,1975
"When the same subjects were divided into groups according to state anxiety, no group differences were found in either heart rate or reaction time.",1979,0.5172,1975
No group differences in heart rate responses to the tones were found for either state or trait anxiety groups.,1979,0.537,1975
Subjects selected on the basis of test anxiety scores made a judgement about each face in a series of slides.,1979,0.49733333333333335,1975
"The reference point for the decision had little effect overall, but the anxiety deficit was more apparent when the absolute reference point was involved.",1979,0.49441666666666667,1975
"A variety of cognitive and behavioral treatment techniques are described that attempt to help clients modify their unrealistic cognitive appraisals of threat, test the validity of their fears, and realize resources more effective than symptoms for coping with uncertainty and anxiety.",1979,0.4877894736842105,1975
"Both treatments reduced self-reported anxiety levels, and were more effective than no treatment.",1979,0.4705,1975
Three high test-anxious and three low test-anxious female subjects were selected from a sample of 239 undergraduates on the basis of extreme scores on the Test Anxiety Scale and average scores on the General Anxiety Scale.,1979,0.48687499999999995,1975
None of the counseling groups experienced significantly more anxiety than any of the others.,1979,0.528,1975
Studies of mass transportation crowding have universally shown that such crowding is arousing and often anxiety producing.,1979,0.532,1975
Attempts to intervene to reduce arousal and anxiety have met with mixed results.,1979,0.49049999999999994,1975
Hypertensive subjects had significantly higher State Anxiety scores and Zung Depression scores than did normotensive subjects.,1979,0.46549999999999997,1975
"Regardless of the selector's own level of anxiety, the high anxious applicant is less positively evaluated than the low anxious one.",1979,0.4694,1975
"In turn, these discontinuities produce ambiguity and uncertainty of status for the adolescent in Zambian society, with the consequent feeling of marginality and ultimately, anxiety and emotional stress.",1979,0.5178461538461538,1975
Two case histories exemplify its use in the treatment of both simple and complex anxiety related problems.,1979,0.5163333333333333,1975
A modified form of thought stopping was used to overcome anxiety in two adult clients.,1979,0.5325555555555556,1975
College students were shown anxiety provoking slides before and after systematic desensitization or placebo treatment (high-expectation-for-improvement) or no treatment.,1979,0.521,1975
"The aim of this study is to use biofeedback techniques in combination with systematic desensitization in the treatment of generalized phobias with high anxiety, such as agoraphobia.",1979,0.5018888888888888,1975
Significant reduction in self-reported debilitating test anxiety was found after treatment which utilized less than 2 hr total contact with a therapist over a period of 3 weeks.,1979,0.5022500000000001,1975
"In order to test a social learning theory model which states that fear and anxiety responses are classically conditioned by a terror-inducing rape experience, 46 recent rape victims and 35 nonvictims matched for age, race, and neighborhood of residence were assessed with the 120-item Modified Fear Survey at four postrape intervals: 610 days, 1 month, 3 months, and 6 months.",1979,0.4962272727272728,1975
"This exploratory study measures marginality, modernity, and anxiety in a group of Vietnamese and Laotian refugees.",1979,0.50625,1975
"As predicted, the refugees score higher in marginality and anxiety and lower in modernity than a random sample of Americans.",1979,0.5033333333333333,1975
Anxiety is one of the critical factors present in initiating and maintaining a drugdependent pattern of behavior.,1979,0.4661666666666666,1975
The objective was to determine if a behavioral approach can be applied to the treatment of test anxiety in a vocational rehabilitation program for drug abuse clients.,1979,0.4924615384615384,1975
"Probation programming guidelines based on these resultsthe specific personality constructs of manipulation, selfcontrol, and anxiety in probated felonscould enhance probation programming effectiveness.",1979,0.49081818181818176,1975
"The case illustrates therapeutic interventions dealing with changes in family structure, guilt and mourning processes in parents, anxiety and other reactions of children, and the cognitive confusion of both children and adults.",1979,0.5223846153846154,1975
"Measures of subjective anxiety, depression, and anger indicated that (a) the testing situation and negative feedback were effective in increasing stress, (b) causal projection was effective in controlling stress, and (c) similarity projection was partially effective in controlling stress.",1979,0.4632500000000001,1975
Previous studies have shown that there are fluctuations in anxiety after a heart attack but there is no agreement about the pattern of such fluctuations.,1979,0.5394285714285714,1975
Serial measurement of anxiety made on a group of M.I. patients in Edinburgh showed that anxiety is highest on transfer from the Coronary Care Unit to a general ward and lowest prior to discharge.,1979,0.5197999999999999,1975
High anxiety has been shown to be associated with poor rehabilitation outcome and this study demonstrates that the time at which anxiety is measured is important if persistently anxious patients are to be correctly identified and given appropriate rehabilitation.,1979,0.5092666666666666,1975
"It was found that the incidence of pre-eclampsia, forceps delivery, prolonged and precipitate labour, primary post-partum haemorrhage, manual removal of the placenta and clinical foetal distress were all significantly higher amongst the high anxiety group.",1979,0.47668749999999993,1975
The effects of the Respiratory Autogenic Training (RAT) for childbirth preparation on relaxation and anxiety during the course and on pain and behaviour during delivery were compared with those of the traditional psychoprophylactic course (TPP) in primipara.,1979,0.5219999999999999,1975
The level of anxiety in 146 patients in their third trimester of pregnancy was established using the IPAT Anxiety Self-Analysis Form.,1979,0.53675,1975
A systematic sample and all hypertensives (SBP 160 and/or DBP 95 mm Hg) completed the State-Trait Anxiety Inventory (STAI).,1979,0.5401999999999999,1975
"A-State, a measure of situation specific anxiety, showed a strong relationship to blood pressure.",1979,0.525125,1975
"The authors conclude that parental overprotection associated with asthma is likely to reflect an adaptational response by parents to a child with a chronic, unpredictable illness arousing high levels of anxiety in parents.",1979,0.4965,1975
"Children differing in test anxiety level were observed in two art classes, one immediately preceding a classroom examination, the other when no examination was expected.",1979,0.5246666666666667,1975
These results were interpreted as supporting a cognitive theory of test anxiety.,1979,0.46499999999999997,1975
"The children in one group distinguished themselves in terms of their disposition to engage in the work of worrying (i.e., were low defensive prior to hospitalization, actively played with stress-related toys prior to hospitalization, and reported minimal distress and anxiety following surgery).",1979,0.47922222222222227,1975
"A factor analysis of the 90-item version of the Hopkins Symptom Checklist, performed on the pretreatment self-ratings of nonpsychotic outpatients with symptoms of depression and anxiety, revealed the presence of 8 clinically meaningful factors.",1979,0.5255555555555556,1975
"The 6-months-before-surgery group showed a general decline in concern with physical symptoms, anxiety, and social introversion at the in-hospital evaluation.",1979,0.50925,1975
"Administered measures of assertion, social assertion, aggression, and social anxiety to a heroin-addicted population, psychotic outpatients, court-referred drug users and a college student group (N = 114).",1979,0.5221666666666668,1975
Administered the State-Trait Anxiety Inventory A-Trait scale and the Eysenck Personality Questionnaire to 97 females and 105 males under neutral conditions.,1979,0.47871428571428576,1975
The interrelationships gave limited support to Eysenck's hypothesis that anxiety is a dimension oblique to extraversion and neuroticism such that high anxiety is associated with high introversion and neuroticism.,1979,0.4757777777777778,1975
"A factor analysis of the intercorrelations showed six interpretable factors: Anxiety, Neuroticism, Body measures.",1979,0.5408,1975
Socially anxious college males (N = 34) were instructed to exaggerate some component of social anxiety onset.,1979,0.50875,1975
Evaluated systematic desensitization and relaxation training for the treatment of snake phobia and test anxiety as representatives of two classes of anxiety-based disorders.,1979,0.49233333333333323,1975
Analyses of variance revealed that more pervasive anxiety reductions occurred for the more focalized animal phobia and that there was little difference in the effectiveness of desensitization and relaxation training.,1979,0.4962222222222221,1975
Evaluated the role of physiological arousal in the Induced Anxiety therapy procedure.,1979,0.5015714285714286,1975
"Contrary to previous research, there were no significant effects of either sex-role orientation or level of defensiveness on self-reported anxiety.",1979,0.5266249999999999,1975
"Seventy-five Ss, who spanned the range of assertiveness, completed two self-report measures of assertiveness, the Rathus Assertiveness Scale (RAS) and the College Self-Expression Scale (CSES); two scales from the Endler S-R Inventory of General Trait Anxiousness, the interpersonal and general anxiety scales; eight role-playing situations that involved the expression of positive and negative assertiveness; and a telephone in-vivo task.",1979,0.5379999999999999,1975
"Investigated relative effects of hypnosis, alpha biofeedback, prestige suggestion, and silence in attenuating experimentally induced increases in death anxiety.",1979,0.46709999999999996,1975
Analysis of variance (at .05 and .01 confidence levels) failed to differentiate groups on either increases or decreases of death anxiety.,1979,0.48100000000000004,1975
The controversy over the connection between anxiety and nonproductive speech behavior can be resolved by taking note that alteration in behavior usually alters anxiety level.,1979,0.505,1975
"While many theorists recommend that treatment of anxiety will be beneficial, there is little contention that modification of anxiety alone alters skillful behavior.",1979,0.5326153846153846,1975
"A total of 64 male undergraduates were administered a multistage interview which was structured to assess (a) their level of overtly expressed death anxiety, (b) covert (GSR) arousal to death stimuli (c) self-perceived competence, and (d) agreement with or dissent from life threatening national policies.",1979,0.5016666666666666,1975
Psychodynamic formulations centering on the ego-defensive nature of inhibited expressions of death anxiety have been cited to explain these past data.,1979,0.5,1975
"This study examined the relationships among generalized expectancy for internal or external control, situational expectancy of control over aversive stimuli, trait anxiety level, and state anxiety reactivity.",1979,0.5113333333333333,1975
"It was predicted that among subjects with moderate fear of snakes, heightened self-attention during an approach attempt would cause increased awareness of existing anxiety, followed by one of two courses of events: Subjects who believed that they could do the behavior in spite of their fear were expected to redirect their attention to the behavior--goal comparison and exhibit no behavioral deficit.",1979,0.5260344827586206,1975
The following predictions were made: (a) Interruptive behavior is inversely related to speech anxiety and positively related to confidence as a speaker; (b) interruptive behavior is inversely related to social anxiety (avoidance-distress; fear of negative evaluation).,1979,0.5172941176470589,1975
The results indicated that slowing respiration rate reduced physiological arousal as measured by skin resistance and finger pulse volume (but not heart rate) and reduced self-reports of anxiety.,1979,0.49679999999999996,1975
Sixty female college students were selected on the basis of extreme scores on the Dogmatism Scale and the trait anxiety (A-Trait) scale of the State-Trait Anxiety Inventory to work on a task requiring the analysis and synthesis of new beliefs.,1979,0.5251250000000001,1975
It was suggested that the relation between locus of control and state anxiety is a function of the situational context in which state anxiety is measured.,1979,0.5298888888888889,1975
"The Mosher Guilt Scales, the Stanford Shyness Survey, and measures of anxiety, hostility, and self-esteem were administered to 54 college females in an effort to clarify the nature of the personality problems that beset shy and guilty persons in social situations.",1979,0.5053124999999999,1975
"The variables that were compared with the guilt subscales were hostility, anxiety, religious orthodoxy, self-esteem, and the importance of religious and economic values in one's life.",1979,0.4998,1975
"University students in Canada (n = 255) and Northern Ireland (n = 315), graduate nursing students (n = 124), funeral service students (n = 79), and members of the Unitarian Fellowship (n = 83) completed Templer's Death Anxiety Scale (DAS).",1979,0.5201818181818181,1975
"Also considered were the quantitative factors in the negative therapeutic reaction, the fate of signal anxiety, and the role of the patient in the process of cure.",1979,0.49972727272727274,1975
"Girls had higher Anxiety scores and relatively lower scores on Hostility Directed Inward, Ambivalent Hostility, and Social Alienation and Personal Disorganization than did boys.",1979,0.47974999999999995,1975
"Results indicated that: low sex guilt and high sex guilt subjects perceived the stimulus individuals quite similarly along the two major dimensions (sociability and positive-negative) underlying their comparisons; that males and high sex guilt subjects utilized less of both the sociability and positive-negative dimensions in making their judgments concerning the interrelationships of the stimulus individuals; that low sex guilt and high sex guilt subjects differ in evaluating themselves in relation to the stimulus individuals; and high sex guilt subjects rated themselves as more similar to a trait sex guilty description than to descriptions dealing with trait sex anxiety, or general guilt or anxiety.",1979,0.5286153846153847,1975
Individual differences in Block Design scaled scores but not State or Trait anxiety were related to hand performance for both sexes.,1979,0.5285454545454544,1975
"This effect might be more generally employed in stress research, providing a performance-based index of reaction to issues or situations which are potential sources of anxiety.",1979,0.5294,1975
It was hypothesized that subjects both low and high in anxiety would have a smaller threshold than mild or moderately anxious subjects.,1979,0.4723,1975
A curvilinear correlation of .83 (p less .01) was obtained between anxiety scores and two-point threshold sensitivity.,1979,0.4802857142857143,1975
"This study investigated the relationship between life stress and measures of anxiety, depression, and hostility as a function of subjects' arousal-seeking status.",1979,0.4735555555555556,1975
This paper examines the effect of anxiety on encoding processes in memory.,1979,0.5069999999999999,1975
"Affect (anxiety, depression, and hostility) in one-day experiential groups was studied as a function of group composition (three levels), leader (five trainers), and elapsed time (three measurement occasions).",1979,0.5355333333333333,1975
The correlation between behavior and anxiety was small but significant.,1979,0.541,1975
"Hence, research has generally used translated forms of inventories such as Taylor's Manifest Anxiety Scale and Spiel berger's State-Trait Anxiety Inventory, checking only for semantic equivalence and ignoring the problems of item content and typical response modes.",1979,0.5140769230769231,1975
The administration of a Dutch version of the Spielberger State-Trait Anxiety Inventory to medical students has been described.,1979,0.5104,1975
"The study combined two proposals from the literature that death anxiety may be a multidimensional concept, and avoidance of death may be a strong underlying factor in death anxiety to explain the loss of student-nurse volunteers for the completion of a behavioral phase in a two part study.",1979,0.5205925925925926,1975
"The results suggest that emotional loading primarily affects indices of verbal anxiety, while tending to override nonverbal responding.",1979,0.4926666666666666,1975
"The former were smokers who generally experienced their strongest need to smoke in low-arousal situations, characterized by, e.g., monotony or boredom, while the latter experienced their strongest need to smoke in high-arousal situations, characterized by, e.g., anxiety or excitement.",1979,0.4642727272727272,1975
This study examined the relative strength of a general trait anxiety (A-Trait) measure and a situation-specific A-Trait measure in predicting state anxiety (A-State) among patients during the initial session of a therapy group.,1979,0.5167333333333333,1975
"Congruent with Hartmann's hypothesis that short sleepers value work as a defense, our short sleepers showed significantly higher levels of test anxiety on both scales.",1979,0.5065999999999999,1975
"Each set of data produced factors of psychoticism, neuroticism (anxiety), and control.",1979,0.5239999999999999,1975
Various measures of internal consistency were used in the calculation of Howarth's index for the state and trait scales of the State-Trait Anxiety Inventory.,1979,0.48281818181818187,1975
This study investigates the relationships of anxiety levels and instruction effects in a creativitytesting situation with sixthgrade students.,1979,0.49119999999999997,1975
"Ten subjects participated in three different treatment conditions: a) preperformance anxiety (a realistic psychological stress condition), b) mild exercise (the physical stress condition), and c) a control (no stress condition).",1979,0.5097777777777778,1975
"Results indicated that under No Incentive Type As performed better at the experimental task and reported less state anxiety than Type Bs, whereas in the Incentive condition, Type A and B subjects showed no differences in task performance or selfreport of anxiety.",1979,0.4870625,1975
"Taken together, these results indicate that, irrespective of psychometrically assessed anxiety, and/or type of threatening stimulus, the autonomic patterns during anticipation of threat are characterized by accelerating responsiveness.",1979,0.47622222222222216,1975
"Results indicated that, although some prediction could be made on the basis of levels of anxiety and airways hyperreactivity alone, the best predictions resulted from the combined effects of these factors.",1979,0.4864285714285715,1975
"The hypotheses and results are discussed with respect to symptom-focused and general, illness-dependent types of anxiety which have different effects upon medical outcome in chronic asthma.",1979,0.5397000000000001,1975
"Anxiety has a small positive relationship, and depression has no relationship to pain variables.",1979,0.4891428571428572,1975
"In a four-week, double-blind study, lorazepam or placebo was given to 66 ambulant patients who suffered from anxiety associated with one of various cardiovascular disorders.",1979,0.47219999999999995,1975
"These high-risk factors include: history of previous treatment for emotional problems; present depressive disorder, anxiety, or alcoholism; decreased physical health with multiple ailments; presence of self-blame and guilt; loss of self-control; and lack of emotional support systems.",1979,0.50815,1975
"Our experimental data indicate that: there are significant constitutional differences in the types of stress reactions exhibited by different breeds of dogs; inability to achieve an adaptive consummatory response or to develop a sense of control over stressful situations may lead in susceptible individuals (low adaptation dogs) to the development of maladaptive distress reactions, evidenced by persistent psychovisceral turmoil; such maladaptive distress reactions represent a physiologic substrate of anxiety and frustration; exposure of the low adaptation dogs to similar stressors but under conditions where the animals can develop avoidance responses, inhibited the psychovisceral disturbances, suggesting that it is the inability to develop control over psychosocially aversive situations that is primarily responsible for psychophysiologic disorders.",1979,0.5097000000000002,1975
"In another study, we have shown that affects other than anxiety can lead to functional obstetric disturbances .",1979,0.5375714285714286,1975
"As hypothesized, high scorers tended to relate more positively to others, to maintain relationships better with others, to exhibit more interpersonal skills and to experience less anxiety and hostility than low scorers.",1979,0.5329999999999999,1975
"Clinical material is presented to demonstrate that, in their arrested developmental aspects, death anxiety, hypochondriasis and depersonalization are closely related to one another along a continuum of narcissistic decompensation and signal varying degrees or stages of self-fragmentation.",1979,0.46925,1975
The source of the covariation between the state and trait scales of the State-Trait Anxiety Inventory was investigated in 73 male and female undergraduates with use of correlations between factors identified by Endler and Magnusson and by Loo.,1979,0.47162499999999996,1975
Cross-cultural ethnographic data on 106 pre-industrial and industrializing societies were used to test seven hypotheses about sex-linked differences in modal levels of socialization anxiety observed among children.,1979,0.49187499999999995,1975
"Compared to the Control group, Experimentals (a) solved significantly fewer Test Task anagrams of moderate difficulty, and (b) showed markedly decreased confidence and increased anxiety about their performance, which they attributed to uncontrollable personal characteristics.",1979,0.5184615384615385,1975
and (c) no different from the low supporter group in anxiety level or ego strength on four out of five dimensions.,1979,0.5157999999999999,1975
"Differences in life event experiences, as well as differences on measures of anxiety, depression, psychological distress, and social functioning, were explored and identified by means of Pearson product-moment correlations.",1979,0.47845454545454547,1975
