sentence,year,sentiment,epoch
"There were significant decreases from pretreatment to posttreatment in social anxiety symptoms and in symptoms of depression, nonspecific anxiety and tension, as well as significant improvements in social anxiety beliefs, as assessed via the Social Thoughts and Beliefs Scale (STABS; Turner et al.,",2012,0.49166666666666664,2010
"In Africa, the notion that somatic complaints are a variant of depression is popular.",2014,0.49024999999999996,2010
"One hundred and ten older depressed adults completed baseline self-reports of depression and the NEO-Personality Inventory as a measure of neuroticism, were administered a battery of cognitive tests annually and were seen by a study psychiatrist who assessed patients using the Montgomery sberg Depression Rating Scale (MADRS) and treated patients with antidepressants using an established treatment guideline.",2013,0.4872777777777778,2010
Parent depression and parent-reported PTSS predicted parenting distress; whereas parent-reported PTSS predicted parenting stress related to parentchild dysfunctional interaction and difficult child behavior.,2014,0.4918333333333334,2010
"In this article, we examine the associations among several dimensions of these relationships and symptoms of both depression and substance abuse/dependence in a diverse sample of young adults in Miami, Florida.",2010,0.48966666666666664,2010
"Depression is characterized by IgM-related autoimmune responses directed against a) neoepitopes that are normally not detected by the immune system but that due to damage by O&NS have become immunogenic; and b) anchorage epitopes, i.e. palmitic and myristic acids, and S-farnesyl-L-cysteine.",2011,0.4817777777777778,2010
It is estimated that approximately 35-50 of employees with depression will take short-term disability leave at some point during their job tenure.,2011,0.4917777777777778,2010
"We found that 31, 23, and 35 of older adults with anxiety, depression, and DA showed persistence of symptoms after two years.",2012,0.47783333333333333,2010
"In this investigation, the impact of both ethnicity and migration on the manifestation of depression was studied.",2012,0.48200000000000004,2010
Data regarding the association between the duration of untreated episode in recurrent depression and clinical outcomes are less evident.,2014,0.49311111111111117,2010
We propose that alterations in the interplay between task positive (TP) and task negative (TN) elements of the Default Mode Network (DMN) act as a neurobiological risk factor for recurrent depression mediated by cognitive mechanisms.,2012,0.4948666666666666,2010
The current study was designed to determine the percentage of children at-risk of depression or evidencing clinical levels of depression.,2011,0.48444444444444446,2010
"Moderated mediation analyses revealed that among younger adults, causal uncertainty had a significant indirect effect on problems with alcohol through coping with depression and enhancement motives.",2014,0.4862,2010
"The former hypothesized a link between depression and cancer; the latter strongly underlined the need for not wasting time, living in the present by searching for meaning and reaching well-being of the soul through virtues, even when dealing with misfortune and negative life events.",2013,0.4811875000000001,2010
"The present investigation aimed to understand quality of life domains relevant to adults with type 2 diabetes mellitus (T2DM), and the relative associations of depression and diabetes distress with these domains.",2014,0.47950000000000004,2010
The results support the use of the SADQ H10 as a depression screen in acute stroke.,2010,0.48983333333333334,2010
"Two studies assessed measures of social rank, affiliation, social anxiety and depression among a population of treatment-seeking individuals with SAD.",2011,0.4772222222222222,2010
Sixty outpatients diagnosed with unipolar depression completed questionnaires and participated in a sad mood induction.,2010,0.4808333333333334,2010
"The DASS-21 is a well-established instrument for measuring depression, anxiety, and stress with good reliability and validity reported from Hispanic American, British, and Australian adults.",2013,0.47544444444444445,2010
This suggests the existence of common neuropathological mechanisms behind depression and AD.,2011,0.478,2010
"539 young persons, aged 18-24 years, from various universities, work places, and clinical settings participated in a study using the ISPCAN Child Abuse Screening Tool-Retrospective Version (ICAST-R), the short form of the Korean-Inventory of Interpersonal Problems Circumplex Scale (KIIP-SC), and the Korean version of the Beck Depression Inventory (K-BDI).",2011,0.4904444444444444,2010
"Emotion-focused coping strategies significantly contributed for an additional 6.1, while the presence of a depression and/or anxiety disorder was not a significant predictor of LVEF at follow up, nor were dysfunctional and problem-focused coping strategies.",2012,0.47527272727272735,2010
We lack evidence that routine screening for depression in patients with coronary heart disease (CHD) improves patient outcome.,2011,0.4790909090909091,2010
Women were recruited into the study shortly after delivery and screened for depression and PD.,2012,0.49249999999999994,2010
"Published studies reporting associations between any psychosocial factor and depression were identified and retrieved from Medline, Embase, and PsycINFO, by applying optimised search strategies.",2011,0.492,2010
"At follow-up, 71 of the MBCT group was clinically recovered from depression compared with 50 of the control group.",2014,0.4765,2010
"Research studies have reported elevated rates of psychological distress (e.g., depression) in practicing lawyers yet little research has examined predictors of such problems in law students.",2012,0.47800000000000004,2010
"Among individuals who were single, younger age was associated with more symptoms of depression (b = -0.08, SE = 0.03, p < 0.01), worse health-related quality of life (b = -0.61, SE = 0.16, p < 0.001), and more breathlessness (b = -0.023, SE = 0.009, p < 0.01) throughout the 2-year study.",2014,0.4874285714285715,2010
The main outcome measures were improvement in the level of symptoms of depression and anxiety.,2011,0.47783333333333333,2010
"Although there were no group differences in attentional control in the context of negative words, attention to negative targets mediated the relationship between depression status and recall of negative words.",2014,0.48592857142857143,2010
On-campus depression screening sessions were conducted at 3 universities (n = 898; 55 female; mean age 20.07 1.85 years).,2012,0.4821666666666667,2010
We evaluated 675 women who completed the Edinburgh Postnatal Depression Scale (EPDS) for two to three times within 3 months after childbirth.,2011,0.49014285714285716,2010
"In multivariate analysis, significant correlates of having unprotected sex included younger age, concurrent partnerships, alcohol intoxication, and low condom use self-efficacy; depression was marginally associated with having unprotected sex.",2011,0.4779333333333334,2010
"Outcome measures included indices of posttraumatic stress disorder (Impact of Event ScaleRevised)(IESR), depression (Beck Depression InventoryRevised (BDIII) and psychological distress (General Health Questionnaire28 (GHQ28).Findings Mexican journalists had higher scores on the avoidance (p=0.01), arousal (p=0.0001), but not intrusion (p=0.29) scales of the IESR.",2013,0.4852631578947369,2010
"In the current research, measures of NJREs, OC symptoms, general distress (i.e., anxiety, depression), and looming maladaptive style were administered to 187 college students on three occasions six months apart (baseline, six-months, and one-year later).",2012,0.4825,2010
"Low depression symptoms, low pain, and high social support were the most consistent predictors of high EF trajectories.",2014,0.48866666666666664,2010
The aim of this study was to explore the prevalence and impact of unexplained somatic symptoms during major depression.,2011,0.49122222222222217,2010
Social support and depression may mediate risky behaviors among drug injectors.,2010,0.4892857142857143,2010
Depression has been characterized as involving altered appetitive motivation and emotional reactivity.,2012,0.47975,2010
Our results suggest a means of reconciling inconsistent findings regarding physical disability and depression in MS and offer a potential target for psychotherapy.,2013,0.48980000000000007,2010
The Beck Depression Inventory-II (BDI) was the primary outcome variable.,2013,0.4816,2010
The present study explored longitudinal evidence for prodromal symptoms of depression episodes.,2010,0.49000000000000005,2010
"Maternal depression and PTSD, relative to maternal depression alone, and to neither disorder, were associated with substantially increased child problems.",2010,0.48354545454545456,2010
"Body mass index, constraints on daily life activities, hospital anxiety and depression, number of diseases, level of physical activity, weekly units of alcohol consumption, and pack-years of smoking.",2011,0.4788125,2010
"Explorative factor analysis was used to identify higher-order factors reflecting the interaction between the parent (parental anxiety and depressive symptoms, parental illness management, and parental self-efficacy) and child (trait anxiety, depression, functional disability, pain, and self-efficacy) variables.",2011,0.48823809523809525,2010
Logistic regression was carried out to determine the predictors of depression and adjusted odds ratios with 95 confidence intervals were obtained.,2013,0.484,2010
"In interaction with stressful life events, the serotonin transporter gene-linked polymorphic region (5-HTTLPR) is associated with depression.",2010,0.48383333333333334,2010
The aim of this study was to investigate the effectiveness of ICBT for depression.,2014,0.48900000000000005,2010
The BBI/CBT intervention warrants further research in evaluating its efficacy compared with well-established treatments for depression.,2011,0.4832000000000001,2010
"We evaluated the claim that four meaningful perfectionism subgroups could be derived from the High Standards (HS) and Discrepancy (Disc) scales of the Almost Perfect Scale-Revised (APS-R) test, and that each subgroup would rate their anxiety, depression, stress and learning beliefs differently.",2012,0.4916470588235293,2010
"While these findings support a connection between depression and both increased self-report of illness and increased signs and symptoms of minor illness or inflammation on physical exam, this study was not able to document that these effects were related to decreased immune function, as measured by natural killer cell activity or white blood cell counts.",2010,0.4914444444444444,2010
Follow-up research concerning the efficacy of treatment for depression is scarce and varies widely in clinical and methodological terms.,2011,0.49324999999999997,2010
"The interest-activity symptom dimension (reflecting low interest, reduced activity, indecisiveness and lack of enjoyment) at baseline strongly predicted poor treatment outcome in GENDEP, irrespective of overall depression severity, antidepressant type and outcome measure used.",2012,0.4836818181818181,2010
"A substantial body of literature supports the usefulness of mindfulness-based approaches for preventing or reducing emotional distress (e.g., depression and anxiety).",2012,0.478375,2010
Prevention and treatment strategies for recurrent depression need to manage life stressful events during mild and long-term periods and not just in the initial recurrences of the disease.,2013,0.49145454545454553,2010
"Depression in PD seems associated with decreased activity in the limbic CSTC circuit, whereas ICD seem associated with increased limbic CSTC circuit activity, usually after commencing dopamine replacement therapy (DRT).",2014,0.49154545454545456,2010
"Depression (combined categories of major depressive episode, minor, or subthreshold depression) was determined by the Mini-International Neuropsychiatric Interview (MINI) diagnostic interview depression module administered by telephone to 166 older residents of congregate housing facilities who also completed the 30-item GDS and four other yes/no potential indicators of geriatric depression.",2011,0.4836086956521739,2010
"The authors review the role of physical exercise in reducing childhood and adolescent posttraumatic stress disorder, anxiety, and depression.",2012,0.483,2010
"Nine elders received the POMS (Profile of Mood Scale: Tense-Anxiety, Depression, Angry, Vigor, Fatigue, Confusion) to measure their mood and the Stroop test and the reverse-Stroop test to measure their cognitive functions.",2011,0.4771176470588235,2010
"In this review, we summarize the interpersonal characteristics, risk factors, and consequences of depression in the context of the relevant theories that address the role of interpersonal processes in the onset, maintenance, and chronicity of depression.",2013,0.47963636363636364,2010
"Homework assignments were drawn from 12 (mean age = 48, 83 female) clients in two trials of a 10-session BA manual targeting treatment-resistant depression in primary care.",2010,0.48711111111111116,2010
"Bivariate genetic analyses suggested that individual differences in distraction share both genetic and environmental sources of variation with depression; and although the heritable influences on brooding are small, these heritable influences account for the majority of the relationship between brooding and depression (h2 = .62).",2013,0.49281249999999993,2010
Agomelatine showed a favorable response on depressive symptoms using the Montgomery-sberg Depression Rating Scale throughout the study.,2012,0.481,2010
Further studies and interventions are needed to effectively screen for and treat depression among Filipino adolescents.,2010,0.48774999999999996,2010
The brief version was designed to be applicable for youths and adults and to improve separation between mania and depression dimensions.,2013,0.4787777777777777,2010
"Using A-CASI assessment methodology, participants provided data on their depressive symptoms using the Geriatric Depression Screening Scale (GDS) at pre-intervention, post-intervention, and 4- and 8-month follow-up.",2011,0.47888888888888886,2010
The objectives of the current study were to examine whether being a parent differentially modulates anxiety and depression in men and women and to compare whether psychological distress differs in male and female patients with and without children.,2013,0.47700000000000004,2010
Research settings may wish to model minor factors to remove variance extraneous to depression where possible.,2010,0.4791999999999999,2010
"Depression, Internet addiction, and high BIS and BAS scores were associated with high social anxiety.",2012,0.48055555555555557,2010
"Understanding the links among stress, depression, troubled relationships, and inflammation is an exciting area of research that may provide mechanistic insight into the links between distress and poor health.",2013,0.4835,2010
"In support of construct validity, lower scores on each scale were associated with more maladaptive coping norms; for each one unit increase on each scale, students were one third to one half as likely to report suicidal ideation, suicide attempts, and elevated depression.",2012,0.4933809523809523,2010
"In contrast, subgroup analyses indicated a small negative and/or unreliable association between ADHD and depression for longitudinal studies, studies using DSM-II diagnostic criteria for hyperkinetic reaction of childhood or used a dichotomous motor hyperactivity criterion, studies that used nonreferred samples, and studies including teacher report in the assessment of ADHD.",2014,0.4786842105263158,2010
"The effect of maternal depressive disorder on infant daytime cortisol production was studied in three groups of infants; one group with mothers with comorbid depression and anxiety (n = 19), a second group with mothers with depression only (n =, and a third group with non-depressed mothers (n = 24).",2013,0.49277777777777776,2010
"Median (interquartile range) Total Sleep Disturbance Score (TSDS) on Children's Sleep Habits Questionnaire for subjects with no comorbidities was 44 (40-49); anxiety, 48 (43-54); and depression, 46 (41-52).",2012,0.49027272727272725,2010
"57 Patients attending a center for drug abuse treatment answered the following instruments: the Mini-international neuropsychiatric interview, a questionnaire of general information and background data on consumption of substances, depression and suicide attempts, and the Spanish adaptation of the Holmes and Rahe scale for the assessment of life events.",2014,0.4787647058823529,2010
"Persistence of anxiety disorders [n=43; 50.6; 95 CI=39.5-61.6], depression (n=55; 44.4; 95 CI=35.4-53.5), and somatoform disorders (n=35; 42.2; 95 CI=31.3-53.0) was moderately high, with no statistically significant difference in the rate of persistence of the three groups of disorder.",2010,0.493,2010
Some important differences between the results of the anxiety and depression treatment trials were found.,2013,0.47750000000000004,2010
The best fitting model was subsequently re-fitted to the data after including a depression variable.,2010,0.4928571428571428,2010
We included randomized controlled trials of CBT with participants who had an average age of 12 years and were diagnosed with either depression or reported elevated depressive symptoms.,2014,0.49424999999999997,2010
Forty-six adult outpatients who met the DSM-IV-TR criteria for major depression participated in the trial.,2011,0.492,2010
"Assessment included a semi-structured interview and standardized scales evaluating self-report of QoL (Kidscreen 52) and depression (MDI-C) and proxy-reports of QoL (Kidscreen 52), executive functioning (BRIEF) and disease's impact (Hoare and Russel Questionnaire).",2012,0.4755454545454546,2010
"Using claims data from 2007 to 2009, we calculated the costs incurred by persons with depression, including services provided for inpatient and outpatient care, drugs and psychiatric outpatient clinics.",2013,0.4754545454545454,2010
"In contrast, scores on the religious activity subscale of the DRI were significantly positively correlated with scores on the Hospital Anxiety Depression Scale at baseline or at 1 year among Catholic participants.",2013,0.49274999999999985,2010
"Despite the high prevalence of psychiatric symptoms in substance-dependent women, little evidence is available on postpartum depression in this population.",2012,0.48587500000000006,2010
"Considering the involvement of the opioid system in alcoholism, depression and metabolism - known risk factors in human obesity, we studied the effects of chronic mild stress (CMS) and alcohol intake on body weight in two mouse lines selected for high (HA-high analgesia) or low (LA-low analgesia) swim stress-induced analgesia.",2010,0.4752173913043478,2010
Among adolescents there is evidence that cognitive change partially mediates the effect of cognitive behavioral therapy (CBT) on depression outcome.,2014,0.48869999999999997,2010
"Consistent with hypotheses, shame partially mediated the positive relationship between OC beliefs (but not symptoms) and depression, whereas guilt did not.",2014,0.4755714285714286,2010
"Results showed significant increases in depression, anxiety, plasma insulin and glucose, and significant decreases in activity in wortmannin-treated mice regardless of diet.",2010,0.4917777777777778,2010
"Depression has been associated with task-relevant increased attention toward negative information, reduced attention toward positive information, or reduced inhibition of task-irrelevant negative information.",2014,0.4904615384615384,2010
This study aimed to confirm the high prevalence of depression and anxiety disorders.,2012,0.48900000000000005,2010
"In addition, positive screening rates of anxiety, depression, hazardous alcohol use, and PTSD increased from predeployment to postdeployment, with the most prominent increase found for PTSD.",2011,0.48792857142857143,2010
"It includes behavioural consequences, in this instance depression, for both the patient and the primary care givers.",2011,0.4904,2010
The prevalence rate of depression is several times higher in patients with chronic pain than in the general population but the mechanism underlying this association is unknown.,2013,0.4920769230769231,2010
"Levels of perfectionism, depression, and anxiety were assessed at pre-treatment (Time and again at post-treatment (Time after participating in either a cognitive behavioral group or a structured activity group.",2011,0.48411111111111105,2010
"There is a suggestion that there is no increased likelihood of depression in late life, but that there is an increase in depressive symptomology, particularly with proximity to death.",2013,0.49449999999999994,2010
Personality was assessed using the ZuckermanKuhlman Personality Questionnaire and depression symptoms by the Beck Depression Inventory.,2014,0.4875714285714286,2010
The purpose of this study was to test the mediator role of guilt in the relationship between burnout and depression.,2012,0.4856666666666667,2010
Interpersonal stress worked indirectly via maternal depression and contextual risks to negatively affect child outcomes.,2014,0.48419999999999996,2010
"In both MCI and AD, three similar behavioral syndromes exist, but behavior in MCI is more dominated by a depression syndrome, while behavior in AD is more subject to an agitation syndrome.",2014,0.48038461538461547,2010
"Mental health was broadly defined to include anxiety, depression and PTSD.",2013,0.4820000000000001,2010
Study 1 (N = 481) examined the factor structure and correlations with other related scales (self-consciousness scale; revaluation tendency scale; self-esteem scale; depression scale; social comparison orientation scale).,2011,0.4849374999999999,2010
"At the same time, we examined whether the type of emotion regulation strategy (maladaptive vs. adaptive) moderates the effects of neuroticism on depression severity.",2013,0.47550000000000003,2010
"In regression analysis, children's depression (odds ratio [OR], 1.19; 95 confidence interval [CI], 1.07-1.32; P = .001) and aggression (OR, 1.24; 95 CI, 1.08-1.41; P = .002) contributed significantly to children's suicidal ideation, whereas maternal depression was not significantly related to children's suicidal ideation (OR, 0.99; 95 CI, 0.92-1.06; P = .75).",2012,0.4914375000000001,2010
"Although neglected in diagnostic criteria lists, theoretical models, and treatment approaches, attenuated positive emotions and cognitions distinguish social anxiety and social anxiety disorder from other anxiety conditions (and cannot be accounted for by comorbidity with depression).",2011,0.47777777777777786,2010
"Examining patterns in the participants experiences and perceptions revealed their reliance on two stigmatizing cultural conceptionsdepression as a mental_illness and depression as a matter of pulling oneself togetherto account for why they were perceived as abnormal, and for the absence of empathy for their distress.",2014,0.48,2010
"Children's symptoms in six different trauma-related areas (e.g., depression, anger, posttraumatic stress) were reported both by child clients and their caretakers in a clinical sample of 318 children.",2013,0.4895454545454545,2010
Our results demonstrate the importance of psychological coping strategies for the investigation of HPA axis response in depression.,2014,0.48437500000000006,2010
"This naturalistic paradigm, widely adopted around the world, significantly enriches the repertoire of experimental tools available for the study of normal brain maturation and of cognitive and stress-related disorders including depression, autism, post-traumatic stress disorder, and dementia.",2014,0.4892941176470588,2010
There are two lines of research examining the role of cognition in depression.,2011,0.4855,2010
"The aim of this study was to investigate whether a new composite rating scale, the Psychotic Depression Assessment Scale (PDAS), covering both the psychotic and the depressive domains of PD, could detect differences in effect between two psychopharmacological treatment regimens.",2014,0.48152631578947375,2010
"When compared to the control condition, participants in the high adherence intervention group reported stronger intervention effects at post-intervention and 6-month follow-up than participants in the low adherence group for anxiety (d=0.34-0.39 vs. 0.11-0.22), and male (d=0.43-0.59 vs. 0.26-0.35) and female depression (d=0.13-0.20 vs. 0.02-0.04).",2013,0.47942857142857126,2010
Depression scores remained sub-threshold for 12 months after treatment completion.,2011,0.486,2010
We reassessed 120 of these patients for depression (HAD) during a second wave of long-term assessment (mean = 8.1 years since the end of treatment).,2013,0.48087500000000005,2010
"Depression outcomes in research and clinical practice are commonly defined by the concepts of remission, recovery, relapse, and recurrence.",2012,0.4821000000000001,2010
"Total score correlated significantly with activation, depression and perceived conflict subscales of the Internal State Scale (ISS; rs = 0.57-0.66, p < 0.001).",2014,0.48737500000000006,2010
Patients and caregivers completed the Hospital Anxiety and Depression Scale and reported their desire for formal psychological support.,2013,0.4898999999999999,2010
"Our findings suggest that disruption of frontal-subcortical pathways by small-vessel lesions leads to a symptom profile that is mainly characteristic of motivational problems, also in the absence of major depression.",2012,0.47640000000000005,2010
"Sleep quantity, adverse bedtime behaviour, daytime sleepiness, poor attention and symptoms of depression were assessed using self-report measures.",2014,0.48900000000000005,2010
"Early seminal studies provided evidence for G x E in the pathogenesis of depression implicating 5-HTTLPR, and conduct problems implicating MAOA.",2010,0.4911666666666667,2010
"The following standardized self-report measures were used: Demoralization Scale, Life Attitude Profile--Revised, Hospital Anxiety and Depression Scale, NCCN DT (physical problems list).",2012,0.4774166666666666,2010
The objective of the study was to investigate the long-term effects of internet-based relapse prevention for sufferers of partially remitted depression.,2013,0.483625,2010
"A mixture growth curve analysis divided the women into three risk groups: low/stable, intermediate, and high/increasing depression based on BDI scores.",2011,0.4941000000000001,2010
Randomization to citalopram did not decrease the statistical likelihood of developing IFN--induced depression (10.5 for citalopram vs. 20.0 for placebo).,2010,0.4828571428571428,2010
The religious groups did not differ significantly with respect to the prevalence of depression or scores on psychiatric measures at either baseline or at 1 year.,2013,0.4861111111111111,2010
The primary outcome variable was scores on the 17-item Hamilton Depression Rating Scale (HAMD).,2012,0.485,2010
"Some other affective and cognitive disposition factors (e.g., depression and defensiveness) were considered for evaluating their probable mediation of the alexithymia's effects.",2013,0.4847142857142857,2010
These results add to the literature linking the 5-HTTLPR polymorphism and cognitive vulnerabilities for depression.,2011,0.48180000000000006,2010
Measures included the following: the International Physical Activity Questionnaire; the Hospital Anxiety and Depression Scale; the Functional Assessment of Cancer Therapy-Prostate; and sociodemographic items.,2013,0.48461538461538456,2010
"This study aims to explore their contribution to impaired quality of life (QOL), beyond that of depression and anxiety, in a cancer cohort.",2010,0.4914999999999998,2010
A 3-arm randomized controlled trial compared the efficacy of tele-PST to in-person PST and telephone care calls with 158 homebound individuals who were aged 50+ and scored 15+ on the 24-item Hamilton Rating Scale for Depression (HAMD).,2014,0.48999999999999994,2010
"Two hundred and sixty-nine adults aged 56-93 years (M=72.49 years) completed the Saving Inventory-Revised, Savings Cognitions Inventory-Revised, Obsessive Compulsive Inventory-Revised, Social Interaction Anxiety Scale, Penn State Worry Questionnaire, and Beck Depression Inventory.",2011,0.4849,2010
Resting brain metabolism predicted both clinical course and relevant psychotherapeutic process during short-term psychodynamic psychotherapy for depression.,2014,0.4797142857142857,2010
"However, different facets of neuroticism, particularly angry hostility in comparison to depression or anxiety, may have differential effects on relationship quality.",2010,0.48583333333333334,2010
"Furthermore, we found high correlations with the CTQ, while the associations between depression, anxiety and bodily symptoms and ACE scores were low to moderate.",2011,0.48877777777777776,2010
"Hopelessness appears to be an important determinant of passive suicidal ideation, while somatic-affective depression symptoms may be a key contributor to active suicidal ideation.",2014,0.4768333333333334,2010
"In this content analysis study, four focus groups were conducted across two sites to elicit symptoms and the experience of depression from depressed and medically ill patients.",2011,0.47900000000000004,2010
"Better verbal memory performance predicted a reduced risk of noncompletion (hazard ratio [HR] = 0.86, 95 confidence interval [CI] = 0.77-0.96, p = .009) in time-to-event analysis adjusted for depression (HR = 2.62, 95 CI = 1.33-5.17, p = .006) and smoking history (HR = 2.03, 95 CI = 0.98-4.22, p = .06).",2011,0.4874615384615385,2010
"Age, baseline depression, and baseline sleep disturbances predicted longitudinal fatigue for the total sample (ps < .05), with variation in predictors by subgroup.",2013,0.49189999999999995,2010
"The current research suggests that social identities reduce depression in part because they attenuate the depressive attribution style (internal, stable, and global; e.g., I failed because Im stupid).",2014,0.48564285714285715,2010
"The aim of this study was to examine the correlation between two self-report measures, the revised BDI, the Hopkins Symptom Checklist with the clinician rated, Montgomery-Asberg Depression Rating Scale.",2010,0.481,2010
About half of the partners showed increased scores in anxiety and one third of the partners had a high level of depression.,2012,0.4837777777777778,2010
The objective of this study was to test the hypothesis that apathy and depression are dissociable in Parkinson disease (PD) by conducting a confirmatory factor analysis (CFA) of items from two commonly used mood scales.,2011,0.48956250000000007,2010
HADS depression in turn correlated negatively with the VKD subscale of the FKB-20: Patients with low scores in depression report higher vitality.,2010,0.481375,2010
"Despite substantial work on the environmental origins of rumination, the heritability of rumination has not been examined and it is not known whether rumination accounts for some of the genetic vulnerability associated with depression.",2013,0.4824285714285715,2010
"Depression was not related directly to any of the HIV risk behaviors examined, but it was related to men's attitudes toward condom use, which was the strongest predictor of their involvement in risky behaviors.",2014,0.48460000000000003,2010
"As deviation from their ethnic group BMI norm increased, girls reported greater social anxiety, depression, peer victimization, and lower self-worth, and had lower peer-reported social status.",2013,0.47846666666666665,2010
Multilevel modeling showed that individuals with increasing levels of depression showed lower levels of concreteness in their daily thinking.,2010,0.483,2010
The increase in prolactin levels and its relationship with depression and anger needs further exploration.,2012,0.49379999999999996,2010
"As in post-traumatic stress disorder (PTSD), intrusive memories (IMs) also play an important role in depression.",2014,0.4785555555555555,2010
"Unexpectedly, avoidance failed to predict depression in the subsample who did not receive treatment.",2011,0.4788333333333334,2010
"As part of a program of treatment research aimed at integrating interventions for depression and treatment nonadherence, five depressed patients with suboptimally controlled type 2 diabetes were treated with 10-12 sessions of individual cognitive behavioral therapy for adherence and depression (CBT-AD) in a case-series design.",2010,0.4874444444444444,2010
All patients studied had a baseline score of at least 14 points on the 17-item Hamilton Depression Rating Scale (HDRS).,2011,0.4905,2010
"Four groups were created based on history of stroke and depression status in 1982: no stroke, no depression (reference group); no stroke, depression present; history of stroke, no depression; and history of stroke present, depression present.",2010,0.4870000000000001,2010
"Discuss initial findings of a randomized clinical trial comparing the effects of telephone-based and face-to-face (f-to-f) cognitive-behavioral therapy (CBT) on changes in caregiver (CG) burden, assistance support, depression, and health status for African American (AA) CGs with depression.",2012,0.47715384615384626,2010
"It, however, does imply that suboptimal mitochondrial function could be pathogenic in a subgroup of patients with depression.",2013,0.48425,2010
This study aimed to systematically review the psychometric properties of instruments used to screen for major depressive disorder or assess depression symptom severity among African youth.,2014,0.4833076923076922,2010
Patients with depression at t revealed increased rates of medication nonadherence (adjusted OR: 2.67; CI: 1.38-5.15) at t. Depression (adjusted regression coefficient: beta = 0.96; p = 0.001) and subthreshold depression (beta = 1.01; p < 0.001) at t also predicted increased problems with diabetes-related health behavior at t. Adjusted ORs for poor glycemic control (HbA(1c) >or=7) at t were also increased for patients with baseline depression (2.01; CI: 1.10-3.69).,2010,0.4762941176470589,2010
"The aim of the current study was to examine daily and intraday changes and interrelationships among fatigue, depression, and objectively measured disruptions in sleep and activity during chemotherapy.",2011,0.4869090909090909,2010
We report here the first detailed comparison of melancholic and nonmelancholic major depression (MD) in a Chinese population examining in particular whether these two forms of MD differ quantitatively or qualitatively.,2012,0.47725,2010
"Also, there was a significant decrease in depression scores between 3 and 6 months (Hedges g=-0.27, p=0.003), but no significant changes from months 6 to 12.",2014,0.4808,2010
"The overall objective of this study was to determine whether smoking during pregnancy is related to psychiatric disorders in 4-year-olds while controlling for a wide range of potential confounding variables (i.e. parental anxiety, depression, personality disorders, drug abuse, and socio-economic characteristics).",2012,0.49166666666666675,2010
"A simple gambling task was used to elicit feedback negativity (FN), an ERP component elicited by feedback indicating gain versus loss, in 27 patients with major depression and 27 healthy participants.",2014,0.490625,2010
Treatment-resistant depression (TRD) is a pervasive and difficult to treat condition for which deep brain stimulation (DBS) of the subcallosal cingulate white matter (SCCwm) is an emerging therapeutic option.,2014,0.48279999999999995,2010
"The purpose of this study was to compare the clinical presentation (e.g. psychiatric histories, current symptoms, and provider treatment recommendations) of Black and White MS patients identified as at risk for depression using a validated depression screening instrument.",2014,0.48635714285714293,2010
Future study should evaluate causal relationships between surfing and incidence of depression and anxiety.,2011,0.48,2010
Women with higher levels of depression at baseline reported greater improvements in the MI plus feedback condition versus the VI and IB conditions with depression moderating both drinking and contraceptive effectiveness.,2013,0.495076923076923,2010
"Data were collected with the original and dimensional versions of the Yale-Brown obsessive-compulsive scale, as well as with the Beck Depression Inventory (BDI) and Beck anxiety inventory (BAI).",2013,0.47554545454545455,2010
Intrusive negative mental images have only recently become a focus of attention in clinical research on depression.,2014,0.48819999999999997,2010
"Long-term patterns of depression, and associations with health and function were examined among 1115 individuals with rheumatoid arthritis, using 18 years of panel data, summarized in 9653 interviews.",2011,0.48457142857142854,2010
"Two measurement contexts were examined: Direct observation of patients' cognitive performance (Mini-Mental State Examination) was compared with carers' subjective reports about patients' everyday cognition (Cognitive Decline subscale of the Psychogeriatric Assessment Scale), and subjective reports about patient depression were compared between patients and carers who completed parallel forms of the same scale (Geriatric Depression Scale and Geriatric Depression Scale-Collateral Source, respectively).",2010,0.4924814814814815,2010
"Attachment anxiety directly predicted subsequent depression, but the indirect effect through emotional awareness was nonsignificant.",2014,0.4845555555555555,2010
"Based on our findings, clinicians may want to consider including parents in therapy for children reporting psychological distress, especially depression symptoms, after exposure to traumatic events.",2014,0.4764545454545455,2010
This GE effect was present generally and also among those who reported clinical levels of depression at only one point in time.,2013,0.4753333333333334,2010
Primary care is often the place where patients with depression and comorbid insomnia seek treatment.,2014,0.4825714285714286,2010
"Moreover, gene-environment correlations are generally stronger for major depression than for depressive symptoms, encouraging further elaboration of the distinction between the onset of depression and its recurrence, especially in the context of genes.",2010,0.47818181818181815,2010
"There is good evidence that using more dysfunctional, and less emotional support and acceptance-based coping styles are associated with more anxiety and depression cross-sectionally, and there is preliminary evidence from longitudinal studies that they predict this morbidity.",2012,0.4796428571428571,2010
"At 1 month postpartum, there was a significant decrease in total Edinburgh Postnatal Depression Scale score (P < 0.001) in the biofeedback group; this change was brought about mainly by decreases in items related to anxiety or difficulty sleeping.",2014,0.48342857142857143,2010
"The associations between internalization of weight bias and depression, weight instability, and eating pathology have important implications for healthcare providers working with overweight patients.",2013,0.4818333333333334,2010
This study targets the mediating role of meta-cognitive beliefs in the relationship between Cloninger's temperament and character dimensions and symptoms of depression and anxiety.,2014,0.47657142857142853,2010
Children and adolescents with depression performed worse on the Memory (Cohen's d = .43) and Complex Attention domains (d = .58) than matched controls.,2010,0.47833333333333333,2010
