sentence,year,sentiment,epoch
"This paper examines the extent of physical and sexual abuse among runaway youths and the association of that abuse with behavior, mental_health, life events, and parental mental_health.",1989,0.5390909090909092,1985
"Of 291 youths who sought shelter at homes for runaway youths, almost half (141) reported a history of physical or sexual abuse.",1989,0.503375,1985
This paper examines the proposition that the incidence of child sexual abuse by female perpetrators is underestimated.,1989,0.5218333333333334,1985
The tentative conclusions reached are that we underestimate the incidence of sexual abuse of male and female children by women and that the changing roles of men and women in Western societies may lead to an increase in such abuse.,1989,0.49799999999999994,1985
"This study examined professionals' knowledge of a relatively rare form of child abuse, Munchausen syndrome by proxy (MSBP).",1989,0.517375,1985
"Three scenarios representing themes of neglect, psychological, and physical abuse were evaluated by 144 nonprofessionals not mandated by law to report child abuse.",1989,0.5027,1985
"The scenario involving physical abuse was rated as serious by 86.1 of the subjects, but only 39.5 of these subjects indicated that they would have reported it.",1989,0.5222857142857144,1985
"Although not so for the southeastern sample, for the midwestern sample a number of small but significant correlations emerged between a history of sexual abuse and psychological adjustment as measured by the SCL-90.",1989,0.5217272727272726,1985
"Groups of 16 girls referred for evaluation and treatment of sexual abuse and 16 nonreferred girls between the ages of 5 and 8 years were compared on aggression, avoidance, private parts reference, and freeplay over two conditions: playing alone with anatomically correct dolls and telling a story about the dolls to an adult.",1989,0.5457647058823529,1985
The hypothesis tested in this study was that young adults who report having been abused by parents or guardians as children would report less concern when confronted with hypothetical situations similar to the type of abuse they had reportedly experienced during childhood.,1989,0.5004000000000001,1985
In our study of nonclinical adults those who reported childhood victimization experiences showed diminished concern toward the specific kind of abuse situation encountered earlier in their lifespan.,1989,0.5339090909090909,1985
The present study was designed to collect descriptive data on a sample of hospitalized adolescents who were victims of sexual and/or physical abuse and to compare these groups to patients without a history of abuse.,1989,0.5539999999999999,1985
"Information was obtained about family background, type, extent and duration of abuse, drug and alcohol abuse and self-reported mental_health and general adjustment problems.",1989,0.5030833333333333,1985
"The causes reported include child abuse, identification problems, poor parent relationship and severe conduct disorders.",1989,0.5296000000000001,1985
"This article represents part of the authors' ongoing review of research concerning the whole range of child maltreatment, including physical abuse, neglect, and sexual abuse.",1989,0.5362142857142856,1985
"In our sample, psychotherapy refusers were characterized by having less family psychiatric history, being more likely to elaborate their problems, having less alcohol abuse history, being less likely to be offered long-term individual therapy, and having waited less time for their screening appointment.",1989,0.5025909090909091,1985
"Borderlines were significantly more likely than those in either control group to report a history of abuse, particularly verbal and sexual abuse.",1989,0.4992222222222222,1985
An attempt is made to demonstrate the interactional basis for an understanding of spouse abuse and to suggest that the failure to use an ecosystemic perspective may result in therapists and other helpers inadvertently exacerbating the problem.,1989,0.5267999999999999,1985
"Borrowing from the work of Keeney and Bateson, an analysis of the relational aspects of the problem of spouse abuse is provided which illustrates the similar nature of typical intervention strategies to the problem.",1989,0.5120833333333333,1985
"As traditional religious and theological restraints on individual behavior give way, as society's understanding of the nature of human contracts changes, we should not be surprised to see increases in divorce, abortion, drug abuse, euthanasia and suicide.",1989,0.5134000000000001,1985
This study focuses on the importance of patterns of adjustment problems in early adolescence and convictions for alcohol abuse in the mid-teens for the development of alcohol abuse manifested in early adulthood.,1989,0.4986153846153846,1985
"The results indicate that (a) alcoholics suffer pervasive physical health difficulties, (b) a family history of alcoholism is predictive of health problems in both alcoholics and controls, (c) the effects of alcohol abuse and family history of alcoholism on health appear to be independent and additive, and (d) women may be more illness prone than men and exhibit an increased vulnerability to the adverse effects of alcoholism.",1989,0.5285806451612903,1985
"While sexual victimization is one of the mostprevalentforms of child abuse reported within this country, investigations into the history of such abuse among groups ofjuvenile offenders remain limited.",1989,0.4963,1985
Fifty-nine abused elders from a model project site for the study of elderly abuse were compared with forty-nine non-abused clients from a home care program in the same agency.,1989,0.5418181818181819,1985
"The demand for therapy groups for child sexual assault victims has risen as detection of abuse has increased, but little has been published about conducting and evaluating such groups.",1989,0.496,1985
A history of sexual abuse was examined for its relationship to signs ofpsychosocial dysfunction among an aggregated adolescent chemical dependency treatment sample.,1989,0.5138,1985
"Chemical Abuse Treatment Outcome Registries (CATOR) collected and analyzed data on adolescents admitted to nine private treatment centers from 1984 to 1986; 210 self-reported female victims were compared with 234 nonvictims, 81 male victims with 890 nonvictims.",1989,0.5352,1985
"These findings have important implications for the evaluation and treatment of adolescents in clinical and correctional settings, as well as for rethinking priorities and strategies for prevention of substance abuse among the young.",1989,0.5404444444444445,1985
"The nature, severity, and prevalence of abuse in lesbian relationships is addressed; current counseling and treatment models dealing with battering relationships are analyzed; and a counselor advocacy model for working with lesbian partner abuse, drawing from the experience of activists in the battered women's movement and our clinical experience, is suggested.",1989,0.5516190476190477,1985
"Munchausen by Proxy involving the elderly, may also involve abuse.",1989,0.4975,1985
"A random sample of students at a large Midwestern University was selected in order to examine whether and how physical and sexual abuse were related to each other for men and women, whether abuse in one relationship was independent of abuse in other relationships, and how victims responded to abusive incidents.",1989,0.5239999999999999,1985
"While men and women did not experience physical abuse in other relationships at more than chance levels, women who sustained sexual abuse in one relationship were more likely to sustain sexual abuse in other relationships.",1989,0.5373999999999999,1985
"This paper, developed as part of a pilot study to test a questionnaire for polling jurors' opinions in child sexual abuse cases, analyzes a case in which there was a reversal of outcome at retrial.",1989,0.5210714285714285,1985
"Although spouse abuse is a psychosocial problem and needs to be addressed from an ecological perspective, many clinicians confront this family issue daily.",1989,0.5344,1985
Results indicate the type of abuse to be the characteristic with the greatest impact on police attitudes.,1989,0.524,1985
Spouse abuse is viewed within the general framework of interpersonal relationships and is analyzed in terms of resource-exchange.,1989,0.5208,1985
The present study examines the level and patterns of parent-child abuse incidents that come to the attention of the police.,1989,0.5424285714285715,1985
A scenario describing an incident of wife abuse was presented to 106 volunteer undergraduate psychology students.,1989,0.5342857142857144,1985
"Particular concerns regarding possible criminal court action for child sexual abuse include issues dealing with the age of the victim, the intra- or extrafamilial relationship between the victim and alleged offender, and the nature and seriousness of the abuse, as well as broader issues of criminal justice policy and social service involvement.",1989,0.49515999999999993,1985
"Utilizing a metropolitan Boston County District Attorney's Office as the research site (South County), this study reports on documentary data from prosecutor case files for a random sample of sexual abuse cases.",1989,0.5075263157894736,1985
"The results indicate that the initial screening point is a crucial decision-making stage for prosecution and that specific case features related to the victim, perpetrator, and the nature of the sexual abuse are important in understanding prosecutorial decisions for case attrition.",1989,0.5118999999999999,1985
Victims of abuse were also more likely to have read or talked about the problem recently and tended to see it as a more common occurrence than nonvictims.,1989,0.508875,1985
It is hypothesized that these disturbances may arise from certain distorted beliefs that clients hold concerning their earlier sexual abuse.,1989,0.516125,1985
"Employment problems, substance abuse, and, to a lesser degree, a history of psychiatric treatment increased involvement in a life-style based on desperate survival strategies (e.g., panhandling, rummaging through dumpsters, collecting cans, etc.).",1989,0.5188333333333334,1985
"This research examines Adult Protective Services client profiles (e.g., client's age, gender, physical and psychological problems, type of reported abuse, referral source, and relationship of the abused to the alleged abuser), case severity ratings, case substantiation rates, and case outcomes.",1989,0.5276190476190475,1985
The binge-purge symptoms associated with bulimia are presented as both a reaction to and a method of coping with physical and sexual abuse.,1989,0.5128333333333334,1985
The empirical research on the immediate effects of sexual abuse on child victims has yielded inconsistent results.,1989,0.512125,1985
The purpose of this study was to examine the effects of sexual abuse and ritualistic abuse of children in day care settings.,1989,0.5471818181818183,1985
Victims of childhood sexual abuse may experience many dysfunctional outcomes.,1989,0.5293333333333333,1985
These comparisons of the presenting problems of sexually abused and nonabused girls suggested there are few behavioral markers of sexual abuse in clinical samples and that sexual abuse may not be a unique contributing factor in the ontogeny of childhood psychopathology.,1989,0.4980833333333334,1985
This study raises questions about etiology of primate infant abuse and supports the view that maternal anxiety may play a role in precipitating abuse.,1989,0.55125,1985
"Maladaptive behavioral and personality reactions to severe stressors among Mexican homosexual men were assessed by comparing substance abuse and Rorschach data obtained from three samples: (a) homosexuals residing illegally in the United States (n = 40), (b) homosexuals living in Mexico (n = 21) and (c) heterosexuals living illegally in the United States (n = 25).",1989,0.5437692307692308,1985
The results of orthogonal contrasts showed very similar personality structure and substance abuse patterns among the participants in the two homosexual groups.,1989,0.5322857142857144,1985
"Second, different MMPI items emerge as indicative of PTSD; these vary as a function of the presence of other Axis I disorders among groups of Vietnam combat veterans who seek treatment for substance abuse.",1989,0.5107499999999999,1985
"This study examined differences between conjugally abused and nonabused female employees at a state-supported ICF/MR residential facility in relation to the potential for client abuse, absenteeism rates, and performance ratings.",1989,0.5322727272727272,1985
"A survey package composed of demographic questions, the Child Abuse Potential Inventory (Milner, 1980), and other self-report questions that concerned abuse was distributed to all permanent female employees.",1989,0.5214166666666668,1985
"The complex patient population included children with permanent mental and/or physical handicaps who had survived due to advances in medical technology, those with traumatic or congenital brain injury, failure to thrive, feeding problems, apnea, tracheostomy, child abuse, and psychosomatic disorders.",1989,0.5341500000000001,1985
"Previous research regarding the initial effects of sexual abuse on children has varied in terms of methodologies, measurement instruments, and reported findings.",1989,0.5320909090909092,1985
This study utilized the Hand Test to investigate the initial effects of sexual abuse on female children.,1989,0.5387777777777778,1985
"Patients entering a 14-day inpatient substance abuse unit were tested within a few days of admission with the Neurobehavioral Cognitive Status Examination (NCSE), the screening test for the Luria-Nebraska Neuropsychological Battery, and the Trail Making Test.",1989,0.5115833333333333,1985
"Staff-related problems include the fear of infection, protecting confidentiality, the need to develop new treatment goals, and recognizing the limitations of drug abuse treatment.",1989,0.5352307692307693,1985
"Historically, certain barriers to active intervention have existed in drug abuse treatment facilities, including concerns that urging clients to quit smoking might have an adverse effect on their maintenance of sobriety, a tendency to minimize the strength and severity of nicotine addiction, a lack of informative data on how best to treat smoking in recovering alcoholics, and financial issues related to marketing and insurance compensation.",1989,0.5210645161290323,1985
"However, because severity of psychiatric problems contributes more than the specific psychiatric diagnosis to prognosis, the nature of the interaction between substance abuse treatment outcome and an accompanying psychiatric diagnosis can be questioned.",1989,0.5161176470588236,1985
"Therapeutic community (TC) research findings on psychopathology are highlighted on the prevalence, trends, and impact of treatment, which indicate that TCs have evolved a potent model for modifying drug abuse behavior and reducing psychological symptoms.",1989,0.5499285714285714,1985
"Although its success has been most evident with the primary substance abuser, the TC has much to offer the increasing numbers of dually diagnosed individuals who manifest their dysfunctionality both through drug abuse and psychological maladjustment.",1989,0.5283,1985
"A history of chemical dependence may alter prescribing practices, as certain medications may have a higher abuse potential or may enhance the danger of relapse to the primary drug of abuse.",1989,0.4976666666666666,1985
The vulnerabilities of the conventionally trained mental_health therapist are contrasted with difficulties often seen among those whose training and primary experience base is in substance abuse treatment.,1989,0.539,1985
"Michael was raised in a chaotic, violent family environment where there was emotional, physical, and perhaps sexual abuse.",1989,0.520111111111111,1985
The frequency of false allegations of sexual abuse by children and adolescents is of significant legal and clinical importance.,1989,0.5288888888888889,1985
The rate of false allegations of sexual abuse is examined in a large sample of Child Protective Services (CPS) cases.,1989,0.534625,1985
"The criteria used by CPS workers in judging the validity of allegations are considered, and the relationship between substantiation rates and attitudes about the trustworthiness of child reports of abuse is explored.",1989,0.515,1985
Substance abuse in children and adolescents is a major public health problem.,1989,0.5451428571428572,1985
"All the known strong analgesics have high abuse potential and, conversely, powerful rewards such as self-stimulation and drugs of abuse have analgesic properties.",1989,0.5507,1985
A questionnaire designed to measure psychological abuse and kindness was responded to by 90 college women involved in dating relationships.,1989,0.5364285714285714,1985
"The major finding, that some college women are in dating relationships characterized by psychological abuse, was explored, and comparisons to the literature on wife abuse and courtship violence were also included.",1989,0.5281818181818182,1985
"Relatively more problems are blamed on Mother than on Father, with a tendency to blame mothers for emotional problems such as dependency and shyness and fathers for behavioral-physiological problems such as child abuse and alcoholism.",1989,0.5105999999999999,1985
"We report here on three further cases of psychotic reactions to this substance in Somalian males, and emphasize the need to be aware of khat as a potential substance of abuse, with both medical and psychiatric complications.",1989,0.5138461538461538,1985
"While it seems well established that stress is a major contributor in child abuse, the interaction of stress with personality factors of parents who abuse their children remains uncertain.",1989,0.5458461538461539,1985
The cognitive social-learning-theory literature on alcohol abuse points to failure to generate appropriate alternative behaviors to drinking as a major predictor of relapse to drinking.,1989,0.510846153846154,1985
"This comparison study reports on a sample of 158 patients admitted to an eating-disorder unit, of whom 60 gave a history of sexual abuse, compared to 98 with no history of abuse.",1989,0.5223,1985
The data from this study strongly suggest that the possibility of sexual assault or abuse must be assessed and the results included in a comprehensive therapy plan for eating-disorder patients.,1989,0.5545714285714286,1985
"In the case of psychogenic pain, where physical and sexual abuse as well as the inherent guilt dynamics are frequently found, they can be integrated by using this hypothetical model.",1989,0.5147857142857143,1985
"This paper will describe short- and long-term responses, including PTSD, and it will consider treatment implications, emphasizing specific aspects of the approach to the sexual abuse victim.",1989,0.5248571428571428,1985
"Definitional conflicts circumvent professional, agency, and community attempts to deal with abuse and neglect of children, elderly parents, wives and husbands.",1989,0.506375,1985
A review of the methodological problems in this kind of research suggests that one of these concerns the stigma associated with sexual abuse.,1989,0.5345714285714286,1985
"This revealed 43,6 of the group (41 women) had experienced 61 instances of sexual abuse under age 18 years.",1989,0.5355,1985
"A family background of alcoholism and physical abuse, social supports perceived as rejecting of homosexuality, and no religious affiliation were associated with a history of suicidal ideation, reported by 55 of the participants.",1989,0.5070909090909091,1985
"Screening of 155 consecutive admissions to a voluntary, 46 week substance abuse inpatient rehabilitation program revealed a 13 prevalence of PCP abuse (defined by DSM-III criteria) and a 23 prevalence of nonabusive PCP use.",1989,0.5056923076923078,1985
"Of the 36 women who received therapy, 20 reported that they were able successfully to resolve the issues related to their sexual abuse.",1989,0.54775,1985
"Analysis of the data revealed that therapy directed specifically at the resolution of sexual abuse issues, or no therapy, resulted in perception of significantly better adjustment than any other type of therapeutic intervention.",1989,0.5295714285714286,1985
Quality of support system influenced the level of the subjects' adjustment to the trauma of sexual abuse.,1989,0.5376249999999999,1985
"This study was initiated to demonstrate differences in emotional distress experienced by childhood victims of sexual abuse when abused by relatives, friends, or strangers.",1989,0.5535,1985
The families of adolescent drug abuse clients who were admitted to six outpatient drug-free (OPDF) treatment programs were randomly assigned to either a family therapy method or a parent group method.,1989,0.553,1985
"Despite the persistence of phencyclidine (PCP) abuse as a public health problem in many urban areas of the United States, there are no published data on outpatient treatment outcome.",1989,0.5325833333333333,1985
Scores on a substance abuse rating scale were extremely high.,1989,0.5102857142857143,1985
One hundred and fourteen Los Angeles County Coroner's cases found to be positive in drug screening for the presence of cocaine were studied to determine the relationship between cocaine abuse and violent death.,1989,0.4948947368421054,1985
"Screening of 155 consecutive admissions to a voluntary, 4-6 week substance abuse inpatient rehabilitation program revealed a 13 prevalence of PCP abuse (defined by DSM-III criteria) and a 23 prevalence of nonabusive PCP use.",1989,0.5056923076923078,1985
"We feel that it is critical to draw a distinction between use and abuse of drugs and to do so from a multidimensional perspective that includes aspects of the stimulus (drug), organism (individual), response, and consequences.",1989,0.5039333333333333,1985
"Overall, we argue that self-protection against sexual abuse is a very complex process for any child and that few, if any, prevention programs are comprehensive enough to have a meaningful impact on this process.",1989,0.5540769230769231,1985
"In further research on these complex problems, researchers are encouraged to use operational definitions that avoid terms like abuse and violence, to focus new efforts on emotional mediators of violent actions, to evaluate the effects of violence on the entire family system, and to redouble efforts to conduct systematic outcome research.",1989,0.5426666666666667,1985
"Meanwhile bureaucracies and researchers, moving more slowly and cautiously but driven by the growing evidence of significant levels of abuse, have been recommending, and even producing, change.",1989,0.5364444444444445,1985
"The mode of action, patterns of use and abuse potential of benzodiazepines are discussed.",1989,0.5212,1985
"This article outlines a strategy for reporting child abuse or neglect, balancing ethical responsibilities and clinical limit setting.",1989,0.5111111111111111,1985
In recent years drug abuse by college athletes has received greater attention.,1989,0.5463749999999999,1985
Substance abuse by the collegiate athlete has become a major concern.,1989,0.5191428571428572,1985
