sentence,year,sentiment,epoch
"Those with mood and anxiety disorders also reported more rumination than controls, an effect that was amplified by increased comorbidity.",2013,0.5076,2010
"Persistence of anxiety disorders [n=43; 50.6; 95 CI=39.5-61.6], depression (n=55; 44.4; 95 CI=35.4-53.5), and somatoform disorders (n=35; 42.2; 95 CI=31.3-53.0) was moderately high, with no statistically significant difference in the rate of persistence of the three groups of disorder.",2010,0.493,2010
"Of the two dimensions of EE, maternal criticism correlated with parental blame and personal responsibility, whereas emotional over-involvement correlated with parental anxiety, depression, and OCD.",2012,0.49299999999999994,2010
Our results suggest that the construct validity of the ARSQ is disputable and that rejection anxiety and expectancy could bias individuals to readily perceive and strongly react to cues of rejection in different ways.,2014,0.5056428571428571,2010
Pavlovian conditioning paradigms have revealed fear learning tendencies that may be implicated in the etiology and maintenance of anxiety disorders.,2014,0.5068999999999999,2010
We propose a two-component model of anxiety that describes a cognitive mechanism behind performance impairment and an automatic response that supports sustained anxiety-potentiated startle.,2012,0.4968181818181818,2010
"These findings suggest that anxiety sensitivity, a significant predictor of panic symptomatology amongst both adults and children, might be related to parents' perceptions of their child's symptoms of panic and separation anxiety.",2014,0.502,2010
"To this end, psychometric properties of four instruments were examined: the Aberrant Behavior Checklist (ABC), the Assessment of Dual Diagnosis (ADD), the Anxiety, Depression and Mood Scale (ADAMS), and the Social Performance Survey Schedule (SPSS).",2011,0.5015294117647058,2010
"In order to identify the cognitive, affective, and behavioral parenting characteristics of mothers of children with anxiety disorders who themselves have an anxiety disorder, we assessed the expectations, appraisals, and behaviors of 88 mothers of anxious children (44 mothers who were not anxious [NONANX] and 44 mothers with a current anxiety disorder [ANX]) when interacting with their 7-12-year-old children.",2013,0.5020588235294118,2010
"Rumination was a full mediator of the concurrent association between symptoms of depression and anxiety in adolescents (z=6.7, p< .001) and was a partial mediator of this association in adults (z=5.6, p< .001).",2011,0.495,2010
"Clark and Wells' cognitive model of social anxiety proposes that socially anxious individuals have negative expectations of performance prior to a social event, focus their attention predominantly on themselves and on their negative self-evaluations during an event, and use this negative self-processing to infer that other people are judging them harshly.",2014,0.503,2010
This study suggests that oxidative balance is impaired in children with anxiety disorders.,2014,0.49399999999999994,2010
"They further demonstrate that treatment for anxiety and/or depression appears to improve comorbid insomnia symptoms, though may be ineffective in changing sleep duration.",2014,0.5045833333333333,2010
"Although findings from Study 1 revealed that different obsessive beliefs related to different OCD symptom dimensions in a meaningful way (congruence), findings from Study 2 failed to support the hypothesis that OCD patients (n = 30) would endorse obsessive beliefs more strongly than patients (n = 30) with generalized anxiety disorder (specificity).",2011,0.4968000000000001,2010
"The comparability of anxiety in the autism spectrum disorder (ASD) population in relation to the typically developing population has been suggested by some recent findings, but conceptual and empirical ambiguities remain.",2010,0.5081666666666667,2010
Parents provided ratings of their own preprocedural anxiety.,2012,0.5085,2010
The present study examined the efficacy of a transdiagnostic Internet-based cognitive behavioural treatment (iCBT) program to treat more than one anxiety disorder within the same program (the Anxiety Program).,2010,0.5046153846153847,2010
There was no significant association between number of sex partners and later anxiety and depression.,2013,0.49300000000000005,2010
The State-Trait Anxiety Inventory was administered before and after participation.,2012,0.507,2010
"This study aimed to examine (a) the extent to which functional impairment and executive function (EF) problems were accounted for by SCT symptoms when controlling for ADHD, anxiety, and depression symptoms, and (b) which type of symptoms were associated with the greatest amount of impairment.",2014,0.4984285714285715,2010
"The effect of alcohol on anxiety has been studied through animal models, human experiments, and clinical observation.",2010,0.510375,2010
"The paper provides prevalence estimates of anxiety disorders as well as homotypic (e.g., other anxiety disorders) and heterotypic (e.g., mood, externalizing) co-morbidity in a national sample of children and adolescents referred to the psychiatric system in Denmark.",2010,0.502090909090909,2010
"Competence beliefs were inversely related to the worry and tension components of test anxiety, both directly and indirectly through a performance-avoidance goal orientation.",2012,0.49659999999999993,2010
An ethnically diverse sample of college students (n = 2430; 56 White; 64 female) from three US universities completed an online survey that included the EDE-Q and psychological measurements (i.e. depression and anxiety severity).,2014,0.4947272727272727,2010
We examined the association between long working hours and the onset of depressive and anxiety symptoms in middle-aged employees.,2011,0.49799999999999994,2010
Generalized social anxiety disorder (gSAD) is associated with impoverished anterior cingulate cortex (ACC) engagement during attentional control.,2014,0.49137500000000006,2010
The HG process and therapy structure are detailed through an illustrative case study regarding a 16yearold girl with moderate levels of anxiety and low selfconcept.,2011,0.5035999999999999,2010
Family carers of patients with COPD experience anxiety and depression symptoms.,2014,0.49299999999999994,2010
"Therefore, we aimed at testing the hypothesis that anxiety disorders are associated with suicidal behaviors and evaluate the magnitude and quality of supporting evidence.",2013,0.5025,2010
"We observed associations between the proposed cognitive components of alexithymia (externally-oriented thinking) and that of empathy (perspective taking, fantasy) as well as empathic concern, which were insensitive to anxiety or depression.",2010,0.4936,2010
"Current neurophysiological and psychological accounts view exposure therapy as the clinical analog of extinction learning that results in persistent modifications of the fear memory involved in the pathogenesis, symptomatology, and maintenance of anxiety disorders.",2010,0.5072857142857142,2010
"In the current study, we administered the WSAP to a group of participants diagnosed with social anxiety disorder (SAD) as well as to a group of non-anxious control (NAC) participants.",2012,0.49388888888888893,2010
"The present studies examined the unique relationships between IU, other vulnerability factors (AS, DT, and DI) and social anxiety, obsessive-compulsive, and worry symptoms across two nonclinical samples (n=217, n=241).",2013,0.49825,2010
"SOC was found to be a determinant of the relationship between impact of traumatic events and anxiety, social dysfunction, and loss of confidence.",2014,0.49609090909090897,2010
"Both recipients and non-recipients showed declines in body care with age, a greater felt discrepancy between actual and perceived age, and less aging anxiety--but non-recipients more so than recipients.",2012,0.5051818181818182,2010
"Employing the PRISMA method, we conducted a systematic review of parental factors associated with depression and anxiety disorders in young people which parents can potentially modify.",2014,0.5094444444444446,2010
"Moreover, there was a significant positive association between SFQ scores and anxiety ratings following the BAT involving exposure to a virtual thunderstorm and participants with a high fear of storms reported significantly higher SFQ scores than those with a low fear of storms.",2013,0.49362500000000004,2010
"Anxiety differences were not significant, but there was a trend for lower anxiety with the assigned dissimilar avatar compared to the avatar looking like the real self.",2014,0.51,2010
"We wished to investigate, in a clinical sample of adolescents referred to a state-funded mental_health service, the prevalence of (attenuated or frank) psychotic experiences and the relationship with affective, anxiety and behavioural disorders, multimorbid psychopathology, global functioning, and suicidal behaviour.",2014,0.4986153846153846,2010
"In a sample of 633 Norwegian nurses, we investigated by means of latent growth curve modelling whether different work schedules predicted differences in baseline values of anxiety and depressive symptoms, and trajectories of these over a two-year span.",2014,0.49924999999999997,2010
There were also 59 people (29.6) with clinically significant distress and 46 with clinically significant anxiety (23.1).,2012,0.49539999999999995,2010
"However, the brain mechanisms involved in meditation-related anxiety relief are largely unknown.",2014,0.5035000000000001,2010
"All patients completed a thorough intake assessment, brief waitlist period, and a 12-week CBT group for PD/A. The results demonstrated significant reductions in the symptoms of anxiety, depression, and overall impairment in both patient groups (ts>2.3; Ps<.05).",2011,0.5027857142857143,2010
"To address this, we examined the factor structure of two measures of child anxiety: the Revised Children's Anxiety and Depression Scale and the Multidimensional Anxiety Scale for Children in a sample of 229 African American youth.",2013,0.5027333333333333,2010
"The relationships between memory, anxiety, and math were not significantly different for males and females.",2010,0.49175,2010
Early and intermediate vigilance patterns in RTs and an avoidant pattern in gaze direction were observed in all participants irrespective of anxiety.,2013,0.509625,2010
"Sudden gains in psychotherapy are characterized by large and relatively stable decreases in psychiatric symptoms and have been associated with cognitive shifts in clients and shown to predict superior treatment outcomes in studies of depression and, to a lesser extent, anxiety disorders.",2010,0.5037142857142857,2010
"Studies eligible for inclusion recruited low risk, adult women to a non-pharmacological intervention or a comparator group, and measured anxiety at baseline and post-intervention.",2012,0.5003,2010
"In women, depressive or anxiety disorders were associated with objective indicators of poorer physical function.",2011,0.49139999999999995,2010
"In addition to a possible intrinsic dysfunction in central pain processing, findings suggest that psychological variables, such as anxiety, play a significant role in painful intercourse's very first manifestations in adolescent girls.",2011,0.5007647058823529,2010
"This study tested the specificity of the relationship between social anxiety disorder (SAD) and coping drinking motives (versus enhancement drinking motives and social drinking motives) within the context of a range of potentially confounding variables measured during adolescence (e.g., quantity and frequency of alcohol use, coping drinking motives) and substantively important variables assessed during young adulthood (e.g., other anxiety disorders and major depressive disorder).",2012,0.4999,2010
"However, mothers with midsize CGG repeats who experienced below-average numbers of negative life events in the previous year had the lowest levels of depressive symptoms and anxiety, and they exhibited the typical cortisol response to awakening, meeting the criteria for differential susceptibility.",2012,0.5055999999999999,2010
"Substantial positive correlations of health anxiety, anxiety sensitivity, and absorption with difficulties to disengage from threat were detected at 500ms exposure time.",2011,0.4943333333333333,2010
Cognitive theorists argue that a critical factor maintaining social anxiety is avoidance of social information.,2012,0.5051111111111111,2010
"This study investigated estimates of approach and avoidance behaviour in clinically anxious and nonanxious children, and whether mothers' expectations of their children's avoidance differed as a function of high trait anxiety (HTA) versus low trait anxiety (LTA).",2014,0.494,2010
Recent research has found low levels of general self-efficacy (GSE: beliefs about the ability to appropriately handle a wide range of stressors) and high levels of anxiety sensitivity (AS: fear of the negative consequences of experiencing anxiety) to be relevant predictors of pathological worry.,2014,0.5038421052631579,2010
Strengthening the retrieval of extinction memory is a crucial aim of extinction-based psychotherapeutic treatments of anxiety disorders to prevent relapse.,2013,0.49833333333333335,2010
"After controlling for age, gender, education, socio-economic status, IQ, and depression and anxiety, analyses indicated that the KIMS-Observe scale predicted enhanced Stroop performance and reduced variability in attentional processing on the CPT.",2011,0.49863636363636366,2010
"We tested whether, in 26 typically developing seven- to nine-year-olds, LPP amplitudes were reduced following reappraisal and whether this effect varied with age and anxiety.",2014,0.5017142857142857,2010
"However, it is less clear which of the specific DSM-IV anxiety disorders occur most in this population.",2011,0.49833333333333335,2010
"Accordingly, this study sought to investigate age-related differences in the number and kind of symptoms that distinguish between individuals with and without a diagnosis of generalized anxiety disorder (GAD).",2014,0.49989999999999996,2010
"Using parent reports from 2763 outpatients and 888 inpatients referred for psychiatric services, CBCL-anxiety scales were examined regarding their predictive validity and potential use as screening devices for anxiety disorders.",2010,0.5042222222222222,2010
Previous research suggests that attention bias toward threat contributes to the development and maintenance of anxiety.,2013,0.49925,2010
"We hypothesized that somatic symptoms that are possible indirect indicators of endophenotypes should be more prevalent among patients than among healthy controls; should not correlate with neuroticism; should not correlate with the severity of current mental status (e.g., anxiety, depression); and should not correlate with the use of psychotropic drugs including antiepileptics or be explained by co-morbid medical diseases.",2014,0.5047647058823529,2010
"DP significantly predicted washing symptoms even after controlling for the influence of gender, negative effect and anxiety sensitivity, whereas DS did not.",2013,0.5013749999999999,2010
"This study investigated the effect of comorbid anxiety on a broad range of neurocognitive functions and includes child-, parent- and teacher reports of anxiety.",2013,0.5038571428571428,2010
High anxiety was found in 36.67(11) of females with history of previous abortion.,2012,0.4991666666666666,2010
"Significant change was evident across a wide-range of outcomes; including, diagnostic severity, symptom severity, child reported depression and anxiety, and both child and parent reported OCD functional impairment.",2010,0.5002222222222222,2010
"Low physical activity, but not heavy smoking or alcohol consumption, was a strong and independent risk factor of an unfavorable course of depressive and/or anxiety disorders and may be an important therapeutic target in treatment.",2014,0.5048999999999999,2010
Findings also indicate that students had low computer anxiety after completing the wiki assignment.,2013,0.4944285714285714,2010
"We suggest gender-specific endophenotypes of anxiety to exist, that differentially affect cognitive functioning.",2010,0.5094000000000001,2010
"Although the sample likely included a number of individuals with social anxiety disorder, the sample was mostly comprised of individuals without a diagnosis.",2012,0.4976666666666667,2010
"Before treatment, 75 individuals with DSM-IV diagnosed social phobia completed measures of social anxiety, anxious rumination, fear of causing discomfort to others, and negative interpretation of positive social events.",2011,0.4975384615384615,2010
Prior research with adults suggests mixed evidence for the relations of state and trait anxiety to prefrontal executive functions (EF).,2014,0.499,2010
The objective of this study was to evaluate the effect of clay work on depression and anxiety in patients in a day hospital compared with patients who did not undergo therapy.,2014,0.4981666666666667,2010
The most common earlier diagnoses were anxiety and mood disorders or psychosis-related disorders.,2012,0.5069999999999999,2010
Presence of anxiety symptoms was defined as at least three distinct symptoms of anxiety.,2014,0.5051666666666667,2010
This study set out to compare a selection of prominent predictors and discuss them in terms of anxiety regulation.,2014,0.5077777777777777,2010
We also found concurrent associations between self-concept clarity and both depressive and anxiety symptoms.,2014,0.4981999999999999,2010
Basal and stress responsive sAA and cortisol as well as their interactions were assessed in relation to externalizing and internalizing behaviors and trait anxiety.,2011,0.49219999999999997,2010
Generalized anxiety disorder (GAD) is a common and disabling condition associated with significant personal and societal costs.,2012,0.49257142857142855,2010
"Also, parents of adolescent treatment responders experienced a decrease in their own trait anxiety.",2013,0.49249999999999994,2010
"However, no research has yet investigated the more recently developed measures of driving anxiety and avoidance behaviour for socially desirable responding.",2010,0.49725,2010
"Moreover, negative PEP was related to measures of social anxiety and performance ratings within the tasks.",2011,0.4985,2010
"The users' experience indicates that these powders have the potential for dependence, and exhibit side effects such as insomnia, anxiety and other mental_health effects.",2011,0.5020909090909091,2010
"Although cognitive avoidance has been linked to generalized anxiety disorder (GAD), the mechanism that may account for this association has not been fully elucidated.",2010,0.5069999999999999,2010
"Symptoms of depression and anxiety (social, physical, total) were assessed at Time 1 and Time 3, whereas intervening emotional maltreatment, peer victimization, and hopelessness were assessed at Time 2.",2013,0.50025,2010
"Questionnaires addressed reading history, parental distress, family functioning, anxiety and depression.",2014,0.4982857142857143,2010
"In a previous publication, the authors reported on their findings that VRCBT (n = 28) and CBT (n = 30) groups were significantly more effective than a wait-list control (WLC; n = 30) group in anxiety reduction on four of five anxiety measures as well as on participant's self-rating of anxiety during a behavioral task.",2012,0.4915333333333332,2010
"Crucially, we show that, during public speaking induced anxiety, the estimated number of SNA bursts is a better predictor of the (known) psychological state than the number of SF.",2011,0.49870000000000003,2010
This study strongly supports the notion that patients' attachment representations influence a psychologist's evaluation in an indirect way by influencing the symptoms of depression and anxiety patients report during an assessment interview.,2014,0.49657142857142855,2010
"Teachers reported that in 99 and 39 of all lessons, they experienced enjoyment and anger, respectively, whereas they experienced anxiety less frequently.",2014,0.508,2010
"This existential anxiety results, in part, from an unstable, idealized identity that is rooted in a paranoid-schizoid mode of organizing experience and maintained by rationalization, moralization, projection, and denial.",2012,0.4992,2010
"The relations among chronic environmental stressors, social support, and anxiety and depressive symptoms among urban, African American youth are unclear.",2013,0.5024444444444444,2010
"Social behavior abnormalities in Fragile X syndrome (FXS) are characterized by social withdrawal, anxiety, and deficits in social cognition.",2013,0.511,2010
"We aimed to test the accuracy of the Dutch translation of the Brief Resilience Scale (BRSnl) and of the Resilience Scale (RSnl) in recognizing rehabilitating patients without anxiety and depression, and to determine the reliability and construct validity of both scales.",2014,0.4918666666666667,2010
Previous research has related maternal anxiety to insecurity of attachment.,2013,0.4982857142857142,2010
The trajectory of anxiety symptom change early in SSRI treatment is an important indicator of eventual outcome for outpatients with major depression and baseline anxiety symptoms.,2012,0.5065714285714286,2010
Increases in CR-SE during I-CBT mediated the effect of I-CBT on social anxiety.,2012,0.5073333333333333,2010
Social anxiety evidences significant comorbidity with alcohol use disorders and alcohol-related problems.,2010,0.508,2010
"Further analyses within the anxiety-disordered sample indicated that adolescents with a generalized anxiety disorder scored significantly higher on rumination, but not on other cognitive coping strategies, than social phobic adolescents.",2011,0.500125,2010
Implications for the clinical assessment of social anxiety are discussed.,2014,0.50975,2010
Research has demonstrated the effectiveness of both individual and group cognitive behavior therapy (CBT) programs for social anxiety disorder (SAD) with patients in many countries.,2014,0.49825,2010
"If its threshold is set too low, normally benign aspects of the environment are perceived as dangers, interactions are limited, and anxiety may arise.",2011,0.4952,2010
"A similar pattern of results was observed for the relationship between trait anxiety, AC and AB.",2014,0.5045999999999999,2010
"Results support a relationship between facilitated acquisition of inter-stimulus relationships and risk for anxiety, and suggest that some measures assessing anxiety vulnerability better capture this relationship than others.",2013,0.49549999999999994,2010
"The lifetime comorbidity of depressive disorders, anxiety disorders, and anxious or fearful Cluster C personality disorders (PDs) is elevated in AADHD patients compared with general population.",2014,0.5008,2010
"Visit 2: Anxiety induction conferred greater acid-induced hyperalgesia compared with neutral (-4.9 mA versus 2.7 mA, p = .009, analysis of covariance).",2010,0.5102857142857143,2010
"Depression, anxiety, and quality of life were evaluated by questionnaires.",2010,0.49775,2010
"Leading models of sexual dysfunction, such as those proposed by Masters and Johnson (1970), Barlow (1986), and Janssen, Everaerd, Spiering, and Janssen (2000), emphasize the role of anxiety and self-monitoring in the development and persistence of sexual difficulties.",2013,0.49479999999999996,2010
"The total anxiety score of the HARS was the strongest predictor of recurrent MI and mortality (HR: 1.38; 95 CI [1.07, 1.78]; p = .02).",2014,0.5023333333333334,2010
"Participants were 145 Dutch children (8-18 years old, M = 12.5 years, 57 girls) with a primary anxiety disorder.",2014,0.49766666666666676,2010
The relationship between PFC hypo-activation and functional impairment suggests that the failure to engage PFC during emotion regulation may be part of the critical transition from dispositionally high anxiety to an anxiety disorder.,2013,0.5003124999999999,2010
"Given the nature of family relationships when a child has chronic pain, we aimed to evaluate whether an adolescent-disability-derived cluster formula would appropriately classify their parents via parenting stress, anxiety, and depression.",2010,0.4985,2010
"PC also mediated the relations of NE and shyness with anxiety, and the ability to manage intense emotions mediated the relation of NE with anxiety.",2013,0.4982857142857142,2010
These significant associations were not due to children's anxiety or depressive symptoms at 18 months.,2011,0.5069999999999999,2010
"If state and trait variables were jointly considered, for both situations, situational anxiety and dysfunctional cognitions were confirmed as the most powerful PEP predictors above and beyond trait social anxiety (interaction) and dysfunctional self-consciousness (speech).",2012,0.49949999999999994,2010
"Elevated health anxiety was reported by 24.1 percent of the sample and was greater among younger individuals, females, unmarried participants, and those recently diagnosed with diabetes.",2014,0.49311111111111106,2010
"In linear regression analysis, baseline anxiety levels (B = -.25, 95CI[-.30 to -.20], p = <.001) and baseline depression levels (B = -.28, 95CI[-.33 to -.22], p =< .001) were significant correlates of individual change scores.",2011,0.5002727272727273,2010
Anticipatory processing is an anxious style of repetitive negative thought associated with social anxiety (SA) that was proposed by Clark and Wells.,2014,0.5065555555555555,2010
"Profiles of difficulties in emotional functioning were identified, suggesting that patients diagnosed with BPD with or without SoD were more likely to report difficulty identifying emotions and less likely to report reduced ability to fantasize or 'pense opratoire' (externally oriented thinking) than patients diagnosed with SoD only and patients with mixed anxiety and affective disorders.",2013,0.49323529411764705,2010
"The triple interaction model did not predict Time 2 anxiety or depressive symptoms, which suggests model specificity.",2014,0.4941249999999999,2010
"Moreover, participants showed significantly more eating disorders, whereas nonparticipants presented more affective and anxiety disorders.",2010,0.4965,2010
The long-term effects of the Cues intervention to reduce anxiety and enhance the interactive behavior of mothers of very low birth weight (VLBW) infants were investigated.,2012,0.4984,2010
"Early detection of predictors, such as anxiety levels, obsessive-compulsive symptoms and performance status, could help prevent depression via targeted psychological intervention.",2013,0.5091818181818182,2010
Positive correlations were found between the number of unmet needs and levels of anxiety and stress.,2010,0.5034,2010
"In the second study, we found evidence of a suppressor relationship between anxiety and dysphoria in the prediction of delayed attentional biases (1,000 ms) for sad faces.",2012,0.49599999999999994,2010
"The current study aimed to examine how self-reported BAP characteristics, social interaction anxiety, and fear of negative evaluation relate to social functioning (specifically, loneliness) in a sample of college students.",2014,0.5024285714285713,2010
"Measures included the BMMRS, Religious Problem Solving Scale, Brief Religious Coping Scale, Functional Assessment of Chronic Illness Therapy Spiritual Well-being, Satisfaction with Life Scale, Geriatric Anxiety Inventory, and Geriatric Depression Scale.",2012,0.4973913043478261,2010
Self-report measures of trait anxiety and defensiveness were used to determine personality type.,2014,0.49616666666666664,2010
"This procedure is illustrated by post hoc simulation on a data set of 3,579 patients, to whom the Mood and Anxiety Symptoms Questionnaire (MASQ) was administered.",2013,0.4961249999999999,2010
"In contrast, the decrease-pain group (n=9) had higher baseline stress and anxiety levels, higher baseline pain reports, and a large increase in cortisol levels.",2010,0.5087272727272727,2010
"Results suggest that experiential avoidance, but not self-consciousness mediates the effects of anxiety sensitivity on predicting social anxiety status, but that behavioral inhibition predicts social anxiety directly and not through the proposed mediators.",2014,0.5041428571428571,2010
"In seeking to establish British clinical normative data for the two anxiety scales (anxious symptoms and anxious arousal) of the Mood and Anxiety Symptom Questionnaire (MASQ), the responses of 237 British National Health Service outpatients were examined.",2011,0.4969375,2010
"In addition to the looming cognitive style posing a general cognitive vulnerability for anxiety, the looming vulnerability model posits that different anxiety disorders can be distinguished based on the specific content of their looming vulnerability themes.",2011,0.5052,2010
"Evaluation from the perspectives of course participants, course facilitators and assignment markers has shown participants engaging more enthusiastically with the writing of the assignment and expressing less anxiety about the process.",2010,0.508875,2010
"Meditation practice was associated with decreases in negative emotion and social anxiety symptom severity, and increases in attention-related parietal cortex neural responses when implementing attention regulation of negative self-beliefs.",2013,0.49271428571428577,2010
"Using a school-based (N = 1,060) and clinic-referred (N = 303) youth sample, the authors developed a 25-item shortened version of the Revised Child Anxiety and Depression Scale (RCADS) using Schmid-Leiman exploratory bifactor analysis to reduce client burden and administration time and thus improve the transportability characteristics of this youth anxiety and depression measure.",2012,0.5105263157894738,2010
"After removing items theorized to overlap with mood and other anxiety disorders, PTSD prevalence was identical using both criterion sets (i.e., 12).",2010,0.4995555555555556,2010
Anxiety measures were obtained for all children.,2010,0.5015,2010
"Poorer lung function was associated with the persistence of depressive disorders (per SD increase: OR=0.83, CI: 0.70-0.98, p=0.03) but not with anxiety disorders.",2012,0.4978333333333333,2010
"A total of 1352 adolescents were interviewed by computer-assisted self-administered interview to examine differences and similarities between Swiss and non-Swiss migrant boys and girls, concerning well-being (depression, anxiety), self-esteem and self-efficacy, relationship with parents, delinquency and health-related behaviour such as substance use, physical complaints and medical and psychosocial assistance.",2010,0.5034615384615384,2010
The current study explores the potential buffering effect of trait mindfulness on the impact of racism on anxiety symptomology in an African-American sample.,2012,0.508090909090909,2010
Anxiety disorders are among the most frequent psychological disorders in childhood and adolescence.,2012,0.49960000000000004,2010
"Participants rated their state social anxiety, self-focused attention, and level of negative beliefs.",2010,0.4963333333333333,2010
The present study examined whether intolerance of uncertainty (IU) moderates the relationship between catastrophic health appraisals and health anxiety.,2011,0.4941111111111111,2010
Maternal anxiety was not significantly associated with an attentional bias for general or child threat stimuli but was significantly associated with a bias for threat interpretations of both self and child-referent situations.,2012,0.5014444444444445,2010
"Participants receiving MI showed greater response to CBT, in terms of reduction in anxiety, stress and non-productive coping, compared to participants who received NDC.",2012,0.49677777777777776,2010
"Predictive effects of CAs on the SDS were particularly pronounced for anxiety disorders and were significant in predicting increased days out of role associated with mood, anxiety and disruptive behavior disorders.",2010,0.5005000000000001,2010
Parents provided ratings of children's SOR and anxiety symptom severity.,2013,0.5028,2010
This study describes different definitions of PPD and whether pregnancy anxiety disorders are risk factors for different PPDs at both 1month and 1year postpartum.,2010,0.5005000000000001,2010
We compared gender-specific personality-related psychological factors of 470 individuals with panic disorder and 458 healthy controls in terms of their COMT Val158Met polymorphism and their scores on the Revised NEO Personality Inventory (NEO PI-R) and State-Trait Anxiety Inventory (STAI) with a 1-way analysis of covariance.,2014,0.4994166666666667,2010
"Specifically, our findings suggest that moderate anxiety is associated with systematic biases in Future Negative- and Past Negative time perspectives.",2014,0.5002499999999999,2010
"This study examined anxiety development in median- (n = 74) and high-anxious children (n = 183) aged 8-13, the effect of parent- and child-focused preventive interventions on child/parental anxiety, and the effect of parental anxiety on child anxiety.",2011,0.5008461538461538,2010
"Existential well-being (primary outcome), overall quality of life, distress, anxiety, depression and self-efficacy were measured.",2010,0.4949,2010
"After a rigorous translation and back-translation of the EAT-26, 561 female students from the Tonekabon branch of the Islamic Azad University completed the EAT-26, the Binge Eating Scale (BES), the Beck Depression Inventory-II (BDI-II) and the Beck Anxiety Inventory (BAI).",2014,0.5045384615384615,2010
"Compassionate goals predicted decreased distress, and self-image goals predicted increased distress from pretest to posttest when distress was assessed as anxiety, dysphoria, or a composite, and when the goals were worded as approach goals, avoidance goals, or a composite.",2010,0.49931250000000005,2010
"One aspect of social anxiety, Fear of Negative Evaluation (FNE), emerged as a significant predictor of male dating aggression, even after controlling for relationship quality.",2012,0.5007692307692307,2010
"Participants were 37 polydrug incarcerated females assessed with Mini International Neuropsychiatric Interview, Addiction Severity Index-6, Anxiety Sensitivity Index (ASI) and Acceptance and Action Questionnaire II at pre, post, and at 6-, 12- and 18-months follow-ups.",2014,0.5063333333333332,2010
"Over 400 undergraduate males completed an assessment of sexual aggression, athletic involvement, fraternity affiliation, alcohol and drug use, mistrust of women, depression, and social anxiety.",2011,0.5031875,2010
"Thus, whereas anxiety symptoms were a robust predictor of later depressive symptoms during adolescence, contextual and individual factors may be important to consider when examining relations between depressive symptoms and subsequent change in anxiety symptoms.",2013,0.49692857142857133,2010
"Two independent studies have demonstrated that hoarding behaviors are significantly associated with anxiety sensitivity (AS), a well-known risk factor for anxiety pathology.",2013,0.4967,2010
"Compared to healthy control individuals, those with HD experienced heightened EA, but this difference was attributable to group differences in the symptoms of depression, anxiety and stress.",2012,0.4996363636363635,2010
"Moreover, experiential avoidance interacted with attachment anxiety and hostility to predict higher levels of interpersonal problems as evidenced by stronger indirect associations among participants reporting higher levels of experiential avoidance.",2014,0.501111111111111,2010
"Predictive factors for depression included informational support and self-esteem; for anxiety, predictive factors were patient age and EPDS scores.",2012,0.49377777777777776,2010
These results illustrate the utility of a multidimensional framework for understanding the impact of race-related stress on anxiety symptomatology.,2014,0.49771428571428566,2010
These results have consequences for cognitive reasoning research and also for cognitively oriented psychotherapy and the treatment of disorders like depression and anxiety.,2014,0.5096666666666666,2010
"Hierarchical regression analyses showed that anxiety of interactive social situations is associated with non-acceptance of negative emotions, impulse control difficulties, and lack of functional emotion regulation strategies over and above the impact of age and general psychopathology.",2012,0.503375,2010
Extinction learning underlies the treatment for a variety of anxiety disorders.,2014,0.492,2010
"Prior to completing this task, state anxiety of half of the participants was increased by presenting them with anxiety-provoking images.",2013,0.5034285714285714,2010
"Diagnosis was determined using the Anxiety Disorders Interview Schedule (Brown, DiNardo, & Barlow, 1994).",2013,0.4926666666666666,2010
No differences were observed in the level of importance and anxiety associated with their self-view in comparison to others' views.,2012,0.4932,2010
Boosting self-control strength may help to prevent the potentially negative anxiety effects.,2013,0.5045714285714286,2010
"Also, from a repeated-measures perspective, for Low SOC vs High trait anxiety and also for High SOC vs Low trait anxiety, similar explanatory power for changes in emotional state was noted.",2014,0.502,2010
"In both countries, independent self-construal was negatively associated with anxiety symptoms, while interdependent self-construal was positively associated with anxiety.",2011,0.5111999999999999,2010
"Despite the fact that a high social anxiety group reported higher levels of anxiety, high and low social anxiety groups did not differ in their speech task-evoked BP or HR responses.",2012,0.5097142857142857,2010
"Elevated levels of neuroticism increased the risk for lifetime MDD (with an odds ratio of 1.37 per SD), contributed to the comorbidity of MDD with anxiety disorders, and predicted the onset and severity of MDD.",2011,0.5092222222222222,2010
"We review the psychiatric and genetic epidemiological evidence that supports such a framework, including the early onset and chronic course of anxiety disorders, shared genetic risk factors among disorders both within and across time, and developmentally dynamic genetic influences.",2012,0.4998000000000001,2010
"Anxiety sensitivity, one measure of distress intolerance, has been increasingly shown to play a role in a variety of health behaviors.",2012,0.5086,2010
"Specifically, social anxiety disorder was associated with a tendency to report worse friendship quality in comparison to friend-report, particularly in participants who were younger or had less long-lasting friendships.",2014,0.5098,2010
"These findings provide first support for the notion that fearful individuals may become trapped in a vicious circle in which fear and a fear-related confirmation bias mutually strengthen each other, thereby maintaining the anxiety pathology.",2014,0.4973333333333334,2010
"While past research has focused on how individual differences in social anxiety relate to face processing, we tested the effect of manipulated social anxiety in the context of anxiety about appearing racially prejudiced in front of a peer.",2014,0.5050588235294118,2010
"Women report higher rates of depression and anxiety than men; however, it is uncertain whether this gender difference continues into advanced old age.",2012,0.5062222222222222,2010
"Contrary to study hypotheses, among those low in trait anxiety, high trait impulsivity was associated with a greater likelihood of SI.",2012,0.5061111111111111,2010
