sentence,year,sentiment,epoch
The results were discussed as providing partial support for the content-specificity hypothesis (negative cognitive triad) of the cognitive model of depression.,1988,0.5097272727272727,1985
"A history of substance abuse did not appear to be a contraindication to a therapeutic trial of adjunctive imipramine (Ciba Geigy Corp., Summit, NJ) for postpsychotic depression.",1988,0.5043333333333333,1985
"Even though the internal reliability and the concurrent validity were good (Cronbach alpha = 0.846; r = 0.566), the results showed that the item of Loss of Libido was most weakly correlated with the CBDI's total score; the items of Sense of Punishment, Sense of Hate, Self Accusations, Crying Spells, Irritability, and Somatic Preoccupation were poorly associated with the intensity of depression measured by the total score of the Chinese version of Hamilton Depression Rating Scale (CHDS).",1988,0.49103125000000014,1985
The CBDI's construct validity was rather poor by principal component analysis: three of six factors were unexplainable in terms of clinical features of depression.,1988,0.4923076923076923,1985
"Severity of depressed mood was assessed by administering the Beck Depression Inventory two times per year during the first 2 years, and once per year during the last 2 years.",1988,0.4795384615384615,1985
"In this paper, we focus on the assumption that early parental death results in the development of depressive schemas which constitute a cognitive vulnerability to depression.",1988,0.47408333333333336,1985
"Negative affect was measured by Zung's Self-Rating Depression Scale, and positive affect was measured by Bradburn's Well-Being (Affect-Balance) Scale.",1988,0.4785384615384615,1985
"Their relationship to depressive disorders has been a particular area of interest because of the considerable symptom overlap between panic and depression, their high rate of co-occurence, their therapeutic response to similar pharmacologic agents, and perhaps some shared biologic dysregulations.",1988,0.5046,1985
Comparison of these results with the earlier report of fluoxetine suggested that the medication had an effect primarily for patients who reported greater depression and anxiety at pretreatment.,1988,0.4736666666666667,1985
"SUD can masquerade behind a multitude of problems seen by college counselors such as depression, anxiety, eating disorders, social and academic difficulties.",1988,0.5048,1985
It was found that state and trait anxiety and depression represent an important unitary factor in explaining restrictive styles of childrearing.,1988,0.5029999999999999,1985
An item analysis of the Children's Depression Index (CDI) was conducted for 454 children and adolescents in order to examine differential reporting of depression by medically ill pediatric patients.,1988,0.5079166666666667,1985
"The results indicate that although the CDI is a valid measure of depression in chronically ill children and adolescents, the test must be evaluated differently for this group.",1988,0.48527272727272736,1985
"CL, controlling for intelligence, predicted greater life satisfaction, lower anxiety, depression, and hostility, and fewer problems.",1988,0.5067777777777778,1985
"As predicted, high levels of perceived social support were associated with low levels of depression and anxiety symptomatology as measured by the Hopkins Symptom Checklist.",1988,0.47255555555555556,1985
"Data collection instruments included the Minnesota Multiphasic Personality Inventory (MMPI), self-report measures of anxiety and depression, and a structured clinical interview including a POW Trauma Index.",1988,0.4989333333333334,1985
"Accordingly, comparisons of these three groups allow us to test current interpersonal and cognitive theories of depression.",1988,0.4948333333333333,1985
"Data from a variety of studies attempting to delineate a causative role for prolactin, or dopamine depletion with resultant hyperprolactinemia, in depression have suggested a possible role for an amine depletion model, but the evidence is contradictory.",1988,0.4825333333333333,1985
"Variables related to depression were analyzed first in the whole sample, then in each of the 2 groups.",1988,0.5014000000000001,1985
"Despite widespread beliefs that some people can control crying and that crying decreases sad affect, minimal research has been conducted assessing the self-control and depression alleviation aspects of this behavior.",1988,0.49562500000000004,1985
"Among external attributions, responsibility to husband and age of oldest child predicted depression, supporting other studies relating depression and blame of others.",1988,0.4765999999999999,1985
"Using the new device, we replicated several previous findings (Studies 2-6), including the association between depression and generalization and the absence of association between depression and either self-criticism or high standards.",1988,0.49615384615384617,1985
"Studies 2-4 tested for, but found no evidence of, a unidirectional causal connection between generalization and depression, assessed via cross-lag correlations.",1988,0.4831250000000001,1985
"These were identified as anxiety and depression with associated behavioral and cognitive dysfunctions, and sociopathic tendency with associated emotional and behavioral manifestations.",1988,0.4824285714285715,1985
This experiment examined an interpersonal-process view of depression by assessing subjects' reactions to a request for help from a hypothetical person with whom they had been acquainted for a relatively short (2 weeks) or long (1 year) period of time and who had been depressed for either a relatively short (a few days) or long (most of 9 months) period of time.,1988,0.48747368421052634,1985
This study attempted to clarify the causal relations between depression and marital adjustment difficulties within a single sample over time.,1988,0.4854545454545455,1985
The paper describes several strategies for controlling spurious influences (e.g. self-report biases in retrospective reporting of life stress and social relationships in depression).,1988,0.4996999999999999,1985
Cognitive and learned helplessness models of depression view maladaptive cognitive and attributional patterns as core features of depressive disorders.,1988,0.4749999999999999,1985
"Younger and older children were compared in terms of the rates of OAD diagnoses occurring in the two age groups, sociodemographic characteristics, symptom expression, association with other forms of maladjustment, and self-reported anxiety and depression.",1988,0.5095,1985
"Older children more frequently exhibited a concurrent major depression or simple phobia, whereas younger OAD children more commonly had coexisting separation anxiety or attention deficit disorders.",1988,0.5015000000000001,1985
"Depressed clinic children self-reported more depression, had a more depressive attributional style, and had more self-control problems.",1988,0.48240000000000005,1985
The 10 boys and 10 girls in each group were selected according to their scores on both the Child Depression Inventory and the Peer Nomination Inventory of Depression.,1988,0.49444444444444446,1985
"A self-schema measure of accessibility of negative self-cognitions, known to be mood-dependent, failed to add to the prediction of depression severity.",1988,0.4859090909090909,1985
"The utility of the Beck Depression Inventory (BDI) for identifying Major Depressive Episode was assessed with two samples of adolescents, 65 psychiatric hospital inpatients and 49 secondary school students.",1988,0.4855833333333333,1985
"For younger (12- to 15-year-old) adolescents, a repeated episode of depression was associated with a poorer self-image than was a diagnosis of dysthymic disorder or atypical depression, but a better self-image than a single episode of depression, suggesting that at this age, repeated episodes are met with internal adaptation rather than continued self-devaluation.",1988,0.4812000000000001,1985
"Adolescents who received a diagnosis of both conduct disorder and major depression reported an overall level of self-image disturbance between those with either of these disorders alone, suggesting that acting-out behaviors may attenuate the self-devaluing experience of depression.",1988,0.4911052631578948,1985
"Upon admission to a hospital treatment program, clinically depressed and nondepressed children (aged 9-17 years) were assessed on measures of attributional style, hopelessness, depression, life stress, and child temperament.",1988,0.48460000000000003,1985
"For both depressed and nondepressed groups, treatment did appear to affect self-reported depression and overall ratings of depressogenic attributional style.",1988,0.48455555555555563,1985
A substantial body of data suggests that excessive cortisol secretion in depression may result from a dysregulation at several sites within the hypothalamic-pituitary-adrenocortical (HPA) axis.,1988,0.47169999999999995,1985
"An analysis of the phenomenology and treatment course of 52 subjects with delusional depression suggests that there may be various subtypes: bipolar, early-onset unipolar and possibly a late-onset unipolar.",1988,0.49200000000000005,1985
"Additionally, comorbid CD did not affect recovery from the index depressive episodes and did not influence the symptom-free interval before a recurrent depression among cases with MDD.",1988,0.48209999999999986,1985
There was a 14-fold increased risk of onset of depression before age 13 in the children of probands who had onset less than age 20.,1988,0.493,1985
Studies of the hypothalamic-pituitary-adrenal axis may be useful for differentiating subtypes of depression characterized by hypersomnia or enhanced appetite.,1988,0.5081428571428572,1985
Plasma dexamethasone concentrations following oral dexamethasone administration were examined in 78 patients with major depression prior to and during treatment.,1988,0.4964285714285715,1985
"In studies examining the clinical utility of serial dexamethasone suppression tests as a guide to recovery from depression, the effect of variability in plasma dexamethasone concentrations should be taken into account.",1988,0.4945454545454545,1985
"MAO activity was increased in the group with secondary depression, but not in the group with primary major depression.",1988,0.4972222222222222,1985
"Social functioning was compared among 4913 community participants with current depression, past depression, other psychiatric disorders and no psychiatric history, from the New Haven Epidemiologic Catchment Area Wave I survey.",1988,0.5098,1985
Respondents with current major depressive disorder (1.5) (based on the Diagnostic Interview Schedule) reported significantly poorer intimate relationships and less satisfying social interactions than respondents with past depression or other current disorders.,1988,0.48675,1985
"These social functioning and depression associations were similar among males and females, and corroborated results from patient samples.",1988,0.4955,1985
"By contrast, the incapacity to enjoy and use leisure time appeared less related to the symptomatologic variation in depression.",1988,0.47719999999999996,1985
This report examines the relative primacy of the bipolar versus unipolar distinction as compared to the primary versus secondary distinction in a sample of 955 patients in the NIMH Collaborative Study of the Psychobiology of Depression.,1988,0.48153846153846147,1985
This parallels the rate of chronicity and the decline in rates of recovery which occur over time in adult depression.,1988,0.4822857142857143,1985
This report describes preliminary outcome data for a sample of child psychiatric inpatients with diagnoses of major depression and/or dysthymic disorder at the time of their hospitalizations.,1988,0.4823636363636364,1985
"Subjects completed a battery of psychological tests to identify personality characteristics, levels of depression, anxiety, stress and marital adjustment.",1988,0.49400000000000005,1985
The number of students reporting a significant level of depression doubled from September (N = 36) to May (N = 78).,1988,0.5028333333333332,1985
"It is therefore argued that a sex difference in masculinity arises prior to adolescence, but interacts with other factors which influence vulnerability to depression during the teenage years, thus bringing about the sex difference in depression.",1988,0.47315384615384615,1985
"While the neurologist's ratings of lability and depression were related to CT-scan measures, patients' self-report of depression was not so related.",1988,0.47375,1985
A review of the literature indicates some evidence for an association between early death of the mother and severe forms of depression in adulthood.,1988,0.4951,1985
"The relationship of early parent death with later alcoholism, other forms of depression, and milder effects within the general population also is suggested.",1988,0.48260000000000003,1985
"Similarly, a myriad of affective abnormalities may occur, including indifference, depression, hysteria, gross social-emotional disinhibition, florid manic excitement, childishness, euphoria, impulsivity, and abnormal sexual behavior.",1988,0.4743125000000001,1985
"Factor analysis of the Depression Coping Questionnaire (DCQ; Kleinke, Staneski, & Mason, 1982) identified 11 coping responses: Social support, problem solving, self-blame/escape, aggression, indulgence, activities, medication, stimulation, eating, TV, and ignoring.",1988,0.5092105263157894,1985
We report preliminary psychometric data on a modification of the Beck Depression Inventory in which it was simplified linguistically for use with the deaf population.,1988,0.48355555555555557,1985
"The Beck and Zung correlated significantly (p .001) with Diagnostic and statistical manual of mental_disorders (DSM-III; American Psychiatric Association, 1980) depression criteria.",1988,0.47600000000000003,1985
"This finding was attributed to the high rate of minor depression found among postpartum women, to which the BDI is particularly insensitive.",1988,0.4762857142857143,1985
This study examined the item subtlety-face validity issue by comparing MMPI Depression scale items rated in terms of psychopathology-in-general vs. specific depression criteria.,1988,0.4837692307692307,1985
A comparison with the MMPI revealed the latter to be more accurate than the MCMI in the identification of schizophrenia and major depression and less accurate in the identification of paranoid disorders.,1988,0.48736363636363644,1985
"Although perceptions of control occupied a central role in the development of learned helplessness theory, recent helplessness research has not considered controllability judgments when relating attributions to depression.",1988,0.4834999999999999,1985
"Specifically, in a prospective study of stress and well-being in adolescence, internal, stable, and global attributions for negative events attributed to uncontrollable causes were found to be positively related to increases in depression (as predicted by the reformulated helplessness theory), but internal and global attributions for negative events attributed to controllable causes were found to be inversely related to increases in depression.",1988,0.48233333333333334,1985
"Taken together, the findings suggest that depression involves an enhanced accessibility of interconnected negative thoughts that can undermine mental control efforts.",1988,0.5024444444444445,1985
Autonomy was unrelated to depression and showed no evidence of being a vulnerability to any type of life event.,1988,0.503375,1985
"The mood of the patient was then rated, and the clinician completed the Hamilton Depression Rating Scale and the Mania Rating Scale.",1988,0.4881111111111111,1985
"All subjects took the Minnesota Multiphasic Personality Inventory (MMPI) Depression Scale, Rorschach Inkblot Test, and Beck Depression Inventory (BDI) under standard administration procedures.",1988,0.47829999999999995,1985
"Immediately before taking the Rorschach and BDI, experimental group subjects were: (a) instructed to fake depression, (b) provided with a clinical description of the disorder, and (c) offered a cash incentive for the most convincing test display of depression.",1988,0.4981764705882354,1985
"Outcome measures included self reported frequency of binging episodes, eating attitudes, depression and anxiety.",1988,0.51025,1985
"Lower psychological morbidity was associated with a positive/confronting response to diagnosis and with high internal locus of control, while higher anxiety and depression scores were associated with a hopeless-helpless response to diagnosis and with low internal locus of control.",1988,0.47905,1985
"These results provide evidence for the utility of aerobic training for reducing cardiovascular activity during psychological stress, and they are consistent with earlier findings linking fitness to less illness following stress, reductions in depression and enhanced recovery in cardiac patients.",1988,0.4915,1985
"However, the presence of negative feminine-typed characteristics was as highly correlated with depression as the absence of positive masculine characteristics and both relationships were stronger for females than males.",1988,0.5105714285714286,1985
Synthetic human corticotropin-releasing hormone (hCRH) was administered as an intravenous bolus (100 micrograms) to 13 patients suffering from endogenous depression and to 12 healthy volunteers.,1988,0.4716666666666667,1985
The cholinergic-adrenergic balance hypothesis of affective disorders postulates noradrenergic over-activity and cholinergic hypoactivity in mania and the converse in depression.,1988,0.4753333333333334,1985
Beneficial effects of PSDs were not specific for the endogenous type of depression.,1988,0.49540000000000006,1985
They also showed a significant decrease in their scores on Zung's Self-rating Scale of Depression compared with the two control groups.,1988,0.5003333333333333,1985
Results are discussed in terms of the research on reasoning deficits in depression.,1988,0.47074999999999995,1985
"We compared a group of 30 Prevented Runners who were unable to run for at least two weeks with a group of 30 Continuing Runners who ran without interruption on the Profile of Mood States (POMS), Rosenberg Self-esteem Scale, Zung Depression Scale, and a Running Information questionnaire.",1988,0.5047058823529411,1985
The Meta-contrast Technique results show that depression was quite common among back-pain subjects as a whole compared to a painless group of subjects.,1988,0.5005000000000001,1985
Those respondents whose depression scores were above the median were found to have significantly greater scores on one dimension of distortion (i.e. generalisation across situations) than respondents whose depression scores were below the median.,1988,0.503076923076923,1985
Sex differences in behavioral responses to aversive stimuli may thus be a consequence of a sex-dependent susceptability to stress-induced behavioral depression.,1988,0.48033333333333333,1985
No clear evidence for a role of serotonin (with the possible exception of serotonin receptors) or GABA has been obtained in these experimental models of depression.,1988,0.502,1985
66 college men and 61 women were asked how they coped with feelings of tension and depression and completed Barron's Ego Strength Scale.,1988,0.47114285714285714,1985
Breast feeders showed greater impairment of sexuality and slightly more depression at 3 months postpartum.,1988,0.4748333333333333,1985
Data on self-reported symptoms collected in the East Baltimore site of the Epidemiologic Catchment Area Program are analysed in parallel fashion for the two syndromes of anxiety and depression.,1988,0.5016923076923075,1985
"The torticollis patients had significantly higher mean scores on the Beck Depression Inventory, but did not differ from the control group in terms of hopelessness.",1988,0.47081818181818186,1985
"These were perceived parental pressure to eat more, taking exercise to lose weight, perceived stress at home and reporting a family history of anxiety or depression.",1988,0.5055833333333334,1985
"Among a number of artefactual explanations for the cohort effect is the possibility that older individuals are less likely to recognize depression as a mental_disorder, and hence are less likely to remember depressive episodes as such, or to report these episodes in interviews on mental_health.",1988,0.4876923076923077,1985
"To test whether age was related to the recognition of major depression as a mental problem, we analysed responses from 152 randomly selected community residents on whether a vignette describing DSM-III major depression represented a psychological or emotional problem.",1988,0.49117647058823527,1985
"Older respondents were much less likely to characterize major depression this way, even controlling for other factors.",1988,0.47300000000000003,1985
"The head injured seem to be relatively aware of their overt behaviours and emotions, at least when utilizing the General Health Questionnaire and the Leeds Scale of Depression.",1988,0.5102727272727272,1985
These urinary data extend recent findings suggesting that dysregulation of both the hypothalamic-pituitary-adrenal axis and noradrenergic system occur together in depression.,1988,0.48044444444444445,1985
Two related hypotheses that linked cocaine use to depression and health were examined using latent variable structural models.,1988,0.492,1985
"In particular, the number of times super high, on cocaine during adolescence predicted greater Depression.",1988,0.4905555555555556,1985
A community sample of elderly subjects (M age = 74 years) was randomly assigned to four variations in reference group instructions on the Geriatric Depression Scale (GDS).,1988,0.501,1985
"Suicidal ideation in the elderly has been related to depression, changes in health, and anticipation of a limited future.",1988,0.497,1985
"A total of 120 elderly outpatients, who had applied to receive psychotherapy for depression, completed the HS, Beck Depression Inventory (BDI), health ratings, and the Schedule for Affective Disorder and Schizophrenia (SADS) at intake.",1988,0.47861538461538455,1985
"Derived Guttman scales of somatic and affective symptoms suggested, nonetheless, that such low-specificity symptoms may be clinically significant in the ontogeny of depression.",1988,0.4858571428571429,1985
"After controlling for patients' impairment level, analyses indicated that caregivers engaging in more escape-avoidance coping reported greater depression and more conflict in their personal relationships.",1988,0.4931666666666667,1985
The present paper investigates the effect of the high skewness typically present in distributions of depressive symptom scores on findings of a gender difference in depression.,1988,0.5084166666666666,1985
A retrospective analysis of all medically serious suicide attempts made by 45 patients hospitalized consecutively at the Payne Whitney Clinic with the Diagnostic and Statistical Manual III discharge diagnosis of unipolar major depression recurrent with psychotic features was undertaken.,1988,0.4812,1985
"In an uncontrolled pilot study, the authors assess the degree of depression and the quality of life after the initiation of antidepressant medication treatment in 12 depressed cancer patients who received adequate antidepressant drugs and in 10 depressed cancer patients who received inadequate antidepressant treatment.",1988,0.4772380952380952,1985
The Zung Self-Rating Depression Scale (SDS) was used as one measure of dysphoria in a cohort of 349 community-residing elderly.,1988,0.4803333333333334,1985
"To study the incidence of depression with and general adjustment to hysterectomy, 152 women undergoing hysterectomy were compared to 72 women who had different but equally important pelvic operations and 36 women who underwent cholecystectomy.",1988,0.47875000000000006,1985
The multifactorial determinants and modes of expression of depression in the medical patient require further research.,1988,0.503,1985
"Patients' TAS scores were positively associated with Beck Depression Inventory scores, with a reported paternal history of alcoholism, and with attempted suicide; TAS scores were negatively associated with being Black.",1988,0.504923076923077,1985
Degree of overall psychopathology and depression were highly related.,1988,0.5037499999999999,1985
Accompanying these changes has been decreased depression among women in general and widows in particular.,1988,0.4875999999999999,1985
Masculinity was unrelated to these social and physical indices of depression.,1988,0.4944,1985
"In the subsample as a whole, measures of dependency and attitudinal constraints to support taken at first interview were not associated with risk of depression.",1988,0.48028571428571437,1985
"In addition, they were administered a variety of questionnaires assessing cognitive variables presumed to mediate depression and suicidality.",1988,0.4910000000000001,1985
"This paper describes a preliminary study examining the relative power of measures of perceived family support, hopelessness, and depression for the classification of suicide attempters and nonattempters in a series of 8- to 13-year-old psychiatric inpatients.",1988,0.48371428571428565,1985
"Factors associated with overdoses included alcoholism, poor social adjustment, and legal problems, while depression, neuroticism, and family problems predicted suicidality during the subsequent 2.5 yr.",1988,0.4971111111111111,1985
"Abused and nonabused child witnesses to parental violence temporarily residing in a battered women's shelter were compared to children from a similar economic background on measures of self-esteem, anxiety, depression, and behavior problems, using mothers' and self-reports.",1988,0.4906470588235295,1985
"This study examined 67 New Zealand suicide attempters on a range of psychological variables including self-esteem, hopelessness, depression, cognitive rigidity and social skills.",1988,0.4803846153846153,1985
"Subjects rated the importance of 24 different contributors towards overcoming four relatively common problems: alcoholism, depression, sexual problems and shyness.",1988,0.4826666666666667,1985
"In some cases, negative cognitive style may act to increase the risk of depression onset in the absence of life-event stress.",1988,0.49715384615384617,1985
We compared United States and Japanese university students on self-report measures of depression (Beck Depression Inventory; BDI) and psychological distress (General Weil-Being Scale; GWB).,1988,0.4718333333333333,1985
"This study set out to examine the relationship between pre-attributional consensus judgments, perceived trait discrepancy from others, and depression.",1988,0.5053749999999999,1985
"In addition, Time in Group was inversely related to Depression for members of life stress (CF) and medical disorder (MS) groups, but not for members of a behavioral control type group (OA).",1989,0.49542857142857144,1985
"Anhedonia, the loss of the capacity of feeling pleasure, was first introduced at the end of the last century by a French psychologist, Ribot, and has been the object of much research, essentially in English, for the last decades, in schizophrenia, in depression, in schizoid disorders.",1989,0.4744615384615384,1985
"Reasons for decline included: change in health status, increasing dementia and depression.",1989,0.482125,1985
"In addition, the Beck Depression Inventory and the Tennessee Self-Concept Scale were administered to 35 subjects from each group.",1989,0.490875,1985
"Tests of interaction terms indicated that stress and support in one role are associated with depression, regardless of occupancy of the other role.",1989,0.4894,1985
"Respondents with high marital support reported less depression than those with low marital support and the unmarried, who did not differ from each other.",1989,0.49766666666666665,1985
"In the present study, we gathered data from 125 subjects regarding the levels of stress they had experienced in the recent past; their current feelings of anxiety and depression; and the extent to which they endorsed illogical, unrealistic views of life.",1989,0.479,1985
It is concluded that the relative effectiveness of cognitive and performance-based intervention techniques depends on and points to differences in the specific type of affect-behaviour-cognition interface that underlies and is controlling depression and phobic anxiety.,1989,0.4796428571428571,1985
"This paper reviews evidence relating to patterns of marital interaction related to the co-occurrence of marital discord and three common psychological disorders: depression, alcohol abuse, and childhood conduct disorders.",1989,0.4970625,1985
It is argued that a comprehensive account of depression must involve a multivariate theory such as that proposed by Staats and Heiby (1985).,1989,0.5071666666666667,1985
The case study involves a preliminary uncontrolled test of the hypothesis that there exist several skills deficits that may determine depression.,1989,0.5004,1985
"Ten severely brain-injured patients completed questionnaires designed to measure perceived disability, level of depression, and effects of treatment over the course of a six month, full-time outpatient rehabilitation programme.",1989,0.48778947368421055,1985
"However, the cluster characterized by a generally high use of a wide range of coping strategies had higher ratings of depression, as well as more psychosocial, cognitive and physical difficulties than the other groups.",1989,0.5008461538461538,1985
"We examined these competing models by comparing teachers' ratings of children with ratings provided by their mothers, who varied on the dimensions of depressed mood, depressed clinical state, and history of depression.",1989,0.47589999999999993,1985
The limitations of these findings and of earlier reports for assessing a depression----distortion influence on mothers' ratings of their children are considered.,1989,0.47420000000000007,1985
"In addition, data on the relationship between dissatisfaction and scores on the Children's Depression Inventory are reported for the mental_health sample.",1989,0.5059,1985
It may be best understood via utilization of a theoretical model which emphasizes the concept of paranoid illness in late life as an intrapsychic defense against painful depression resulting from various losses in a basically obsessive/narcissistic personality structure.,1989,0.4803684210526316,1985
Results are discussed in terms of Ellis and Ashbrook's (1988) resource allocation model of depression.,1989,0.4944,1985
"A distinctive explanatory style is often assumed for clinical depression, but little research has directly compared the explanatory patterns in clinical depression with those of other clinical disorders.",1989,0.4784285714285715,1985
The analyses found that unipolar major depression was associated with significantly higher CAVE scores for the attributional style described by the reformulated model of learned helplessness than is generalized anxiety disorder.,1989,0.48924999999999996,1985
The results imply that the attributional pattenrs assumed by the reformulated learned helplessness model may have relative specificity to depression.,1989,0.5048888888888887,1985
The results indicated that high ATQ-30 Factor II scores predicted significantly more depression on the Depression Adjective Checklist (DACL) and lower psychomotor speed as measured on the Digit Symbol Test.,1989,0.4794615384615384,1985
Cognitive bias in severe depression was examined using the self-referent intentional recall depth of processing paradigm.,1989,0.5052,1985
Depression inventories are commonly used to assess outcome in studies of the treatment and course of affective disorders.,1989,0.49416666666666664,1985
"The present study addressed this issue by exploring the relationship between scores on two quantitative depression inventories, the Beck Depression Inventory and the Carroll Rating Scale for Depression, and qualitative interview-based assessments of recovery in a 6-month follow-up of 79 depressed outpatients.",1989,0.48689473684210516,1985
This study examined the specificity to depression of the attributional style hypothesized by the reformulated model of learned helplessness.,1989,0.47116666666666673,1985
"However, there was no evidence that clinical features of eating disorder patients (presence of bulimia or major depression) can be used to predict morbid risk.",1989,0.4775714285714286,1985
A sample of 48 former nonpsychotic inpatients was studied with respect to the overlap of depression and anxiety.,1989,0.5008333333333334,1985
"Furthermore, another question examined was whether social dysfunctions represent a risk factor for the development of a severe depression.",1989,0.49924999999999997,1985
"As part of an ongoing study of risk factors for unipolar depression in a high-risk group, we have evaluated cognitive variables documented to be abnormal during an episode of depression in adult first-degree relatives of unipolar depressed probands.",1989,0.48738888888888887,1985
"Despite an extended period of recovery (approximately 8 years), relatives with a history of unipolar depression had more negative moment-to-moment thinking, more dysfunctional attitudes, and were more likely to attribute failure to themselves than relatives with no depression.",1989,0.4718124999999999,1985
These findings support the hypothesis that unipolar depression is associated with long-term changes in selected cognitive functioning.,1989,0.48300000000000004,1985
The present clinical study shows the influence of cognitive style and aggressive behavior on the discordance seen between self- and hetero-evaluation for depression during the improvement of depression.,1989,0.49971428571428567,1985
"This view is supported by finding that D-D in panic attacks corresponds to severer forms of PD, both in terms of the earlier onset of PD, and because PD shows higher levels of anxiety, depression, and disability.",1989,0.49527272727272725,1985
Outcome at 6 weeks versus outcome at 9 weeks was compared in 23 patients with syndromally defined episodes of postpsychotic depression who underwent a trial of adjunctive imipramine added to their continuing treatment with fluphenazine decanoate and benztropine.,1989,0.507888888888889,1985
"The data from the urban sample described here were not published earlier, and for this report we used DSM-111 criteria to develop scoring algorithme to identify depression and anxiety.",1989,0.4846363636363636,1985
"Analyses of younger (N = 28) and older (N = 12) clients' responses to therapy using the Beck Depression Inventory (BDI) as a change measure, are presented.",1989,0.4716666666666667,1985
Two-thirds of the sample showed sufficiently stable anxiety and depression over time to warrant classification.,1989,0.49610000000000004,1985
"The role of lack of perceived care in the development of depression is reviewed, and suggestions are made for applications of decision analytic methods to some critical questions concerning the role played by judgments about the future in the development of vulnerability to depression.",1989,0.5046153846153846,1985
"When conflict becomes acute, dominant and submissive states are experienced as euphoria and mild depression respectively.",1989,0.48175000000000007,1985
"Although the violence-viewing subjects experienced no change in moods, control subjects experienced significant increases in hostility, anxiety, and depression during the dependent measure clips.",1989,0.478076923076923,1985
"In an effort to establish the sensitivity of the Kendrick Battery (KB) to mortality effects among institutionalized aged, the residualized pre-death KB scores (Digit Copying, Object Learning Subtests), as well as measures of affect (Zung Depression), and organicity (Luria Pathognomic Scale, Orientation Test) were compared in a sample of fifty-three elderly persons (M age = 82.7, SD = 7.76).",1989,0.4975652173913044,1985
"These data suggested that the Kendrick Battery subtests, measures of depression and organicity, in combination with length of institutionalization and age of admittance predict death among the elderly, for the most part, replicating previous research.",1989,0.49266666666666664,1985
"Subjects' responses to a thirty-one item behavioral inventory were used to define norms; outcomes were based upon Time 1/Time 2 differences on a series of eleven measures indexing depression, anxiety, somatic symptoms, abuse of psychotropic medication, coping mastery, well-being, self-esteem, target problem rating, several measures of role stress and strain, and stigma.",1989,0.4734642857142856,1985
A new quantitative EEG index based on the sequential variability of the frequency of occurrence of alpha bursts (alpha-BVI) was utilized for investigating the respective role of the two hemispheres in depression and their relationship with two clinical dimensions of this illness: psychomotor retardation and blunted affect.,1989,0.5089411764705882,1985
"In women, poor outcome was associated with multiple depressive symptoms, depression diagnosed previous to this study, not living alone, low social participation, low self-perceived health, diurnal variation of symptoms, and the occurrence of initial insomnia, loss of libido, and hypochondriacal and compulsive symptoms.",1989,0.5073478260869565,1985
"Late-life depression and dementia of the Alzheimer's type both have profound, although different, effects on electroencephalographic (EEG) sleep patterns.",1989,0.5099,1985
Major depression was clinically confirmed in 8 of 10 patients identified at screening.,1989,0.50925,1985
"However, no sex differences were found on the focus of coping, or on the depression and hopelessness scales.",1989,0.47187500000000004,1985
"Rather, both sexes were found to have mean depression and hopelessness scores above what is considered to be the norm for both of these scales.",1989,0.4795555555555555,1985
Post-DST cortisol level had a statistically significant correlation with the Beck Depression Inventory and Hamilton Rating Scale for Depression.,1989,0.47739999999999994,1985
DST nonsuppression may represent a possible state marker of depression in obsessive-compulsive patients.,1989,0.47900000000000004,1985
"Rather, causal modeling suggested that both pain and emotional support contributed to a change in depression over two 6month intervals.",1989,0.503,1985
"Factor analysis using a procrustes rotation was used to force the data to fit into the five hypothesized factors of the SCL (somatization, obsessivecompulsive, interpersonal sensitivity, depression, and anxiety).",1989,0.5037272727272727,1985
"At the same time, reported psychological disorders in the community were quite prevalent; a sizable number of respondents admitted to symptoms of emotional tension, depression, loneliness, and psychologicalphysiological symptoms.",1989,0.49874999999999997,1985
"This study tests for the effects of Black residents' community satisfaction/dissatisfaction, which we see as a surrogate measure of chronic community stress, on their psychological depression in rural and urban areas of Tennessee.",1989,0.4810666666666667,1985
"In fact, unlike findings of many past studies, life events are unrelated to depression for this rural group.",1989,0.4997500000000001,1985
"Some can be described as the worried well who have realistic concerns because of a recent history of high risk behavior; others have unrealistic fears that are secondary to a major mental_disorder such as hypochondriasis, depression, or schizophrenia.",1989,0.4830588235294119,1985
"The present study evaluated the concurrent validity of this subscale through a multitrait, multimethod analysis (Campbell, 1960; Campbell & Fiske, 1959) of behavioral ratings of anxiety/somatic complaints, depression and aggression as rated by the parents and teachers for each of the eighty males involved in the study.",1989,0.48324999999999996,1985
One item from the Rathus (1973) Assertiveness Schedule and all of the Costello and Comrey (1967) Depression Scale were evaluated as relevant to religious commitments.,1989,0.49228571428571427,1985
"Using an exploratory data analytic approach, the results indicated that both CP and PD samples reported increased levels of state and trait anxiety (p <.0001), depression (p <.01), and somatization (p <.0001) compared with normals.",1989,0.47400000000000003,1985
"Distress associated with depressive symptoms was assessed at the completion of treatment and two months later using SCL-90-R. Depression at the two-month follow-up was not significantly related to level of support after controlling for depression when treatment was completed (p < .05, p v .10).",1989,0.504875,1985
Tension and depression proved to be significantl higher in the involuntarily unemployed work group than in the other two groups.,1989,0.47211111111111115,1985
Irrational beliefs associated with the subject's anger and depression were disputed at different intervals over a ten week period utilizing a multiple baseline design across four classes in a school setting (setting.,1989,0.4816153846153846,1985
"College students (N=79), classified as dysphoric or nondysphoric by the Beck Depression Inventory, were randomly assigned to anagram training groups that received bogus bar graphs suggesting either task ease or difficulty.",1989,0.4958571428571429,1985
