sentence,year,sentiment,epoch
Women receiving perinatal care (N = 1189) at an inner-city hospital clinic were systematically questioned about their lifetime and current cocaine use and experiences of abuse.,1998,0.5299090909090908,1995
"As substance use and abuse continues to ravage communities, researchers remain in the dark about what works to ensure successful recovery from addiction.",1998,0.5152727272727272,1995
Modal responses indicated that mediators generally believe divorce education is appropriate for highly conflicted and powerimbalanced couples but is less so for couples involved in substance or spousal abuse.,1998,0.5313,1995
"18 young men and 18 women listened to an ambiguous narrative concerning the nocturnal experiences of a young boy and then, after an inventory on hypnotic induction and a dichotic word-listening task, were asked to estimate the prevalence of child abuse or abduction by aliens (a third group served as controls).",1998,0.5194,1995
Also evident in the data were positive associations between weight preoccupation and several of these measures including sexual and neglectful abuse.,1998,0.5339999999999999,1995
"Four analyses were conducted on 26 transcripts of the evidenceinchief and crossexamination of child complainants of sexual abuse, and 12 transcripts of evidential interviews of the younger of these complainants.",1998,0.52975,1995
This study investigated maternal abuse and neglect of offspring in a large population of rhesus monkeys over a period of 29 years.,1998,0.5155555555555557,1995
Infant abuse was concentrated in 8 of 57 families and among closely related females.,1998,0.5166666666666667,1995
The investigation of adaptive and maladaptive processes in the parenting behavior of socially living nonhuman primates can inform research on child abuse and neglect and allow investigators to conduct studies that would be difficult or impossible in humans.,1998,0.5244117647058824,1995
"The aim of this paper is to determine the impact of sexual and physical abuse history on a selected set of medical symptoms, and to test how such abuse, medical symptoms and functional disability may affect subsequent health care visits.",1998,0.5260499999999999,1995
All women were interviewed about sexual and physical abuse history.,1998,0.5335,1995
"Of the 66 recorded harms, e.g., molestation, physical abuse, to the 73 children, homosexual persons accounted for 64 (97).",1998,0.5298,1995
Analysis indicated that women in both samples who possessed good abuse-related problem-solving ability reported experiencing less abuse from their partners.,1998,0.5175714285714286,1995
"The percentage of women who had used marijuana, rates of mothers' arrests, length of time served, rates of physical abuse, participation in vocational programs, and percent incarcerated for violent offences were higher among the women in the college program, who were more likely to be first-time offenders.",1998,0.5221333333333333,1995
"Variables of student behavior, severity of behavior, and risk factors such as abuse and outofhome care were not reliable predictors of placement.",1998,0.5196666666666667,1995
This article explores therapists' responses to clients' suspicions that they have repressed memories of childhood sexual abuse (CSA).,1998,0.5287499999999999,1995
"Dissociative disorders that are believed to develop from childhood sexual abuse are often considered to include amnesia for childhood events, particularly the events that involve the abuse itself.",1998,0.5206363636363637,1995
"There are, nevertheless, many steady features, e.g. the low rates of attempters in old age (above 65 years: 7.9 of the total), the methods used, the type of preceding stressful life events (more financial than emotional in males), no drug abuse etc.",1998,0.5157333333333333,1995
"Approximately 28.5 of the women from the East reported engaging in sexually initiatory behaviors traditionally defined as sexual coercion, 21.1 in sexual abuse, and 7.1 in physically forced sex.",1998,0.5199999999999999,1995
This study investigated the extent to which the alleged perpetrator's gender and the subject's mandated reporter status and acquaintanceship with sexual abuse affect judgments of the credibility of children's reports that they have been sexually abused.,1998,0.5329999999999999,1995
"Sexual offenders, even those faking good, showed less sexual abuse empathy than controls (p .05).",1998,0.5285000000000001,1995
"Looking at the risk of acquiring a first conviction, there is an independent but modest effect of schizophrenia (hazard ratio = 1.4), but the effects of gender, substance abuse, ethnicity and age at onset were more substantial.",1998,0.5212941176470587,1995
"The present study examines potential predictors of serious violence among persons with severe mental_illness (SMI), with a specific focus on the joint effect of substance abuse and medication noncompliance.",1998,0.5147333333333334,1995
"A logistic regression model of the risk for being a target of violence among the members of the cohort's social network reveals that both target and respondent characteristics are salient, and that mothers who live with adult children who have schizophrenia and co-occurring substance abuse bear a substantially elevated risk of becoming a target of violence, compared to other social network members.",1998,0.517,1995
"The present study of hospitalized depressive patients found a strong association between anxiety and alcohol abuse for women, and a weaker association for men.",1998,0.5295,1995
"The aims of this paper are threefold: To review and integrate existing literature addressing female violence and substance abuse, presenting available epidemiology, theories, and research applicable to the study of this problem.",1998,0.525357142857143,1995
Participants were 40 males in an inpatient substance abuse treatment program at a Veterans Affairs Medical Center (VAMC).,1998,0.5226666666666667,1995
"Using a sample of 444 veterans who received substance abuse treatment services, this study examines relationships among demographic and psychosocial variables at intake, assignment to either traditional or enhanced (case management) treatment services, and both proximal (postprimary treatment contact) and distal (severity of drug use) measures of outcome.",1998,0.5301904761904762,1995
This study indicated that patients with dysthymia and SRD have exposure to most substances of abuse that is comparable to patients with SRD only.,1998,0.5226000000000001,1995
Reported parenting practices were further analyzed in the context of how the ratings of parental functioning were related to problems of drug and alcohol abuse exhibited in the home.,1998,0.5177777777777778,1995
"Those who had disclosed reported verbal and physical abuse by family members, and acknowledged more suicidality than those who had not come out to their families.",1998,0.5301250000000001,1995
"The results suggested differential and interactive effects of gender, ethnicity, voluntary admission status, and a diagnosis of major depression (MDD) on drug abuse problem awareness and treatment readiness.",1998,0.52025,1995
"The authors conducted a single-blind study of auricular acupuncture in 36 cocaine-dependent inpatient veterans on a substance abuse treatment unit to determine whether the treatment could help reduce craving, increase treatment retention, and prevent relapse.",1998,0.5248125000000001,1995
"Each woman was interviewed regarding a reported history of sexual abuse, and completed standardized measures of general psychopathology, borderline personality disorder characteristics and dissociation.",1998,0.5149090909090909,1995
These findings suggest that the effective of clinical work with these psychopathological features would be enhanced if dissociation symptoms were addressed in women with a reported history of sexual abuse.,1998,0.5199999999999999,1995
The approach has grown out of clinical experience with people who have survived sexual abuse and people who have perpetrated sexual abuse.,1998,0.5279999999999999,1995
Between one third and one half of all cases of child sexual abuse are perpetrated by adolescents.,1998,0.5288571428571428,1995
The ethnography of these reactions presents a common pattern of rejectionalternatively consisting of both the abandonment of the child at the hospital and of various forms of abuse at home.,1998,0.5219,1995
"The findings are used to identify the signs and signals associated with a culture of abuse, of use to commissioners and providers for helping detect abusive services and for adult protection more widely.",1998,0.5283,1995
"As a member of The Counseling Center for Women, a feminist therapy collective in Israel, I suggested we sponsor a public exhibition and a series of programs of the topic of incest and abuse.",1998,0.5321666666666666,1995
"The following causal pathways are proposed: initiation of and/or increasing reliance on drug use as a method of coping with the sexual abuse experience, problems with sexual adjustment related to sex risk taking, and psychopathology (e.g. depression) which increases the likelihood of an individual participating in HIV risk behaviours.",1999,0.5258947368421053,1995
"Therefore, drug abuse prevention programs should address both common factors among Asian drug users, as well as unique factors in specific target groups (e.g., ethnic groups, Asian immigrants, Asian women, refugees, and adolescents).",1999,0.5204000000000001,1995
"A combination of the two variables, severity of abuse and strength of perceived benefits, shows a systematic and differentiated picture among the subgroups.",1999,0.5274285714285714,1995
"Elder abuse, sibling maltreatment, and filial violence in India have yet to come into the awareness of the social services.",1999,0.526625,1995
"The present project evaluates mediators of the effects of self-help groups in a sample of 2,337 male veterans who were treated for substance abuse.",1999,0.521,1995
We attempted to explore these effects in investigations of physical abuse.,1999,0.5322,1995
"Interviews with 50 children from 2 age groups (56-year-olds, 910-year-olds) who made subsequently substantiated allegations of physical abuse by their parents were subjected to detailed psycholinguistic analysis.",1999,0.529625,1995
Not providing a complete answer to the question on the number of lifetime partners was associated with the nonresponse rate in the range of 90 on the questions of STD clinic attendance and drug abuse.,1999,0.5343333333333334,1995
A group of 775 women from a medium-size western Canadian university completed the Trauma Symptom Inventory (TSI) along with assessments of childhood sexual abuse and physical maltreatment and a number of other psychological and behavioral measures.,1999,0.5303999999999999,1995
Data from initial interviews were coded according to the presence of disclosure and the details revealed about sexual abuse.,1999,0.5278571428571429,1995
An additional 8 children (11) disclosed possible sexual abuse in a second or later interview.,1999,0.5258750000000001,1995
"In practice, however, most courts fail to assess for multiple forms of family violence,, which in the worst cases can revictimize and jeopardize the safety of both parents and children who have suffered from abuse.",1999,0.533076923076923,1995
"The first was high on physical discipline, neglect, verbal abuse, and attitudes that devalue children.",1999,0.5208750000000001,1995
"Although PCIT is effective with different populations and in different settings, no study to date has demonstrated the effectiveness of PCIT with physically abusive families or families at risk for physical abuse.",1999,0.5243636363636364,1995
"Classification of cases of abuse differentiated 5 classes: (A) exhibitionism or other abuse without contact, by an adult (proportion of cases in boys: 22; girls: 32); (B) abuse of an adolescent boy by a peer without contact (62); (C) abuse of an adolescent girl by a peer with physical contact (38); (D) abuse inside the family, repeated (boys: 10, girls: 16); (E) child abuse with genital penetration, lasting 2 years or more (boys: 7; girls: 14).",1999,0.5162692307692308,1995
How children manifest psychological distress following the discovery of sexual abuse requires a better understanding of individual differences in developmental capacities and vulnerabilities.,1999,0.5338,1995
"Primary data were collected from official Swedish sources for the following variables: public support for corporal punishment, reporting of child physical assault, child abuse mortality, prosecution rates, and intervention by the social authorities.",1999,0.5191764705882354,1995
The findings indicate that the influence of CSA on adverse long-term effects is mediated and influenced both by the severity of the abuse experiences and by a range of family and social background factors.,1999,0.5269090909090909,1995
The link between childhood abuse and subsequent victimization was mediated by a higher level of sexual activity among the abuse victims.,1999,0.5173333333333333,1995
"The paper demonstrates that in the context of what is known about child sexual abuse, cultural beliefs which serve to idealize women and minimize their potential harm to children are largely invalid.",1999,0.5265000000000001,1995
An additional questionnaire assessing childhood sexual abuse and perception of childhood sexual abuse was also administered.,1999,0.5278888888888889,1995
The primary aim was to develop a simple scale to quantify indices of emotional distress during the rectal-genital (anogenital) phase of a child sexual abuse examination.,1999,0.5336923076923077,1995
"The purpose of this retrospective study was to examine the epidemiology of child sexual abuse (CSA) among women in a poor, rural community in El Salvador, which was recovering from a 12-year civil war.",1999,0.5199999999999999,1995
"This paper argues that, by understanding the socio-cultural and political context within which disclosure or non-disclosure of sexual abuse takes place we are better able to develop an analytical framework that might shape culturally sensitive social policy towards sexual abuse and thereby reduce it.",1999,0.5232631578947368,1995
This study aimed to examine the level of sexual abuse knowledge and self-protection skills in a sample of female Chinese adolescents with mild mental retardation.,1999,0.5163,1995
This study examined a significant issue for chronic sexual abuse investigations: Children's eyewitness testimony about repeated events.,1999,0.5148000000000001,1995
The findings support previous suggestions that (a) it is unrealistic to expect children to be able to report repeated events without some confusion about timing of details and (b) children are resistant to misleading questions about abuse.,1999,0.519,1995
These results suggest that clinicians do not hold extreme beliefs regarding the prevalence of childhood sexual abuse.,1999,0.5183749999999999,1995
"These findings are consistent with those of other studies that suggest that, among adults reporting childhood abuse, the experience of forgetting some or all abuse is common.",1999,0.533125,1995
This study reports the prevalence of child sexual abuse of African American and European American women and compares the circumstances of these incidents to data collected a decade ago.,1999,0.5318,1995
"Using an ecological framework, a multi-level model (Hierarchical Linear Modeling) was used to analyze neighborhood structural conditions and individual risk factors for child abuse and neglect.",1999,0.5147499999999999,1995
"Using an ecological framework, a multi-level model (Hierarchical Linear Modeling) was used to analyze neighborhood structural conditions and individual risk factors for child abuse and neglect.",1999,0.5147499999999999,1995
Existing child abuse reporting laws do not specifically designate researchers as among the category of individuals mandated to report suspected child abuse.,1999,0.5296000000000001,1995
It is unclear whether the Certificate of Confidentiality preempts child abuse reporting laws.,1999,0.5330000000000001,1995
"The findings indicate that attachment style and coping strategies influence psychological and interpersonal functioning, mediating the direct effects of CSA and other types of child abuse and neglect.",1999,0.5218333333333333,1995
"Additional contributors to Abuse Scale scores were SUD status in fathers, and lack of involvement with the child in mothers.",1999,0.5285,1995
History of SUDs in both fathers and mothers increases abuse potential.,1999,0.516,1995
Army data are compared to published reports from military service child abuse registries.,1999,0.521,1995
"There is a discrepancy between perceived prevalence and the ability to name different child abuse types without prompting: 79.9 named physical abuse, while 41.2 felt it was common: 21.0 named child neglect, while 76.9 felt it was common; 13.4 named psychological abuse, while 47.4 felt it was common; 6.8 named sexual abuse, while 23.5 felt it was common.",1999,0.5227857142857143,1995
"We interviewed a U.S. national sample of women, aged 18 years and older to determine the prevalence and characteristics of childhood sexual abuse.",1999,0.5285555555555554,1995
In the research described in this paper young people were asked to give their perspectives on abuse.,1999,0.5156000000000001,1995
"Although the surgery involved was appropriate, the patient appeared to experience it as a form of recurrent sexual abuse.",1999,0.5307499999999999,1995
Results reveal high lifetime and current prevalence rates for drug and alcohol abuse and dependence as well as high current and lifetime prevalence rates for affective disorders.,1999,0.5259230769230769,1995
"Abused children (sexually, physically, or both) portrayed the most participant responses, and neglected children (with no abuse) portrayed the fewest child responses.",1999,0.5287142857142857,1995
"Using the 1991 National Household Survey on Drug Abuse,a nationally representative sample of the household population in the United States, differences in past-year times drunk for 18- to 39-year-old Whites, African Americans, and Hispanics are explored.",1999,0.5226923076923077,1995
"Combined traumatization, sexual abuse, school difficulties, male sex, older age (> 11 years) and older age at first and on-going placement (> 7 years), as well as difficulties in relationships with parents are likely to be associated with more severe behaviour problems and lower general functioning.",1999,0.5185,1995
"However, because of the selected nature of the abuse group the findings are not generalisable beyond the population from which they emerged.",1999,0.5289999999999999,1995
"The number of outreach contacts was inversely related to receiving referrals to substance abuse treatment, as well as to the completion of those referrals (for a subsample of 551 women who had received referrals).",1999,0.5279,1995
"In addition, victims of domestic violence were 50 more likely to receive a referral to drug abuse treatment, but of the women who received such a referral, the lack of involvement in a violent relationship predicted entry into treatment.",1999,0.5241764705882352,1995
"Findings are discussed in terms of their implications for designing and implementing outreach and treatment programs for women with multiple therapeutic issues, particularly substance abuse and domestic violence.",1999,0.5246000000000001,1995
Focus group approach was used to explore concepts related to rape and sexual abuse among 17 Mexican immigrant women living in rural Arizona.,1999,0.51525,1995
"One in three Latina women reported incidents of sexual abuse, regardless of acculturation or citizenship status.",1999,0.5302857142857144,1995
The children did not have a history of severe abuse or chaotic family environments.,1999,0.523,1995
"This qualitative study used stakeholder focus groups (eg, administrators, service providers, researchers) to investigate participant perspectives on reporting abuse and neglect of children with disabilities.",1999,0.522888888888889,1995
A sample of 84 college women retrospectively reporting childhood sexual abuse (including 19 experiencing more severe abuse and 65 experiencing less severe abuse) and 285 women failing to report such a history participated in a study designed to investigate the relationship between victimization history and locus of control and the role of locus of control in predicting the adjustment of adult survivors of childhood sexual abuse.,1999,0.5227931034482757,1995
Clinical paradigms about the roles of mothers in families where intrafamilial sexual abuse has occurred have shaped professional interventions negatively.,1999,0.5164,1995
Recovering substance abusers with a history of childhood sexual abuse (n = 69) or no history of childhood sexual abuse (n = 68) completed the Toronto Alexithymia Scale (TAS) and a background survey assessing demographic data and (In the case of sexually abused respondents) parameters of the childhood abuse experienced.,1999,0.51695,1995
"In order that the debate over adult DM not divert attention from the reality of child abuse and its damage, child abuse issues begin and end the review.",1999,0.5314285714285714,1995
"The two groups of women reported greater psychological distress than the men, had more contact with family members, were more likely to have been recently assaulted, and were less likely to have a history of substance abuse or criminal behavior.",1999,0.5255294117647058,1995
Attitudes still prevail in society that children of mothers who have an intellectual disability may be at increased risk of neglect or abuse.,1999,0.5337500000000001,1995
"Native Canadian women reported significantly higher levels of overall symptomatology than Caucasian women following sexual abuse, F(137, = 5.57, p <.05.",1999,0.5261666666666667,1995
"Rape victims with a history of child sexual abuse were found to have higher levels of trauma symptoms, made greater use of nervous and cognitive coping strategies, and were more likely to make attributions of blame towards themselves or society.",1999,0.5297222222222222,1995
"Approximately 58 of victims called the police in response to physical, emotional, and other forms of domestic abuse; however, less than one fourth of the batterers were arrested.",1999,0.5329090909090909,1995
Girls with a history of abuse had significantly more premenstrual symptoms than a control group of women reported in a normative study.,1999,0.5288333333333334,1995
"Date rape participants were also more likely to have experienced sexual abuse in childhood; however, the relationship between date rape and other negative childhood experiences remained statistically significant after sexual abuse was partialled out.",1999,0.5329999999999999,1995
"Data are from a prospective cohorts design study in which documented cases of childhood abuse and neglect were compared to matched controls, and followed-up and interviewed between 1989 and 1995.",1999,0.5154285714285715,1995
Patterns of substance abuse in late life are substantially different from those observed among younger adults.,1999,0.5178333333333334,1995
"To investigate the relation of child sexual abuse to depression and whether this relation differed by ethnicity (African Americans, Mexican Americans, Native Americans, and non-Hispanic whites), we surveyed 2,003 women between 18 and 22 years of age about family histories, sexual abuse, and depression.",1999,0.5325,1995
The only significant difference in the groups noted was a higher opiate abuse rate for anesthesiologists (78) vs. other physicians (42) (p = 0.002).,1999,0.5158750000000001,1995
"This study analyzed the half years of birth of a large (n = 113,276) population of alcoholic patients in the U.S. Army Alcohol and Drug Abuse Prevention and Control Program from 1986 through 1990.",1999,0.5177857142857143,1995
"Of the 192 subjects interviewed (74 of those listed), 19 had significant medical problems, 42 a history of substance abuse and 7 psychiatric problems requiring further treatment.",1999,0.5282857142857142,1995
"There were significant correlations between adult hostility scores and CTQ scores for childhood emotional neglect, physical neglect, sexual abuse and total childhood trauma.",1999,0.5226,1995
The literature on the long-term sequelae of sexual and physical abuse is reviewed.,1999,0.52825,1995
"Participants completed the Child Post-Traumatic Stress Reaction Index, the Childhood PTSD Interview, and the Modified Stroop Procedure (MSP), which included sexual abuse and nonsexual abuse stimuli.",1999,0.5220714285714285,1995
Hypotheses that level of abuse in closeted homosexuals would be positively correlated with phobia scores and that being out of the closet would be negatively correlated with phobia scores were not supported.,1999,0.5312307692307692,1995
This article presents part of the findings of a study of psychological abuse and physical violence in couples who voluntarily entered therapy.,1999,0.5316000000000001,1995
These Groups also had more frequent lifetime histories of substance abuse.,1999,0.524,1995
This study examined the possible effects of sexual and physical abuse on a wide array of behavioral domains over a two-year posttreatment period.,1999,0.5316,1995
"Overall, the findings indicate that the impact of sexual and physical abuse histories on relatively long-term treatment outcomes is minimal.",1999,0.5202500000000001,1995
"Substance abuse has been associated with cognitive dysfunction, such as problems with attention, reasoning, and memory.",1999,0.5165714285714286,1995
Psychological assessment included structured interviews on sexual and physical abuse experiences and major life events as well as questionnaires on pain characteristics and depression.,1999,0.5235454545454545,1995
"Although the rate of alcohol abuse among methadone patients was found to be high (compared to general population estimates), the rate was comparable to individuals who engaged in risk-taking behaviors and individuals under stress, such as college students and emergency room patients.",1999,0.5320625,1995
"Despite literature suggesting the prevalence of substance abuse and sexual assault for female veterans, few studies have investigated these variables in a female veteran population.",1999,0.5216666666666667,1995
We conclude that organizational factors may influence drug abuse treatment clients' access to primary care and mental_health services.,1999,0.5343333333333333,1995
Adolescents treated for substance abuse are a particularly important target for tobacco use intervention given the high prevalence and persistence of smoking among this subgroup of youth.,1999,0.53325,1995
A National Institute on Alcohol Abuse and Alcoholism Cooperative Agreement Program offered the first opportunity to systematically study program retention in a multisite study of interventions for homeless persons with alcohol and other drug problems.,1999,0.5171428571428571,1995
Specialized substance abuse treatment programs have been developed for women within the past two decades.,1999,0.5193333333333333,1995
"These results are consistent with the research literature that indicates abuse plays a central role in the development and chronic effect of personality disorders and, in particular, posttraumatic stress disorder.",1999,0.5221538461538462,1995
This study was conducted to determine whether inpatient substance abuse treatment was associated with higher posttreatment abstinence rates than outpatient treatment.,1999,0.5181111111111112,1995
The risk increases if the adolescents have a past history of physical abuse and if they have parents with substance abuse and mood disorders.,1999,0.52,1995
The findings of this study also highlight the need for future research in the prevention of suicide in adolescents with disruptive disorders and comorbid substance abuse.,1999,0.5258999999999999,1995
"Emotional and behavioral disorders were assessed in offspring, aged 7 to 17 years, of male and female parents who served as probands from a family study of comorbidity of substance abuse and anxiety disorders.",1999,0.5288,1995
"More recently, as reconstructions of incestuous sexual abuse have become more frequent, the reconstructive process has attracted attention, and doubts have been expressed about the validity of the analytic evidence used to substantiate their inference.",1999,0.5175882352941176,1995
Protracted substance abuse over the 4 years of follow-up was associated with significantly poorer subsequent functioning on tests of attention.,1999,0.52,1995
The authors tested whether explicit memory impairment was evident in adult women who were traumatized by severe sexual abuse in childhood.,1999,0.5173333333333334,1995
This study assesses the consistency of adolescents' reports of sexual and physical abuse via two self-report questionnaires with different measurement approaches and examines demographic and psychopathological characteristics that influence abuse reporting.,1999,0.5161818181818182,1995
I explore the way personal characteristics and a system of relationships can lead to sexual abuse by fathers.,1999,0.532625,1995
"There was a significant association between substance abuse, impending court cases and previous convictions.",1999,0.534,1995
"Using the case of a self-mutilating woman whose educational, social, and psychological impairments resulted from years of childhood abuse and neglect, this article demonstrates an object relational perspective whereby internalized bad self and object representations are modified and replaced by more benign internalizations.",1999,0.527875,1995
"The research questions posed by these articles take the following forms: What are the cognitive and developmental effects (i.e., the consequences) of substance abuse?",1999,0.526,1995
"These attributional and contextual factors may be a function of cortical regions that may themselves be impaired by chronic drug abuse, leading to further dysexecutive control over cognition and behavior.",1999,0.5195,1995
This article presents a social-cognitive theory of substance abuse.,1999,0.5288,1995
"Empirical data regarding prevalence of sexual and physical abuse histories in Japanese patients with eating disorders is lacking, in contrast to Western countries.",1999,0.5152000000000001,1995
"They were also similar in being more emotionally and socially disturbed and illness-orientated, but these putative mediating variables could not account for the relationship of abuse with presentation of functional symptoms.",1999,0.526,1995
"Some unpublished evidence suggests that Swedish rates of physical child abuse have remained high, although child abuse mortality rates have stayed low there.",1999,0.5259999999999999,1995
"Screening for psychological distress, CSA, and physical abuse may help to identify distinct subgroups with unique utilization patterns.",1999,0.5273636363636363,1995
"Because high somatization and high prevalence rates of abuse were not only found in patients suffering from ICPP but also in ACPP patients, it seems to be doubtful that the somatic pathology may fully explain the psychopathology in patients with ACPP.",1999,0.5173076923076924,1995
"Although their attitude toward women's substance abuse was negative and their opinion of treatment for women positive, men's behavioral support for their partners was usually passive and inconsistent.",1999,0.5343636363636363,1995
"Other factors associated with previous HIV testing included having a primary care physician, the primary care physician's awareness of the patient's substance abuse problem, and having received prior addiction care.",1999,0.5299444444444446,1995
The purpose of this retrospective investigation was to evaluate program completion data and variables related to attrition for an intensive outpatient substance abuse treatment program.,1999,0.5300666666666667,1995
Psychologists who had reported an actual case of child abuse were more likely to report in the hypothetical situation.,1999,0.5315555555555556,1995
"Hierarchical multiple regression analyses showed that the measures of abuse accounted for small but significant proportions of the variance in both the DES and the Unusual Experiences subscale, but large proportions of the covariation between the measures of dissociative experiences and schizotypy remained unexplained.",1999,0.5329333333333334,1995
A mediational model was posited and results indicated that the origin of the memory of sexual abuse and victim gender influenced assessments of trial testimonies that were related to the trial outcomes.,1999,0.5230909090909092,1995
This article proposes a discursive reformulation of children's reports of sexual abuse.,1999,0.5265000000000001,1995
"The current study examined employees' exposure to co-worker behavioural problems (violence} hostility, sexual harassment and substance abuse) and organizational climate factors that support total quality management (TQM) work practices.",1999,0.5338666666666666,1995
