sentence,year,sentiment,epoch
This review will introduce petrol (gasoline) sniffing as a specific form of substance abuse.,2002,0.516,2000
"Anecdotally, elderly individuals tend to 'age-out' of drug abuse, and the elderly also experience markedly fewer food cravings with age.",2002,0.5275,2000
"It compares and contrasts the traditional legal significance of delayed disclosure (as being evidence of fabrication) with prevalence studies from the psychological literature which show that a majority of children delay disclosure and that, rather than being an aberrant feature of child sexual abuse, delay is a typical response of sexually abused children as a result of confusion, denial, self-blame and overt and covert threats by offenders.",2002,0.5247333333333334,2000
"period in the South African English-language press indicated that 8.5 (n=89) of reports use the language of consensual sexual activity to describe the abuse, with this percentage remaining constant over the 8-yr.",2002,0.5264615384615385,2000
Several authors have discussed the possibility that nonlinear dynamics might clarify substance abuse and chemical dependence.,2002,0.530375,2000
"Analysis indicated that 69 of the women reported some type of past physical, sexual, or psychological abuse, which is consistent with other reports for state prisons.",2002,0.5243636363636364,2000
"These results: (a) add to the evidence for the cross-cultural validity of ambivalent sexism, (b) suggest that HS supports the justification of violence against wives, and (c) imply that the ostensible protectiveness of BS is contingent, failing to shield women from abuse if they are deemed to have challenged a husband's authority or violated conventional gender roles.",2002,0.5167777777777778,2000
The effectiveness of a comprehensive intervention with preschool children aimed at reducing the risk of later substance abuse was examined.,2002,0.526375,2000
Experience of repeated physical abuse as an additional factor significantly increased the depression score in all groups.,2002,0.53,2000
"Clients were 49 men attending group therapy 3 times per week in a 21-day intensive, residential substance abuse treatment program.",2002,0.5263,2000
Much less is known about the links between abuse and physical/psychosomatic conditions in adult life.,2002,0.524,2000
"A series of factor analyses resulted in six factors (communication and social skills, substance abuse, intergenerational transmission of violence, fakes illness, internalized homophobia, and status differentials) accounting for 77.3 of all item variance.",2002,0.5197857142857144,2000
100 clients in substance abuse treatment were randomly assigned to undergo a comprehensive clinical assessment by either standard pencil-and-paper interview or computer-assisted interview.,2002,0.5326363636363638,2000
"The present study investigated the effects of risk factors including poverty, single parent status and sexual abuse report, and resiliency factors such as school involvement, drug abstinence and religious belief on predicting delinquency in adolescent girls.",2002,0.5176666666666667,2000
"Attachment style was examined in relation to low self-esteem, support and childhood experience of neglect or abuse, and all of these examined in relation to clinical depression in a 12-month period.",2002,0.5156923076923076,2000
"Logistic regression analyses revealed that, compared to women who did not report any experiences of childhood abuse, women who experienced one, two, or three forms of abuse were 1.83, 2.29, or 7.75 times more likely to attempt suicide, respectively (all statistically significant).",2002,0.5190666666666668,2000
The results of this study suggest that the DAPA-PC instrument is a useful alcohol and drug abuse screening instrument for both the blacks and whites in a primary care population.,2002,0.5215833333333334,2000
The last three decades have seen an increase in the study of licit and illicit substance use and abuse.,2002,0.523125,2000
"In the spring of 1999, a storm of controversy arose at the local, state, and national levels surrounding an article on the effects of child sexual abuse published in 1998 in Psychological Bulletin.",2002,0.5332666666666666,2000
"Also provided is a summary of at-risk factors counselors should recognize in screening for abuse, a syndrome often associated with the traumas of domestic violence, and the physical and behavioral indicators of family violence.",2002,0.5335833333333334,2000
"Soon, his conception of trauma narrowed to apply only to sexual trauma, and later only to childhood experiences of sexual abuse by the father.",2002,0.5239,2000
A report of child sexual abuse leads to a multi-agency investigation that often reveals other maltreatment and dysfunctional behaviors within the family.,2002,0.5306666666666667,2000
"The characteristics of child sexual abuse, the response to the childs disclosure of abuse, and the prognosis for the child victim vary among the different family types.",2002,0.5317500000000001,2000
The identification of a child victim of sexual abuse can be a tragic crisis and an opportunity for intensive and timely intervention.,2002,0.5188461538461538,2000
"Studies indicate that this group has a variety of severe family problems, including neglect and physical and sexual abuse.",2002,0.5163,2000
The relation between substance abuse and symptoms of psychosis as well as related disorders was evaluated among patients at the Hospital for Child and Adolescent Psychiatry and Psychotherapy of the University of Marburg.,2002,0.5204545454545454,2000
The hospital records of all adolescent inpatients admitted to the Central Institute of Mental Health in Mannheim during the period from 1976-1997 with a first-time diagnosis of psychosis were examined retrospectively for evidence of co-morbid substance abuse.,2002,0.5235,2000
"We administered multiple measures of substance use and abuse and assessed the women's marital aggression, marital satisfaction, depressive symptomatology, use of general violence, and their relationship partners' substance use.",2003,0.5155333333333333,2000
This paper reviews the existing literature regarding the extent to which various drugs of abuse may be directly associated with heightened interpersonal violence.,2003,0.5156666666666666,2000
The purpose of this study was to identify individual and social/environmental predictors of alcohol and drug use 2 years following substance abuse treatment.,2003,0.5174545454545455,2000
"A total of 121 practicing substance abuse counselors, randomly sampled from treatment facilities across the United States, completed the Substance Abuse Counselor Survey on Clients with Incest Histories (SACSCIH).",2003,0.5288333333333334,2000
"Lack of geographic access (distance) is a barrier to outpatient mental_health care following inpatient substance abuse treatment, and influences the volume of care received once the decision to obtain aftercare is made.",2003,0.5266,2000
"Given the harsh environment in which a large number of young urban Black men live, the high prevalence of substance abuse might be an attempt to fight off depression.",2003,0.5208571428571428,2000
"A group of patients with diagnosed substance abuse disorders (n=43) and a comparison group with no known history of substance abuse (n=27) completed a relationship questionnaire to establish their attachment classification, a brief demographic questionnaire, and a BND.",2003,0.5340588235294118,2000
"This interest has included developing specific interventions using MI, and extending its use beyond alcohol abuse to a range of problem behaviours, including other mental_health problems (e.g., eating disorders) and health problems (e.g., diabetes).",2003,0.5298571428571429,2000
"The authors used a multistage stratified sampling method to conduct a cross-sectional survey of a nationally representative sample of 3,615 Hungarian women aged 15 to 24 years to acquire epidemiologic data on physical and sexual abuse and analyze the relationship between abuse and health-risk behaviors.",2003,0.5239374999999998,2000
"Undergraduates (N = 252) read a summary of a domestic abuse incident in which victims and perpetrators varied by gender and, by implication, sexual orientation.",2003,0.5233000000000001,2000
"There was significant support for the model, suggesting that children who were older, came from incestuous families, felt greater responsibility for the abuse, and feared negative consequences of disclosure took longer to disclose.",2003,0.527,2000
"A representative sample of 364 Finnish children not screened for developmental delay, sexual abuse history or psychiatric problems (181 girls and 183 boys) in 190 day-care centers were studied using the Day-Care Sexuality Questionnaire (DCSQ), with 244 sexual and other behavior items.",2003,0.5275333333333333,2000
"Exposure to interparental violence is associated with bullying and victimization in school, even after controlling for direct child abuse.",2003,0.5231428571428571,2000
A consecutive sample of 164 subjects (ages 7-19) were interviewed in a sexual abuse clinic regarding in-home violent or abusive experiences among family members that had occurred at any time during their childhood.,2003,0.5250000000000001,2000
There was no difference in sexual abuse disclosure rates or patterns for children living with or without adult violence.,2003,0.528375,2000
Sexually abused children should be questioned about physical abuse and the presence of violence among adults in their home.,2003,0.51975,2000
"Parental attributions about the causes of child behavior differ according to the valence and familiarity of that behavior, and discriminate between parents at risk for child abuse.",2003,0.5292,2000
"Women and younger doctors more commonly recognized hypothetical situations as maltreatment, and believed child abuse and neglect as being common or very common in Kuwait.",2003,0.5207777777777777,2000
Various aspects of both physical and sexual abuse experiences were predictive of TSI scores.,2003,0.5262500000000001,2000
"This study examined the relationship between reported exposure to child abuse and a history of parental substance abuse (alcohol and drugs) in a community sample in Ontario, Canada.",2003,0.5305,2000
"Rates of physical and sexual abuse were significantly higher, with a more than twofold increased risk among those reporting parental substance abuse histories.",2003,0.5214,2000
"For example, among physical abuse cases, older child victims were more likely to remain within-type, while the opposite was true for neglect.",2003,0.5325555555555556,2000
"Only a very small percentage of respondents with a history of child abuse reported contact with CPS; 5.1 of those with a history of physical abuse, and 8.7 of those with a history of sexual abuse.",2003,0.5226153846153846,2000
To assess physicians' attitudes towards corporal punishment in childhood and their subsequent actions regarding the reporting of child abuse.,2003,0.5228571428571428,2000
To evaluate a model in which chronic emotional inhibition mediates the relationship between a history of childhood emotional invalidation or abuse and adult psychological distress.,2003,0.5253571428571429,2000
"The data were derived from one-to-one semi-structured interviews with 14 (7 males, 7 females) victims of child sexual abuse by female perpetrators.",2003,0.51675,2000
"The annual percentage of articles examining child physical abuse (CPA) decreased, whereas the annual percentage of articles examining child sexual abuse (CSA) increased.",2003,0.5252857142857144,2000
A larger proportion of physical abuse cases are isolated incidents involving older children and are more likely to lead to injuries.,2003,0.5156250000000001,2000
"In spite of the growing attention for and increasing concern about child abuse among professionals, judicial child protection workers intervened less harshly in recent cases of physical child abuse than in the 1960s.",2003,0.5227692307692307,2000
"Even in the face of this increasing demand, the education of physicians in the field of child abuse is very limited.",2003,0.5158571428571429,2000
"However, physical abuse and sexual abuse do not emerge as statistically significant predictors of arrests in this model.",2003,0.5227499999999999,2000
This study reports on the effects of having a history of physical and/or sexual abuse on treatment processes and posttreatment abstinence among adolescents (N = 803) in a multisite study of drug treatment outcomes.,2003,0.5190909090909092,2000
"Youths with a history of physical abuse had a lower likelihood of posttreatment abstinence, except among those who had better rapport with their counselors.",2003,0.524,2000
"Factors included are socio-economic status, severity of the fathers' alcohol abuse, parental psychological problems, and family functioning.",2003,0.5257500000000002,2000
"Finally the paper asserts that recent strategies introduced by Federal and State Governments to promote childhood health and wellbeing are positive first steps, but need to go further to seriously address increasing numbers of children reported as suffering harm through abuse and/or neglect.",2003,0.5272380952380952,2000
"The articles comprising the series examine the mental_health dimensions of five contemporary clinical practice issues: HIV/AIDS, eating disorders, hate crimes, folk healing, and youth at high risk for drug abuse.",2003,0.529875,2000
"However, there is some evidence from both empirical studies and related fields that ADHD and CD may interact to afford a higher risk for substance abuse than may either disorder alone.",2003,0.5167692307692308,2000
"There is now widespread empirical evidence that child sexual abuse (CSA) survivors are at greater risk for sexual revictimization in adulthood, but less is known of the mechanisms underlying this relationship.",2003,0.5332307692307692,2000
The positive results of this clinical case complement the preliminary findings of a randomized clinical trial currently conducted to evaluate ACT in the treatment of polysubstance abuse.,2003,0.5310909090909092,2000
Women with a history of abuse were more likely to report HIV-related sexual behavior (P <.001).,2003,0.5323333333333333,2000
"As part of a longitudinal study of the effectiveness of integrated treatment for homeless persons with SMI and substance abuse or dependence, serological testing was performed to ascertain the prevalence of HIV, HBV, and HCV.",2003,0.5155,2000
"The social lifestyle Straightedge is a response to the hedonistic bodily indulgences (e.g., substance abuse, promiscuity) of many North Americans.",2003,0.525125,2000
The data are derived from the baseline assessment of 81 sexually abused girls referred to the London Child Sexual Abuse Psychotherapy Outcome Study (collaborative Tavistock and Maudsley project).,2003,0.519090909090909,2000
Data were collected from 1054 adults seeking publicly funded substance abuse treatment.,2003,0.5265,2000
"Results suggest that both SH and formal substance abuse treatment are independently associated with reduced AOD use, and SH participation is associated with treatment.",2003,0.5297777777777779,2000
This article focuses on the Center for Substance Abuse Treatment's (CSAT) Addiction Technology Transfer Centers (ATTCs) as a means of diffusion of innovations.,2003,0.5215000000000001,2000
"The diffusion of innovations theory is used as a theoretical framework to understand substance abuse treatment providers' awareness, attitudes, and practices (or uses) of TIPs.",2003,0.516,2000
"This view is based on evidence of a progressively declining peak age for adult type depressive disorders, and an apparent increase in adolescent disturbance such as substance abuse, attempted and completed suicide, perhaps eating disorders, and behaviour disorders.",2003,0.5240555555555555,2000
The minimum professional training requirements of 32 state certifying bodies for substance abuse counselors were analyzed.,2003,0.5291666666666667,2000
The role of psychosocial risk factors in predicting treatment outcome also has theoretical interest given that such factors have been associated with the development of drug abuse.,2003,0.527,2000
Fifty-nine adolescents (25 control and 34 at risk adolescents) participated in a longitudinal study of behavioral and cognitive predictors of development of substance abuse.,2003,0.5335555555555556,2000
Participants included residents of a shelter for victims of domestic violence and abuse as well as self-selected volunteers.,2003,0.5241666666666667,2000
"Despite considerable research on the effects of husband-to-wife aggression, family-of-origin aggression, and child abuse potential, information is limited regarding the co-occurrence of these three family aggression factors and their impact on specific positive and negative dimensions of parenting.",2003,0.5244444444444445,2000
"Sexual abuse research has traditionally focused on adult, retrospective accounts of potential correlates of abuse and their impact on functioning.",2003,0.515,2000
"Analyses show an association between childhood physical abuse and exposure to parental violence and alcohol problems among White, Black, and Hispanic females and Hispanic males and an association between parental violence and alcohol problems among Black males.",2003,0.5159230769230769,2000
Armed combat in childhood and adolescence is a form of child abuse and a violation of International Humanitarian Law.,2003,0.5221818181818183,2000
"This article reports on a prospective study of 206 women who, in the period from 1973 to 1975, were treated in a hospital emergency room in a major city following a report of sexual abuse.",2003,0.5285000000000001,2000
"Child sexual abuse was a statistically significant predictor of certain types of offenses, but other indicators of familial neglect and abuse were significant factors as well.",2003,0.5215,2000
"Consistent with our hypotheses, Subjective Norm and Attitude contributed significantly to the prediction of Intention to seek help for alcohol abuse.",2003,0.5338,2000
"Using taxometric methodology, this study examines the relationship of pathological dissociation to personality diagnosis and self-directed injury, including suicide and history of childhood abuse, in a sample of outpatients with personality disorders.",2003,0.5244666666666667,2000
"The data demonstrate that the participants who report frequent and intense abuse endorse a wide variety of dissociative experiences, and, to a lesser extent, depressive symptoms.",2003,0.5176428571428571,2000
"Results across all samples indicated that the FFM borderline index correlated as highly with existing borderline measures as they correlated with one another, and the FFM borderline index correlated as highly with measures of dysfunction, history of childhood abuse, and parental psychopathology as did traditional measures of BPD.",2003,0.5265384615384616,2000
"Prescribing syringes to IDUs can be part of a comprehensive approach to preventing spread of HIV and other infections, decreasing complications of syringe reuse, and bringing IDUs into medical and substance abuse treatment.",2003,0.5343846153846155,2000
"Across time, the SMC Group showed significant improvements in motivational structure and a significant reduction in negative affect and the use of substances of abuse.",2003,0.5211818181818182,2000
"They were more likely to be males, to have a family history of alcoholism, to abuse other drugs and to experience a more severe PD (more attacks in the last month, higher scores in anticipatory anxiety).",2003,0.5291250000000001,2000
Child Sexual Abuse (CSA) has been linked to a wide variety of adverse psychological and behavioral outcomes.,2003,0.524125,2000
The implications of these substantial differences among professionals who often assess these practices as soft signs related to abuse are discussed.,2003,0.5268333333333334,2000
Maternal support received by sexual abuse victims is considered a key factor in coping with the aftermath of abuse.,2003,0.5154,2000
It appears that coping processes can affect psychological outcome following child sexual abuse.,2003,0.53375,2000
Pre-test scores on the MAAS revealed significantly higher scores on 12 of 16 dimensions of psychosocial functioning and higher rates of serious criminal behavior for youth who subsequently disclosed sexual abuse histories as compared to those without such histories.,2003,0.5232499999999999,2000
The authors proposed and tested a model describing distinct pathways through which childhood sexual abuse (CSA) may lead to relatively low or high numbers of sexual partners in adulthood.,2003,0.5169166666666666,2000
"The goals of the present study were to examine (a) whether battered women in a sample of both shelter and nonshelter women are sustaining brain injuries from their partners and (b) if so, whether such brain injuries are associated with partner abuse severity, cognitive functioning, or psychopathology.",2003,0.5282307692307692,2000
"The sexual attitudes and activities of 77 sexually abused and 89 comparison women (mean age = 20.41, SD = 3.38) were assessed 10 years after disclosure in a longitudinal, prospective study of the long-term effects of childhood sexual abuse.",2003,0.5146428571428571,2000
Significantly more women assigned to the Engaging Moms Program enrolled into drug abuse treatment than did women assigned to the control condition (88 vs. 46).,2003,0.5265714285714286,2000
"Greater group cohesion during treatment, assessed byclient report, also predicted lower physical and psychological abuse at follow-up.",2003,0.5257777777777777,2000
"Parent dysfunction was defined in terms of parenting stress, child abuse potential, physically punitive behavior, and paternal disengagement.",2003,0.5292307692307692,2000
The goal of this study is to examine the conditions under which outpatient substance abuse treatment organizations are more likely to use contingent staffing arrangements.,2003,0.5271818181818181,2000
"Women were more likely than men to have previously attempted suicide, whereas more men had conduct problems in childhood and substance abuse in adulthood.",2003,0.5153,2000
This study aimed to provide preliminary estimates on proclivity to elder abuse and to determine the efficacy of the intergenerational transmission of violence and ecological theories in predicting elder abuse in contemporary Chinese societies.,2003,0.5204285714285714,2000
"A high level of childhood experience of abuse consistently emerged as the single most salient predictor for participants' endorsement of proclivity to elder abuse, while negative attitudes toward elderly people and modernity were the second and third most salient predictors.",2003,0.5191250000000001,2000
"Seventeen hypothesized prognostic indicators were selected from baseline self-report and collateral partner report data to assess aggression history, psychoactive substance use, severity of relationship abuse problems, and current demographic factors.",2003,0.5209999999999999,2000
"A total prognostic index, labeled the Partner Abuse Prognostic Scale (PAPS), predicted outcome variables derived from both victim report and criminal justice data and provided unique prediction relative to a pretreatment continuous measure of relationship violence.",2003,0.5227619047619049,2000
This study investigates several factors as possible mediators of physical child abuse in the prediction of violence among adolescents.,2003,0.5281428571428571,2000
"One hundred forty-seven residents were assessed for quantity andfrequency of substance use, negative consequences due to use, motivation to change substance use behavior, and psychopathological symptoms related to substance abuse.",2003,0.519375,2000
"Less than a decade later, significant progress can be seen in the treatment of drug abuse problems using family-based approaches, particularly with adolescents.",2003,0.5314444444444445,2000
This study investigates the long-term effects of childhood sexual abuse (CSA).,2003,0.5286000000000001,2000
"Maternal rejection/care showed a particular link to borderline PD (BPD), and remained a significant predictor of BPD along with sexual abuse and physical abuse in multiple regression analysis.",2003,0.5334615384615384,2000
Brain injury is associated with an increase in mental_health and other problems that may be related to drug and alcohol abuse and that may influence recovery.,2003,0.5203076923076922,2000
It also provides a summary snapshot of the current substance abuse situation in California through the use of substance-related statistics and regional reports.,2003,0.52525,2000
"PDF formatted versions of the COWS are also available from the websites of the American Society of Addiction Medicine, the California Society of Addiction Medicine, the UCLA Integrated Substance Abuse Programs, and AlcoholMD.com.",2003,0.5171111111111111,2000
The impact of substance abuse is notable on Indian reservations in the United States and in the border communities surrounding them.,2003,0.519,2000
The purpose of this article is to describe a model outpatient substance abuse treatment program.,2003,0.5236666666666667,2000
"This study investigated the role of sexual and physical abuse, sexual self-schema, sexual functioning, sexual knowledge, relationship adjustment, and psychological distress in 87 women matched on age, relationship status, and parity and assigned to 3 groups--vaginismus, dyspareunia/vulvar vestibulitis syndrome (VVS), and no pain.",2003,0.5291578947368422,2000
"Although child sexual abuse has been studied extensively, minimal attention has been paid to sexual abuse by females.",2003,0.5244999999999999,2000
Survey findings reveal that treatment counselors support a number of different causes for substance abuse.,2003,0.531375,2000
"A telephone survey was conducted of all Canadian adult substance abuse programs with outpatient, day program, and residential treatment to determine: (a) whether the program offered help in quitting smoking; (b) the type of SC services; (c) the overall priority placed on quitting smoking; and (d) for residential programs, what type of smoking ban (indoors, outdoors, or both), if any, is imposed.",2003,0.5317500000000002,2000
Most substance abuse treatment programs employ various models of group therapy.,2003,0.5201428571428571,2000
"Naltrexone, a prescription medication, was approved in December 1994 as an adjunct to counseling in treatment of alcoholism and alcohol abuse, representing the first new medication for alcoholism in several decades.",2003,0.5165333333333334,2000
The findings indicate that older patients with alcohol use disorders respond to age-integrated substance abuse treatment programs at least as well as do younger patients and are equally involved in formal and informal continuing substance abuse care.,2003,0.5246000000000001,2000
This article describes developments in prison substance abuse treatment and reentry programs and offers some guiding observations from prison substance abuse treatment history that could facilitate the development of COD treatment.,2003,0.5205,2000
The relationship of The Paulhus Deception Scales (PDS; ) to the Texas Christian University Drug Screen I was investigated in participants screened for a voluntary in-prison substance abuse treatment program.,2003,0.5178181818181818,2000
This study examined patient and program factors that influenced the receipt of scheduled supportive services in the Drug Abuse Treatment Outcome Studies (DATOS).,2003,0.5307777777777779,2000
"The sample of 1,842 male and 473 female treatment and comparison subjects came from a multi-site evaluation of prison-based substance abuse treatment programs.",2003,0.5225714285714286,2000
Stable substance abuse treatment was significantly associated with lower odds of ED attendance (adjusted odds ratio; 95 CI): (0.5; 0.3-0.9).,2003,0.5303333333333333,2000
"Ethnicity, baseline behavioral problems, and whether or not currently in substance abuse treatment did not predict service use.",2003,0.522625,2000
"Based on the efficacy of cognitive-behavioral interventions for either adolescent depression or substance abuse, an integrated group and family therapy intervention was developed for adolescents with both problems.",2003,0.5243333333333333,2000
These results suggest that early manifestations of AVPD are present in childhood but that various forms of abuse are not specific to the disorder.,2003,0.5171250000000001,2000
Investigating the stimulus control of drug self-administration in laboratory animals should help us better understand this aspect of human drug abuse.,2003,0.5249,2000
"Perceptions of one's sexuality, self-reported sexual functioning, and sexual risk were examined in a community sample of 148 women with histories of either childhood sexual abuse (n = 26), both childhood sexual and physical abuse (n = 44), and neither form of abuse (n = 78).",2003,0.5163749999999999,2000
"An interpersonal focus and more precise abuse labeling are recommended, potentially revising our assumptions about symptom clusters and treatment.",2003,0.5273999999999999,2000
"Moreover, dissociation was found to be significantly higher in those exposed directly to political violence and those experiencing childhood emotional abuse.",2003,0.5313636363636364,2000
"This study evaluates the occurrence of psychopathology among 97 women who experienced sexual abuse in childhood only, were raped in adulthood only, experienced both childhood sexual abuse and rape in adulthood, or experienced no sexual trauma.",2003,0.5261875,2000
"However, few studies have examined the impact of other forms of abuse on the development of religiosity.",2003,0.5192,2000
"In this study, 61 medically healthy children and adolescents (31 males and 30 females) with chronic PTSD secondary to abuse, who had similar trauma and mental_health histories, and 122 healthy controls (62 males and 60 females) underwent comprehensive psychiatric assessments and an anatomical MRI brain scan.",2003,0.5274666666666666,2000
"There is a considerable literature on the neurobiology of reward, based largely on studies of addiction or substance abuse.",2003,0.5291666666666667,2000
Factors associated with poor compliance included: lack of insight; positive symptoms; younger age; male gender; history of substance abuse; unemployment; and low social functioning.,2003,0.5245714285714286,2000
Two groups of women randomly selected from the community on their responses to a mailed screening questionnaire on childhood sexual abuse (CSA) were interviewed in detail.,2003,0.5178888888888888,2000
Individuals with social phobia who also screen positively for APD appear to be at greater risk of co-morbidity with all surveyed disorders except alcohol abuse or dependence.,2003,0.5147272727272727,2000
"Follow-up analyses suggested that various sorts of childhood trauma could be interpreted for this group as related to transliminality: having one's house destroyed, robbed, or vandalized; being struck by someone within or outside the family; being yelled and screamed at by a caregiver; witnessing the physical abuse of a parent; and sexual abuse.",2003,0.5208666666666666,2000
"Longitudinal studies of diverse populations of marijuana users who are carefully characterized with regard to substance use, comorbid psychiatric conditions, and temperamental traits will substantially increase understanding of the role of temperament and personality in the etiology of marijuana abuse and dependence.",2003,0.526952380952381,2000
"In linear regression analysis, a combination of child abuse and adult abuse predicted hallucinations, delusions, and thought disorder.",2003,0.5159,2000
"Using hierarchical regression techniques and mediational analyses controlling for ethnicity, current depression, and family history of substance abuse, support was provided for an emotion-focused coping style as a link between addictive and antisocial behavior.",2003,0.5188235294117647,2000
"We compared 81 patients with NES with 81 case-matched epilepsy patients, using questionnaires to elicit recollections of sexual, physical, and psychological abuse and family atmosphere and to quantify current somatization.",2003,0.5194,2000
"Social class, professional status, and education were not associated with an increased risk of reporting an ED, whereas the number of hypocaloric diets, having been a victim of childhood abuse, and, in BN, ever being overweight are significantly associated with ED.",2003,0.5235,2000
Structured interview was used to assess psychiatric history and prior sexual and physical abuse experiences.,2003,0.5229999999999999,2000
"More PMDD women had prior sexual and physical abuse experiences than controls (20 vs. 10, respectively).",2003,0.5332,2000
"This article explores current research on the etiology of sexual abuse, psychological treatment strategies for those who abuse children, and how this can be applied to Catholic priests.",2003,0.528,2000
"Although there is an increasingly robust body of literature investigating the effects of such traumatic exposure on therapists who work with the victims of sexual abuse, there have been few studies of its impact on those who treat the perpetrators.",2003,0.5286666666666666,2000
"Psychotherapy was the preferred treatment option, particularly in vignettes where symptom presentation was subtle, and in cases of substance abuse.",2003,0.5171250000000001,2000
"The aim of this study was to examine the association between ACEs (poor relationship between parents, unhappiness of childhood home, hard parenting, physical punishment, domestic violence, alcohol abuse in primary family) and current hopelessness without any mental_disorder in a general population sample.",2003,0.5261250000000001,2000
Methodological influences on attributional thinking were assessed using a 2 (population: university students vs. general population) x 2 (lexical description of abuse: the language of abusive vs. consensual sexual activity) x 2 (probe questions: closed vs. open-ended) factorial design with attributions of culpability being entered as dependent measures.,2003,0.5189411764705882,2000
"The results revealed that there were no significant differences between the African American and Caucasian suicide attempters for marital status, age, childhood abuse, or for personality scores for neuroticism, extraversion, psychoticism, or hostility.",2003,0.5226363636363636,2000
The MSI-X was administered to a community sample of 420 Army reservists participating in substance abuse educational classes.,2003,0.5198333333333334,2000
Predicting outcomes for individual patients entering substance abuse treatment has long been a clinical goal in the addictions field.,2003,0.5318888888888889,2000
Thirty-eight studies of the effect on treatment outcomes of substance abuse treatment programming for women were reviewed.,2003,0.5303333333333333,2000
Enrollment of treatment-naive clients was defined as the percentage of OSAT clients who entered treatment in the past 30 days with no prior treatment for substance abuse.,2003,0.5306666666666667,2000
Individuals with adult symptoms of ADHD who are in treatment for substance abuse have been identified as being at greater risk of failure to complete treatment and relapse.,2003,0.5153636363636364,2000
"This study investigated the application of the ADSA in a substance-abusing population by assessing its psychometric properties with a clinical sample of 268 adult patients (170 males, 92 females, gender missing for in an outpatient substance abuse treatment program.",2003,0.5193076923076922,2000
"Other less differentiating features were higher family history of psychiatric illness (including substance abuse), longer duration of opioid use and dependence, and higher lifetime use of cannabis.",2003,0.522,2000
"We reviewed the records of 381 consecutive substance abuse consultations completed by the Substance Abuse Consultation Service (SACS) of McLean Hospital to ascertain the most frequent reasons why general psychiatrists consulted the SACS, and the clinical characteristics of these patients.",2003,0.5309285714285715,2000
"The high prevalence of drug abuse, delinquency, youth violence, and other youth problems creates a need to identify and disseminate effective prevention strategies.",2003,0.5315714285714286,2000
Women who reported either child or domestic abuse were significantly more likely to report pain symptoms than women in the control group.,2003,0.5177777777777778,2000
There was no significant difference between women who had experienced domestic abuse vs. child abuse alone.,2003,0.5235000000000001,2000
"Findings from the quantitative follow-up data demonstrate that gay and bisexual men reduce sexual risk behaviors and sustain those reductions following substance abuse treatment, and qualitative data reveal the meaning of these behavior changes from the perspective of the participant.",2004,0.5345000000000001,2000
"Of those in a close relationship, 26.8reported the presence of abuse.",2004,0.526,2000
This study underscores the importance of having a sensitive screening assessment for recruiting a homogeneous yet representative sample for outpatient substance abuse clinical trials.,2004,0.5336153846153846,2000
"The present study reports the development and psychometric properties of the Cocaine Effects Questionnaire (CEQ-P), designed specifically for use with patients in treatment for substance abuse.",2004,0.5224545454545454,2000
"The present study compared pregnant, drug-dependent women reporting current partner abuse (n=26) or no partner abuse (n=76) at treatment enrollment on initial psychosocial and psychiatric functioning.",2004,0.5315,2000
Patients at a Veteran's Administration substance abuse treatment center ranked nine vignettes from most to least preferred at baseline and 4 weeks later.,2004,0.5265,2000
Current drinkers who were classified positive for a DSM-IV (abuse or dependence) and/or CAGE diagnosis (n=942) were included in the descriptive analysis and multinomial logistic regression.,2004,0.5300909090909091,2000
Implications for substance abuse research and treatment using VR to assess cessation and anticraving medications are discussed.,2004,0.5156666666666666,2000
"PSAP responses were substantially higher (d=2.1) among participants reporting histories of recurrent parental physical abuse, with 46 (as opposed to 0 for controls) of these individuals generating PSAP responses in excess of 400 (average found for violent parolees).",2004,0.5228181818181818,2000
Both cumulative abuse experiences and cumulative psychiatric disorders were independently associated with (a) higher levels of sexual risk behaviors and (b) higher risk for lifetime sexually transmitted diseases (STDs).,2004,0.5206666666666666,2000
"For exposure to alcohol early in life to potentiate alcohol abuse in adolescence or adulthood, consequences of early exposure to alcohol must be of considerable duration.",2004,0.5186000000000001,2000
"Recurring graphic forms produced by sexual abuse victims have appeared in art therapy publications dating back to Naumburg (1958), but links between sexual abuse-assault and recurring graphic forms were not considered.",2004,0.5336666666666666,2000
"The purpose of this article is (a) to review studies that have examined the relationship of drug abuse and child neglect, (b) to review clinical treatments that appear to be effective in both perpetrators of child neglect and drug-abusing adolescents, and (c) to integrate empirically validated drug abuse and child neglect interventions for use in adolescent mothers who have been found to abuse drugs and neglect their children.",2004,0.5192068965517241,2000
"However, these normal properties trigger Shaken Baby Syndrome, a form of child abuse that does not easily fit an adaptive infanticide analysis.",2004,0.5249166666666667,2000
The presence of adults with mental_health and substance abuse disorders within the criminal justice system has become increasingly evident over the past decade.,2004,0.5250999999999999,2000
"The findings also suggest that mental_health, substance abuse, and criminal justice outcomes remain dependent on the treatment intervention received, perhaps moderated by type of diversion intervention, rather than on a generic and initial diversion event.",2004,0.5303529411764706,2000
"To understand the determinants of frightening/frightened and other atypical maternal behavior, the authors studied a sample of 41 inner-city mothers of very young children (ages 8-50 months), the mothers of whom had lifetime histories of interpersonal violent trauma (i.e., physical or sexual abuse, and domestic violence) and related posttraumatic stress.",2004,0.5248235294117647,2000
A variety of definitions of child abuse and neglect exist.,2004,0.5197999999999999,2000
